global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5798.044690400603	10.928622946137692	119.43479949884733	33617322.231882624	16744.17576536615	-12.097688900132198	280367422.0614752	146.3540767243818	5600.123370885296	2.209415633458775	4.881517441372041	31361381.76913569	8067.981668800174	8317.210957863057	1.322291	30.865625	0.0694828541722844	0.0399143127911476	0.0578693599	-0.0410743496	0.0002695044	0.0343884575	0.0048984737	0.0487699921	-0.1446547177	0.1562632708	0.0469548247	-0.0364412458	-0.0615533526	0.0366189051	0.0094159628	0.0258459645	0.0315132888	-0.0454007422	0.1578297427	-0.07725623	-0.1743039315	0.057384006	0.1230049864	0.0020701415	0.1113148458	-0.0242660658	0.0189747371	-0.0535338369	0.1168255475	0.01377252	-0.014329828	0.0596557075	0.012150799	-0.0418636742	-0.0451763017	-0.2100705011	0.0385073698	0.1853771903	-0.0079210777	-0.0554463292	0.0902373798	-0.1057888995	-0.0818369823	-0.047559226	0.0530238766	0.0892630671	-0.009830101	-0.1119361773	0.1355981937	0.0711252115	0.0268880779	-0.0512655631	0.0653355773	0.0616402187	-0.0279103516	-0.0769743973	0.0612659589	-0.0357513031	0.1547814774	0.0427602467	-0.0298364689	0.0839076817	0.0287771745	-0.013526696	0.1399719526	-0.0191840239	-0.1526130035	0.0398852959	-0.0753307367	-0.0163936919	-0.0644197721	-0.1248415601	-0.030670691	0.081812983	0.1184645127	-0.0402115144	0.0432729841	-0.0687027008	-0.1950487277	-0.0126588077	-0.0917017782	-0.0576946042	-0.1993589103	-0.0268335773	-0.055790519	0.0236014534	-0.2241912114	-0.1368452288	-0.0054090824	0.0934283639	-0.0833886241	0.0348158904	0.0679058833	-0.0111067803	-0.0089128206	0.0328296268	-0.0849522417	-0.0368856155	-0.0839540812	-0.0037073511	-0.0442584673	0.0106469668	0.1857602296	-0.0081682467	0.2103550508	0.0618158218	-0.0345015158	0.0759940475	-0.1639602775	-0.0512863121	-0.0992808943	-0.0112468548	-0.125008133	0.0333877512	0.1190946399	-0.0559349197550602	0.0016893346727897	0.003128715248005	2.85385163668981e-06	0.0623906743783351	0.0384936637865394	0.0038925962493834	0.0014817621517111	0.0088575909690291	-0.0043793000327952	7.845691777462588e-05	1.917826877724004e-05	-0.0036127820479197	-0.000260931701372	1.3052194125770864e-05	6.808535278088671e-08	0.0007790831917375	0.0001182789891226	1.3989919267887776e-08	6.069706196478901e-07	-0.0005980946942699	-0.0001192004231085	1.4208740869245428e-08	3.577172633138052e-07	0.0	0.0	0.0	0.0	0.0
5818.574741585104	20.53005118450073	421.48300163822	33855812.02341216	16772.01817347515	27.842408108997915	281300593.6113807	775.1996893079929	5622.804571943881	22.68120105858452	514.4368814599355	31615931.254273005	8091.169354676737	8456.037976182246	1.102481	25.734703	0.0463002399745135	0.0258008371342718	0.1115755203	0.0286465336	0.0823405972	-0.0128986254	0.0076254564	0.1358718149	-0.0884536535	0.0676650217	0.0468692343	0.0069361927	-0.0074195173	0.2125217593	-0.0970107075	-0.0198652012	-0.0028295306	-0.0549990906	0.0686817346	-0.0119096882	-0.0686389881	0.0184346144	0.2392602192	-0.0928134802	0.0983591059	-0.0440518252	-0.0200600765	-0.0106035698	0.070996649	-0.0935745432	0.1725597044	0.0431294718	-0.0302314588	-0.2232119979	0.0139176321	0.1267609284	0.0379867797	0.1179879732	-0.0168705049	-0.0546811496	0.0372691793	-0.0524308057	0.0083126437	-0.0868040532	-0.1500447139	0.2382439388	-0.0756485389	0.0233514959	0.0905511171	-0.0499564963	-0.0537714753	0.1737515652	0.0635403608	0.129091055	0.102250842	-0.0072249017	0.0594512689	0.0538252887	0.0843974902	-0.0579688555	0.0083461401	0.1471731928	0.0423923254	0.0644846685	0.0683160647	-0.2084864684	-0.0443232036	0.0007308953	-0.0983948822	-0.0784512209	0.0572850331	-0.1010321754	-0.0455049305	0.132276786	0.0231613413	0.1884885359	0.0764317857	-0.0163919866	-0.1058152745	0.0347252537	-0.0746707117	0.1253567525	-0.1422403025	0.0345368583	-0.0139310805	0.0472066689	-0.0514550968	-0.1319770526	-0.0354472792	0.0741755525	-0.0300899245	-0.0258413037	0.0081199151	0.06103343	0.0081657452	0.0396456337	-0.0503782632	0.034288114	-0.0790300216	-0.0183079359	-0.0997096954	-0.0088392047	0.1491816864	-0.1144787564	0.2256503608	-0.0864977977	0.0612259257	-0.0103051913	-0.064428445	-0.021302699	-0.051800614	-0.0144478629	-0.1237128745	0.042595656	0.1140212905	-0.0544021289016001	0.0015327908534601	0.0029595916290263	2.349447800450942e-06	0.0522108885216567	-0.0101797858566783	0.0027259768802208	0.0001036280400878	0.0124521825155241	0.0035945915464949	0.0001550568493999	1.2921088386133314e-05	-0.0040042821316521	-0.0003915000837324	1.6034275389868288e-05	1.532723155624764e-07	0.0009160178735578	0.0001369346818203	1.87511070852268e-08	8.390887446773536e-07	-0.000506668025465	9.142666880490004e-05	8.358835768760885e-09	2.567124880286018e-07	0.0	0.0	0.0	0.0	0.0
5788.11614167111	-30.458599913993567	927.7263087207288	33502288.46947366	16807.022911274	35.00473779885215	282476019.1400892	1225.3316683663884	5605.804938249226	-16.99963369465422	288.9875457524232	31425049.00569941	8098.685370188052	8355.006007155696	1.242374	29.000168	0.0466227277663278	0.0242884551956005	0.0546136084	0.1397267478	0.032214045	-0.0413432697	0.0439652292	0.1112225235	0.1021307262	0.1241194772	-0.0419023801	-0.0062046431	0.0326362743	0.0205086244	-0.0356786206	0.017530044	-0.0145416331	-0.067400873	-0.0250401109	-0.0185781995	-0.0318184436	-0.0852991955	-0.0097648577	0.0548517197	-0.0246558298	0.0174506365	-0.1214765046	-0.0486556113	-0.0924947023	-0.0404516767	0.1819379287	-0.0271873671	-0.1085030683	-0.0329075531	-0.1925987153	0.080954286	0.0527738771	0.0625508471	0.1711560873	0.2302325058	0.0992070717	-0.0701022229	0.0256592698	0.1023678881	-0.0015827541	0.0428249297	-0.0194641583	0.0579937229	-0.0835695226	-0.0263939214	5.86465e-05	-0.0386290647	-0.0636085375	0.0189783319	0.1026936888	0.0596439114	-0.004172267	0.0872331568	0.0099147918	0.0313352417	0.1842845962	0.0659783433	-0.0232361259	-0.0232679323	-0.0679506425	-0.0203369129	0.0810722863	-0.0333335976	0.0362312295	-0.0286705833	0.0059746409	0.0841261055	-0.0230395835	0.1817129849	0.1222810313	-0.0514183921	-0.0046917087	0.0271413168	0.0875117961	-0.0065501925	-0.2048485598	-0.1102107315	-0.1348442568	0.0024919054	0.148783609	0.0370718943	-0.0403418904	-0.0447352904	-0.0293212391	0.0723434849	-0.0416809199	-0.0681715022	-0.0851829414	0.1209686828	-0.0374478955	-0.0129509439	0.0963155291	-0.0020892206	-0.1020959452	-0.0735597809	-0.0183812107	-0.0669483764	-0.0020590865	-0.0727950627	0.1404963976	-0.0760360958	-0.0091225664	-0.0272860201	0.0223087386	-0.0479787165	0.0110085505	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	-0.0537778816076723	0.0006242472939278	0.0028920605502088	3.896846839761813e-07	0.0385906035611753	-0.0136202849604814	0.0014892346832157	0.0001855121624047	0.0170894750572827	0.0046372925417585	0.0002920501577334	2.150448211784993e-05	-0.0035893218592562	0.0004149602723959	1.2883231409334385e-05	1.7219202766687984e-07	0.0008298156033836	-8.620227017419992e-05	7.430831383185757e-09	6.885939356188882e-07	-0.0004530125086319	5.365551683309997e-05	2.878914486627074e-09	2.0522033297696727e-07	0.0	0.0	0.0	0.0	0.0
5765.138143338608	-22.977998332502462	527.9884073684862	33236817.81177773	16783.268695583112	-23.7542156908894	281678108.10814005	564.262763089296	5591.1706697798845	-14.634268469341803	214.16181363277173	31261189.458606843	8087.329296202358	8196.869028601182	1.093967	25.535961	0.0268205034597569	0.0144031979835982	-0.0208830335	0.0285428676	0.023551475	-0.0735347934	0.0325291518	0.0001426869	0.0951450927	0.004006446	-0.1160722428	-0.0557288164	-0.0148824568	-0.0846855096	0.0408472806	-0.0163479313	-0.0725872361	-0.049108926	-0.0613599332	-0.0446555681	0.0018558333	0.0285547894	-0.1133163599	-0.0737015037	-0.0669259046	0.1086450803	0.1532963314	-0.1654010047	-0.1555964455	0.0560231384	-0.0441716276	-0.2086254913	-0.1336201934	0.0693048309	-0.0003270657	-0.1164528839	0.0945877605	-0.080217869	-0.1073960843	0.1128466573	0.1859259168	-0.1661157986	-0.1083033426	0.1207265892	0.0212623624	0.0542339841	0.1860493611	-0.0326094597	0.007378155	-0.0723930526	-0.1100166519	0.0307647022	0.119805567	0.0371989475	-0.0596085626	-0.013023319	-0.0431206834	0.029531871	-0.0868853146	0.0252694393	0.0863554089	-0.0384785792	-0.0123452965	-0.0530254664	-0.0120139561	0.1029873561	-0.0205922138	-0.0074640834	-0.0392791047	-0.0712290641	0.087811224	0.1436999916	-0.2001812834	0.0467645789	0.074213165	-0.1512815995	-0.0430682306	-0.1219909489	0.0241063265	-0.0819768654	-0.0415143909	-0.0617233847	-0.0132401278	0.0256713007	0.171979152	0.1007233936	0.0959902193	-0.003672785	-0.0204204178	0.0208283583	-0.0564656801	-0.0226114711	-0.1173550883	-0.014633422	0.015657105	0.0171817012	0.109561032	0.0457403929	-0.0545257486	-0.0634420485	-0.0636366881	-0.1131061734	0.0117512835	-0.0997007622	0.06245742	-0.1104450171	-0.0072777455	-0.1282700804	-0.0720910329	0.0371386092	0.0280458538	-0.0208200103	-0.12017379	0.0602218536	0.100428619	-0.0630874396364333	-0.009309558028761	0.0039800250398806	8.666787069086845e-05	0.0466683837236843	0.0080777801625089	0.002177938039381	6.52505323538239e-05	0.0189870624742596	0.0018975874169769	0.0003605085414014	3.600838005069064e-06	-0.0036182960186806	-2.8974159424400084e-05	1.3092066078799882e-05	8.395019143505522e-10	0.0009508225215739	0.0001210069181902	1.4642674249913944e-08	9.040634675321496e-07	-0.0004522820292164	7.30479415499976e-07	5.336001764691866e-13	2.045590339521045e-07	0.0	0.0	0.0	0.0	0.0
5757.9560919779815	-7.182051360626247	51.58186174667332	33154058.35714635	16770.732674839986	-12.536020743125846	281257474.4509456	157.1518160720815	5590.218993007722	-0.9516767721625	0.9056886786736352	31250548.38978427	8088.969081441977	8177.506712516852	0.941943	21.987333	0.0825469928283377	0.059746649865814	-0.0444353439	0.0694268455	0.0116013695	-0.0600539188	0.0307691384	-0.011148178	0.0923103595	0.147126467	-0.0595922584	-0.0636261158	-0.0123669064	-0.0460542467	0.0619138868	-0.0289342225	-0.0211627826	0.0541921567	-0.118560427	-0.0894812459	0.1296154571	-0.0492679038	-0.0145845645	0.0921150239	0.13849444	0.0923191779	0.1035519867	-0.0539565415	-0.055361603	0.0786118295	-0.043247185	0.0109486615	0.0485309327	-0.1335732991	0.0845201419	-0.094204788	0.0002598326	0.0962076825	-0.0384359006	-0.1149031369	0.1298867949	-0.0557514099	-0.0358680008	0.0432042813	-0.0522294663	-0.0180638775	-0.1748275331	0.0679387629	-0.103250457	-0.0270757274	-0.1018277997	-0.1928229985	0.2316475153	0.0118209078	0.052056069	0.0861678565	-0.0593116139	0.0235089244	0.0087688546	0.0775159066	0.1163608351	-0.0137114605	0.0279988016	-0.0851266068	-0.1242101338	0.0933230109	0.0526189412	0.0493692388	0.0301239527	-0.0414177496	0.100397994	0.088116808	-0.1261198648	-0.0186840399	-0.1223456395	0.0007664469	0.1249092572	-0.0047709606	-0.0595915759	0.0647048245	-0.0927172493	-0.0604520607	0.0518311926	0.0840955178	-0.0474086518	0.058345118	-0.0789023461	0.0470276538	-0.0045009826	0.0247805729	-0.0391535442	-0.0741255313	-0.0590043248	0.0884299623	-0.025294098	0.1055620954	0.1373352321	-0.0010933879	0.0025614787	-0.1761199621	-0.0354410122	-0.0019764553	-0.0003732568	-0.0511944354	-0.0733910688	-0.1974215746	-0.0386405981	-0.0338321135	-0.0014783033	0.0096798196	0.0528273991	-0.0239870598	-0.1179390489	0.0685383697	0.092048776	-0.063344799167055	-0.0002573595306216	0.0040125635815145	6.623392800182072e-08	-0.0123783233697167	-0.059046707093401	0.0001532228894452	0.0034865136185738	0.0279375014855247	0.0089504390112651	0.0007805039892536	8.01103584943762e-05	-0.0035103324135749	0.0001079636051056	1.2322433653794584e-05	1.165614002741951e-08	0.0007737981569881	-0.0001770243645858	3.1337625657006256e-08	5.987635877581802e-07	-0.0004531438033859	-8.617741694999948e-07	7.426547192174058e-13	2.053393065470392e-07	0.0	0.0	0.0	0.0	0.0
5733.230611700822	-24.72548027715948	611.3493749362023	32869933.24694338	16704.10526578972	-66.62740905026658	279027132.73058385	4439.211636751545	5582.605819949971	-7.613173057750828	57.96040400726309	31165487.74093929	8075.31225055403	8080.964889877454	1.097391	25.615896	0.0886513752170321	0.0511575033315077	-0.077688445	0.0510183676	-0.0655217645	0.0110597026	-0.0460185682	-0.0614373935	0.1595002859	0.033012678	-0.07878707	0.0243202542	-0.0725403813	0.1114793737	0.096781375	0.0617030954	0.0009460891	0.0110097985	-0.0837617853	-0.0374339382	0.1373983281	0.135123318	0.0151059459	0.0815390605	0.0181288106	0.0059321287	-0.0894617306	-0.0941903601	0.0149520675	0.0024632866	0.1066696746	-0.0215112105	-0.0631105659	-0.0614809631	-0.1793385759	-0.0096748783	-0.0834523676	-0.0149677137	-0.0336583021	0.0332903762	-0.0335094745	0.0565257686	0.0828148898	-0.0293585879	-0.0551376417	-0.0892069698	-0.0556199619	0.1895910085	-0.0722296307	0.051249945	-0.2167395976	0.0827613408	0.0170001406	-0.0918037073	0.0743866139	0.1382247298	-0.0537355811	-0.0644390825	-0.0195619684	0.0408350808	0.0718408716	-0.0841378078	-0.0434465982	-0.0808139448	-0.258593756	-0.1648590213	0.1336624115	0.0954724845	0.0064617499	0.0384710747	0.0381427745	0.0238778951	0.011344979	0.0747542019	0.0923612271	-0.1354262681	0.1300281524	0.0467706761	0.1571734709	-0.0227537831	0.1041247121	0.1278455158	0.0369686412	-0.0183508697	0.0668411966	-0.0857763933	0.0430710213	0.0837743233	-0.0036522444	-0.0684322365	-0.0718584594	-0.0493787055	-0.0405150239	-0.0290385599	-0.0391420036	0.2021299336	0.1171025685	-0.0404351727	0.0321578934	-0.129319356	0.076422069	-0.0604691714	-0.0951938135	-0.0820252465	-0.1030858241	-0.1454491164	0.0033282263	-0.0903678769	0.1105770116	0.0207879621	-0.0595979291	-0.0271387131	-0.1154015599	0.0764591335	0.082724388	-0.0633369645592978	7.834607757203904e-06	0.0040115710795857	6.138107870923959e-11	0.0243269053922006	0.0367052287619173	0.000591798325961	0.0013472738184646	0.0551009811323623	0.0271634796468376	0.0030361181217489	0.0007378546265241	-0.0030708191594758	0.0004395132540991	9.429930310203658e-06	1.9317190052878018e-07	0.0008296979897981	5.5899832810000095e-05	3.124791308185963e-09	6.883987542750082e-07	-0.0004532273604872	-8.35571012999933e-08	6.9817891776573414e-15	2.0541504029419434e-07	0.0	0.0	0.0	0.0	0.0
5740.078764723663	6.848153022840961	46.8971998242458	32948504.22523153	16676.85222226798	-27.253043521741347	278117400.0433644	742.728381197928	5579.491158635139	-3.1146613148321194	9.701115106111748	31130721.589287687	8062.69704583212	8132.221972062102	1.130059	26.378452	0.1336564978046584	0.0790359991008829	-0.059417607	-0.018675016	-0.0348215753	0.0437414164	-0.08086651	-0.0456644239	-0.0120542946	0.0191995502	-0.0297214004	-0.0195751095	-0.0314710282	-0.1175921618	0.108901993	0.0205022258	-0.0895152487	0.0907606721	0.1078325052	0.090929633	0.2275002334	-0.0855031864	-0.0840311067	0.0779395407	0.1340808314	0.1166543353	0.0054411689	0.0309515831	0.0625408576	-0.0999864906	-0.146129177	0.0283570643	0.1691723688	0.0561936422	-0.0440064298	0.0244596512	-0.0843524946	-0.0554321656	0.0245598188	0.0898825664	0.1276741676	-0.04806387	-0.1330452231	-0.0660437222	-0.0007098703	0.011676106	-0.0230823789	-0.0642226868	0.0275121994	-0.149964255	0.0639288308	0.0930594826	0.0593483907	-0.0187150492	0.0200701297	0.1008968143	-0.0348752688	-0.1067721248	-0.0049159992	-0.0059534004	-0.0173524849	0.0286131785	0.068609878	0.0070697789	-0.2612931763	0.1308411986	-0.0197492292	-0.0580869026	0.1323868088	-0.134884739	-0.0907055085	-0.0833371207	-0.0992328731	0.0496665799	0.0428144658	-0.0519071115	0.1472433047	-0.0764248967	-0.0422784056	-0.1388381885	0.1247399921	-0.14021421	-0.0065257616	0.1075669131	-0.0902828725	-0.1405008617	0.2095732402	0.0419390873	-0.0785849309	-0.0136933475	-0.254011757	0.0033707266	-0.0659067593	0.0171819126	0.0106989923	0.1343978051	0.0521030903	-0.0705521118	0.0980096311	-0.237863651	0.0268784678	0.0807129927	-0.0439133178	0.0871941097	-0.0614410885	0.0210460837	-0.0714257128	0.0487087815	-0.1338617012	0.1470569154	0.1319556667	-0.0302729475	-0.1125678367	0.0839384089	0.0725511359	-0.0393733665839306	0.0239635979753672	0.0015502619961525	0.000574254027925	0.0240604979212406	-0.0002664074709599	0.000578907560218	7.09729405833032e-08	-0.0067564624557618	-0.0618574435881241	4.564978491611878e-05	0.0038263433272579	-0.0026360217815525	0.0004347973779233	6.948610832819216e-06	1.8904875984897706e-07	0.0008459392472299	1.6241257431800007e-05	2.637784429659989e-10	7.156132100038899e-07	4.711497956184311e-05	0.000500342340049	2.503424572457524e-07	2.2198212991128934e-09	0.0	0.0	0.0	0.0	0.0
5734.724575571856	-5.354189151807077	28.667341473328587	32887065.9576678	16641.725919498305	-35.1263027696732	276947041.5797017	1233.8571462667512	5574.394105844874	-5.097052790265479	25.97994714675311	31073869.647278067	8052.615827247344	8131.847125865295	1.24586	29.081533	0.1172671050971263	0.060672829037108	-0.0376575407	-0.1474031878	-0.0335014803	0.0801819919	-0.1241396834	-0.0867810896	-0.1311923804	-0.0119350572	0.0522568329	-0.0304692991	-0.0088510657	-0.1161944768	0.1262933484	0.1124591624	0.1785956037	0.1297067994	0.0906294793	-0.0612265237	0.2130438207	0.0750306443	-0.1211487402	0.0631898272	0.0889377683	0.0619754862	-0.1956072898	-0.0584600047	0.0912027572	0.107189887	0.0557920904	0.053492177	0.0022727045	0.0032096894	-0.0662161996	0.1651423497	-0.0610306627	-0.0604943916	-0.050337184	-0.0488358655	0.023358339	0.0752034496	0.0049292785	0.0505130513	-0.0524216962	0.0284107113	0.0096908247	-0.2084300278	0.0957265262	0.1002471759	0.1556133999	-0.0073976681	0.0152253489	0.1560993112	-0.2379969572	0.0298537913	0.0018251047	-0.1439674559	0.1199560172	-0.0195274702	-0.1799890226	-0.0205411843	0.0504512595	-0.1461718258	-0.2729030844	-0.0080165469	0.1029022712	0.0310918039	0.1461979368	0.0427250268	-0.1280304704	-0.052839251	-0.0142925946	-0.0196941012	0.1430061528	0.015788866	0.055754768	-0.0268598456	0.0649944901	0.1606879579	0.090939994	-0.1282274629	-0.0720476447	0.0177976569	0.0678702039	0.0154442847	-0.0831535639	-0.0019664246	-0.0506111717	-0.0454848859	-0.2009645095	0.0323756747	0.0950499902	-0.1048910875	0.0721762443	0.1969925989	-0.0407903306	0.0193926591	0.0297674445	-0.173200758	0.123137321	0.0231426388	-0.0707030908	-0.035738941	-0.0115708109	0.0584116956	0.0789291672	0.1835126593	0.0757825508	-0.0018298412	0.1422513903	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	-0.0562449897124821	-0.0168716231285515	0.0031634988677572	0.0002846516669918	0.0720211942944217	0.0479606963731811	0.0051870524275948	0.0023002283966004	0.0094090715248498	0.0161655339806116	8.853062695973935e-05	0.0002613244888783	-0.0028143004088593	-0.0001782786273068	7.920286791305624e-06	3.1783268954396994e-08	0.0008761627679554	3.022352072549995e-05	9.13461205044725e-10	7.676611959512681e-07	-0.0004697679047015	-0.0005168828842633	2.671679160443925e-07	2.206818842876376e-07	0.0	0.0	0.0	0.0	0.0
5782.354081017851	47.62950544599517	2268.569789030083	33435618.7182638	16669.146751753105	27.42083225480019	277860453.4314811	751.9020415458904	5595.375320611586	20.981214766712583	440.2113730869181	31308224.97850921	8031.678787438685	8157.593879611935	1.647483	38.456444	0.1501093149399925	0.0789766476749433	0.1059638468	-0.0923014952	-0.275581107	0.2688986797	0.0577207954	-0.1001052454	0.0856244943	-0.1093830069	0.0550779295	-0.1310001264	-0.1958632074	0.0153407201	-0.0076339255	0.2574625037	-0.0151380877	0.0169012983	-0.0642189956	-0.0216928183	0.0750940143	-0.0865880135	-0.0303645853	0.1274485997	0.142210633	-0.1821809786	0.0245333068	0.0983333583	0.0569809492	0.01087413	-0.0950766649	-0.0324862982	0.0310690259	0.0264767327	0.0610828498	-0.0574817292	-0.0543661726	-0.0971553069	-0.0397096925	0.0516105065	-0.0459566716	0.1014620226	0.3198261766	0.0577028309	-0.0465677243	0.2824252684	0.166100054	0.00974663	0.0756801911	0.0682594774	0.0010925814	-0.0589039879	0.1490526868	-0.0961276309	0.0588671642	-0.0480577232	0.1928668958	-0.1555777002	-0.0861406992	0.0856270551	-0.0145505987	-0.2097862092	0.0818531848	0.0075213846	-0.064108776	-0.0492317892	-0.1707527836	0.1449842389	-0.0037677786	-0.2249717611	-0.1659647541	-0.0320604019	0.1930992843	-0.1335153318	-0.0289511773	0.0915380274	0.0090697809	0.2787917403	-0.0689287633	0.0484352677	-0.0568438705	0.012597416	0.0105926296	0.0065790388	0.1838820321	-0.0294585903	0.0652787257	-0.1014136603	-0.1194313113	-0.120941134	-0.0535364911	0.1100748112	0.1038046887	-0.3669294811	-0.192218998	0.0127788721	0.0347755056	-0.0310542467	0.0112299376	-0.0172158899	0.0832519976	-0.0574122916	0.1155390283	0.0609022514	-0.0608391485	0.0225909753	0.1843610672	-0.0389699496	0.0090064691	-0.0973396733	-0.0583364351	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	-0.0453053072587721	0.01093968245371	0.0020525708658117	0.000119676652188	0.1340986382363951	0.0620774439419733	0.0179824447768555	0.0038536090463688	0.018036876568459	0.0086278050436091	0.0003253289163458	7.443901987052832e-05	-0.0038172016404398	-0.0010029012315804	1.4571028363776298e-05	1.005810880305683e-06	0.0008079693107192	-6.81934572362e-05	4.650347609825438e-09	6.528144070640592e-07	-0.0007679608858988	-0.0002981929811972	8.891905403533329e-08	5.897639222704697e-07	0.0	0.0	0.0	1.0	0.0
5846.746959071349	64.39287805349795	4146.442744012658	34184450.00341006	16844.95585378624	175.80910203313397	283752537.7160073	30908.84035769691	5633.9646330300175	38.58931241843129	1489.1350329272957	31741557.48623306	8085.482908640437	8570.212349896727	1.627019	37.978756	0.1370733002015416	0.0976712757269819	0.2371429867	-0.049725443	0.0028129298	0.093755498	0.2231437016	0.0889774519	0.002061113	-0.1263833207	-0.0108690157	0.0255250922	-0.067712114	-0.147117743	-0.256988513	0.0133689966	-0.0309753365	0.0483769218	-0.1527094871	0.0571372753	0.0071659362	-0.1260181056	-0.0711617119	0.0528294529	0.1079013038	0.094218163	-0.0898203337	-0.0838448558	0.1058465286	-0.1195628893	-0.0590599056	-0.1240942337	-0.1066017696	0.0233691004	-0.07386391	-0.066983622	0.0482045082	-0.0736110416	-0.0253118283	0.0244647925	-0.1568793552	0.0529754162	0.0053281628	-0.0711842739	-0.1850770721	0.049056959	0.087484054	-0.2274173265	-0.1116884776	0.1008528111	-0.0449080597	-0.1095296899	0.0302588125	0.0167394265	0.1158992365	-0.0847487866	0.1958551792	0.175053131	-0.185636955	-0.0366120077	-0.0182952971	-0.1046763457	0.0148464718	0.0602989785	-0.0795708101	0.0613161222	0.0601465797	-0.1132524402	-0.1335987684	-0.1395173836	-0.237641887	-0.0155714603	-0.0501894515	-0.0746747857	-0.1038460931	-0.0026963834	0.1576820112	-0.0655230806	0.0654521693	-0.1107586871	-0.0580783375	0.1251417621	-0.0535374544	-0.0855501127	0.0430918273	0.0950747723	0.0563329064	-0.130406031	-0.2158151448	-0.1522674783	0.0785274047	-0.0085644982	-0.0141948152	-0.1471748486	-0.0254938361	-0.0769644001	0.1667435812	0.0119323109	0.1727157088	-0.0434434035	-0.0468248668	-0.0554725892	0.1600709389	0.0564849192	-0.1286712849	-0.1199559333	0.1164699871	0.096741489	0.0320609011	0.1577946294	-0.0618269828	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	-0.0420543424653203	0.0032509647934517	0.0017685677201904	1.05687720882631e-05	0.0395710239519644	-0.0945276142844306	0.0015658659366069	0.0089354698623061	-0.0047055583831152	-0.0227424349515742	2.214227969690573e-05	0.0005172183475265	-0.0038042046463111	1.299699412869986e-05	1.4471972991014962e-05	1.6892185638145866e-10	0.000982190828088	0.0001742215173688	3.03531371142871e-08	9.646988227801913e-07	-0.0006241336739546	0.0001438272119441	2.068626689564181e-08	3.89542842964067e-07	0.0	0.0	0.0	0.0	1.0
