global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
5399.249757250114	2.7623501104926618	7.630578132938821	29151897.941165417	14777.576345866622	44.62835058151904	218376762.65791672	1991.6896756269712	5300.17221381788	-7.841349854542386	61.4867675413319	28091825.49612713	7464.081044714715	6723.938363897917	1.118002	30.396156	0.1360405290395624	0.0722896140772769	0.0033412784	0.0609616568	-0.0098175193	0.041903183	0.0472483912	-0.0108419777	0.0697724103	0.0728736203	0.0157080139	-0.0429140049	0.0920396528	-0.0887057798	-0.0387564273	0.0894235269	0.0054572347	0.0291996121	0.0104252814	0.1643735871	0.0334280261	0.0860833908	0.1460771422	0.0969615153	-0.0782212016	-0.072616797	0.0210187909	0.1664691588	0.0141806528	-0.0771334685	-0.0540913491	0.1245768533	-0.0357732957	0.0139785582	-0.1456163478	0.0008028822	0.1590531423	-0.1941043293	0.1727927571	0.0666331641	0.0799694004	0.0723409414	-0.0312082252	0.0392637691	-0.0310431093	0.086914642	0.1174304049	-0.0489538405	0.0473391212	0.0156440473	-0.0819280484	-0.0193375551	-0.0255573105	0.0559724721	0.0671902559	-0.0572406493	0.0477162769	-0.0430589146	-0.1021806383	-0.0436803069	-0.0666271497	-0.053983699	0.1010126429	-0.0020482966	-0.2904922149	0.0559566882	0.0971620669	0.0066006392	-0.0466968055	0.174738944	0.0379758816	-0.1112506652	0.0246517982	-0.0277874837	-0.1613112645	-0.0385890503	0.0833692304	0.0651640868	-0.0339303247	0.0851325605	0.0418886497	-0.1163793119	0.0236561829	0.080489586	0.0644066048	-0.000592966	-0.1230595743	-0.0972177571	-0.0710587631	0.0435561623	-0.0393031914	-0.1621585262	-0.1678088744	-0.0268200478	-0.0543024454	-0.0072839685	0.051028978	0.1210447019	-0.0262999937	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	0.0561423043130844	0.0053472058956885	0.0031519583335829	2.8592610890885888e-05	0.1786102699018812	0.0391692639563104	0.0015342312388791	0.0319016285144228	-0.2089276869106981	-0.0127850929792074	0.0436507783578546	0.0001634586024869	-0.0001983669090943	-0.0012013621407748	3.934943062362628e-08	1.443270993287011e-06	0.0022559680121316	-5.40356246863001e-05	5.089391671761003e-06	2.919848735238685e-09	0.0003252232899107	0.000319381558706	1.0577018830033924e-07	1.0200458004148805e-07	0.0	0.0	0.0	0.0	0.0
5422.173380601356	22.923623351241982	525.4925075496069	29399964.169301946	14812.384392233456	34.80804636683388	219406731.3832813	1211.6000918756572	5309.632526071343	9.46031225346269	89.49750793301631	28192197.56191475	7465.518860719314	6865.226836368721	1.041909	28.327349	0.13668624621849	0.0894525408076725	0.0575144618	0.0534534468	-0.0307616804	-0.0159793827	0.0380742594	0.1128266278	0.0994817632	0.0227054084	-0.0210643801	-0.0876956656	0.1620121794	-0.0447761398	-0.0501567702	0.1267323535	0.084918245	0.1526658771	0.0329326712	0.0715450791	0.0560232929	-0.0977182739	0.1363003598	0.0393594483	-0.0531615083	0.0826792195	-0.1747418434	0.1284192718	-0.0701548941	-0.0260275478	0.0883811266	0.0146061781	0.1299342005	-0.0277727952	0.1142962854	0.0588754048	-0.0548268089	0.0836047908	-0.1460321424	-0.0240737055	-0.0044631318	-0.0286822191	-0.027026224	-0.0416504357	0.0040432652	-0.1667755446	0.044148901	0.0468522348	-0.0586674693	-0.150692844	-0.040779163	0.0808462533	-0.062408816	0.1114459421	0.0230080728	-0.0652429088	0.1096573063	0.012123755	-0.1097868837	-0.0746805332	0.0306787449	-0.1321656416	0.0727320057	-0.0538577202	0.0355831389	0.0276346808	0.1971797726	-0.17957858	0.091939591	-0.1382909603	0.0254341295	0.0333204546	-0.1025997538	0.0072596707	-0.0555176151	0.0227948	0.0058378457	0.1376064549	-0.0972924355	0.0385905708	0.0493981324	-0.0875784713	0.0537155777	-0.0194593008	0.116579159	-0.1041462768	-0.0742411524	-0.1717751744	-0.0118308125	0.0253833199	-0.1421340127	-0.0301574535	0.1348072893	-0.0517967123	0.1255774796	-0.0096934738	-0.0127635991	-0.0337446518	-0.1481479919	-0.0486008445	-0.089802651	0.117332818	0.0	0.0459790756531504	-0.010163228659934	0.0021140753979181	0.0001032912167941	0.0938945998708931	-0.0847156700309881	0.0071767447487992	0.0088161958849151	-0.215557391814336	-0.0066297049036379	0.0464649891657991	4.3952987109320425e-05	-0.0004756647473311	-0.0002772978382368	2.262569518535592e-07	7.68940910908025e-08	0.0019899625161572	-0.0002660054959744	3.959950815710694e-06	7.075892388858661e-08	0.0001649737716433	-0.0001602495182674	2.7216345330215693e-08	2.5679908104933776e-08	0.0	0.0	0.0	0.0	0.0
5423.682336106957	1.5089555056010795	2.276946717883809	29416330.082998622	14835.726876789628	23.342484556171257	220098791.96269813	544.8715852550937	5332.046993817387	22.414467746044465	502.40836433846766	28430725.14427704	7488.929206067014	6921.356515276974	0.8776129999999999	23.860474	0.0757030967901128	0.0315890020927783	0.0555928838	0.0244174737	-0.0664449691	-0.0356147677	-0.001274445	0.0961788863	0.1112926006	-0.0247441294	-0.0316080681	-0.1834350631	0.1212126826	0.0349862786	-0.0105522123	0.038232373	0.0533271763	-0.0762176224	-0.1212875673	0.0649885682	0.1512543116	-0.0308527149	0.1031875888	0.0852894877	0.0305984407	0.1715339453	-0.046321407	0.1422801762	-0.022333059	-0.006404782	-0.0321710322	-0.0175301713	0.1736199641	0.0026442669	0.1211652922	0.1511468105	0.1100388509	0.0728434877	0.0718148738	0.0001536393	0.0237689527	0.034274975	0.0700883323	0.0449819231	-0.1031813153	-0.0733295001	0.0348914978	-0.0288879055	-0.0964964558	0.0038577419	0.0062632003	0.081057048	-0.0505522252	0.0213740398	-0.0890294504	-0.0676883989	0.1249070685	0.0327989004	-0.0958082853	0.0083340819	-0.1615476762	-0.1802699514	0.1191961209	-0.1490080044	-0.0611794465	0.0479101938	0.0801126266	-0.0977846487	0.1055036774	-0.0728828135	0.1141560518	-0.057940054	-0.1643013801	-0.0020500419	0.0654391406	0.0117786148	-0.041597459	0.1434471862	-0.1443442468	0.0041015926	0.0026606086	-0.1532927049	0.0802871534	-0.0604299314	0.1021277538	-0.1146787816	-0.0110025678	-0.1178210724	-0.0655219952	0.0518827771	-0.1029204655	-0.0506327031	0.1908440784	-0.1321805544	0.0894921961	0.1132507201	0.0155376409	0.0564008699	-0.0143253068	-0.0515576061	-0.0851389603	0.1206844814	-0.0128483897	0.0344683927065574	-0.011510682946593	0.0011880700957734	0.0001324958218969	0.0913093070134465	-0.0025852928574466	6.68373915876442e-06	0.0083373895472758	-0.1989245325775783	0.0166328592367576	0.039570969661208	0.0002766520063897	-9.626490499788846e-05	0.0003793998423332	9.266931934252491e-09	1.4394424036246579e-07	0.0016299816368863	-0.0003599808792709	2.656840136586542e-06	1.295862334406503e-07	0.0003250782850255	0.0001601045133822	1.0567589139512025e-07	2.5633455205351073e-08	0.0	0.0	0.0	0.0	0.0
5429.720373424439	6.038037317481212	36.45789464729571	29481863.333580423	14851.536720517532	15.80984372790408	220568142.96088064	249.951158700748	5312.936720153894	-19.11027366349299	365.20255949359375	28227296.59235962	7481.3721557874	6898.603471604551	1.001793	27.236658	0.0990655810775516	0.0443425684745777	0.0661173726	0.056204256	0.0281814601	-0.0593153281	0.0988466063	0.0398209684	0.0740670864	0.0120253237	-0.0151603761	-0.1077559765	0.2280761358	-0.0219670894	-0.0898660834	-0.0621773975	0.1008721103	-0.0897877731	-0.1332976171	0.0716486137	0.0033769169	0.1979850547	0.0875250056	0.0615718226	0.0069874438	-0.0917263032	0.0763666351	0.0149441584	0.0061225878	0.0169731161	-0.0805875918	-0.0796930184	0.225535763	0.1396683434	-0.0657744346	0.0031013963	-0.0412046474	-0.1450034444	-0.0237587585	0.0913882058	-0.0732617051	-0.0260035647	0.0811696191	0.0900638356	-0.0016498828	0.0547650921	-0.0797353289	-0.0239539841	-0.0174288425	-0.054415146	-0.0434180977	0.0710440133	0.0761227119	0.0875994518	-0.0991671578	-0.0912902346	0.0611053775	0.0204632831	0.0161487286	-0.028954363	-0.1563783427	-0.2274522652	0.1441457688	-0.0852162868	0.0199609774	-0.022775517	0.0020389588	0.0263056477	-0.0514438689	0.1673544432	-0.1926697667	-0.13434643	-0.1108041246	-0.0339911616	0.0620455697	0.0115996178	0.0551697712	0.0661126709	-0.2120347193	-0.0756466206	-0.0007677511	-0.0887387434	0.0833916969	-0.1114968015	0.1053905231	-0.0829563213	-0.0011916725	-0.076638202	-0.0411946341	0.0592074572	-0.1376740244	0.048627096	0.1159266796	-0.0956859827	0.0624637398	0.0373293518	-0.0523894576	-0.0532150847	0.1373948828	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	0.0521416227589384	0.0176732300523809	0.0027187488239354	0.0003123430604843	0.0659972054313016	-0.0253121015821449	0.0006407024865048	0.0043556311247414	-0.2144427262227282	-0.0155181936451498	0.0459856828298359	0.0002408143340083	-9.102572875761014e-05	5.239176240278321e-06	8.285683295854014e-09	2.744896767669688e-11	0.0021350025646245	0.0005050209277382	4.558235950953192e-06	2.5504613745355217e-07	2.409727304646185e-05	-0.000300981011979	5.806785682757368e-10	9.058956957192593e-08	0.0	0.0	0.0	0.0	0.0
5428.460639732309	-1.2597336921298847	1.586928975087191	29468184.917122904	14792.155509845164	-59.38121067236716	218807864.62744263	3526.1281809160514	5291.139702196376	-21.79701795751862	475.1099918403892	27996159.34815875	7442.565891089313	6944.528907510449	1.156566	31.444614	0.1929698606125567	0.1213044832566281	0.0733412872	0.091977181	-0.0974605738	0.0324889769	0.0759538767	-0.0749789876	0.1383257183	-0.0377227597	-0.0905727775	-0.1497868188	0.0335287814	-0.1237340551	-0.0639722253	-0.0763065402	0.0601259021	-0.134526652	-0.0868318126	-0.015755805	0.0084676002	0.0945642541	0.0771048799	0.0881941641	-0.1417274685	0.0462011141	0.2093358863	0.0239093615	-0.0677394482	-0.0202959698	-0.0997333713	-0.0588804065	-0.1485559981	0.0383760049	-0.1672042115	0.0327409228	0.050018651	0.0425155515	-0.0530468832	0.1597148639	0.1027537146	-0.1632858512	-0.0769549647	-0.076326802	-0.0507613412	-0.0511140242	-0.015649702	0.0572726321	0.0180741258	0.0010357854	-0.1534762246	-0.0158458991	0.0435912641	-0.1109264179	-0.1728704871	-0.0771236892	0.1345195581	0.0053465797	0.0593625753	0.082166094	0.0567221144	-0.0378867936	0.1084675789	-0.1421805839	0.0294218723	0.1948957776	-0.1332358481	0.0166315066	-0.0681707525	0.1766595341	-0.095261058	-0.0636944887	0.052639608	0.0364831447	-0.1127121324	-0.100096332	0.0748624745	0.0121524573	-0.1171790589	-0.1657264654	-0.0947347519	-0.1501028533	-0.0359103595	-0.0520609623	0.0746659469	-0.1194322038	0.1285656907	0.0066175964	0.1363470221	-0.0221227321	-0.1186502011	-0.0071835034	-0.0441315406	-0.0951064945	-0.1089442727	0.1237835221	0.057251881	0.1079386873	0.1303828614	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	0.0521461922972719	4.569538333505652e-06	0.002719225371104	2.0880680581377607e-11	0.0448889545230173	-0.0211082509082842	0.000445558256407	0.0020150182381695	-0.2861011963019635	-0.0716584700792353	0.0818538945254146	0.0051349363340966	0.0014441422966986	0.0015351680254562	2.085546973113907e-06	2.3567408663831185e-06	0.0024684260042477	0.0003334234396232	6.093126938446266e-06	1.1117119009016573e-07	-0.0001112826636082	-0.0001353799366546	1.2383831219735801e-08	1.8327727248620256e-08	0.0	0.0	0.0	0.0	0.0
5430.707218911629	2.246579179320179	5.047118008954929	29492580.89753888	14787.433193845449	-4.722315999715647	218668180.46244225	22.300268401170392	5299.221409352263	8.08170715588767	65.31399055352598	28081747.54533739	7426.68276459639	6991.494805723083	1.310384	35.626621	0.2786235084669311	0.1606852408796017	0.1483392003	0.0464762662	-0.0755380633	-0.0088079935	0.0491615593	0.1213480338	0.1217591718	0.024207142	-0.0837212993	-0.1042995223	-0.0114295298	-0.0694193377	-0.0953105749	0.1524475283	0.060782933	0.0860839188	-0.049604497	-0.0595878617	0.1004982739	-0.0148275995	-0.0435662448	-0.0031493803	0.0329835023	0.0249603529	0.007922625	0.1427037901	-0.0829172159	-0.1371693524	-0.0976580992	-0.0866419696	-0.1969284879	-0.1242983711	-0.0622765295	0.0005611152	-0.0354934534	0.1959605576	0.0056849151	0.0413117725	0.0214572781	-0.0322535404	0.1617638098	-0.0648088686	0.1198496111	0.0020755934	0.026984075	0.0396827464	0.0820680794	0.0950486296	-0.1218420073	0.1211815525	-0.0918136989	-0.0122286134	0.0242054118	-0.0502578026	0.1846438003	0.0737539928	-0.1379871989	0.0099518604	0.240067666	0.0064943345	0.099985987	-0.1095442779	0.0423501911	-0.0159015281	-0.0469634738	-0.0003835	0.03140667	-0.0626269725	0.0062140086	0.0491401148	0.1335312062	-0.0616752585	-0.1063040349	0.0565216209	0.020883657	0.1567963247	0.0016128839	-0.0086068672	0.0088225822	0.0201100241	-0.0020392348	-0.054739475	0.2059076846	-0.1237475987	-0.0040589339	0.0161469708	0.1278059883	0.041798321	-0.068929118	0.0807336328	-0.0855482837	-0.0279997285	-0.1234080595	0.0235349498	-0.2080521276	0.0276727682	-0.0647089575	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	0.055659900127523	0.003513707830251	0.0030980244822058	1.2346142716367858e-05	0.0948969317731212	0.0500079772501039	0.0025007977886469	0.0090054276599524	-0.2515994436825224	0.0345017526194411	0.0633022800613547	0.0011903709338131	-0.0012070871649222	-0.0026512294616208	1.4570594237199143e-06	7.029017658166117e-06	0.0020021458730101	-0.0004662801312376	4.008588096811375e-06	2.174171607869536e-07	0.0005832091588761	0.0006944918224843	3.401329229969681e-07	4.823188914975646e-07	0.0	0.0	0.0	0.0	0.0
5455.478441737946	24.77122282631717	613.6134803110568	29762245.028267488	14754.631681830637	-32.80151201481203	217699156.0664804	1075.939190457858	5350.711088161816	51.48967880955297	2651.187023910928	28630109.14897781	7487.352495704426	7148.116789001955	1.365928	37.136753	0.115317699464234	0.0577045610602073	0.1745132359	-0.026587129	-0.1018827042	0.0250289726	-0.0408117635	-0.0382701063	-0.0263098393	0.1001023747	-0.2216045335	0.0042037447	-0.0705215323	0.1276259025	-0.0300202082	0.0688046787	-0.1861683133	-0.0423056512	-0.1010630021	-0.0365322764	-0.0230479717	-0.1343717246	-0.0372347305	0.0820341099	0.0475840959	-0.140133133	0.0441754533	-0.036489283	0.0628395895	-0.0481788637	0.0081488247	-0.0338967719	-0.0960913741	-0.0690957587	-0.0803135576	-0.0378113436	-0.1008065004	-0.0734975774	-0.000741397	-0.0931265025	-0.2399117	0.0037703767	-0.0111231685	0.0636178399	-0.0685508237	-0.0270850084	0.0736696017	-0.0413338076	0.0485459203	-0.0273231597	0.012359366	0.0533502201	0.0141528276	-0.2800197652	0.0840637648	0.091723168	-0.0163864942	0.0202820654	0.0136469035	0.1494363907	0.1339232852	-0.0349445128	0.0188578657	-0.0494837067	0.0262893023	-0.0002775617	-0.0059874281	-0.1103343107	-0.0809604388	-0.119385446	-0.0761344483	-0.0336364849	0.1762682448	0.1023141058	0.1062736741	0.0659738926	0.0274005855	-0.0214834439	0.1961078163	-0.0820693559	-0.1278776543	-0.0063388773	0.118438068	-0.0359751238	0.0939086719	0.0443963178	0.1316383266	0.0362625893	0.1977013002	-0.0136844088	-0.0837719988	0.031151697	-0.0530741826	-0.0888339756	-0.1523138851	0.0402651625	-0.1074985211	-0.0061636439	-0.0621107797	-0.0630350779	-0.0644266298	0.1269899372	-0.0616334109	0.0411211025451763	-0.0145387975823466	0.0016909450745309	0.0002113766351404	0.0745905195318386	-0.0203064122412826	0.0004123503781129	0.0055637456040295	-0.2180736250035977	0.0335258186789247	0.0475561059222097	0.0011239805180921	-0.0016579460476719	-0.0004508588827497	2.7487850969908744e-06	2.0327373215430786e-07	0.0015170220238451	-0.0004851238491649	2.3013558208310837e-06	2.353451490286656e-07	0.0005802584715572	-2.950687318899973e-06	3.366998938138979e-07	8.70655565391711e-12	0.0	0.0	0.0	0.0	0.0
5410.079429780992	-45.39901195695438	2061.070286667687	29268959.43653942	14804.51759580034	49.88591396970333	219173741.24436188	2488.604412592641	5354.386077752454	3.6749895906377783	13.505548491296029	28669450.26962931	7518.819622237753	6932.158001725318	1.568386	42.641163	0.2525958577334079	0.1581203489445191	0.014391995	-0.1478298238	-0.1769484541	-0.0024287758	-0.1149301941	-0.1012233762	-0.0177228023	-0.1094811957	-0.1190239549	-0.1446118929	-0.1267160924	0.1717171826	0.1787531853	-0.0724145218	-0.1503973083	-0.1736441006	-0.0780136879	0.1480043428	-0.0265694124	-0.0075230196	0.0621641298	0.0179070764	-0.1043629918	0.0764024814	0.0647644539	-0.0354755209	0.064495908	-0.0145887658	-0.036072161	0.0438321236	0.1172080757	0.0147326959	-0.0964999641	-0.1314374746	0.1281065396	0.1570379173	0.1172689316	-0.066686857	-0.0166794734	0.0825572024	-0.0826226296	0.0133710864	0.1068270082	-0.0868283718	0.0733853452	-0.0297862172	-0.0414330353	-0.0789139381	0.127123382	-0.0148525955	-0.0149284488	-0.2413976499	-0.1585320084	0.156991007	-0.0338629021	0.0062366316	-0.0419405687	0.0590808155	-0.2133710165	0.0456657731	-0.1069605261	0.019719777	-0.0815547785	0.0294925821	0.0553687696	-0.0105718277	-0.0965429188	0.0805858143	-0.0156920561	0.0269764887	0.1264268204	-0.1549193093	0.0789046083	-0.0777608673	-0.0413969066	-0.0254549392	0.1235676505	-0.0825416762	-0.1822055091	-0.1553474991	-0.0856494059	-0.0285957328	0.0020040016	0.1750760659	-0.0765359221	0.1132645181	-0.0558476388	-0.0593368097	0.1997634389	-0.0281209131	-0.0834759689	-0.0660410247	-0.000900927	0.1055643056	-0.0226150621	0.1204296287	0.1086361475	-0.0658078432	-0.0588006326	0.1267454643	-0.0725511359	0.047541873461526	0.0064207709163497	0.0022602297322317	4.122629916024221e-05	0.1289281916939728	0.0543376721621342	0.0029525826159995	0.0166224786134777	-0.2431648144219167	-0.025091189418319	0.0591291269728451	0.0006295677864259	0.0009066731625759	0.0025646192102478	8.220562237353844e-07	6.577271693572048e-06	0.002030148418525	0.0005131263946799	4.121502601239559e-06	2.6329869691719265e-07	0.0003230795717528	-0.0002571788998044	1.0438040968397265e-07	6.614098650460164e-08	0.0	1.0	0.0	0.0	0.0
5363.728007941593	-46.35142183939843	2148.454306533861	28769578.14317709	14764.741897513964	-39.7756982863757	217997603.30020428	1582.1061741687909	5313.2900763855405	-41.0960013669137	1688.8813283493726	28231051.435817063	7482.3683531602	6606.32067264009	1.368581	37.208866	0.1595486081253012	0.095417501139716	-0.0949991955	-0.1051234664	-0.0160381483	-0.0069086139	-0.1467215348	-0.015964851	-0.0283563521	-0.0050737879	0.0123555293	-0.0349501737	-0.1338206689	0.0452575728	0.1694526416	-0.013363515	0.0287842838	-0.0228415038	0.0703281304	0.1528417236	-0.0110225638	0.0143055909	-0.034465775	0.1613196527	-0.0211103622	-0.1402119676	0.1533596998	-0.1122498396	-0.0783470816	0.0849347894	0.0398642546	-0.1112138901	0.0717187831	0.0525041758	-0.0841407085	-0.1143373909	-0.0441950188	0.0286479734	-0.0649899789	-0.084667024	-0.0025163738	0.1114660363	-0.0130325304	-0.1684742115	-0.0166525401	0.201664245	-0.0453396933	0.086010809	-0.0616482099	-0.0325980858	0.0985575072	-0.0367519588	-0.0999011361	-0.0541717038	-0.0464825096	0.0938578829	-0.0095595324	-0.1023272935	-0.0428441377	-0.1556974264	0.0267894667	0.090028189	0.0392942532	0.0312325075	-0.099608868	-0.0186985972	-0.0183986332	0.1074363155	-0.0796673015	0.1037242287	-0.0733941481	-0.0849114113	0.2195570798	-0.0832392731	0.0848772664	-0.0165043443	-0.1166230838	0.0333247609	0.0488737181	0.0197159267	-0.0211935372	-0.053803569	0.1062316988	-0.0141905601	-0.077854956	-0.0550978276	-0.1137396756	0.0541163719	-0.0404584685	0.0091145015	0.0009435617	-0.0818402016	-0.1200724548	-0.003766042	-0.1065573942	0.0249116138	-0.0938066602	-0.0756877129	-0.1185849956	-0.0685383697	-0.053023695	0.1257691411	-0.082724388	0.0543927295823607	0.0068508561208346	0.0029585690314198	4.693422958837826e-05	0.0621647716062057	-0.066763420087767	0.0044573542618156	0.0038644588288517	-0.2156854099429708	0.0274794044789458	0.0465201960622673	0.0007551176705175	-5.729691785797089e-05	-0.0009639700804338	3.2829367960230637e-09	9.292383159716836e-07	0.0018269923484468	-0.0002031560700782	3.337901041283153e-06	4.1272388809618554e-08	0.0003250519699958	1.972398243000033e-06	1.056587831981505e-07	3.890354828989619e-12	0.0	0.0	0.0	0.0	0.0
5358.930399832007	-4.797608109585781	23.01704357316325	28718135.03024364	14717.88933911906	-46.85255839490492	216616266.5985545	2195.1622281479754	5295.423878802157	-17.866197583383837	319.20101608851047	28041514.05618808	7479.168016174231	6625.21890782842	1.110728	30.198385	0.2202038678222297	0.1359654547366697	-0.1225451612	-0.0889275164	-0.0263032696	0.0604300571	-0.1354940731	-0.0982995296	-0.0193929169	-0.0401464955	0.0296014383	0.2061982633	-0.1999538882	-0.05434595	0.1138755539	0.0069439468	-0.0400544467	0.0974451296	0.1850040424	-0.0313337662	-0.1675073759	0.0515366183	-0.0046544994	0.0491074523	0.0385805354	0.026188466	-0.0860526385	0.0870108514	0.0178942628	0.1406189214	0.093408734	0.0538434074	-0.0322095412	-0.0916190958	-0.1459173763	0.1391230932	0.1389018407	-0.0316703616	-0.0963012428	-0.1281047642	-0.1712329012	0.1477000026	-0.0601743606	-0.0105872907	-0.0715620348	-0.0110911624	-0.1423154166	0.0646754498	-0.1188806318	-0.0400368476	0.0269590582	-0.138230699	-0.0620474668	-0.0399625216	0.0572870173	-0.0106437515	-0.1546165159	-0.0013774441	0.0572790409	-0.179690335	0.072759443	0.1747836488	-0.0090004841	-0.0577072484	-0.1428123356	-0.0811108349	0.1644216918	-0.0416498178	-0.0114575459	0.0861731287	0.1078663742	0.0374794608	-0.0315952257	0.121617092	-0.0279843778	-0.0946458035	-0.0358655014	-0.0394443641	0.1296730806	0.0991977978	0.0027701886	0.0335650989	-0.0132152561	-0.0762114957	-0.085052508	0.0166139675	-0.0715456834	0.055847198	-0.0134052366	-0.0677893886	0.1591669766	-0.2129317196	-0.015814959	-0.0083923493	0.0766235068	-0.0914890346	-0.0384475418	0.12453884	-0.1534452355	-0.071224905	-0.0471106464	0.1240666051	-0.092048776	0.0540930016527454	-0.0002997279296153	0.0029260528278039	8.983683179147486e-08	0.1559072780927977	0.0937425064865919	0.0087876575223887	0.0243070793623049	-0.2706518466553547	-0.0549664367123838	0.0732524220979536	0.0030213091648565	0.0011606752745557	0.0012179721924136	1.3471670929649493e-06	1.483456261492964e-06	0.002030194191209	0.0002032018427621	4.121688454018766e-06	4.1290988901953834e-08	0.0003223220712989	-2.729898696900027e-06	1.0389151764641319e-07	7.452346895336466e-12	0.0	0.0	0.0	0.0	0.0
