global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
6342.732336704617	-25.80476066230676	665.8856728389345	40230253.495078415	12637.673970114736	-118.55486728556389	159710803.37491557	14055.256557097666	6451.651184453442	-6.466883042279733	41623803.00585949	41.82057628252517	7280.325800760961	8143.8159393612705	0.924091	29.60084	0.0390409343646845	0.0199843960490429	-0.0131670436	-0.0130988505	-0.0274400605	-0.1826829673	-0.0010330453	-0.0128026654	-0.2082661693	-0.0228428633	-0.1896928752	0.0985729443	-0.0036387671	-0.0846539583	-0.0459123207	-0.012020577	0.055610159	-0.0932988173	-0.0809241656	-0.1185770025	0.1160800155	-0.0274934143	0.0779385592	-0.0121073055	-0.0785415602	-0.0174199683	-0.0326057869	-0.1061710231	-0.0685379049	-0.1363608035	-0.1283911569	0.0550781035	0.1287851048	0.0324583622	-0.0550401259	-0.0164056804	0.0185658316	-0.0350753564	0.035509781	0.0966517961	-0.0237181034	-0.0477476376	-0.16021208	0.0008489193	0.1067061661	0.0547560472	0.2240672447	-0.024404871	-0.1650194874	0.0243792141	0.0868861734	-0.0719621908	-0.0606102985	-0.0113540823	0.0713162203	-0.0073218905	0.0556888559	0.0410498576	-0.1141043023	-0.0707640348	0.1644225712	0.021688633	-0.0913224524	0.1381666125	-0.0840900847	-0.0853330623	-0.0239878264	0.0081338743	0.0703152528	0.0398881339	-0.0291585498	0.0557981161	0.0201388772	-0.0166498307	0.0521112012	-0.1668361254	-0.1434560133	-0.0486984926	-0.0387165903	0.0610114475	-0.0750203186	0.0715975103	-0.0297421602	0.0666647175	0.1759475639	-0.0233219054	0.0845029781	0.0341248683	0.0942949718	0.0164540796	0.0127101815	-0.0713471263	-0.0477687908	-0.069991293	0.0928698263	-0.0945731508	0.0942867764	-0.0384740055	-0.1042985427	0.101412043	0.0431023381	0.0	-0.0640712838317654	-0.0049236563153699	2.424239151188192e-05	0.0041051294118506	-0.0656763673656968	-0.0151699671518913	0.0002301279033894	0.0043133852303539	0.153120972972701	0.0016903357387506	2.8572349096975484e-06	0.0234460323641066	0.0016260086999358	0.0002360052455529	5.569847592848469e-08	2.6439042922669108e-06	1.6105691615475592e-05	-1.3298325285404644e-07	2.593933024128008e-10	1.768454553964325e-14	-0.0004850129716501	-0.0001090012743677	1.1881277813782616e-08	2.352375826688607e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6352.788610886313	10.0562741816957	101.12865041743947	40357923.13460685	12598.383242044489	-39.290728070247496	158719260.3134274	1543.7613122901346	6453.929532002726	2.278347549284262	41653206.40405692	5.190867555329605	7269.154249112032	8057.2639085222	0.875125	28.032328	0.089382676131647	0.0530810042358868	-0.0591149848	-0.0707379894	-0.0316445939	-0.1862887739	0.0370159125	-0.0107321526	-0.2169971659	-0.054664111	-0.095190773	0.1163373423	0.0457479088	-0.2215182276	-0.1317099363	-0.0764728694	-0.0037761427	-0.0038619794	-0.1145841774	0.0042628967	-0.0314270992	0.2135938905	-0.0632243334	-0.1035997028	-0.0006068793	0.0934810177	-0.1256837199	0.0215161644	0.106394628	0.0187760336	-0.0698407667	0.1186254817	-0.0466620549	-0.0200085695	-0.0305501751	0.0360178758	-0.0735598959	-0.0493534524	0.1272080867	0.021646088	-0.0261487878	0.0233267904	0.0330964419	-0.0389451624	0.11974467	0.1105066997	0.2106549353	-0.0071077648	-0.1570122002	-0.0265626205	0.135015009	-0.0083006124	-0.0975561989	0.0282040371	0.1115118159	0.0338448563	-0.0850224403	0.0205697798	0.0864561704	-0.0342020303	0.1598775718	-0.0413502303	0.0289370128	-0.0445873037	0.2030449645	0.0675611005	0.0471689338	-0.1606804261	-0.0519956062	-0.0222254419	-0.0268605279	0.0406871015	-0.0651142758	-0.0385307082	0.0613810725	-0.199126186	-0.1666894761	-0.0175441718	-0.0359828167	0.1093128801	-0.0334064702	0.0696368148	-0.0574813969	-0.0086836262	0.0296369304	0.0955339089	0.0482144611	0.0512310884	0.1170011104	0.0381859977	0.063651724	0.0217318055	0.0014804741	-0.1012451597	0.0823168297	-0.1232043634	0.0918914885	-0.0415662556	-0.1004165861	0.1070319699	0.0306380304	0.0	-0.0667312798412069	-0.0026599960094415	7.07557877024471e-06	0.0044530637092454	-0.0499203485814661	0.0157560187842307	0.000248252127929	0.002492041202495	0.122580352013415	-0.030540620959286	0.0009327295285787	0.0150259426997327	0.0022619679677622	0.0006359592678263	4.0444419033429065e-07	5.116499087182257e-06	-0.0001140970456052	-0.0001302027372206	1.3018135815835089e-08	1.69527527797563e-08	-0.0005273717741768	-4.235880252670003e-05	1.794268151495969e-09	2.781209881983858e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6366.338046743269	13.549435856955824	183.5872120417602	40530260.1254109	12721.942379747974	123.55913770348523	161847817.91362754	15266.86051002883	6465.258631584368	11.329099581642367	41799569.17327618	128.34849733076928	7296.488959399617	8179.323618188235	0.96321	30.853891	0.0651646982096122	0.0419136155599872	-0.0127388712	-0.0103919591	0.0041618993	-0.1321822844	0.0093999062	0.0348645305	-0.1223545702	0.0852758963	-0.1325976034	0.0533093649	0.1367334307	-0.0818818958	0.0393716579	0.0080030409	-0.109718884	-0.0465456079	0.0229657179	-0.049124138	-0.0070780093	-0.0949732399	-0.0229951112	0.0062244978	0.1227009926	0.0240161865	0.0179169506	0.0854434721	0.0664966238	0.1574645585	0.0663385486	-0.1641707782	0.1503320597	-0.1286449536	-0.0040235482	0.0501745746	0.0421767101	0.0572147594	0.0557349255	0.0704367658	-0.0043953984	0.1062224257	0.0201115633	-0.0093002189	0.0538508972	0.0276906214	0.198781073	-0.0807287405	-0.0682265903	-0.1025523383	0.038552681	0.0744350514	-0.0804154893	0.1189814818	0.0382315497	-0.0093791364	0.0734508068	0.0234688749	-0.0729289389	-0.0018767884	-0.1252901092	0.0336824835	-0.104468958	-0.0346654952	0.0919699572	-0.0471254439	0.1238163787	-0.0036649096	0.0002839276	-0.0832892398	0.1155326001	-0.1416861812	0.0804727681	-0.0164081219	0.0470461857	-0.1653587418	-0.1525339012	-0.063837349	-0.057535588	0.0713436371	-0.0354144908	0.0415691713	0.0751762438	0.0808208046	-0.0438213089	0.0341913073	0.0670019785	0.1191125389	0.1141129595	-0.0052252165	-0.0403038531	-0.0713967715	-0.0596651986	-0.1026862685	0.0284268775	-0.0481228316	0.0544086666	-0.044631391	-0.0962726542	0.1120237907	0.0178542067	0.0	-0.0672868804783348	-0.0005556006371278	3.086920679769233e-07	0.0045275242845057	-0.0672290111309905	-0.0173086625495244	0.0002995897992533	0.0045197399376508	0.138445141617872	0.015864789604457	0.0002516915491936	0.0191670572375926	0.0016859836434872	-0.000575984324275	3.317579418105283e-07	2.842540846106374e-06	-6.194512109414241e-05	5.215192451105759e-05	3.837198027367966e-09	2.719823230207049e-09	-0.0005279484337608	-5.7665958400001e-07	3.325362758190646e-13	2.787295487104819e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6373.329013874995	6.990967131726393	48.87362143687875	40619322.71910082	12704.985210083518	-16.95716966445616	161416649.18844092	287.54560302915223	6471.411804075416	6.153172491047371	41879170.73792663	37.86153170458211	7286.811430616723	8115.7936017027	1.085637	34.775543	0.0227349486722483	0.0126193411539615	-0.0940327682	-0.0959490104	-0.0465686839	-0.1154356441	0.0708063692	0.0558210664	-0.1761779321	0.0891438366	-0.1257636695	0.0452356181	0.0808419771	-0.0605296139	0.0268853302	0.0713092617	-0.0296901569	-0.008232985	-0.0752307454	0.1298260606	-0.0823976798	0.0375606236	0.0311633591	-0.0018000151	0.1913149081	0.0555622472	0.0077941749	-0.1161841601	-0.0557949663	0.1387222552	0.1072624034	-0.1592118375	-0.0286566592	-0.022476554	-0.0854915017	-0.0690029186	0.0113557764	0.1620559467	-0.0071458392	0.0597106465	0.0549244406	-0.0006571599	-0.1275314557	-0.0747201606	0.0934002407	0.0339781186	0.2286748393	-0.0739093893	0.0951696945	-0.0446862955	0.0388909819	0.0776899687	-0.0826759549	0.0458899788	0.1103952057	-0.0475872554	-0.0227523013	0.0963436925	-0.0320107627	0.1906686982	-0.0776196552	-0.0651950228	0.0137574683	-0.0578550001	0.1744186507	-0.0113867865	0.1247382105	0.0701929522	0.0322444741	0.0397092492	0.0380287118	-0.0525094264	-0.0397189027	-0.0629382639	0.0668473423	-0.2069347097	-0.1743427135	-0.0396200045	-0.0503141595	0.1576580803	0.0004991486	0.0446259989	-0.0064930108	-0.0567784795	-0.1616440515	0.0844165632	-0.010594826	0.0512088058	0.1494678063	0.0354960939	-0.0804810436	0.0437861061	-0.0345720469	0.0609005827	0.0455260767	-0.0454727579	0.0552927619	-0.047667412	-0.0918775579	0.1163582113	0.0048841862	0.0	-0.070197263255352	-0.0029103827770172	8.47032790875837e-06	0.0049276557685411	-0.07532402484361	-0.0080950137126195	6.552924700749779e-05	0.0056737087186407	0.1385412492348408	9.610761696879357e-05	9.236674039420337e-09	0.0191936777395502	0.0016259371639577	-6.004647952949989e-05	3.6055797038866485e-09	2.643671661138809e-06	-0.0002339290642383	-0.0001719839431441	5.4722807095406695e-08	2.9578476699412834e-08	-0.0005273099651216	6.384686391999999e-07	4.076422032418996e-13	2.7805579931654304e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6358.358917889056	-14.970095985939224	224.10377382823367	40428728.12869929	12743.532483471989	38.54727338847079	162397620.15730575	1485.892285685508	6454.067277579472	-17.344526495943683	41654984.4235221	300.8325993684924	7293.842471812241	8178.511771143545	2.261216	72.432129	0.8109223324077068	0.4755140131694766	0.130356385	0.1102704463	0.2373727618	-0.0427426832	-0.1204569929	0.0830461876	0.0710182811	0.0130975228	-0.0881518654	-0.0386777004	0.2090288894	-0.0067679576	-0.0810072933	0.0446034266	0.0058069834	-0.3669659086	0.0370134021	-0.1257998092	-0.1514085457	0.0834044239	0.1093476421	-0.1123672649	-0.0399862292	-0.1432507712	0.0548196455	0.0397433312	-0.0176510203	-0.0329474378	-0.1195999737	0.0342948091	-0.0744329035	-0.1047914858	0.0641688798	0.142559826	0.012944425	0.2140216736	0.0700981145	0.1009856618	-0.05689063	0.0569696302	-0.0309204625	0.1146260294	-0.1626175655	-0.0892455864	0.1643482263	0.0050994335	0.045977287	-0.2511641056	-0.1774234118	0.1051732031	-0.0604259202	0.1025503033	0.0719482173	-0.115044328	-0.0439804956	-0.1519042629	0.0164798808	-0.2787933824	0.0123229066	-0.1322275491	-0.0820904913	-0.0326072596	0.1261830663	-0.2366864552	0.0591240586	-0.0209184337	-0.0918082661	-0.0015671888	-0.1487295881	0.1334621296	-0.0843964361	0.1257850446	-0.0598187746	0.0045573732	-0.0982107328	0.0119490819	-0.1216476636	0.0633518641	-0.0791727757	-0.0144892161	0.3405161397	0.1607551604	-0.0642019503	-0.2581895579	0.1403743597	-0.0597064423	-0.0615822197	-0.2074824153	0.21330719	0.3994256985	0.0937085033	0.0126571723	0.1519015454	-0.0453540457	0.0527641999	-0.0506723382	-0.0872427635	0.1200097957	-0.0081367702	0.0	-0.086394993541802	-0.0161977302864499	0.0002623664664325	0.007464094909088	-0.1754193716327563	-0.1000953467891463	0.0100190784488394	0.030771955944031	-0.3003279744635847	-0.4388692236984255	0.1926061955096586	0.0901968922453996	0.0006534284946172	-0.0009725086693405	9.4577311194243e-07	4.269687975777002e-07	0.0025352786903152	0.0027692077545535	6.427638037566357e-06	7.668511587879237e-06	0.0008461742436581	0.0013734842087797	1.8864588717671989e-06	7.160108506303576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6384.561276966318	26.202359077261463	686.5636212137462	40762622.69933777	12984.059074114555	240.5265906425666	168585790.04009652	57853.0408061368	6459.805217626854	5.737940047381926	41729083.44967912	32.9239559873493	7334.3716252292625	8332.757945757574	1.763614	56.492756	0.4805522026488457	0.3146714806773665	0.214539394	0.2490203608	0.1737657491	0.2134433109	-0.2074497054	0.1994914846	0.1469924543	0.0797139611	0.1202975108	-0.1645843129	0.0680571533	-0.107252602	-0.2078373789	0.0849617481	-0.0391856436	0.0503572239	0.1357701851	0.1381944993	0.095861194	-0.0230958068	0.0685948841	0.0935976165	0.0989868219	0.0052800833	-0.0340952623	0.0709932304	0.0709198173	0.064076279	-0.0784589013	-0.091402106	0.1037113507	0.0699877304	0.0106031624	0.1160098792	-0.0786369891	-0.0240065734	-0.0929949864	-0.028435101	-0.0187639288	-0.1282171921	0.0538388828	0.217700506	-0.2995896991	0.0446867389	-0.1765207233	-0.0979216362	-0.1500372581	0.1184851945	-0.273645348	0.01769508	-0.1430656279	0.0802346731	0.0329057972	0.0809379054	-0.0956659806	-0.0526857089	-0.0879631015	0.1151313846	-0.0595272955	-0.0961601099	-0.2096015891	-0.0691842645	0.0271613383	0.0730049608	-0.0858171914	-0.0210058253	0.0861917263	-0.0411595329	0.1222022798	-0.0639465222	0.0838965682	0.2010947636	-0.1831530306	0.1731688005	-0.0417662972	0.2993428099	-0.105817653	-0.1432132844	0.1094172156	-0.1294164949	-0.0479656213	0.0561896843	-0.0497029037	-0.2420850682	0.1263393409	0.1803946408	0.2195146123	-0.177324711	0.3459369083	0.0309121568	-0.1211494088	0.008076143	-0.0746839801	-0.0020534815	0.0792017703	-0.0536442095	-0.0823803627	0.1229571148	-0.0210728703	0.0	-0.0874381118455289	-0.0010431183037269	1.088095795570086e-06	0.0076454234031112	-0.1741009994472051	0.0013183721855511	1.7381052196350417e-06	0.0303111580085157	-0.6039356710914774	-0.3036076966278926	0.0921776334516945	0.3647382948167131	-0.001124106791534	-0.0017775352861512	3.1596316935126284e-06	1.2636160787728635e-06	0.0041715767884797	0.0016362980981644	1.7402052902182604e-05	2.6774714660567582e-06	0.0007683473173403	-7.782692631779994e-05	6.057030460076261e-09	5.903576000640357e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6399.917170066166	15.3558930998488	235.803452893984	40958939.78370773	12991.524382140347	7.465308025792183	168779705.77174714	55.73082391995718	6472.293606585953	12.488388959099211	41890584.5298534	155.95985879375107	7319.956946460164	8408.80096592667	1.565979	50.162014	0.530993595501159	0.3373142047432281	0.1398962813	0.1508286502	-0.0114665977	0.1204538919	-0.1260897172	-0.0476788911	0.0573380168	0.1697231365	0.0288201179	-0.0505004598	0.0043846889	-0.019899572	-0.176108128	0.0659720343	0.1059194898	-0.1221231189	-0.035078162	0.0468423071	0.138091112	0.1862012302	-0.2345177212	0.1260357967	0.1150043261	0.0453945956	-0.0196440252	-0.0665319902	0.0702084382	0.1763981596	0.0713505733	-0.0253794382	-0.1479696438	0.0490767218	0.0555584404	-0.0365101275	0.0443440748	0.0504252927	0.0013936462	0.1218818281	0.1335190792	-0.016503885	0.245735434	0.1322041615	0.0164225283	-0.0812115662	-0.0934990051	-0.1855728728	0.0077754035	-0.0395477989	-0.0755447062	0.0013899332	0.0566082289	-0.1176731934	0.1603259726	-0.156952011	-0.3150651836	0.0914360906	0.1815477748	0.0726369914	0.0540870591	-0.0445828513	-0.0871751281	0.0639211867	0.1035415524	0.1350241088	0.1544317516	-0.0649297969	0.0060431605	-0.0281491351	-0.0026537146	-0.074016752	-0.1058544454	0.1382898165	0.0569067944	0.1060153805	-0.1047611768	0.0310933073	0.0814116511	-0.1637595809	0.061714944	-0.0812125766	0.0004429785	-0.1197242438	0.0811579191	0.031092678	-0.0954147678	-0.0322376785	0.078299483	-0.0260437974	0.0619965766	0.0269429682	0.0045668423	0.0459344786	0.0501742726	-0.039225581	-0.0124047656	-0.0565810871	-0.077303041	0.1251828728	-0.033789207	0.0	-0.1186773900365949	-0.031239278191066	0.0009758925018988	0.014084322905898	0.0159541976269821	0.1900551970741872	0.0361209779349081	0.0002545364219208	-0.3271493010795367	0.2767863700119407	0.0766106946243869	0.1070266651968293	-0.0010710074252841	5.309936624990001e-05	2.81954269614102e-09	1.1470569050136769e-06	0.0046920623614425	0.0005204855729628	2.201544920366537e-05	2.709052316624149e-07	0.0008530173826069	8.467006526659997e-05	7.1690199522502995e-09	7.276386550295265e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6387.207125724469	-12.71004434169754	161.54522716791763	40796414.86690543	12948.58322903302	-42.94115310732741	167665807.6391952	1843.9426301869344	6467.275510962063	-5.018095623890076	41825652.53468961	25.18128369050473	7321.39616141491	8335.13704678375	0.995124	31.876171	0.1800527417098156	0.0950039678191586	0.1459460118	0.1381898892	-0.0723863849	0.0609719487	-0.1202801758	-0.1323367964	0.0683995778	0.0647278637	0.0511228005	-0.0252700364	0.0118293415	0.0468912856	0.0224011333	0.1610404571	0.0502191538	0.1152800943	0.0098642536	-0.1051035677	0.0109042539	0.0443386889	-0.0455779908	0.0499924686	-0.1290980738	-0.0436200951	0.1166403057	-0.0451773911	0.1259882556	-0.0467364469	-0.1433674686	0.0239631714	-0.118525425	-0.0983583338	0.0105224027	-0.0050332456	0.0201049599	-0.0947669761	0.2336658976	-0.1496108573	-0.0156824579	0.0727812935	0.0134392486	0.1282034621	0.0389205079	-0.0813732061	-0.1849616578	-0.0171096307	0.0129210646	0.072234102	0.0300375499	-0.0241982242	-0.1321205993	-0.0148679202	-0.0671385332	0.1024993192	-0.0477622891	0.0060227869	0.1393480487	0.0356343606	-0.0081546815	0.1763648854	0.0187408127	0.0023566097	-0.0654607961	-0.1120633489	0.0846957599	-0.1290742578	0.0703795621	0.025692043	-0.1036657597	0.0358505871	-0.0243358086	0.1309628309	0.0741566559	0.1264976518	-0.0315888373	0.0829163192	0.0192199354	-0.0892851216	0.0057587183	-0.1110651694	-0.0737526169	-0.0775806774	0.0247391743	0.0297219907	-0.0328843514	0.0224154881	0.0185218741	0.0643780281	0.0408784319	0.0772341799	-0.0085689184	-0.0594238788	-0.0419258079	0.089231961	-0.0536086702	-0.0594810554	-0.0720240444	0.1266740078	-0.046153165	0.0	-0.1225957268243149	-0.0039183367877199	1.5353363181999848e-05	0.015029712235582	-0.06977376602984	-0.0857279636568221	0.0073492837527454	0.0048683784259868	-0.3042392584344782	0.0229100426450585	0.0005248700539984	0.0925615263727612	-0.000213285581349	0.0008577218439351	7.356867615634279e-07	4.5490739211380897e-08	0.0042039223413967	-0.0004881400200458	1.767296305249431e-05	2.3828067917031478e-07	0.0008489512741835	-4.066108423399976e-06	1.653323771084424e-11	7.207182659377883e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6383.711657676408	-3.495468048060502	12.218296875011896	40751774.52835368	12874.590310324184	-73.99291870883644	165755075.65869334	5474.952019052478	6457.208722406662	-10.066788555401216	41695544.48472467	101.34023181915693	7307.527488771898	8344.604871088915	0.908641	29.105925	0.1118884529210824	0.0607604989644301	0.1286064552	0.1196291127	-0.0035030253	-0.0019565799	-0.1189282539	-0.1115446976	0.1104847884	0.0002197556	-0.0309010812	-0.1065119821	-0.1940549272	0.128858907	-0.0301527022	0.176588253	0.0296421239	-0.0330705556	-0.1628196653	-0.0303445148	0.0077144806	0.1253343383	-0.1289831777	0.0496902585	0.1823164726	0.0092676452	-0.0142031027	-0.0914293249	-0.0116863257	-0.0474012159	0.0917331774	-0.090880365	-0.0771042175	0.0683064609	-0.0477240139	-0.003229848	-0.1542812439	-0.1134772865	0.0472591594	-0.0054540669	0.0201814996	-0.0124158356	-0.0399420769	0.1288797141	0.0321965716	-0.1724203867	-0.057433241	-0.0088897689	-0.0131157668	0.0477997265	-0.0902619469	0.0400587233	0.0171421806	-0.0965940989	-0.0300683757	-0.1123587816	-0.0267357975	0.1065743728	0.136634042	0.1416274653	0.1323797776	0.0752402403	0.047214131	0.1255926616	0.156175747	-0.1145513798	0.0283574472	0.0646529304	0.0558986231	0.0029635799	-0.0927788541	-0.0338804669	-0.0143802909	0.1182575329	0.0943136768	0.1187076299	-0.0427414907	0.024554415	0.0271608835	-0.0798032422	-0.0139395407	-0.0521940551	0.0490732889	-0.1031637533	-0.0166016587	0.0483396332	-0.0709038587	0.0269294855	0.0600848939	0.0367919146	-0.0462482812	-0.0180685894	-0.0099050075	0.0808295384	-0.0345298757	-0.0036713959	-0.0348481961	-0.0623422225	-0.0665571454	0.1274217694	-0.0580358038	0.0	-0.1359694370809165	-0.0133737102566015	0.0001788561260275	0.0184876878201013	-0.079879194950152	-0.0101054289203119	0.0001021196936634	0.0063806857858843	-0.2545412468085644	0.0496980116259138	0.0024698923595694	0.0647912463268584	-0.0005819200370843	-0.0003686344557353	1.3589136195526088e-07	3.386309295601931e-07	0.0043461946260794	0.0001422722846827	1.888940772776146e-05	2.0241402988835446e-08	0.0011122705761306	0.0002633193019471	6.933705477790806e-08	1.2371458345258971e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6370.723142329919	-12.988515346489294	168.7015309059879	40586113.356218	12837.254298381726	-37.33601194245784	164795097.92132008	1393.9777877673548	6461.08729562508	3.8785732184178414	41745649.0416878	15.043330210628133	7305.533955222682	8292.187818500783	0.8586329999999999	27.504044	0.075434873498454	0.0372122737241178	0.1179053206	0.1092741173	-0.0886881651	-0.0628374901	-0.1163473879	-0.1580273979	0.039403692	-0.0352239711	0.0088878858	-0.1097705861	-0.0450536337	0.0809803483	0.0826729423	0.0811729985	0.0867062712	0.1099959822	-0.072521493	-0.0576090315	-0.0371199746	0.0485266346	-0.0216677642	-0.1044499212	-0.0558127568	0.0231288019	-0.0103139375	0.1305005592	-0.0034180865	0.0419218056	-0.0009285339	-0.0265704775	-0.0568496911	-0.0296905289	0.0162749195	0.004998837	-0.1519340305	-0.0423651821	-0.0550983751	-0.2632335332	-0.0845491977	0.0661584029	0.079049531	0.1230734789	0.0610385218	-0.0907178619	-0.0949626868	0.1263227613	0.0828421901	0.0989334996	-0.058825379	-0.1268038409	-0.0755445504	0.0156388556	-0.0748322492	-0.0213054606	0.04928855	0.0167099865	0.0765397441	0.0332895154	0.0668057302	0.1000698152	0.0995590942	-0.0458595813	0.0206611838	-0.1259170124	-0.124219783	-0.1067652102	-0.0587236805	-0.0097375602	-0.0808081007	-0.043002621	0.1090694191	0.1081353019	0.1036720453	0.1289434221	-0.0013684371	0.0603166278	-0.025725957	-0.0594674391	-0.0429045629	-0.0586009366	-0.0439956556	-0.0674115128	0.0779323277	-0.00019557	-0.0266965619	-0.041713452	-0.0128088507	0.1181892819	-0.0311242744	0.1008312682	0.035179865	0.1417061043	-0.0490574002	-0.0213268437	-0.0643593753	-0.065162722	-0.0609166063	0.1274217694	-0.0693132024	0.0	-0.1256206844080196	0.0103487526728968	0.0001070966818847	0.0157805563511392	-0.1094658700583011	-0.0295866751081491	0.0008753713439551	0.0119827767076208	-0.2409208791231663	0.013620367685398	0.0001855144158854	0.0580428699974793	-0.0006418749903397	-5.995495325539994e-05	3.5945964198571916e-09	4.120035032235899e-07	0.0045831138403675	0.000236919214288	2.1004932473768137e-05	5.6130714098890544e-08	0.0012529779692273	0.0001407073930966	1.979857047206921e-08	1.5699537913689686e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
