global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
6892.227281056705	-12.336994863208927	47502796.89374229	152.2014422548435	15309.969630144644	-45.93265433933448	2109.8087346567822	234395170.0759513	6789.484909539474	-9.679541249251995	46097105.33686424	93.69351879597092	8239.90693666248	7205.365314574794	0.8561109999999998	16.364611	0.0529727897641683	0.03203272872123	0.0264448257	-0.0056470258	-0.0255365215	-0.0193492048	0.0108955445	-0.0219490047	0.0366369463	0.0086609061	-0.033952595	-0.0014131963	0.0001539438	-0.0327578286	-0.0638323035	-0.0054431142	0.0577981018	0.0761381265	-0.0929895475	-0.0658499601	-0.0018572841	0.0492570373	-0.084608801	-0.0310857466	0.0516544995	0.0469062591	0.0329447069	-0.030456083	0.0601607873	0.1076633384	-0.0502701574	-0.0130023384	0.0188608422	-0.024770439	-0.005210569	0.1200607122	0.1058383996	0.0270353519	-0.1530767033	0.0419398643	-0.0781437699	0.1376748094	0.0630906827	0.1189416415	-0.1292019643	-0.1235090488	0.0162989304	-0.1502897777	-0.0252192709	-0.014154565	0.0074060308	0.051336417	-0.0494314427	-0.0136209741	0.0211259928	-0.0228613367	-0.0333351968	-0.0727217233	0.0626516442	-0.0030070542	0.028306667	-0.0306060361	-0.0322796104	0.0470642541	0.0117814585	0.0156783378	-0.0866554141	0.0135683143	0.0414827575	0.012307586	0.0082612143	0.0006660049	0.0203247501	0.0033996991	0.0317688323	-0.0091412506	0.022116074	-0.0151813794	0.0237874455	-0.0069683442	-0.0556340106	-0.0584722726	-0.0716564505	0.0038406756	-0.0464694748	0.0051165418	-0.0521491246	0.0221927014	-0.0655114605	-0.0177850503	-0.1004342688	0.0120679633	-0.0150687028	0.0694793439	-0.0149169788	-0.0890345132	-0.1018013597	-0.0154961137082949	-0.0131429649532748	0.000172737527763	0.0002401295400604	0.0349370161591195	-0.0010787486897641	1.163698735667772e-06	0.0012205950981025	0.22892279978565	0.0282957575889994	0.0524056482617007	0.0008006498975354	-0.0042760301252427	-3.60115552563e-05	1.2968321119775478e-09	1.82844336319831e-05	0.0002100863408067	0.0001088602849155	4.4136270593548914e-08	1.1850561631883838e-08	0.0001934501458552	6.42345304708e-05	3.742295893139816e-08	4.126074904804133e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6888.941531082802	-3.2857499739029663	47457515.41867746	10.796152891003343	15296.507286182348	-13.462343962295565	181.2347049591558	233983135.15622967	6790.783224151465	1.2983146119913729	46114736.79741697	1.6856208317103083	8232.668695876277	7186.981640330352	0.8483469999999999	16.216209	0.0353177859899132	0.0171170908940213	0.0367023443	-0.0163421437	-0.0526308986	0.0295669043	0.0053923143	-0.0270786199	0.0487607728	-0.0078884247	-0.0372411456	0.0122202043	-0.0152721816	-0.0351630086	-0.0817303315	0.0267453635	0.0323107664	0.0741041117	-0.0844608471	0.0248141339	0.0093382767	0.0030940189	0.0755730409	-0.0713177551	0.0163893126	-0.0365203911	0.018960312	0.0900990126	-0.0610803084	-0.034764664	-0.1422454134	-0.1148159464	-0.0360146197	0.0778728071	0.0121473067	-0.033541429	-0.0257814031	-0.0965186422	0.0619866736	-0.0165107182	-0.1044105418	0.1501232376	-0.1429366843	0.0804215791	-0.0408025299	0.0453613035	-0.11412022	0.0386905795	-0.0172700743	-0.0217692752	0.0036417886	0.0467429312	-0.0690369975	-0.0078065543	-0.0087193871	-0.0199020968	0.0240737825	-0.0861221261	0.0790499784	0.0760719886	0.0251401932	0.00184425	0.0292332736	-0.029900827	-0.090251215	0.0096168214	-0.0219228919	0.0215730206	0.027532475	0.0111573884	0.00659205	-0.007808022	0.0222106268	0.0172093025	0.0425508806	-0.0245156796	0.0203666596	-0.0349625674	-0.0264076116	-0.0460443297	-0.0675993752	0.0521433656	-0.0246826881	0.0200928854	-0.0766769464	-0.006300461	-0.0766264887	0.0215512189	-0.021069672	-0.0076554927	-0.1078571171	-0.0007362679	-0.073389084	0.0680556987	-0.0186113467	-0.0919540145	-0.0994642612	-0.0098958536797084	0.0056002600285865	3.1362912387783674e-05	9.792792005019829e-05	0.0285296118136528	-0.0064074043454666	4.105483044630549e-05	0.0008139387502377	0.2331405756790801	0.00421777589343	0.0543545280279728	1.778963348719997e-05	-0.004218047224524	5.798290071869997e-05	3.362016775754617e-09	1.779192238831462e-05	0.0001375632500129	-7.25230907938e-05	1.892364775411163e-08	5.259598698285759e-09	0.0004447910687913	0.0002513409229361	1.97839094876507e-07	6.317225954237058e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6893.947858238715	5.006327155912913	47526517.07211416	25.06331159203108	15300.57404360564	4.066757423292074	16.538515939901192	234107566.06385863	6793.56585161857	2.782627467105158	46152536.98027795	7.743015620688066	8243.464256481811	7366.013358007907	1.052611	20.120716	0.0581907955621118	0.0313872744372043	0.0032690587	0.0484215382	-0.1145357977	0.1022917597	0.0104766338	-0.0176624239	0.0176361237	-0.0070206291	-0.0117425136	0.009296924	-0.0373062237	0.0557728971	-0.024492203	0.0277687891	0.0312914277	-0.0306990202	-0.0039462601	-0.0320027134	0.0410895652	-0.0845884852	0.1003744588	-0.0010806207	-0.0289743091	-0.0277300912	-0.0521764137	0.014177566	-0.0711319542	0.0580738079	-0.0682616724	-0.0630862717	0.0499753728	0.1252564638	-0.0579373907	-0.0852020706	0.0504147772	0.1153134293	-0.0688348489	-0.0536056591	0.1190921795	0.0686959715	0.0619411922	0.0276444143	0.0404316116	0.1158410095	-0.11852011	-0.0019328808	-0.0130757183	-0.0063369603	0.0122784468	0.0369610054	-0.0061981776	0.0643879896	-0.0082890253	-7.47626e-05	0.0525854116	0.0129252889	0.0432358678	-0.0287049489	0.0332969752	0.0895467415	-0.0653288292	-0.0254360382	-0.0478770877	0.0151950145	0.0570612731	0.0646764278	0.0049999776	0.0085020239	0.0271573094	0.0132123207	-0.0570751316	-0.0266244198	0.0366304988	-0.0506711949	0.0066578713	-0.0071007043	0.0588535953	-0.0384345517	-0.0685168599	0.0484601706	0.0218009348	-0.0015001389	0.1091997141	-0.0456669609	-0.0756051661	-0.1130382667	0.0336019353	0.0721540117	-0.0757202766	-0.0831587327	0.0570942012	0.0666108546	-0.0222825273	-0.0946157819	-0.0966316368	-0.0100461548738763	-0.0001503011941678	2.2590448968296483e-08	0.0001009252277499	0.0073439530038257	-0.0211856588098271	0.0004488321392064	5.393364572240052e-05	0.2451386804046862	0.0119981047256061	0.0600929726305508	0.0001439545170066	-0.0044230231403922	-0.0002049759158682	4.2015126086007537e-08	1.9563133700444883e-05	7.602638488468649e-05	-6.153686512821351e-05	5.7800111986344875e-09	3.7867857698079405e-09	0.0002141692331375	-0.0002306218356538	4.5868460422704836e-08	5.318643108032834e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6895.996775811923	2.0489175732082003	47554771.53200843	4.198063221801381	15275.225222380264	-25.34882122537601	642.5627375160735	233332505.5944422	6795.465686677631	1.8998350590609332	46178353.89881309	3.60937325163706	8242.7175396165	7286.856196103842	1.150888	21.999298	0.0618935729488714	0.0314093705352014	-0.0266003559	0.0932796624	0.0521618714	0.0613184478	0.0047331049	-0.0066548421	0.0086813492	-0.0172975015	-0.0074095125	-0.0006936419	-0.0519389363	0.0552578608	0.0222172507	0.0232248615	0.04151776	-0.026505452	0.0277500378	-0.0762448066	0.043405938	-0.002889086	-0.0478724021	0.0724134584	-0.1138131189	-0.002031756	0.0314661408	-0.0061636773	-0.2127410638	0.0158104513	0.0825045269	-0.0784947433	0.1176098565	0.0232175509	-0.0305945479	0.0144988025	0.0174727406	0.0170137878	0.0337183249	-0.0755652033	-0.0080093745	-0.1389105763	-0.1201718843	0.0144580386	0.0728012822	-0.0334829622	-0.008898157	0.0487392616	-0.0102992375	-0.009931987	0.0230186115	-0.0093256691	0.0115601704	0.0730695083	0.008174336	-0.0505536639	-0.042302764	-0.0065422807	-0.0326716271	-0.0791480469	0.0902525074	-0.0261459938	-0.0933911769	-0.0188641336	0.0758384488	0.0455749771	-0.0155762738	-0.091624226	-0.0401932717	0.0116628345	0.0406398333	0.0236996899	-0.0791041826	-0.0387266709	0.0413584967	-0.0747507021	0.0069173399	0.0027948802	0.0640737146	0.0048545196	-0.0333395783	-0.0464556449	0.0946309626	0.0180480265	0.0715216559	0.0231612726	0.0062111	-0.0673649993	0.0048735737	0.0492390502	-0.0693658188	0.030202963	0.1086817021	0.0651452616	-0.0259259465	-0.0970123549	-0.0933175984	-0.009846588721345	0.0001995661525313	3.982664923614612e-08	9.695530944731854e-05	-0.0104303825526699	-0.0177743355564956	0.0003159270044749	0.000108792880195	0.2318616932464223	-0.0132769871582638	0.053759844795098	0.0001762783880007	-0.0046230463733164	-0.0002000232329241	4.00092937094486e-08	2.137255776983392e-05	0.000421662130936	0.0003456357460513	1.777989526654884e-07	1.194640689484481e-07	0.0001469745304814	-6.719470265609999e-05	2.1601512610227983e-08	4.515128065041691e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6907.86184678474	11.865070972817191	47718555.29426428	140.77990918998913	15318.217893738678	42.992671358413645	1848.369790532561	234647799.44005585	6803.11118748131	7.64550080367826	46282321.82923336	58.45368253904492	8249.640965004519	7243.088217832139	1.027128	19.633608	0.0505416245823983	0.0251008061450634	-0.0153383289	0.0457846987	0.0321666401	0.0092522019	0.0129106537	0.0047754786	0.0117311601	0.007523525	0.0184381921	-0.0116053435	-0.03720903	0.0411671049	0.0445186728	-0.0559063277	0.0535917893	0.0178151812	-0.0339214306	-0.0114596303	-0.0840775999	0.103033956	0.0141688947	0.0929669139	-0.1474409464	0.0165098949	0.0809146825	0.0179703747	-0.0127830394	0.0245517089	0.1098587569	-0.0356132798	0.0093092614	0.0228603809	-0.020847309	-0.0924370221	0.0557413449	0.0449190002	-0.1132022435	0.1636765857	-0.0109809061	-0.1120695215	0.0388090927	0.1070256698	0.0746064298	-0.0486742628	-0.0170923885	-0.0290451538	-0.0061713688	0.0059780628	0.0295930729	-0.0147829864	0.0099042212	0.0407230135	0.0358421179	-0.0058354619	-0.06187037	0.0129702326	-0.0117231306	0.0424572394	0.0240816182	-0.0594401188	0.0266158517	0.0095004681	-0.0110405415	0.0709185259	0.0827761513	-0.0538916298	-0.0838413009	0.0053551972	0.032535031	0.0199156775	-0.0446598365	-0.0228312991	0.0419615949	-0.0632988902	0.0328664433	-0.0015902022	-0.0200224366	-0.0111724089	-0.0570310674	-0.0731227354	0.043001626	0.0400536052	-0.0975546966	0.0238074609	-0.0137321364	0.0276705169	0.0256575293	0.0036977348	-0.0392502903	-0.0586352392	-0.0135536824	0.0636593764	-0.0295370653	-0.0991370163	-0.0895386565	-0.0150522482114752	-0.0052056594901302	2.709889072718261e-05	0.0002265701762198	-0.0049790331827068	0.005451349369963	2.971720995339708e-05	2.4790771434495407e-05	0.210051029939855	-0.0218106633065673	0.0441214351787938	0.0004757050338724	-0.0048860393834682	-0.0002629930101517	6.916532338870476e-08	2.3873380856802303e-05	0.0004587945112977	3.713238036169998e-05	2.1049240359689537e-07	1.3788136713259622e-09	8.562087268014409e-05	-6.135365780125592e-05	7.330933838509444e-09	3.764271325593612e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6911.094664442599	3.232817657859414	47763229.46088696	10.451110008967628	15340.612665591032	22.394771852354097	501.5258063189913	235334396.955692	6793.560932827452	-9.550254653857335	46152470.1480394	91.20736395352372	8244.37438163715	7353.102736258877	0.841963	16.094175	0.0759613362352797	0.0363485391834828	-0.0292601386	0.054550017	-0.0165482677	-0.0084937328	0.0119587197	-0.0225618303	0.0212209498	0.0094907952	-0.0110480214	0.0107456889	-0.039279659	0.0429494708	0.0126677685	-0.0226117683	0.0774307043	0.0592999518	-0.0011056761	0.0382031895	0.0590611307	-0.0014239989	0.0496945935	0.0928500777	-0.0281594693	-0.0536400955	-0.050325026	0.0538685361	-0.0364848034	0.0284155276	-0.0459801267	0.0657572893	-0.0307658683	-0.0346849328	0.0295591877	0.0622770851	-0.0151335359	0.0309967169	-0.0271692305	-0.0433494926	-0.0785670536	0.0284229421	-0.0755687851	0.0069883326	-0.1047912633	0.0344385532	-0.0818457145	-0.0733106531	-0.007625434	-0.0120597435	0.0218691868	0.012385719	0.0009089068	0.0483681578	0.0189853463	-0.0193640046	-0.0084422671	-0.0656614172	-0.0329143598	0.0569893345	0.0830807079	0.0544739788	0.0550822644	-0.0287804156	-0.0335151115	0.1155656203	0.0571976831	0.0090297647	-0.0677497764	0.0053196207	0.0332923792	0.0158475877	-0.0470302394	-0.0108614876	0.0559114049	-0.0475739296	0.0330586093	0.0004296336	-0.020311375	-0.0217144444	-0.049250639	-0.0548988119	-0.0209342735	0.029087701	-0.0869925021	-0.0155124117	-0.0617865542	0.0191611495	-0.006483376	0.0245915741	-0.0667892815	-0.0737925076	-0.0165643136	0.0621536617	-0.0331113845	-0.1009838109	-0.0853136375	-0.0099854183361856	0.0050668298752896	2.567276498512722e-05	9.970857934863158e-05	0.01203318066446	0.0170122138471668	0.0002894154199817	0.0001447974369035	0.2283201149214875	0.0182690849816324	0.0521300748777612	0.0003337594660661	-0.0051070304803038	-0.0002209910968355	4.88370648806014e-08	2.608176032675206e-05	5.805019134363931e-05	-0.000400744319954	3.3698247150331363e-09	1.6059600997544258e-07	0.0001761496065143	9.052873383415592e-05	3.102868387514272e-08	8.195451649615446e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6901.384614311559	-9.710050131040587	47629109.5946563	94.28507354732136	15353.083532361015	12.470866769983331	155.52251799467447	235717173.951655	6793.375019624701	-0.1859132027511805	46149944.15726091	0.0345637189572015	8243.93620217125	7324.981628664078	0.872256	16.673227	0.0695191446325254	0.0363275456826813	-0.0043259672	0.0131108598	-0.0770263394	-0.009867989	0.0217723675	-0.0248221997	0.0333037725	0.0363065399	-0.0092712509	0.0078336949	-0.0188412322	0.0263670335	-0.051789943	-0.0060927054	0.0170248369	-0.0039901603	-0.0421927347	0.0546318183	0.0115271375	-0.1259928812	-0.0053817913	-0.0266465096	0.0137357432	-0.1091591828	-0.0718296276	0.0607796523	-0.1271199526	3.26314e-05	0.0162938922	-0.1146481237	-0.1355599265	0.0792348865	-0.0167672779	0.0408712064	0.0169887869	0.0150241283	0.105833012	0.0695705568	0.1789026785	-0.0800807525	0.003653819	0.0169423162	-0.0157262964	-0.0445732845	-0.021809513	-0.003898651	-0.0120246701	0.001583515	0.0212495833	0.0459862089	-0.0164252733	0.0290391755	-0.0069325707	0.0400857434	0.0624971646	-0.0531932974	0.0253240912	0.039120375	-0.013688962	0.1104766371	-0.0579726277	0.0183581909	0.0081792182	0.0114294915	0.0433612799	0.0081691427	0.0169704026	0.0061481599	0.0152307257	0.0038615271	-0.0114696911	-0.0045522622	0.0397337444	-0.027769421	0.0301547482	-0.0026528548	0.0305668185	-0.0440843591	-0.0912739535	0.0031711277	-0.057941088	0.0269018198	-0.0187523688	-0.0174851611	-0.0838561722	0.0174742999	-0.0453356698	-0.017557709	-0.0405008147	-0.0245811495	0.0183456654	0.0606285865	-0.0366444511	-0.1025475623	-0.0806635902	-0.0099427916887862	4.262664739940018e-05	1.8170310685127901e-09	9.885910656659592e-05	0.0318102965725728	0.0197771159081128	0.0003911343136429	0.001011894968035	0.2543132404460877	0.0259931255246002	0.0646752242661896	0.0006756425745376	-0.004816038154539	0.0002909923257648	8.46765336540075e-08	2.319422350597541e-05	0.0002330962465511	0.0001750460552074	5.43338601562112e-08	3.0641121443693386e-08	0.0001680624564383	-8.087150076000014e-06	2.8244989264075484e-08	6.540199635174703e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6899.606620745637	-1.7779935659218609	47604571.52103703	3.1612611204595344	15309.548949310743	-43.534583050271976	1895.259921361028	234382289.0313417	6795.918245832087	2.5432262073863967	46184504.80403347	6.467999541936996	8241.879128936665	7283.186742258471	0.957007	18.293245	0.0413415132479642	0.0212925975505803	0.0106761059	-0.0175056693	-0.0481379361	-0.0045951874	0.0152616371	0.0078180173	0.0459926344	-0.0152148224	0.0094802806	0.0073193005	0.009585014	0.0138052954	-0.018326673	0.0026084598	0.0109860916	0.069533871	-0.103455566	-0.0629256685	-0.0154787772	-0.0580719325	0.0328919362	-0.0548834311	-0.0041536698	0.0383995081	-0.18240054	0.0143235666	-0.14353402	-0.1020646854	0.0418045333	0.1580988558	-0.0695400412	0.0646762664	-0.0613716494	-0.0454513692	-0.122569208	-0.1281547731	-0.0618761902	-0.026503204	-0.0100994321	-0.1470637465	0.1054384149	0.0705018462	0.064191064	0.0871368848	0.1372011223	0.0451162082	-0.0022336306	0.009910046	0.0101612092	0.0101041301	-0.0343142072	0.0210469637	0.0044406843	0.005943825	-0.0302773505	0.0069937464	0.112158	-0.0782336735	0.0196912622	-0.0383097845	-0.0886082182	0.0321863289	0.0912504593	0.0902708971	-0.125766946	0.0671423316	-0.0105715457	0.008222078	0.006277832	-0.0007659338	0.0078503644	0.0011794259	0.0190107468	-0.0148759768	0.0226623639	-0.0252979079	0.0402116015	-0.0469998158	-0.0851206594	0.0759047712	0.0317758928	0.0564187392	0.0501185967	0.068892382	-0.0497595667	0.0482547356	-0.0603816984	-0.067072212	-0.0819905982	0.0722731916	0.0340839836	0.059084626	-0.0401318633	-0.1038238878	-0.0756116809	-0.0098628182760762	7.997341270999866e-05	6.395746740483776e-09	9.727518434690273e-05	0.0299372080343403	-0.0018730885382325	3.508460672057972e-06	0.0008962364248913	0.2666652016179114	0.0123519611718236	0.0711103297539213	0.0001525709447902	-0.0047290272446585	8.701090988049928e-05	7.570898438232367e-09	2.2363698680722367e-05	5.5949807312938304e-05	-0.0001771464392381	3.130380938354924e-09	3.138086093475972e-08	0.0004446349098236	0.0002765724533853	1.977002030338409e-07	7.649232197156395e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6909.147317849778	9.540697104141143	47736316.65975078	91.02490123296724	15298.80298382303	-10.745965487712963	115.47577426311814	234053372.7378325	6797.32356739683	1.405321564742735	46203607.67988837	1.9749287003309688	8242.857256489415	7208.661805147196	1.17121	22.387753	0.0877555654807039	0.0512170221706101	-0.010598869	0.0317508224	0.114857267	-0.0241088233	-0.0011015711	0.0023379902	-0.0093587444	-0.0123663623	0.0026104484	-0.0040656858	-0.0380888754	-0.0170337426	0.0209550487	0.0184633295	-0.0060084853	0.0859379618	0.0267449236	-0.0452985136	0.0586937343	0.0537501863	0.0868929918	0.0722168888	-0.0671648465	-0.0246070285	0.0003471263	0.0155670029	0.0237781084	-0.0636598542	0.0280501749	-0.0429171016	0.0722329022	-0.031954415	0.0940029357	-0.128393768	-0.1318589815	0.1533468828	0.0468920504	0.2286665939	0.0197750276	-0.0998268184	-0.2251438122	-0.0248806852	0.3318964996	-0.0443899944	0.0231534557	-0.0829742459	0.0055657091	-0.0119239709	0.0252976961	-0.0216339508	0.0037037361	0.0078786636	-0.0319914574	-0.0102304079	-0.0681958327	-0.0440034855	-0.017903289	-0.0470881583	0.0684930661	-0.074116651	0.0760366069	-0.0726404645	-0.0651551354	0.0794739293	0.0635592357	-0.0882757233	-0.0366404991	0.0049857662	0.0214285708	0.0038167686	-0.0090976282	-0.0069435059	0.0174986343	-0.0422395062	0.020317616	-0.0385417695	-0.014218898	-0.0013258242	-0.067738186	-0.0462703526	0.1369157788	0.1263141686	-0.0305923253	0.0942899076	-0.0265621717	0.1091908097	0.0047473902	-0.0449778058	-0.0852260522	0.0064718277	-0.0100113177	0.057522261	-0.0435692762	-0.1048092098	-0.0701830781	-0.0098838240624843	-2.1005786408099383e-05	4.4124306262269287e-10	9.768997809814364e-05	-0.0051692010382993	-0.0351064090726396	0.0012324599579755	2.672063937435457e-05	0.2410505150880482	-0.0256146865298632	0.0581053508242133	0.0006561121660231	-0.0047801450071463	-5.111776248779929e-05	2.61302564175906e-09	2.2849786289345697e-05	0.0005429361253543	0.0004869863180413	2.9477963621474016e-07	2.371556739594823e-07	0.0004468001111303	2.1652013067000324e-06	1.9963033930604847e-07	4.688096698535528e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6908.465767988285	-0.6815498614932949	47726899.26746597	0.4645102137015294	15342.735215339108	43.93223151607708	1930.0409659821964	235399523.8880068	6801.206518204246	3.882950807415909	46256410.10326392	15.077306972811863	8254.341668694382	7255.628404692509	1.014662	19.395315	0.1556030741161468	0.0934757581165341	-0.0003458036	-0.0068917471	0.0037432927	-0.0558001789	0.019059209	-0.0136487707	0.0245047648	0.0327913609	0.0213273875	-0.0375701814	-0.0066951544	-0.0574272049	0.0020557778	-0.0322022897	-0.0570604454	0.0225810724	0.021823422	0.0719614257	0.0667797404	-0.0019302864	0.0705268018	0.0535081887	-0.0398919884	-0.0537415294	0.0975614039	-0.0355678465	-0.0273845468	-0.0108510359	-0.0519977664	-0.10798539	0.0277986485	0.0447824357	0.0083380869	0.0147542909	-0.0554810648	0.0633975426	0.0285415654	0.0840961975	0.066082185	0.041814295	0.078532259	-0.0190310055	0.0730701199	0.0514334427	-0.0091595907	0.1463865877	-0.0177460576	0.0181876278	0.0407468604	0.0121763592	-0.0202844105	-0.0462908151	0.0072150073	0.0588807522	0.0084141846	-0.0644779641	-0.0536330386	0.0180091289	-0.0165890762	0.0116092195	0.0685825852	-0.0980049799	-0.0286042507	0.0587045586	0.0516170576	-0.0508039476	0.0027046104	0.002248618	0.0102105685	0.0034001572	0.0194865205	0.0049345995	-0.0108676957	-0.0493551389	0.0019797224	-0.026015699	-0.0334337367	0.0192096179	-0.0286535659	-0.0428762867	0.0420274714	0.0423891114	-0.0534795667	-0.0077899721	-0.0671074023	0.0863354363	-0.0136118069	-0.0086313677	0.0310358656	-0.093099249	-0.0201521095	0.0559419782	-0.0469524072	-0.1055007667	-0.0644048267	0.0021131879450848	0.0119970120075691	0.0001439282971097	4.465563291251719e-06	0.0763776609863242	0.0815468620246235	0.0066498907060629	0.0058335470977418	0.2472286023721679	0.0061780872841196	0.0611219818308955	3.816876249020152e-05	-0.0044080098195304	0.0003721351876158	1.3848459786192064e-07	1.9430550569076436e-05	-4.864555012629168e-05	-0.0005915816754805	2.3663895470895567e-09	3.499688787644241e-07	0.0002928947182301	-0.0001539053929002	8.578731596708968e-08	2.3686869963764944e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
