global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
5969.398879057563	0.1673342843250793	35633722.97729369	0.0280007627105864	11425.833334840374	-34.34163411458394	130549667.3955495	1179.3478336599555	6401.391834271792	4.735707566889687	22.42692615909624	40977817.41588157	7187.960586562652	6327.203963827318	0.949741	22.298716	0.1403635395011661	0.0648198055537103	0.0347107689	0.0064673603	0.0165995347	-0.0312885069	0.0127304241	-0.1548406679	0.0476400234	-0.0167290476	-0.0424331583	0.087713377	0.0645664536	-0.1688212168	-0.1034634786	0.0932148448	0.0554573979	-0.0785399233	0.0977630827	-0.0692548808	0.0425435604	0.078685618	0.0482388674	-0.0708196323	0.064969949	0.0622428303	-0.0369762304	0.017466237	0.0819976031	0.0516035425	-0.0145835018	0.044946373	-0.0144324808	0.0773523377	-0.1166964346	-0.1878699704	-0.040975892	0.109076729	0.0381638718	0.091744542	0.0309290791	0.0291139491	-0.0310495333	-0.1656592521	-0.0589615504	-0.0855461948	0.0044915075	-0.1611926061	-0.0419241192	-0.0383661735	0.0901487815	-0.0393469386	0.0518526197	-0.0140406945	-0.0262607512	-0.054843375	-0.0334067938	0.0919711592	0.0422194299	0.0356696364	0.0134274712	-0.0403638891	-0.0113261174	0.0330795943	-0.1580994186	0.0848505573	-0.0987531557	0.0269000005	-0.0696274957	-0.064604761	0.0302502799	0.0034188051	-0.0756671548	-0.064179309	-0.0767536833	-0.0301910097	0.0701022547	0.1033182348	-0.0016418884	0.1354717817	-0.0156864909	0.0383639955	-0.0086449872	0.085904733	0.0318536448	-0.034565715	-0.0875637488	0.0	0.0	0.017511754226291	-0.0252504596552541	0.000306661536082	0.0006375857128016	0.0412703985994369	-0.0421201995750238	0.0017032458005564	0.0017741112122398	-0.0299361575101144	-0.0231975545089682	0.0008961735264703	0.0005381265351965	-0.004246280329955	0.0002743508911579	7.526841147913418e-08	1.8030896640562743e-05	0.003099746427398	0.0004967536211296	2.467641601054693e-07	9.608427914166664e-06	0.0017780969761133	-0.0002248020029508	3.1616288564632614e-06	5.0535940530691523e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5961.630852853871	-7.768026203691988	35541042.425699174	60.34223110124537	11407.42465247637	-18.40868236400456	130129337.20192562	338.8795863788126	6395.999316569555	-5.392517702236546	29.07924716893452	40908807.25755821	7178.4854834600055	6291.617461075321	0.990406	23.253468	0.106453843694499	0.0476602196100438	0.0400478672	0.0130937719	-0.0159213404	-0.0334353519	-0.0179466191	0.1172634978	0.0490254589	-0.0198263478	-0.0850916368	-0.043119257	-0.0633353662	-0.0030433278	-0.0406126739	0.1980212965	-0.1062571282	-0.1216995569	0.0409812563	-0.029809859	-0.0295361305	-0.0149023734	-0.0865908923	-0.0354331118	-0.0567451734	-0.1850250941	0.0338262834	-0.0175636351	0.0163307338	0.0103677693	-0.0275427146	-0.0194653458	-0.049349488	0.2096338457	0.0388360772	0.0524654216	-0.021881557	-0.0265161336	0.0348740357	-0.0043236265	0.0219503678	0.0356473195	-0.0649822073	0.0941798038	-0.0690445656	-0.0711752663	-0.152906293	-0.1604700009	-0.0632103448	0.0137547316	0.0263332612	0.0159669843	-0.0488441193	-0.0845184555	0.0767211635	0.0017888729	-0.0596978007	0.0612712459	-0.0689654562	0.0375638212	0.0129987591	-0.0632645914	0.0007860923	0.064647072	0.1271065705	0.0289676024	-0.1643214575	-0.0661115746	-0.0038560576	0.0189280861	0.1047608219	0.0647238076	-0.0698078698	0.0306188527	-0.0467533121	0.0378977472	-0.0469091856	-0.0149915796	0.0224800576	0.0460434784	0.046043706	0.0125923828	-0.055429393	0.0847644355	0.0282023693	-0.0399135934	-0.091677826	0.0	0.0	-0.0042845670371889	-0.0217963212634799	1.835751469616567e-05	0.0004750796206208	0.0506992868261022	0.0094288882266652	0.0025704176846753	8.89039331909474e-05	-0.0588528999638882	-0.0289167424537738	0.0034636638341594	0.0008361779941378	-0.004519844279647	-0.000273563949692	7.483723457108737e-08	2.0428992312257712e-05	0.0033524112107359	0.0002526647833379	6.38394927391881e-08	1.1238660925867744e-05	0.0013780878741316	-0.0004000091019817	1.8991261888285529e-06	1.6000728166820605e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5963.390447127046	1.7595942731750256	35562025.62488611	3.0961720061903466	11428.814442575716	21.38979009934701	130617799.56282727	457.52312049412336	6395.350819463315	-0.6484971062400291	0.4205484968016916	40900512.1040101	7193.492093727267	6316.463697125835	0.898186	21.088259	0.1702668713356289	0.0873062624510274	0.0330108484	-0.0139387852	-0.0002695596	-0.0044337179	-0.0700295688	-0.0113378253	0.052795226	-0.0197848648	-0.0550695524	-0.0370739726	0.130732622	-0.1645628914	0.0650379053	0.003732385	0.0179734535	-0.1635222922	-0.0269835283	-0.036430196	-0.1162154872	-0.0646801124	0.0258448164	-0.0416910875	0.0091380119	-0.0926652397	0.045247521	-0.0022093956	-0.0546914064	-0.1010313086	0.008131037	-0.0214561813	0.0152285624	0.0923413639	0.0344377662	-0.0833811664	-0.0194185935	0.086056509	0.1096503388	-0.0818897253	0.0308687525	0.0354220969	-0.0724137008	-0.0333514051	0.1192153296	-0.2168159183	0.0377042154	-0.1208651451	0.0376655813	0.0385729495	0.0224634488	-0.0050466531	-0.0127176932	-0.1116236875	-0.0111317148	-0.0172937239	-0.0108220935	0.0663922955	0.0282879119	0.0361545981	0.0178088109	-0.0684529153	-0.0238604064	-0.012914834	-0.0758963262	0.2183871587	-0.1152131575	0.1030320921	0.0103740207	0.069193357	0.0419547129	-0.0617407077	0.1270981283	0.0508865735	0.0937977971	-0.0238207949	-0.0737496344	-0.0170862771	0.0447428866	-0.0421129891	0.0799723213	0.1139734004	-0.002452598	0.0835971309	0.0245151542	-0.0451470433	-0.0953247341	0.0	0.0	-0.0138812836513864	-0.0095967166141975	0.0001926900358102	9.209696977321434e-05	0.1194448310321405	0.0687455442060383	0.0142670676602965	0.0047259498481843	-0.0193502794607951	0.0395026205030931	0.0003744333152108	0.0015604570266113	-0.0052060971424364	-0.0006862528627893	4.709429916866469e-07	2.710344745648445e-05	0.0029904350124998	-0.0003619761982361	1.3102676808946053e-07	8.942701563984678e-06	0.0013782986133521	2.1073922049997046e-07	1.8997070675683215e-06	4.441101905693516e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5966.657835212874	3.267388085827406	35601005.72250717	10.67582490340688	11415.177652994793	-13.636789580923503	130306280.84943172	185.96203007438388	6401.383526141827	6.032706678512113	36.393549868964655	40977711.048759975	7184.717056170814	6370.133637557491	0.855014	20.07464	0.1408810199592026	0.082401569700491	0.0319401973	-0.0110218022	-0.0033344898	-0.0400168019	-0.0161388762	0.0781602421	0.0488582188	-0.0385838238	-0.0924947799	-0.0393384907	0.0464028703	-0.0195086009	0.06025594	0.1267221662	0.035331863	-0.0167179339	0.0153512175	0.0419938458	0.0019323767	0.0044389387	-0.1687613661	-0.0780552154	-0.0534607943	0.0664903681	0.0203106279	-0.091670394	0.1364121624	0.0279697435	0.0565248156	0.185824727	-0.0923458031	0.0945603034	0.0417551311	0.0885759051	0.0365230884	-0.0273497805	-0.012208845	0.0195408199	0.0295107659	0.0408945964	-0.0851284084	0.1114777375	0.0178476961	-0.0593554729	0.0288372042	-0.0522366776	-0.1859642389	-0.0304944072	0.0649876246	-0.0713732962	0.0489541709	-0.0724542599	0.0162950078	-0.0226250361	0.104311943	-0.1002727662	-0.0545344325	0.0371520959	0.0177190578	-0.0621993257	-0.0573345952	-0.0424167126	0.1275345418	0.1705132363	-0.0941593536	0.0961779073	-0.1120448881	-0.0455947098	-0.0683816372	-0.0005021523	0.1213094783	0.0482365489	0.1408379515	-0.0940360742	0.0548293255	-0.1570720987	0.0096690204	-0.0897003765	-0.0676437649	0.1744191822	0.128049917	0.0824031912	0.0207966982	-0.050251061	-0.0984858891	0.0	0.0	-0.0044293492531579	0.0094519343982285	1.9619134806450446e-05	8.933906386841513e-05	0.0417249919504882	-0.0777198390816523	0.0017409749532683	0.0060403733868779	-0.0202428375666769	-0.0008925581058817	0.0004097724727508	7.966599723753029e-07	-0.0045641617281076	0.0006419354143288	4.1208107616948834e-07	2.0831572280322155e-05	0.0030691110616227	7.867604912289994e-05	6.189920705588964e-09	9.419442708574816e-06	0.0017140209173692	0.0003357223040171	2.937867705179154e-06	1.1270946541455013e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5977.26767886532	10.609843652446216	35727728.90480801	112.56878232935324	11440.186847451292	25.009194456499245	130877875.10459754	625.4598073629926	6404.17367461852	2.790148476692593	7.784928521989999	41013440.45467688	7187.829451315849	6378.665385338568	0.8783579999999999	20.622719	0.2792611159139532	0.1383887120914895	0.0414349849	0.0014607109	0.0009012608	-0.0285630634	-0.0221549537	0.0095700089	0.0239270792	-0.0133733644	0.0140901017	-0.1105712445	0.0451170138	0.0435613149	0.0493220672	0.0110555159	0.1184801856	0.0466650569	-0.0470951548	0.131208451	0.1149897604	-0.1239571769	0.1400134082	-0.0591945445	-0.1203860142	-0.0003117975	0.0248207987	0.0931030773	0.0748936013	0.0714757587	0.037121447	-0.0249492495	-0.0347867754	0.038386116	-0.0717173065	0.0829716205	-0.051529649	0.1239818014	0.0023344705	-0.0171042494	0.0150526865	0.0346570015	0.0075050201	0.0555354471	0.1116964711	0.0299740906	0.0529913209	-0.0089964347	0.1025164198	-0.1185275894	-0.0225361378	0.0384200629	0.0985221048	-0.0712459529	-0.0275242444	-0.0536772371	0.0007821679	0.0378022723	-0.0402139728	0.0367241404	0.0082460677	-0.0144649435	0.0012002599	0.0500018248	0.0202338743	0.0258727185	0.0347187023	0.0462160348	0.0737917707	0.1348873079	0.0622013437	-0.0359420612	0.0273585592	-0.0483746505	0.1104971685	-0.0427308058	0.0751807951	-0.0123202653	0.0152979278	0.1404859016	0.0383457382	0.064373566	-0.0284830309	0.0811829968	0.01705174	-0.0552110137	-0.1011451826	0.0	0.0	0.0648504212252021	0.06927977047836	0.0042055771330861	0.0047996865975342	0.1247472636959514	0.0830222717454632	0.0155618797996272	0.0068926976057775	0.0560619264458281	0.076304764012505	0.0031429395968174	0.005822417011004	-0.004942001619229	-0.0003778398911214	1.427629833226316e-07	2.442338000446206e-05	0.0028218316173	-0.0002472794443226	6.114712358454315e-08	7.962733676393934e-06	0.0021019877754776	0.0003879668581084	4.41835260825727e-06	1.5051828299050348e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5983.943251446379	6.6755725810589865	35807576.83653066	44.56326928498654	11443.31666093991	3.1298134886183107	130949496.20254494	9.79573247353712	6395.827266016931	-8.346408601588337	69.66253654466777	40906606.41672561	7170.950744214507	6396.165202946817	0.92611	21.743883	0.2092830184514324	0.1075680802083328	0.0434618867	-0.0058286184	0.0232804473	-0.0245373801	0.0221862813	-0.1434302051	0.0280313908	-0.0112218745	-0.0111170264	-0.0465236913	-0.0890297038	0.0118230335	-0.0200774677	0.0434393365	0.1379118466	0.0755350947	0.0038124167	0.1289754861	0.1635737477	-0.0328661282	0.0763927147	0.0820041151	0.0303353788	-0.0018085133	-0.0725351704	-0.0048247559	0.0266241888	-0.1007424406	0.0719658401	-0.0673171189	0.0149377435	-0.0857404335	-0.0375247739	-0.020037414	0.1585381234	0.0281666312	0.0061569694	0.1756590959	0.0310759025	0.0162034062	-0.0125618064	-0.0515540962	-0.096325673	0.0474645566	0.1067990152	0.0049886999	-0.0243333121	-0.1349493452	-0.0062444945	0.0797806444	-0.0874723811	0.0366676789	-0.1075852268	-0.1356609075	0.0852978478	-0.0101055961	-2.92249e-05	0.0363264104	0.013743514	-0.0358735696	-0.0256703806	0.0279026683	-0.0617301584	0.0176806536	-0.0280346405	-0.011320804	-0.0626613678	-0.0910290524	-0.0946404357	-0.0027241477	-0.0616131153	-0.0270932807	-0.0069952332	-0.0626348933	0.144008913	0.0326151874	0.0662596568	0.1076872408	-0.0051765245	-0.0969877862	-0.1640419258	0.0799369366	0.0132850519	-0.0600126818	-0.1032890634	0.0	0.0	0.0422669700690079	-0.0225834511561942	0.0017864967588144	0.0005100122661242	0.0367337181719022	-0.0880135455240492	0.0013493660507327	0.0077463841957138	0.0166098917687591	-0.039452034677069	0.0002758885045698	0.0015564630401606	-0.0044311621701878	0.0005108394490412	2.609569426967168e-07	1.963519817850345e-05	0.0034789099975676	0.0006570783802675	4.317519978150924e-07	1.2102814771175796e-05	0.002085225862904	-1.676191257360014e-05	4.348166899323731e-06	2.8096171312501447e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5978.141861652209	-5.801389794170063	35738180.118038535	33.65612354390057	11468.249956295816	24.93329535590601	131520757.060079	621.6692173048443	6406.243234283549	10.41596826661771	108.49239493118716	41039952.37680375	7184.726709315894	6351.991572964576	0.858356	20.153097	0.1406536072921329	0.0623823676650026	0.0525884889	0.0021197315	-0.0060485312	-0.0520013836	-0.0668748641	0.0774949738	0.0447336237	-0.0302864523	-0.0486539407	-0.0699655816	0.0311632704	-0.0223227412	-0.0415122298	0.1847934284	-0.0542043593	0.0745831488	0.0637950319	-0.0708150239	0.0931482856	-0.1005310776	0.0924753489	-0.0263725746	-0.0981080957	-0.0251426061	-0.0015305749	-0.061112728	0.0500393454	-0.0209195084	-0.047894903	-0.0670255339	-0.0042094919	0.0137126352	-0.0369338994	-0.0600752436	0.0145312186	0.0925953921	-0.1478949942	-0.1358144614	0.0214221132	0.0542979519	-0.048015063	0.0916970375	-0.0083791677	0.0002558147	-0.045326694	-0.1621252759	0.0597210593	-0.150680326	0.0184033298	0.0687462867	0.0422442667	0.1195672164	-0.0437864273	-0.000466984	-0.0706094863	-0.0754415501	0.0688179491	0.0387204979	0.0128283758	-0.0619200621	-0.0260546676	0.0507280606	0.1008017985	0.0697610341	-0.0822484758	-0.001220432	0.053009528	0.0343615432	0.092679458	0.057970293	-0.0359018767	-0.0434294316	-0.0351175136	0.0222264841	0.1202324043	0.129011693	-0.0130271276	-0.0132366405	0.1231789587	0.0384447347	-0.0930596743	0.0786654074	0.009501434	-0.0646422992	-0.1049066069	0.0	0.0	0.018523887826646	-0.0237430822423618	0.0003431344202141	0.0005637339543675	0.060277217277715	0.0235434991058128	0.0036333429227448	0.0005542963501454	-0.0256095123161941	-0.0422194040849532	0.0006558471210732	0.0017824780812885	-0.0050930406766464	-0.0006618785064585	4.380831573118661e-07	2.593906333397481e-05	0.0034791384602661	2.284626985002945e-07	5.2195204606036483e-14	1.210440442570277e-05	0.001724380394881	-0.0003608454680229	2.9734877462499537e-06	1.302094517927379e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5979.735486529357	1.5936248771486137	35757236.48885849	2.539640249066933	11440.306519308207	-27.943436987608948	130880613.25572588	780.8356706804718	6411.473204137489	5.22996985394002	27.35258467312139	41106988.64737304	7192.096118471903	6367.477193549372	0.8356099999999999	19.619064	0.1262865112954162	0.0621210374581254	0.0485098774	0.0026326938	0.0030208056	-0.0529901499	-0.0251642934	-0.1076016801	0.0609927057	-0.0315918696	-0.0854661593	0.17657285	-0.0037769002	-0.1500476131	-0.0286671039	0.0822072929	-0.0353910595	-0.1205793266	0.0104531174	0.0814359178	0.0246753311	-0.0256980525	-0.1120836797	0.0846237623	-0.0972822362	0.100413236	0.0370528522	-0.0035182217	-0.1048865836	0.0421212778	-0.017390611	-0.0445322001	-0.04924702	0.0045477792	0.0449353369	-0.0698063276	0.0413960081	-0.0271963212	-0.0167945492	0.0040318184	0.0405099874	0.0442326286	-0.0603619551	-0.1518063001	-0.0664253889	-0.0811147132	-0.0573065577	-0.1037047518	0.0134229911	-0.0084294234	0.0325201703	-0.0567859379	0.0778743585	0.0758270984	-0.0861740875	-0.0516661247	0.0302028266	0.0004019879	-0.0678690519	0.0420051522	0.0156617432	-0.0675148231	0.0032969652	-0.0162586803	-0.1456793274	0.0837988962	-0.1023478877	0.0217532886	-0.0212352858	-0.0118652599	0.0468159577	-0.0466036606	-0.1190853602	-0.0563560404	-0.055294785	-0.0108134452	0.0040391611	0.0358874951	-0.0238451567	0.0121235756	0.0218260867	0.0122914878	-0.0065244684	0.0773688144	0.005705708	-0.0690865934	-0.1059895703	0.0	0.0	-0.0131173147706959	-0.0316412025973419	0.0001720639467935	0.001001165701806	0.0891371834625829	0.0288599661848679	0.0079454374756421	0.0008328976481917	0.0155719171958423	0.0411814295120364	0.0002424846051541	0.0016959101366548	-0.0054163395935121	-0.0003232989168657	1.0452218964653493e-07	2.933673459224682e-05	0.0034779157641864	-1.2226960796998985e-06	1.4949857033135e-12	1.2095898062776271e-05	0.001891937041959	0.000167556647078	3.579425770736571e-06	2.8075229980021456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5984.990107005398	5.254620476041055	35820106.58095249	27.61103634722992	11476.176674925253	35.870155617045384	131702631.07409844	1286.6680639910526	6411.677935239862	0.2047311023725342	0.041914824278673	41109613.9452417	7191.737595240892	6349.447546829716	0.7718549999999998	18.122166	0.1245314157598348	0.0717409632496176	0.0427203746	0.0070842565	-0.0038852591	-0.071698483	-0.0566602172	0.0564218528	0.0388081063	-0.0334021151	-0.0903879083	0.022529547	-0.0464284977	0.0552447516	-0.142508181	0.1929705202	-0.1967399821	-0.0223332523	-0.0100836828	0.0084981419	0.0378352816	0.0622277881	0.0526887794	-0.0029900432	-0.0527155035	0.0772137389	-0.1076485394	0.0678472793	0.0176041304	0.0625174365	-0.064932426	0.0324422811	-0.0058010869	0.0366264296	-0.0689692852	-0.0287529829	-0.0289191883	0.014180185	0.066619633	-0.1235225148	0.0197480741	0.0468248358	-0.0681569445	0.0190540802	-0.0778322483	0.034751151	-0.139931762	-0.1534024885	-0.0111239378	0.0267087403	0.0546047912	0.0027601802	0.0782622112	0.0691517344	0.0943821524	-0.0554816071	-0.0361229543	-0.0314170497	-0.10643011	0.038512733	0.0145023977	-0.0734775776	-0.0059595345	0.0160385098	0.0774328758	0.0903270633	-0.1473608935	-0.025813465	-0.0181403625	-0.0068306813	0.1104819811	0.0751057041	-0.0630531857	-0.0427644677	-0.0784964786	0.0322591395	0.0668572031	0.0622174397	0.0038812612	-0.0575940914	0.0203091565	0.0475529032	-0.0321500159	0.0760475707	0.0019027109	-0.073332823	-0.1065324352	0.0	0.0	-0.0067102199251962	0.0064070948454996	4.5027051444500096e-05	4.105086435922881e-05	0.0349669805132464	-0.0541702029493365	0.0012226897262137	0.0029344108875723	-0.0281115062951613	-0.0436834234910036	0.0007902567861828	0.0019082414878943	-0.0055518735498004	-0.0001355339562883	1.836945330715894e-08	3.0823299912973294e-05	0.0034790314500698	1.1156858833998725e-06	1.2447549904177534e-12	1.2103659830574775e-05	0.0016231727946508	-0.0002687642473082	2.634689921294488e-06	7.223422063114333e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5979.020783854462	-5.969323150936361	35748689.533763625	35.63281888030481	11460.36442584756	-15.812249077693195	131339952.77323228	250.0272208950093	6404.888251365228	-6.789683874633738	46.09980711746141	41022593.512476325	7190.786145599691	6358.3145057186	1.145551	26.896076	0.4091205383775783	0.2267892849460036	0.0454789155	0.011841676	0.0303340074	-0.0744195246	0.0042018679	-0.0581593424	0.04667894	-0.0344121255	-0.0186013648	0.0843754739	0.0685976451	-0.0339598195	-0.0893474208	-0.225529581	0.1440140054	-0.0490862388	0.0758678452	0.0301966825	0.0125680328	-0.0248684374	-0.1159605683	-0.0170423051	-0.0769546559	0.0949981894	0.0346851608	0.1207205173	-0.0184751858	0.1005918775	0.0144765636	0.1041654011	-0.1630168145	-0.0318002123	0.0649464548	0.0227839496	0.1529238654	0.1127060971	-0.0821555394	-0.0846522754	0.0390036504	0.0495515425	-0.0144896054	-0.1387992201	0.0098451083	0.055829362	0.0510621974	0.0598070527	-0.0002936647	0.1436107926	0.1025492712	-0.2349265843	0.0265644745	-0.1124421293	-0.102175052	0.1738880802	0.1397349662	0.095384379	-0.0993292995	0.0362922379	0.0151331973	-0.0424728824	0.0219387028	-0.0910993275	-0.1751291484	-0.0511228597	0.1428468138	0.0810986494	0.1101621633	-0.0047965465	0.0604696642	-0.1014819339	-0.2557975106	0.0757304673	0.1000011831	-0.0654714444	-0.078043464	-0.0557986301	-0.0642590151	0.0693727054	-0.0137070003	-0.1307910658	0.2699260888	0.0747020974	-0.0019027109	-0.0773688144	-0.1065324352	0.0	0.0	0.0256959661355864	0.0324061860607826	0.0006602826756412	0.001050160895006	0.1726349691030861	0.1376679885898397	0.0298028325572234	0.0189524750823722	0.1414590524226397	0.169570558717801	0.0200106635123111	0.0287541743838671	-0.005227912128544	0.0003239614212564	1.0495100246246706e-07	2.733106522377745e-05	0.0028257066664223	-0.0006533247836475	4.2683327292805284e-07	7.984618164663428e-06	0.00203540268993	0.0004122298952791	4.142864110174279e-06	1.6993348656190006e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5980.165452942959	1.144669088496812	35762378.84457246	1.3102673221601224	11410.442504882812	-49.92192096474719	130198198.15723635	2492.1981928104647	6406.631318261392	1.7430668961642368	3.038282204503626	41044924.8481277	7170.018645618635	6378.9443279635525	1.097495	25.767775	0.2872142320859761	0.1754665116252542	0.0339668618	0.0133113753	0.0106310849	-0.0658084732	0.0023855818	-0.0017026684	0.0129166674	-0.0119699358	-0.0074541421	0.0219413691	-0.1124143301	0.0932336042	0.0859659807	-0.0944446447	-0.0605013187	0.0615668018	0.0875682297	-0.0465526246	-0.0646736087	0.0425308664	-0.0135720809	0.0334711855	-0.005390627	0.122282104	-0.0369712172	0.0431121145	-0.0541779058	-0.0269579136	-0.0741616128	-0.0246497488	-0.0255264653	-0.0333283522	-0.0649660038	-0.0516842652	-0.0703305379	-0.021384845	0.2461193185	0.0295932315	0.0166894786	0.0283965976	-0.0024352354	0.026229667	-0.0546788246	0.0822932737	-0.047835791	0.2245581802	-0.0116096909	-0.0083985695	0.0749766176	0.0263638053	-0.0434815685	-0.0257730433	0.0594484176	0.078137686	0.0021654052	0.0369795568	-0.0349646329	0.0330451072	0.0077078566	-0.0308356175	-0.0007596848	-0.0140379653	0.0872414965	-0.0763344005	0.029405955	-0.02235754	-0.0011989132	-0.0760934699	0.0110639184	0.076171711	-0.0593587798	0.1681343526	-0.0546807565	0.0186608498	-0.0885848014	-0.0393829873	-0.0196656195	0.1187327808	-0.1579448707	0.0127600228	-0.1101586997	0.073332823	-0.005705708	-0.0811829968	-0.1059895703	0.0	0.0	0.0502591041936	0.0245631380580136	0.0025259775543431	0.000603347751257	0.0121294528133972	-0.1605055162896889	0.0001471236255524	0.0257620207594195	0.0750624909924511	-0.0663965614301886	0.0056343775539918	0.0044085033697528	-0.0048818646876431	0.0003460474409008	1.1974883135406154e-07	2.3832602828456663e-05	0.0030241401179682	0.0001984334515459	3.937583469241908e-08	9.14542345310472e-06	0.0022059021236449	0.0001704994337149	4.86600417910108e-06	2.9070056897101614e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
