global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39
6778.1858376282025	-44.58770773856122	45943803.24942354	1988.063681379352	15184.86192874632	-93.78847426262293	230580031.79508945	8796.27790451068	6430.225496990631	-29.562289677715853	873.9289709891852	41347799.9421484	8348.390591956359	10800.024046657722	1.274784	56.821938	0.2292316065771773	0.154649912020488	0.0522566417	0.027587592	-0.1283459876	-0.006967259	-0.1093927661	0.0013497248	0.0025959339	0.0313227606	0.008349729	-0.052535197	0.0285618532	-0.0138237942	-0.0472760929	-0.0223258993	-0.0581634497	0.1091951834	0.1238183332	-0.0162147499	-0.0123726171	0.0522620867	-0.0892435462	-0.023483033	0.0882186938	-0.1653089009	0.0126687715	-0.2413629419	0.1076187075	-0.051150883	-0.0224416385	0.0279698936	0.0410625166	-0.0409125472	-0.0274793821	0.1173858754	-0.0664464141	0.0725351614	-0.0660438316	0.0638254763	9.0516e-06	-0.0157625023	-0.0064219748	0.1098863913	0.0290569873	0.0389237168	-0.0038573595	-0.0012550689	0.0350323482	0.0564485662	-0.0470874483	-0.0172641486	0.0216351625	-0.0550436778	0.0499449932	0.1178151759	0.0113107621	0.012106412	0.0377862252	-0.0231277077	-0.0573365449	0.0296180189	0.06061148	-0.0391704546	0.0593115899	0.1150204175	-0.0542126365	0.0450830493	0.0755246767	-0.0389379143	-0.1214610254	-0.1043536854	0.0	0.0	-0.1223182001025549	-0.0094641219829441	8.956960490804748e-05	0.0149617420763286	-0.059856305454204	0.0106559049845315	0.0001135483110393	0.0035827773026269	0.1187073759510823	-0.1026314788827066	0.0140914411051915	0.0105332204576514	0.0086551293976211	0.0018210095303059	7.4911264889565e-05	3.316075709465278e-06	-0.0015737381851927	0.000117608382896	2.476651875533613e-06	1.3831731727412148e-08	-0.0018957251055368	-0.0001909841013379	3.647492696384527e-08	3.5937736757625115e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6837.272736956155	59.08689932795278	46748298.47952391	3491.2616721916265	15260.51678732167	75.65485857534986	232883372.6161265	5723.657626056189	6483.530702420837	53.30520543020612	2841.444925956476	42036170.36923363	8465.385572326797	10540.875845140428	1.927117	85.89888	1.5171156316588703	1.1053897319536223	-0.1011033968	-0.1951970466	-0.0625225904	0.0184764421	-0.1791140567	0.0111006055	0.1159386662	-0.2270665689	0.103165756	0.0726380002	-0.0113121204	-0.1817842416	-0.0860626107	0.0138768221	-0.2151485008	-0.1195072398	-0.0350063692	0.1043148202	-0.1157713739	-0.0169527793	-0.1476262207	-0.1154679433	0.0777473815	-0.1339484318	0.0364582197	0.2414212332	-0.2569753161	-0.190645015	0.1372150408	-0.0789814912	-0.0297405329	-0.2489775925	-0.0116032443	-0.1093333026	0.0607602533	-0.0700854546	-0.1102145121	0.0506998196	0.1088430094	-0.0780652976	0.013068935	0.0810381081	-0.0974744471	-0.1980454868	0.0339327918	-0.1638711506	-0.0107912698	0.0588190414	-0.0390151693	0.0356445829	-0.2524047015	0.1341434244	-0.0426005182	0.1937449976	-0.197593749	-0.0980851933	0.0232506201	-0.3500788068	0.0595408929	-0.1136221726	0.0293191921	-0.1603487659	-0.1678317575	-0.0302717348	0.2663724776	-0.1214522772	0.0728375643	-0.0451652766	-0.1242247698	-0.0961725888	0.0	0.0	-0.1228087223037732	-0.0004905222012182	2.406120298880456e-07	0.0150819822738852	-0.1963953589255282	-0.1365390534713242	0.0186429131228451	0.038571137007487	-0.9235157013132708	-1.042223077264353	0.8528812505721424	1.0862289427823777	0.0123156437258331	0.0036605143282119	0.0001516750803816	1.3399365147045343e-05	-0.0034699208001354	-0.0018961826149426	1.2040350359212293e-05	3.595508509210935e-06	-0.000695162474252	0.0012005626312848	1.441350631637483e-06	4.832508656081626e-07	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6898.176926031908	60.90418907575258	47584844.90283902	3709.320246975021	15660.416150079258	399.89936275758737	245248633.99366325	159919.50033392446	6537.421505314575	53.89080289373851	2904.218636531775	42737879.93814949	8545.8509790476	10857.230933253904	1.661584	74.06308	0.9219556459471292	0.6034661846965961	-0.0322315726	-0.1806240856	0.0093317474	-0.1076917673	0.1018600951	-0.0463921323	0.0201219857	-0.1685259295	-0.0623876222	0.0970379312	-0.1899872414	-0.1155922539	0.1289188954	-0.0400786903	0.0021181603	-0.0835254144	-0.1059327365	0.0673503112	-0.0174115305	0.0188038796	-0.0836390214	0.0527945724	-0.0127325676	-0.0339851291	0.0526160142	0.2262307421	-0.0466846669	0.1154642604	0.0016548877	-0.0544463792	-0.0153776481	-0.0727355455	-0.0005429031	-0.3146295715	0.0330204298	0.0068926221	0.0780799388	-0.0314181944	0.0130656563	-0.0537043533	0.0423290194	-0.0764976273	-0.0102278688	-0.1750595229	0.0595346869	-0.1201774847	-0.1228521037	0.0658561685	-0.076164786	0.0566164319	-0.0634444898	0.0933801542	-0.0267513488	-0.0678422221	-0.0379833029	-0.0196468751	0.0575540426	0.0116355882	0.0487925191	-0.1147234006	-0.0939665764	-0.0893827312	0.198197875	-0.0648996013	0.1381156531	-0.043340484	0.0701021558	-0.0512728686	-0.12624752	-0.0869720389	0.0	0.0	-0.1253808761139794	-0.0025721538102062	6.615975223358351e-06	0.015720364095109	-0.0412498393025231	0.1551455196230051	0.0240701322590922	0.0017015492424839	-0.5179763267377879	0.4055393745754828	0.2682994750607716	0.1644621843310737	0.0053231198318914	-0.0069925238939417	2.8335604744675525e-05	4.889539040734559e-05	-0.0034849362444784	-1.5015444343000062e-05	1.2144780628079214e-05	2.2546356881773254e-10	-0.000528729853768	0.000166432620484	2.7699817161171177e-08	2.795552582655307e-07	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6836.382520440665	-61.79440559124305	46736125.96578666	3818.54856237505	15458.6345834041	-201.7815666751576	238969383.1832173	40715.80064988107	6473.866954014468	-63.55455130010705	4039.180990957939	41910953.33828057	8453.252806251749	10833.09355401099	1.030868	45.949669	0.2695791633760915	0.1872849612740613	-0.0088063056	-0.1907489505	-0.0135435202	-0.1229030597	0.0176835769	-0.0151439371	0.0447903603	-0.1987871327	-0.0912074742	0.005294488	0.0203914282	-0.1738477323	0.1317332413	-0.0960881013	-0.1321351918	-0.0304628734	-0.0065051391	-0.0334698821	-0.0192988289	0.1043912193	-0.078205318	0.0269888527	-0.0414150805	0.1019652704	0.0132483699	0.007036176	0.0129138564	0.0242272108	-0.0362146796	-0.0333306638	0.0090875419	-0.146845113	0.116383674	-0.1386652156	-0.0700069348	0.004704967	0.0116657121	0.0548519096	-0.0129782993	-0.0960179972	-0.039397469	0.0570616072	0.0157523092	-0.1581078245	0.0769895531	-0.0813601179	-0.0625281358	0.0860346865	-0.0889713209	0.0258314331	-0.0061765764	0.0378775096	-0.0038318316	-0.0121293979	0.0261217238	0.0307491426	0.0240991153	-0.0015845273	-0.0198785813	-0.0659064298	-0.0573771621	-0.0619247116	0.0527008715	-0.030575613	0.0303860631	0.0818500966	0.0673202651	-0.0572444943	-0.1275172104	-0.0768495638	0.0	0.0	-0.1265972755157776	-0.0012163994017981	1.4796275046949823e-06	0.0160268701680177	0.0121562347792831	0.0534060740818062	0.0028522087488313	0.000147774044009	-0.3407602002327508	0.1772161265050371	0.1161175140626644	0.0314055554934493	0.0051872178345612	-0.0001359019973302	2.690722886318978e-05	1.8469352878337718e-08	-0.0031955422406932	0.0002893940037851	1.0211490212054518e-05	8.374888942682817e-08	-0.0001992145871344	0.0003295152666336	1.0858031094461253e-07	3.9686451727129455e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6840.4355414977335	4.05302105706869	46791558.39738539	16.426979689042206	15432.20241203861	-26.43217136548992	238152871.2861303	698.6596830946253	6485.403821565168	11.536867550699752	133.09931288238892	42060462.72877209	8451.861244560088	10815.514119229863	0.861197	38.386822	0.2222825525723886	0.109274778141593	0.0067717387	-0.1231370353	0.0016729057	-0.114002191	0.0367995944	-0.0290633449	-0.0093431586	-0.1353316692	-0.0980600122	0.0004165702	-0.021109412	-0.1620552393	0.1293301304	-0.0948296228	0.0359722902	-0.0231168352	-0.0756880058	-0.0860553966	0.0326134856	0.0523985408	-0.0311525336	-0.0373898514	-0.0217933345	-0.0112389718	0.1017243477	-0.0391825426	0.0846659905	-0.0262046677	-0.2830306526	-0.1870682013	0.0215569321	-0.0603075287	0.0850792494	-0.1528981753	-0.0620852029	0.0188551297	0.1246260596	0.0150861256	-0.063907145	-0.0693582035	-0.002731607	0.0136035736	0.0301510227	-0.1259573617	0.0669503096	-0.0628463111	-0.0721322739	0.0819092924	-0.0990265554	0.0202364421	0.0298934453	0.0436139948	-0.0205705008	-0.0436499147	0.0259565937	-0.013873278	0.0372042255	0.0425802805	0.0014478937	-0.0467465348	-0.0353380232	-0.0697123545	0.1097713049	-0.0603030734	0.0133772218	0.0126628363	0.0644937366	-0.0630643178	-0.1280262674	-0.0659124641	0.0	0.0	-0.1125200813288387	0.0140771941869388	0.0001981673961767	0.0126607687022484	0.0701314250071902	0.0579751902279071	0.003361122681962	0.0049184167735391	-0.3027363623853532	0.0380238378473976	0.0916493051103158	0.0014458122446451	0.0066922630059786	0.0015050451714174	4.4786384141189725e-05	2.2651609680068315e-06	-0.0028010489483158	0.0003944932923774	7.84587521086105e-06	1.5562495773076094e-07	0.0001453735552737	0.0003445881424081	1.1874098788826501e-07	2.1133470572915512e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6888.027486762737	47.59194526500323	47444922.658398986	2264.9932541070634	15381.140351668648	-51.06206036996264	236579478.51772952	2607.334009225709	6511.415109478771	26.011287913603155	676.5870989243576	42398526.72794844	8447.489240881046	10625.097271957336	1.017558	45.356407	0.157828161151913	0.0687610888221495	0.0058312744	-0.1077769402	-0.0261533835	-0.0572159717	-0.0072885412	-0.021715828	0.0018581348	-0.1256464348	-0.0755663416	0.0450857804	-0.0928403911	-0.1505620484	0.1293082671	-0.0331352724	0.1184598599	-0.0649974911	-0.016605352	0.0258522503	0.0294511719	0.0488975124	0.0010069603	0.0411728451	0.0244199827	0.0637451531	-0.0458626825	0.0288853898	0.0741271026	-0.0519431514	0.1250295411	-0.0363375597	0.0039534012	-0.0725448569	0.0125058787	-0.1339663306	-0.0697724004	0.057308822	0.114885625	-0.1035820134	-0.042654981	-0.0230457413	-0.0627257005	-0.0292455393	0.0238495179	-0.1116223326	0.0561767276	-0.0687223749	-0.0441180431	0.0569180169	-0.0945045457	0.0174933042	0.0846190238	0.0169364288	-0.0392789136	0.0063266858	0.0168168271	-0.0130324756	-0.0067450425	0.0094405965	0.0021707287	-0.0373954782	-0.0333893181	-0.014975749	-0.0271487799	-0.120551481	-0.0702462932	-0.0514973021	0.0616244447	-0.0687169062	-0.1277716545	-0.0542766759	0.0	0.0	-0.091256044545787	0.0212640367830517	0.0004521592603109	0.0083276656661426	0.0603880485011103	-0.0097433765060799	9.493338573922986e-05	0.0036467164017724	-0.2840636120785618	0.0186727503067913	0.0806921357071196	0.0003486716040197	0.0075686991600986	0.00087643615412	5.728520697607725e-05	7.681403322486567e-07	-0.0019881835124164	0.0008128654358994	3.952873679044412e-06	6.607502168799219e-07	0.0006190319163741	0.0004736583611003	2.243522430403169e-07	3.832005134897908e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6904.236675998912	16.209189236175007	47668484.0782085	262.7378156941317	15448.755087147589	67.61473547894093	238664033.7426685	4571.752453887153	6520.684831593928	9.269722115156585	85.92774809222303	42519330.67297913	8459.888670373017	10842.770160242902	0.8626979999999999	38.453732	0.2676304298122312	0.1425265311477223	-0.0009078708	-0.099973877	-0.0097891798	-0.0637076932	-0.0118006052	-0.0220441715	-0.0140672132	-0.0791298285	-0.0623701479	0.0880042402	-0.10400793	-0.1297441459	0.1285988662	-0.0593342038	0.053569825	0.0485501598	0.0121091362	0.0258509794	0.0478419363	0.0098877278	-0.0915645471	0.114770537	0.0916661374	0.0329498073	-0.0392562224	0.0895302152	-0.0510251915	-0.0285342777	-0.0187277452	-0.0092048307	0.0001763795	-0.0473720859	-0.0253724657	-0.1550434375	-0.0437702415	0.1009317842	0.110687915	-0.0509018938	-0.038779839	-0.1141250785	0.0137370653	0.0159671597	0.0226933752	-0.0962379782	0.0541291478	-0.072337968	-0.0460425131	0.0650494906	-0.1145939578	-0.004754406	0.0685061352	0.0431373861	-0.0668516232	-0.016924133	0.008629238	-0.0776463894	0.0151557056	0.0559963788	0.0582435244	-0.0869006054	-0.0303433409	0.0314651843	-0.0383301375	-0.1165840688	-0.0613052157	-0.1479329822	0.0587142917	-0.0741872696	-0.1267548904	-0.0420655415	0.0	0.0	-0.1070800815211185	-0.0158240369753315	0.0002504001461966	0.0114661438585693	0.0920180898965696	0.0316300413954592	0.0010004595186784	0.0084673288682131	-0.3594768325769522	-0.0754132204983903	0.1292235931595581	0.0056871538259388	0.0093203242407996	0.001751625080701	8.686844395363665e-05	3.0681904233407857e-06	-0.0012920612582401	0.0006961222541762	1.6694222950449903e-06	4.845861927594929e-07	0.0010665472003578	0.0004475152839836	2.002699293990116e-07	1.1375229305910612e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6862.325137201134	-41.91153879777812	47091506.28866256	1756.5770843976609	15474.026429107224	25.27134195963481	239445493.92870885	638.640724440799	6490.930841029708	-29.753990564219748	885.2999544956778	42132183.18303064	8472.296206344161	10909.240445249725	0.920982	41.05167	0.2217577773145121	0.1182261827439978	-0.0055135171	-0.1193503852	-0.0238230183	-0.0862373896	0.0189000045	-0.016101105	-0.0005659277	-0.0991573029	-0.0998195473	0.0206253804	-0.0289477936	-0.0989487949	0.1150292462	-0.0702514431	-0.0536006463	0.0005142057	-0.0455526053	-0.0374350812	0.0449401919	0.0269209232	-0.0773843164	-0.0173689507	-0.0289719553	-0.0208862567	0.1788498912	0.0340109206	-0.1044751671	0.0105874798	0.0256342114	0.1151541188	0.0015817886	-0.0673198402	0.0551955606	-0.1261803318	-0.0436106674	0.0319408777	0.0299320079	0.0171292437	-0.0243572675	-0.0587300201	-0.0083876047	-0.0462825222	0.0173604129	-0.1159491818	0.0559063485	-0.0851937939	-0.0545206417	0.0537777167	-0.1146593169	0.0336728176	0.0118388186	0.0438100852	-0.030754311	-0.0269116045	-0.0048007364	-0.0117381587	0.0197045663	0.0044047139	0.0040971737	-0.0933994398	-0.0343637737	0.0662057494	-0.0407317942	-0.0529385988	-0.0583742221	-0.0469361383	0.0557652073	-0.0794609017	-0.1249820401	-0.0294085019	0.0	0.0	-0.1122805595824587	-0.0052004780613401	2.7044972066480637e-05	0.01260692406015	0.0102393196027179	-0.0817787702938517	0.0066877672707745	0.0001048436659266	-0.3869457036060524	-0.0274688710291002	0.1497269775391829	0.0007545388756133	0.0086109470626617	-0.0007093771781379	7.414840931596216e-05	5.032159808628912e-07	-0.0014350048939955	-0.0001429436357553	2.059239045791036e-06	2.043288300297244e-08	-0.0002273251443533	-0.001293872344711	1.6741056444081993e-06	5.167672125524869e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6891.017078092797	28.69194089166376	47486116.37056659	823.2274721307272	15422.712250198145	-51.31417890907869	237860053.15241197	2633.1449571129365	6498.585034133361	7.654193103652688	58.58667206800436	42231607.44586209	8456.815943912105	10948.482911754258	1.020215	45.474861	0.4689528427848309	0.2509197314826509	0.0355260279	-0.0257938041	-0.0548603566	-0.0530254007	0.0120103629	-0.0364841565	-0.0123235804	-0.0209441264	-0.0531045648	0.0186095515	-0.0732839394	-0.037202904	0.0599579469	0.0305752441	0.0388157317	-0.041007507	0.0004317588	-0.0869307414	-0.0501857343	-0.0266976547	0.0291698525	0.0192487015	-0.0575364516	0.0861189932	0.0389082101	0.1420195724	-0.0824479163	-0.0541050729	0.08455892	0.0224537459	0.0255991421	-0.0090250441	-0.0166223958	-0.0697815624	-0.0022352096	0.0552835543	0.0232932023	-0.0696550565	-0.0264032936	0.0547604637	0.0561719629	0.0484873812	0.0322624443	-0.0188792099	0.0182701726	-0.0418247327	-0.010755973	0.0359227567	-0.0962253369	0.031932379	0.0382368008	-0.030298149	-0.029885686	-0.0084971057	-0.0264119251	0.0093820629	0.0232585338	0.0322834025	-0.0062312451	-0.0576793843	0.0128303959	0.0995560295	0.0308992649	0.0014465853	-0.0559474762	-0.0593385711	0.052779147	-0.0845238178	-0.1224636786	-0.0164397248	0.0	0.0	-0.0899567442795614	0.0223238153028973	0.0004983527296778	0.0080922158413784	-0.0783449571984107	-0.0885842768011286	0.0078471740963789	0.0061379323184208	-0.1495999279416224	0.23734577566443	0.0223801384401386	0.0563330172257499	0.0098220115731983	0.0012110645105366	9.647191134404136e-05	1.4666772486812554e-06	-0.000538634267545	0.0008963706264504	2.9012687417373864e-07	8.034802999632617e-07	-0.0005338695076937	-0.0003065443633404	9.396944669577117e-08	2.850166512451136e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6864.629021583897	-26.388056508900263	47123131.60397189	696.3295263169135	15366.195768052254	-56.51648214589113	236119972.382107	3194.112754146831	6491.475032799158	-7.110001334202934	50.5521189723675	42139248.10145482	8443.005264452906	10907.47136404695	0.8187799999999998	36.496143	0.0961609233531781	0.0518244623737808	0.0330541945	-0.0610824485	-0.0905334461	-0.0318696377	0.0149084743	-0.030118985	0.0093254615	-0.0486184752	-0.0354960935	-0.0053736709	-0.0607190135	-0.0645527043	0.043969915	-0.0181207228	0.0350537993	0.0384377323	-0.0394305634	-0.0462632375	-0.1026578874	0.0671784763	-0.0308903681	-0.1230922622	0.0642751657	-0.0913105243	-0.0191000538	-0.1111521072	-0.0090083737	0.0519208096	0.01902416	0.0159013227	0.0339080382	-0.055201838	-0.0126624493	-0.0361774116	-0.0314363953	0.0644313306	0.0065281286	-0.0399645584	0.004960108	0.0582169118	-0.0066814137	0.0625241853	0.0266405491	-0.012978224	0.0126271199	-0.0554199794	0.0203465946	0.0186603121	-0.0878984562	0.0194258743	0.0375714645	-0.0405617428	-0.0382828155	0.0457313182	-0.0358676076	-0.0056587919	0.0010719741	-0.0045426881	0.0027995115	-0.0665410794	-0.0007838048	0.1085552498	-0.058279477	0.0167028712	-0.1298794358	-0.0583670723	0.0497580906	-0.0893625919	-0.1192148277	-0.0032966825	0.0	0.0	-0.0777831792644576	0.0121735650151037	0.0001481956851769	0.0060502229764867	-0.0944193167606073	-0.0160743595621966	0.0002583850353347	0.0089150073775399	-0.1597253897135502	-0.0101254617719277	0.0255122001191454	0.0001025249760947	0.0106771380690401	0.0008551264958417	0.0001140012773453	7.312413238906749e-07	-0.0002408703323539	0.0002977639351911	5.801851700827825e-08	8.86633611004896e-08	-0.0005367298167398	-2.8603090461000544e-06	8.181367839201804e-12	2.880788961775393e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6879.62246833721	14.993446753313036	47329205.306850165	224.8034455444333	15379.41113988904	13.21537183678629	236526287.0097431	174.64605278452422	6504.88883772385	13.413804924692158	179.9301625576956	42313578.79114434	8453.889555177966	10944.274080582722	0.962164	42.887272	0.1504960513038622	0.090430196219281	0.032494209	0.0407571051	-0.022678773	-0.0520278156	-0.0028848734	-0.0368280205	-0.0133307351	0.0236856466	-0.0327862089	0.0197337543	-0.0845550676	-0.0137905255	0.0821074818	0.0542852997	0.0069939932	0.0165382912	0.0309302404	-0.0127159073	-0.1549350273	0.0040774001	0.0614002146	-0.0487172204	-0.0823865619	0.0868053495	0.093367666	0.0395643062	-3.65039e-05	0.1189598424	0.053386635	-0.0066965857	0.0119657328	0.0297145967	-0.020905118	-0.0596467826	0.0298163368	0.0777782035	-0.0148277376	-0.081576511	0.0079016827	0.054447206	0.0282024583	0.0708092472	0.0280665734	0.0357410178	0.00402419	-0.0250758456	0.0288057792	-0.0043204497	-0.0477789789	0.0083488895	0.0348604948	-0.0454203182	-0.0366573133	-0.0092524583	-0.0370933038	-0.0104819128	0.0011057539	0.0361523801	0.0332774291	-0.0377018298	-0.0165146436	0.0954109364	0.0011100667	0.0309693219	-0.0942787734	-0.0578470117	0.0467040415	-0.0939643925	-0.1152548666	0.0098813054	0.0	0.0	-0.0835442421049208	-0.0057610628404631	3.318984505176587e-05	0.0069796403888856	-0.1083382134715549	-0.0139188967109475	0.00019373568565	0.0117371684982081	-0.0789892846880988	0.0807361050254514	0.0062393070955375	0.0065183186546807	0.0107953909893859	0.0001182529203458	0.0001165404666137	1.3983753170310252e-08	0.0005591692597077	0.0008000395920616	3.126702610020573e-07	6.400633488660915e-07	-0.0006200370388724	-8.330722213259999e-05	6.940093259450357e-09	3.844459295736541e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
