global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
5730.944939362737	-35.821082376151026	1283.1499425989975	32843729.89800737	11389.1241875	-86.31498632812509	129712149.75829752	7450.276864824421	5664.75283081435	-19.29447365005126	32089424.634219192	372.2767134325224	6517.343759178835	7388.12537583837	1.322983	31.184927	0.130501764776841	0.0721033644342895	0.0507559043	-0.2755810552	0.0039900956	0.0811527385	0.2328495515	-0.0239771854	-0.1417531354	-0.0297505492	0.0730003264	0.1168331313	-0.0835189212	0.0887095266	-0.1404669684	-0.012281895	-0.0081899489	0.2060290085	-0.1727758303	0.0196515269	0.0498440215	-0.0380893388	0.1647633629	-0.0172474428	-0.0111811607	-0.0003833017	0.002223601	0.0459073596	-0.0228021216	0.0103176198	-0.073799388	0.133314991	-0.0080693614	0.0026345297	-0.037050291	0.0259077197	0.0464344728	0.1074687956	-0.0716574703	-0.0862766179	-0.081917089	-0.1075625266	0.0175435039	0.0115561135	0.0217407487	-0.1431839449	0.0061964311	-0.1072855504	-0.0142745101	-0.1478476105	0.0837365871	0.0794740963	0.096203858	0.1984952765	-0.13766439	0.0460468484	0.0073385689	-0.1575270732	0.0283781611	0.1762926371	0.0210023501	0.1624839155	0.0560585655	-0.0057336875	-0.0405332462	0.0026804459	0.0424191831	-0.0403671443	-0.059180601	0.0249725957	0.1119307513	-0.1444884096	0.0849649599	-0.0978469852	0.0449528086	-0.0269008562	-0.0659724209	-0.0027830996	-0.0034172974	-0.0225528425	-0.0306199259	0.0812057779	-0.1292045146	-0.014587722	0.0225328036	0.0128372371	0.1086927389	0.0848130397	0.0278747329	-0.0888396452	-0.089339371	0.1874749421	0.1532618268	-0.0372387131	0.2099799761	0.055226095	0.0753158267	0.1238638949	0.1127047901	-0.0880499289	0.1042757504	-0.0010973072	0.0953759632	-0.0314953193	-0.1665335335	-0.0877848179	-0.0261601617	0.1379692246	0.0309743479	0.1421871077	-0.1328464962	-0.2579711039	0.0377473676	0.1116868968	-0.1102524885	0.0644266298	-0.001608758	-0.0616334109	0.0796366442111349	-0.0462181561453576	0.0063419951012108	0.0021361179574766	0.0743857911526078	-0.0357906593370387	0.0012809712957799	0.0055332459253993	-0.0134813256579704	-0.0027394826890371	0.0001817461414962	7.50476540353448e-06	-0.0005679947449218	-0.0002807533963651	7.882246957053894e-08	3.226180302587806e-07	0.0008090034821901	-7.491862663070001e-05	5.612800616230233e-09	6.544866341957074e-07	-1.3270224215651267e-05	-0.0005593973091123	3.129253494421395e-07	1.7609885073365726e-10	0.0	0.0
5705.491229771571	-25.453709591166444	647.8913319514386	32552630.173000317	11270.872388671874	-118.25179882812516	127032564.40172604	13983.487926087386	5656.908604575342	-7.844226239008094	32000614.960518543	61.53188528874307	6509.161627732015	7152.751130094708	1.201203	28.314367	0.2084589435412366	0.1150812118602712	0.1371727513	-0.1746055568	-0.1036515983	0.1559171746	0.1089399808	0.0115992423	-0.1256617093	-0.0644824228	0.0396191867	0.1228186399	0.0638711027	0.1395234922	-0.0445824525	-0.0878838865	0.140159414	0.018976481	0.1135074722	0.0888200452	0.0065999396	-0.1455100876	-0.0394813217	-0.0238304916	-0.1556527831	-0.0702540301	0.1593974476	0.034124929	0.0468985594	-0.1801981153	-0.1614344068	0.0840747677	0.0143884529	0.0804227869	-0.0523643583	0.0423850749	-0.0397362348	-0.0588446979	0.0231798185	-0.0203195641	0.0356533163	-0.0599095545	-0.1799332176	-0.0551228343	0.0944692253	-0.045487704	0.1660269189	-0.0110118155	0.0382540536	0.0564880437	-0.1049495413	-0.0630274195	0.1041633267	0.1844766619	-0.0387963874	-0.06663302	-0.0477123437	-0.1701117315	-0.0537298672	-0.0316090708	0.0823468018	-0.1086879092	0.0334623479	-0.0113289829	0.0629514866	-0.0162236495	0.076008374	0.1492162721	-0.1843913855	-0.0767284613	-0.0608596352	0.0127540434	0.0272251497	-0.1477358639	0.0056476828	-0.0213367237	0.0004391887	-0.0061883273	-0.1031763626	-0.0148077091	-0.1390405915	-0.1078250668	0.0855438748	0.028392311	-0.0778803806	0.0705662391	-0.028915613	0.1100316486	0.1065095081	-0.0109778901	-0.111619636	0.1157137934	-0.0597024556	-0.0841722341	0.2073363903	0.0381096796	-0.0576089116	0.1684097701	0.0336043764	0.0539638514	0.1125402489	-0.003538132	-0.022128234	0.0711062544	-0.0835447239	-0.012413209	0.0642015208	0.0332600099	0.0807377812	-0.1049452445	-0.0615463025	0.0117819749	0.055857685	0.0282866102	-0.1118139553	0.0698872447	-0.0112468548	-0.0500832437	0.0600066460432771	-0.0196299981678577	0.0036007975693631	0.0003853368280701	-0.0272872927778564	-0.1016730839304641	0.0103374159959312	0.0007445963471444	-0.0357549011160429	-0.0222735754580725	0.001278412953818	0.0004961121636864	0.0003599825528395	0.0009279772977613	8.611418651603643e-07	1.295874383488434e-07	0.0005200116623442	-0.0002889918198459	8.351627193784513e-08	2.704121289739783e-07	6.740637787399235e-05	8.067660208964362e-05	6.508714124730689e-09	4.543619778091445e-09	0.0	0.0
5698.118337020522	-7.372892751049221	54.35954751847415	32468552.58268952	11202.948635742188	-67.92375292968609	125506058.13507776	4613.636212053039	5658.401265905901	1.4926613305588037	32017504.886005502	2.2280378477455773	6493.730816275452	6978.561684478184	1.029666	24.270966	0.11689301000311	0.0583096417151866	0.1730148132	-0.0909240484	-0.188837158	0.1629931902	0.0103190104	-0.0048604779	-0.1345877986	0.0150437391	0.1309221433	0.1373129812	0.0930918562	0.0412874373	-0.0331564034	-0.0507318599	0.0954425931	-0.0733840239	0.3064052169	0.1935142638	-0.0214157623	-0.047057708	-0.1719661913	-0.1266213372	0.1016586099	-0.0704952688	-0.0005371476	-0.1021192979	-0.1278829609	0.069598467	-0.020320498	-0.093981012	0.0131595803	-0.0130069368	-0.1081856779	-0.0004488395	0.0449572134	0.066037054	-0.0292533973	-0.0627594921	0.0796637052	0.0223137351	0.0866828397	-0.262845892	0.0511310325	0.0099563208	-0.1421870013	0.0453809388	0.1195065066	-0.0273197269	0.0603995348	0.0980970979	-0.0178704228	0.1146294707	0.0818447926	-0.0957391202	0.0253126946	-0.1188476775	-0.035802977	-0.0345164563	0.1163652358	-0.2155935779	-0.1721025698	0.0845269609	0.1787698095	-0.0204060295	0.0544816376	0.0337723401	-0.067032282	-0.0138636933	-0.0299231938	0.2151275736	-0.0784428577	-0.0701837316	0.0458067209	-0.0154614427	-0.1707618594	-0.0408644519	-0.0424284922	0.1158183669	0.190141084	0.0668328544	0.011575083	0.2457053918	-0.0309087743	-0.1556328266	-0.0395732012	-0.0268056915	0.0125665701	-0.0826009749	-0.1024683726	0.014005947	-0.0768059397	-0.1625890879	0.2096996003	0.0427921465	-0.103261945	0.0916516651	-0.0364248017	0.0298770145	0.1544528599	0.0579284832	0.0059116274	0.1631174416	0.0422179603	0.0910699355	0.0210745004	-0.1271647348	0.0163936596	0.0802317015	0.0396470078	0.0795427229	0.130704027	0.0322250616	-0.1133036545	0.0751684601	-0.0208200103	-0.0380191546	0.062970566304557	0.0029639202612798	0.0039652922207166	8.784823315225484e-06	-0.0155540737081878	0.0117332190696685	0.0001376684297368	0.0002419292089197	0.0068875694595433	0.0426424705755862	4.743861306003358e-05	0.0018183802967897	0.0012134277426867	0.0008534451898471	7.283686920733231e-07	1.47240688672174e-06	0.0004557067430819	-6.430491926230002e-05	4.1351226413309235e-09	2.0766863569031282e-07	0.000340724270696	0.000273317892822	7.470267053666247e-08	1.1609302864132108e-07	0.0	0.0
5699.588109726615	1.4697727060929535	2.160231807575804	32485304.620537005	11228.923014160157	25.974378417968182	126088712.0579356	674.6683341998113	5667.85886985961	9.457603953709622	32124624.16864626	89.44627254522388	6499.998490327474	7075.41709804319	1.297496	30.584154	0.2521221254337296	0.1412054877612587	0.166569353	-0.0531683644	-0.0323570303	0.1307909055	0.0255166622	0.0705692344	-0.1287773411	-0.0230097475	0.1601263248	0.1158179334	-0.0964480011	0.0165728742	-0.1668028891	-0.038012173	-0.1918189651	0.1161370099	0.076368535	-0.1611753876	-0.0698307417	-0.0447697574	-0.1447428638	-0.0152956913	-0.1350628009	-0.0169764323	0.0391563466	0.0794536477	-0.0937926222	-0.0447105427	-0.0084662702	0.0288493018	-0.1395538143	0.0280627501	-0.0246760513	-0.0706892698	-0.024188775	-0.1366572184	-0.0458254464	-0.2090037786	0.0475032067	0.0663979405	0.0601744757	0.0567225691	-0.0757574248	-0.0576314202	0.1855590563	-0.0702029218	-0.1049201937	-0.1500300951	0.0083030812	0.0871258658	-0.0069377532	0.1102059028	-0.0147220686	0.0223504238	-0.0734259166	-0.135209255	0.1459222856	0.1163260778	-0.2415208332	-0.1152679682	-0.1365064884	-0.0061904258	-0.0464563068	0.0469180947	-0.0204294585	0.0588992835	-0.012964301	0.0619730853	-0.1109194974	0.027492455	-0.0944095771	-0.0250976343	0.0703733231	0.0266470564	0.1557617936	-0.0153702694	0.0385772995	-0.0093115156	-0.0227377272	0.1636595902	0.1174223993	0.0188472542	-0.0814555337	0.0054497943	-0.0777052797	0.1038007363	-0.0279277457	0.1124036059	-0.1102529958	0.0879300916	0.1328709067	-0.2113813442	-0.0546014963	0.1282841686	0.0047604707	0.1805784929	0.0513147571	-0.0381390644	0.0437923584	0.0045731631	0.056704423	0.041062734	-0.0234485418	0.0508482234	-0.0351988725	-0.0657872991	-0.1025785222	0.0156820029	0.0865394658	0.0820577426	-0.1345094347	0.0420150569	-0.1147206298	0.0802567191	-0.0302729475	-0.0255649376	0.0686484504086593	0.0056778841041023	0.0047126097435101	3.223836789961763e-05	0.1028469700136582	0.118401043721846	0.0140188071544224	0.0105774992409903	0.0264391668034846	0.0195515973439413	0.0006990295412624	0.0003822649586996	-0.0002204224005501	-0.0014338501432368	2.055926233260192e-06	4.858603466426872e-08	0.0005870287984859	0.0001313220554039	1.724548223553124e-08	3.4460281025179937e-07	-0.00026393553594	-0.000604659806636	3.656134817610849e-07	6.966196713193502e-08	0.0	0.0
5731.345001799544	31.75689207292908	1008.5001941316656	32848315.52965261	11313.359287109375	84.43627294921862	127992098.35922396	7129.484189554948	5675.898560584396	8.039690724785942	32215824.470044024	64.6366269502091	6513.364823786033	7185.96993115695	1.212691	28.585154	0.1283934409600038	0.068431409734666	0.1457816065	-0.0360103032	0.0766158017	0.1189312055	0.0504008046	-0.0949008552	0.0439650599	0.1119004411	0.1991717509	0.1445130943	-0.1373723645	-0.0249092713	-0.072596796	-0.0602520444	-0.1889274957	-0.086525193	0.124573259	-0.0025171585	-0.0636458785	-0.1118457561	0.0928191263	-0.037526214	0.0202522895	-0.0336862329	-0.019286751	0.0640209714	0.1247088112	-0.0673398356	-0.0169968914	-0.0195749411	-0.0799453132	0.0931227182	-0.0354210231	0.1926242793	-0.1056925011	-0.0741743809	-0.0191651226	0.0296800616	0.0662412842	-0.0028176151	0.019744827	0.0182087206	0.0998877321	-0.0903149951	-0.1489961786	-0.038897138	0.0408178376	-0.0078553623	-0.0340811488	0.0133166148	-0.0948612016	0.1378477475	0.0513532871	0.0609765816	0.0691580344	0.0698050041	0.217474767	0.0316304692	-0.0165390432	-0.1694099524	-0.1411789145	-0.0609282564	-0.1171104643	-0.0453351789	0.0829970432	-0.024933795	-0.1623491392	-0.1092424163	0.0958560994	-0.0693476579	-0.0989915662	0.0325275605	0.0443335705	-0.0501188777	-0.0151832502	-0.1096750162	-0.07038023	0.0037047769	0.0055675117	-0.060823472	0.1388545392	-0.0232664308	0.0101456693	-0.0280442035	0.030412982	0.0525611919	-0.0125935202	-0.1264924182	-0.1588637387	0.0815630427	0.0987732479	-0.1207584334	-0.0314015968	0.101961302	0.0281637056	-0.0035726807	-0.1713465016	0.0537450349	0.1198232211	0.0530862547	-0.0316596491	0.0079105605	-0.1913902529	0.1665196569	0.1512138729	0.0612784921	-0.0346286645	0.049502394	-0.0383525116	-0.0576531983	-0.0807115676	-0.0358862787	-0.1160639717	0.0851389603	-0.0395510834	-0.0128483897	0.0482775592305415	-0.0203708911781178	0.0023307227252584	0.0004149732073907	0.0776269956897977	-0.0252199743238605	0.0006360471048961	0.0060259504598238	-0.0240560554976809	-0.0504952223011655	0.0005786938061075	0.0025497674752441	-0.0001212880251164	9.91343754337e-05	9.82762439262978e-09	1.4710785036636476e-08	0.0005490473369842	-3.79814615017e-05	1.4425914178051195e-09	3.014529782494417e-07	-0.0007729667621418	-0.0005090312262018	2.591127892485081e-07	5.97477615375978e-07	0.0	0.0
5725.389791286469	-5.955210513075144	35.46453225504072	32780088.262167312	11296.825420898438	-16.53386621093705	127618264.59025715	273.36873188116584	5666.503752109294	-9.394808475102764	32109264.772668704	88.26242628386271	6510.491764454043	7195.954408304467	1.126528	26.554163	0.2168613367439696	0.1001304287875881	0.1224342076	-0.0360079381	0.1209114742	0.1115208649	0.0576662781	0.0257531004	0.0936832164	-0.1132092277	0.038435187	0.0936415286	-0.0301670581	0.0900407342	0.0306963805	0.0299324455	-0.128994444	0.0077252654	0.1650323525	0.0263585996	-0.0242203295	-0.1960170635	0.1065671442	-0.0048241707	0.1070238406	-0.0562595549	0.0579322235	-0.0475349645	0.0881615068	-0.0209467219	0.0521730763	0.0574701973	0.0447120281	0.0223341198	0.2003934914	-0.0148451536	-0.0298197939	0.0229490812	0.0612529517	-0.0725095219	-0.1034422848	0.234046315	0.0649749021	-0.1105976517	-0.0504550758	-0.0163060269	0.0295172714	0.0684863372	-0.042721059	-0.0284982431	0.0001273929	-0.1638237308	0.129458454	0.125686963	-0.0499004311	-0.0277594174	-0.1027804411	0.0926263786	0.0119487378	0.0574364305	-0.0946195987	-0.1489974518	-0.1005808211	0.0096499347	0.0600925652	-0.0869879613	0.085108381	-0.0381479753	-0.1206274141	-0.0508530656	0.1742044116	0.0344000459	0.0209228809	-0.0521366453	-0.057651614	-0.0312653691	0.0595661009	0.1570227681	-0.0060698491	0.0848464678	0.0640875847	-0.0847513528	-0.0161573638	-0.0701327373	-0.0068166608	0.0005169637	0.0564469725	-0.0310042694	0.0412923036	0.0705493397	-0.1014770851	0.0403776483	-0.068427788	-0.1081781822	0.0365005639	0.0996413637	-0.0110209768	0.1295667004	-0.1055970734	0.1288059684	-0.0431925772	0.0795560476	0.0424557808	0.0561152639	-0.0451056903	-0.0314739726	0.0903167461	-0.1284732496	-0.0450034661	-0.0057749571	0.1437339457	0.0810503836	-0.0165930981	0.0355860597	-0.117332818	0.089802651	-0.0486008445	-0.0	0.0747459842270927	0.0264684249965511	0.0055869621580767	0.000700577521798	0.0049293554918108	-0.0726976401979869	0.0052849468903559	2.4298545564645296e-05	-0.0019784113140843	0.0220776441835966	3.914111327696767e-06	0.0004874223726974	0.0009910369518203	0.0011123249769367	1.2372668543172302e-06	9.821542398732715e-07	0.0006839469073078	0.0001348995703236	1.8197894073491915e-08	4.677833720159044e-07	-0.0001078387620854	0.0006651280000564	4.423952564590265e-07	1.1629198608111503e-08	0.0	0.0
5703.432990668881	-21.95680061758776	482.1010933605023	32529147.879050173	11237.922950195312	-58.9024707031258	126290912.23452652	3469.501054932593	5659.252476899176	-7.251275210117456	32027138.59728946	52.58099217286395	6492.425105909007	7141.860237576467	1.111757	26.205971	0.2165045213468584	0.1042462263600779	0.144706124	-0.0731013541	0.0298131593	0.1667255712	0.0353602594	0.0136296396	0.044785225	0.0842970919	0.1334680938	0.154112413	0.0252681626	0.0556912238	-0.1646586368	-0.0532265663	-0.0649147841	-0.0915486898	0.027918041	-0.0188260668	0.0047948303	-0.0265345347	0.1340965591	0.0026052088	0.030493405	-0.0135015592	0.0532073324	-0.0110601794	0.0961720964	0.1477688408	-0.0028468244	-0.0267501697	0.1062936406	-0.0105246876	-0.1197898066	0.1125582027	-0.1920082174	-0.036252706	-0.0260708812	0.1085586017	0.0753797242	-0.0130592147	-0.0610797405	0.051989453	0.0995495767	0.1177446413	-0.1853041286	0.004990291	-0.0023140813	0.0490568849	-0.0067159813	-0.0061242816	-0.1121250788	0.1430339395	0.0595294256	-0.047375135	0.001181054	-0.0642597107	0.1711540012	-0.0295172107	-0.0134723759	0.0049496651	-0.0204265441	-0.0097495442	-0.042850821	0.0165875612	0.1295309672	-0.0263299541	0.0798529641	-0.1641161036	0.0812419281	-0.0320136785	-0.0526139539	0.0368573946	0.1375600262	0.129512937	-0.0688775491	-0.0236792514	-0.0951170876	-0.0668807954	0.0069163417	-0.0681578148	-0.1572460683	-0.0209414981	-0.0216441391	0.0629476517	0.0511146951	-0.0630972755	-0.0398208368	-0.0237917461	-0.1219529827	0.1183552792	0.0513549313	-0.1394540963	-0.066422989	0.0670846461	0.0039896729	0.0366388565	-0.1446834979	-0.0310049437	-0.0084409787	0.0233119358	0.0188024409	0.011026264	-0.0920267094	-0.0455545076	-0.0852029679	-0.0427696123	-0.0757227581	0.0137689005	0.09110853	0.0047696768	-0.1234266835	-0.0295348143	-0.1185263543	0.0942358196	-0.0573699759	0.0128483897	0.0724061063824166	-0.002339877844676	0.0052426442414618	5.4750283280060575e-06	0.0878622946822957	0.0829329391904849	0.0068778724027726	0.0077197828268385	-0.0337390451276817	-0.0317606338135974	0.0011383231661277	0.0010087378602414	-0.0002542412192874	-0.0012452781711077	1.550717723437338e-06	6.463859758474383e-08	0.0010380611380751	0.0003541142307673	1.2539688843191664e-07	1.0775709263817718e-06	-0.0004978677701724	-0.0003900290080869	1.521226271493291e-07	2.478723165764377e-07	0.0	0.0
5725.447457612715	22.014466943834123	484.6367548211653	32780748.5898839	11248.36302783203	10.440077636718344	126525670.80589856	108.99522106070646	5662.708548319055	3.4560714198787537	32066268.1032057	11.944429659302743	6495.995686767004	7093.426244472288	1.229722	28.986614	0.1465379032088083	0.0645172334353295	0.1270183435	-0.061024632	-0.1522908689	0.1279921739	-0.0002480046	-0.0431607549	-0.0444737764	0.1621454987	0.114403526	0.1182104615	0.046853601	-0.01316194	-0.1424656627	-0.0524917449	0.0509026058	0.0691708784	0.0498593097	0.2406278785	-0.100450225	0.0801406932	-0.0399564628	0.0110043478	-0.0902740667	0.1203900678	-0.0062134931	0.0847837122	-0.0123843765	0.1138221452	-0.0676082136	0.0555157074	0.0483696517	0.0467556225	0.0187082473	0.0984371102	0.0110512489	-0.0388673121	-0.0112318115	-0.0498218539	0.056710286	0.0861433079	0.0100623095	-0.0112303165	-0.0543256913	0.1339138676	0.0405364627	0.0861989119	-0.1815791832	0.0063784258	-0.0305447071	-0.1148511476	0.2314838793	0.1035184722	0.1020347607	-0.0547893417	0.1142856058	-0.0829606992	0.0248085529	0.0013306071	0.1896852489	-0.0306985291	-0.1530499366	-0.0880487861	0.0512915105	0.1045643564	0.0137739554	0.0292412702	0.0762203914	0.0863168541	-0.0114134005	-0.2189973031	-0.0776438934	0.076707037	0.0501163896	-0.0147186193	-0.0053927376	-0.103518413	0.0387578512	0.010177061	-0.0125809685	-0.0437932167	-0.0410601841	0.1075859505	-0.0634816592	-0.0471164268	-0.0369597757	-0.0268900097	-0.0120972694	0.0077571891	-0.1062557909	0.0431744051	-0.0374525717	-0.1283465733	0.0980017679	-0.073931694	0.1246568074	-0.0880131968	-0.1482660729	-0.0861330615	0.0863392081	0.1073957026	-0.0596756331	-0.0281690637	0.0439689853	0.1010522377	-0.0750971967	-0.0672407016	-0.0943138763	0.0036200408	0.0016518621	0.0755367337	-0.0262868146	-0.1579666127	-0.1196438145	0.0984270862	-0.0658078432	0.0255649376	0.0845430263568971	0.0121369199744805	0.0071475233055829	0.0001473048264669	0.0480061584722335	-0.0398561362100622	0.001588511593595	0.0023045912512611	-0.0203478284247111	0.0133912167029706	0.0004140341216014	0.0001793246847859	0.000544033982863	0.0007982752021504	6.372432983682622e-07	2.9597297450977906e-07	0.0005969692102265	-0.0004410919278486	1.9456208881319458e-07	3.563722379584512e-07	-0.0001141622937455	0.0003837054764268	1.4722989263999428e-07	1.303302931323383e-08	0.0	0.0
5726.094848462562	0.6473908498473975	0.4191149124661355	32788162.213589497	11269.310859375	20.94783154296965	126997367.2452273	438.8116463526344	5662.759835216487	0.0512868974319644	32066848.95134105	0.0026303458481968	6496.214156279832	7234.957759249705	1.247148	29.397366	0.1152067234855707	0.0587309440457892	0.1083244314	-0.043089235	0.0301617218	0.1107625575	0.0282762176	0.0781924688	0.0372670439	0.0955515992	-0.0163842719	0.056148158	-0.0120510603	0.0879057816	-0.084064863	0.0528041369	0.0718907427	0.0455912914	0.0530740832	-0.031980184	-0.3028046048	0.0539856634	0.0194153992	0.0999283144	-0.1006897616	0.00068206	-0.0726231908	-0.1266451996	-0.1049741266	-0.0757745604	-0.0878881378	-0.1231980843	0.1044661745	-0.1807136348	0.1109897319	-0.0464653837	-0.097572508	0.0847207044	-0.0110379227	0.0853946542	-0.107355443	-0.0216096208	0.0504490676	0.0574029656	-0.0429592251	-0.0216927906	-0.0349266842	-0.0303080406	-0.132535207	0.0747861128	0.1050500611	-0.1450772703	0.0573599872	0.1104603788	-0.0233031458	-0.082813057	0.0432937668	-0.0547466819	-0.007287094	-0.1371526062	-0.1201383177	0.0203619881	-0.1565736068	-0.1544708281	-0.0279784226	0.0016092097	-0.0088943966	-0.0142405909	-0.0416463301	0.0312065036	-0.1069683176	-0.1069904173	0.0892803504	0.0792201223	-0.0494354907	-0.00132122	-0.0985801065	-0.0062886792	0.1362646389	-0.0955086652	-0.0634678269	-0.0439908179	-0.037756872	-0.0108526134	0.0929169177	0.0340279929	-0.1815474213	0.0390563718	0.2055220795	0.047999342	-0.0579236626	0.0476576754	-0.1186233413	-0.1025602264	-0.0426107541	-0.1527594389	0.1171467466	0.0960146485	-0.1723582941	-0.1208289781	-0.0161873195	0.0280969699	0.0022045977	-0.0047796842	0.0523754896	-0.0547745917	-0.071884437	-0.0099125681	0.0397971571	-0.026353451	-0.030193712	0.036646998	0.1076054442	-0.0373816472	-0.1206844814	0.1023656918	-0.0738657246	0.0380191546	0.119328443101736	0.0347854167448389	0.0142392773330842	0.0012100252181121	0.0554109456043647	0.0074047871321311	5.483087247217577e-05	0.0030703728927698	-0.0394995503614268	-0.0191517219367156	0.0015602144787548	0.0003667884531412	0.0008009515907082	0.0002569176078451	6.600665722089992e-08	6.415234506579959e-07	0.0002611485179948	-0.0003358206922317	1.1277553733097817e-07	6.819854845088039e-08	0.0003703953596153	0.0004845576533607	2.347961194305252e-07	1.371927224245474e-07	0.0	0.0
5743.431314439677	17.33646597711504	300.5530525756673	32987003.26368628	11246.629719726565	-22.68113964843542	126486680.05263685	514.4340957518292	5666.840430017077	4.080594800590006	32113080.45927613	16.651253926602195	6496.400579323821	7162.316048699145	1.180052	27.815809	0.0379952505283522	0.0250422963744735	0.0637920071	0.0213586544	-0.1437658101	0.0229029273	-0.0672686006	0.0172462182	-0.0886819509	0.0110918804	0.0436891878	-0.0035923568	0.0327912152	0.0328982203	-0.0916612377	0.0258002607	0.0976419199	-0.0298596053	0.1139363841	-0.0242883372	-0.0159050447	0.1029206328	0.0411876819	0.0262986501	0.0137626075	0.0849169079	-0.208126778	0.1092447167	-0.0532094661	0.0592369733	-0.0525953287	-0.105828265	0.0605782268	0.0374765799	-0.0156631397	-0.1829959706	-0.0533958508	0.0144487661	-0.0020983996	-0.0006947279	-0.0871544289	0.0902384758	0.0289421602	-0.0241682111	-0.1105407566	-0.0582763072	-0.0311731309	-0.0451642551	0.1255694761	0.1688365818	-0.0302006204	0.0408229417	-0.1088154449	0.0029770932	0.0251384367	-0.0560605917	0.0839089062	-0.0870331219	-0.0235085767	-0.1061533916	0.0146408672	-0.0981904243	0.0003524126	0.0477618727	0.0428489074	-0.0544113185	-0.0620508258	-0.0363014308	0.0595268132	-0.2023967883	-0.161881512	-0.0160680432	0.1277366468	0.166422504	0.0724705243	-0.1534009468	0.0180702448	0.0640168863	0.0856132868	-0.1077468769	0.021030031	0.0730476342	0.0243396289	0.1044675887	0.0544648794	0.0654906519	-0.0566109387	0.0141898171	-0.0528968252	0.0531382427	-0.0044893147	0.0335273031	-0.1225274763	-0.0649187824	-0.0074224748	-0.1651070861	0.002837483	0.0299680643	-0.2146747329	-0.1745660998	-0.0657892542	-0.0102514217	-0.0083402482	0.1375779174	0.1313804226	0.0797932019	-0.0272550201	0.0973631596	0.0363107678	-0.1340127011	-0.0311293714	0.1570193602	0.1012272783	0.0312061117	-0.1216476871	0.1060415262	-0.0814970925	0.0500832437	0.1427415416959689	0.0234130985942328	0.020375147725742	0.0005481731857832	0.052626999649334	-0.0027839459550307	7.750355080531815e-06	0.002769601092091	-0.0371274274758732	0.0023721228855536	0.0013784458709762	5.6269669841671376e-06	0.0007179342945578	-8.30172961504e-05	6.891871460123219e-09	5.154296513022059e-07	0.0003011566005339	4.0008082539100026e-05	1.6006466684554403e-09	9.069529804513505e-08	0.0004358916427965	6.549628318120002e-05	4.289763110551944e-09	1.9000152425983157e-07	0.0	0.0
