global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
5891.783333805439	2.7308449995543924	7.457514411591229	34713110.85250753	13777.839276735667	95.43485098345992	189828855.13556	9107.8107822352	5758.411778463878	22.087261736104665	487.84713099919327	33159306.210351527	6891.04082148832	8042.395383183176	1.584949	36.634499	0.0601750391303954	0.0310003080194074	-0.2246281734	-0.0895718819	0.0133608459	0.1321979949	-0.1220675671	-0.1759948799	-0.0961385226	-0.0699607056	0.0364826153	0.2608054289	0.0610649353	-0.2468645415	-0.2044966076	0.1354463518	-0.0709118592	-0.0376896689	-0.0894132318	-0.0238607022	-0.0595053983	-0.1518845352	-0.0937041732	0.0889215189	0.0995451706	-0.0919153327	0.0312722944	-0.0750808031	-0.0424300063	-0.1981642278	0.0247651463	0.0515034088	-0.1732314	-0.0435028538	-0.0396778174	-0.0622684932	0.0561106408	0.051444065	-0.0434857678	-0.0003409367	0.0163370763	0.1083295466	0.1111462467	0.016408166	-0.2029100582	0.0173973133	0.0840900598	-0.026665157	-0.008493363	0.1267172607	0.0065734775	-0.04111423	0.1590713386	0.2758090916	0.0545788305	-0.1189624783	0.1067711446	0.0370705808	-0.0548368982	-0.0473578707	0.1026241199	-0.1499023583	-0.1136556842	0.0926025911	0.0464532699	-0.0053196307	-0.1197062347	-0.0831641821	-0.03909857	-0.0047932536	0.008096529	0.2030024054	0.0113010732	-0.0965537305	0.1342249558	-0.1350178154	-0.0887487701	-0.0884726605	0.0679164643	0.0666791144	-0.0448711775	-0.0034893292	0.0453942991	0.0059328703	0.2899783573	0.1540374162	0.0187973546	0.0422392557	0.0251250519	-0.0027294553	-0.0309201439	-0.0050042601	0.0055070677	-0.0849207915	-0.0661668313	0.0622937497	0.1662579526	0.2020977012	-0.0188435945	-0.0904026423	-0.0134197007	-0.1249403321	0.0047824326	-0.0556266465	0.0130614958	0.0724604577	0.1984385667	0.010889063	-0.0176395976	-0.1221000468	0.0515576061	0.1077779285	-0.0025191390023593	0.006156844350741	6.346061313207809e-06	3.790673235925259e-05	-0.0310984666658526	0.0251371051084704	0.0009671146289671	0.0006318740532342	-0.0272191975455271	0.0061627753193889	0.0007408847150224	3.7979799637268994e-05	-0.0005029067061491	-3.984745623830004e-05	2.529151550897373e-07	1.5878197686632366e-09	0.0023046958969665	0.0002004261847924	4.0170655550477344e-08	5.31162317749422e-06	0.0012200815067892	0.0002140926460051	1.4885988832090049e-06	4.583566107346508e-08	0.0	0.0	0.0	1.0	0.0	0.0	0.0
5849.644347343101	-42.138986462337925	1775.694180073099	34218338.99040309	13799.895302924968	22.05602618930061	190437110.3716906	486.4682912631144	5756.344197459675	-2.0675810042030207	4.274891208941171	33135498.519627675	6926.915274479302	7907.909714575435	1.632692	37.738033	0.1014551160706197	0.0603712557793067	-0.0638872594	-0.2071918343	-0.0318753939	0.0319972848	0.0664527162	-0.173019159	-0.0665185003	-0.0893055533	0.0448983592	0.1697214036	0.1033642845	-0.2311521682	-0.0205122564	0.0492211191	0.0594426217	0.0290041984	-0.1729029371	-0.042060784	-0.2075852147	0.0164725545	-0.0419185064	-0.0357275158	0.0592341005	0.1123342504	-0.1971521701	-0.0047565502	0.1416755742	0.1404202579	-0.0301244027	-0.1127650066	-0.0120782077	0.0982722646	0.0532887258	0.0467092389	-0.0271403941	0.0545943374	-0.0095001211	0.1009825124	-0.0741129749	0.0265121413	0.0636488025	-0.0562045074	0.0616710385	0.0063260846	-0.1575924204	0.0143035257	0.0616676071	-0.0466106563	-0.053696686	-0.0893658896	-0.0521439446	0.2481969081	0.0633770106	-0.0320732669	0.1021268177	-0.068223521	-0.0073478681	0.1485082051	-0.0446436175	0.11322381	-0.0187642746	0.0609480621	0.0161721622	0.1874116679	0.0481198444	0.1876667376	0.1572431963	0.0164332393	-0.1092532349	0.123436686	0.0469429109	0.0789116466	-0.0201510237	0.044764815	0.0680437088	0.0321794196	-0.1269373936	-0.0137461536	-0.0528737511	-0.1040092143	-0.0142610036	-0.00948914	0.1407499917	0.0889833069	0.1003554456	0.0221504392	0.1244123709	-0.0988135413	-0.1942331062	0.0191744175	0.0818243354	-0.1737514731	-0.0184682349	0.1153360395	-0.062213168	-0.0756244272	-0.0057228004	-0.1133560915	0.0961960693	-0.0163305139	0.0620874754	-0.1268725498	0.169308021	-0.134966262	0.0328997743	0.0413692433	-0.0208200103	-0.12017379	0.0602218536	0.100428619	0.0049314600835685	0.0074505990859278	2.4319298555829434e-05	5.551142673922817e-05	-0.0466598743976618	-0.0155614077318092	0.0021771438788055	0.0002421574105956	-0.0352317362550849	-0.0080125387095577	0.0012412752395478	6.420077657216214e-05	0.0005627530548172	0.0010656597609663	3.166910007060905e-07	1.1356307261427516e-06	0.0024274102909442	0.0001227143939776	1.5058822489314114e-08	5.892320720581805e-06	0.0014403187627117	0.0002202372559224	2.074518138219362e-06	4.85044488962727e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0
5825.000156971731	-24.644190371370318	607.3361190603413	33930626.82872069	13774.61644827123	-25.278854653737653	189740058.29698431	639.0204926047938	5740.588706464875	-15.755490994800311	248.2354964872337	32954358.696792062	6910.468585701325	7634.106229103218	1.420261	32.827908	0.0651748951670036	0.0347835033618826	0.0325256441	-0.0598426579	-0.1086633089	0.2339589449	0.0994354665	-0.1221173946	-0.1520635213	-0.137217411	-0.069237375	0.0599975761	-0.1100673651	-0.1303093632	0.018726294	-0.0436000729	0.1748245663	-0.0734348476	0.0046773407	0.0405513665	-0.2876469339	-0.134368177	0.1586549684	-0.1104560416	0.0586569701	-0.0360303239	-0.1281912468	-0.0792809107	0.0305048486	0.0274096703	0.091642753	-0.0464699966	-0.0266521765	-0.0941674096	-0.1520374945	0.2228412173	-0.0955243164	0.1032386288	0.0116816594	0.047446939	-0.0316522111	-0.1950653394	0.1428913481	0.0703937938	-0.0727630901	-0.0910749592	-0.0302493273	0.0388434419	0.0690094172	-0.0149886446	0.0672555511	0.092090366	-0.0803194281	0.1293745424	0.1736290077	0.1035808153	0.0757931905	0.0686238118	-0.0679852673	0.0989313454	0.2400928491	-0.0985947585	0.0545875273	-0.0342231033	0.1808865355	0.1506264659	-0.0823217971	0.222055357	-0.1356907793	-0.1044910139	0.0299657707	0.0894631371	0.1189467519	0.0288616246	-0.0839192706	0.1659991974	0.090667574	0.0502523312	-0.0724886691	-0.1376731512	-0.0236014362	0.0315362816	0.095666345	-0.184920941	0.0736982796	0.1493731069	0.2151885821	0.0429347637	0.0860013845	-0.0215211765	-0.1168752713	0.0572825311	0.0463487441	-0.0800940391	-0.1597597999	0.0038045395	0.1881575269	-0.0509020837	0.1253748912	-0.0494718208	0.0977526809	-0.0929838805	0.0500080896	0.003901342	0.1062638508	-0.0243302	-0.1399042599	-0.0095542589	-0.0239870598	-0.1179390489	0.0685383697	0.092048776	0.007077532996135	0.0021460729125665	5.009147331137967e-05	4.605628946051662e-06	-0.0671834393927355	-0.0205235649950736	0.0045136145286373	0.000421216720107	-0.0278414688855264	0.0073902673695584	0.0007751473897037	5.461605179356107e-05	0.0011373432912584	0.0005745902364412	1.2935497621704898e-06	3.3015393981355426e-07	0.0023008229645895	-0.0001265873263546	1.6024351193631283e-08	5.293786314382415e-06	0.0014391965277115	-1.122235000199957e-06	2.0712866453768383e-06	1.2594113956737981e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5816.765293945976	-8.234863025754748	67.81296905294265	33834758.484854415	13724.733129792054	-49.88331847917652	188368299.4840116	2488.345462494954	5750.304572529092	9.715866064217153	94.3980533778065	33066002.676848985	6918.226055569997	7478.717063066685	1.325085	30.628014	0.1490341853404328	0.1273367951176211	0.095537536	-0.0372069537	-0.0819893517	0.0644594673	0.1205212266	-0.0540134622	-0.0249264179	-0.0413536126	-0.0498691118	0.025392031	-0.1079567922	-0.1110179709	0.0331125971	-0.0517554388	0.1774700262	0.0196644941	0.0132507806	-0.0014405172	-0.0704119593	-0.0487865019	0.1652301308	0.077381349	0.0953769767	-0.0528335278	0.01572758	-0.1397207794	-0.1101461821	0.1156030376	-0.2058055048	0.0546128423	-0.0358705668	0.1145910302	0.0661442596	0.09939159	-0.1347968178	-0.036496885	0.0156964048	0.0905225968	-0.0490684707	0.0584461996	-0.0692939469	-0.0403696521	0.0030387703	0.1150542246	-0.0005887639	0.0436215555	-0.0908240842	-0.0752812881	-0.1267883416	-0.0578005215	-0.0938149249	0.0754573187	0.0369110458	0.1419107746	0.0080552878	-0.0569858974	-0.0651997014	0.0079656203	-0.0089473573	-0.1273148799	-0.0663677654	-0.1085541312	0.0703472183	0.3238261582	0.107940399	-0.0955136765	0.0730991125	-0.0941705502	-0.2409511882	-0.1267994913	-0.0595298363	-0.0713254841	0.081970278	0.0131377181	-0.0384681634	-0.0947223361	-0.0642257299	-0.0338288778	0.0234255276	0.0433844699	-0.1004970514	0.0345925846	-0.0036927529	0.0580986565	0.0976001298	-0.0452741601	0.0103296387	-0.1943519429	-0.1881642503	0.1572320084	0.0875058637	-0.2095428629	-0.261534516	-0.1931789188	-0.0787475891	-0.2918642386	-0.1368627334	-0.0197923131	-0.317221424	0.0027867739	0.1087559969	-0.101887663	-0.139351859	0.0016992207	-0.1034985509	0.0341865112	-0.0271387131	-0.1154015599	0.0764591335	0.082724388	0.0100723164930514	0.0029947834969163	0.0001014515595361	8.968728193402819e-06	0.0578160168569041	0.1249994562496396	0.0033426918051978	0.0156248640627055	-0.0204775657942946	0.0073639030912318	0.0004193307008596	5.422706873705328e-05	0.0014098498654549	0.0002725065741964	1.9876766431232e-06	7.42598329803125e-08	0.0023010202917337	1.9732714420014202e-07	3.8938001838183653e-14	5.294694382970242e-06	0.0014383795789993	-8.169487122e-07	2.0689358132822034e-06	6.674051983652384e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5844.213836181046	27.448542235069908	753.4224708304165	34154835.363009974	13747.174421459324	22.44129166726998	188984804.57402548	503.611571695481	5748.244774838449	-2.059797690642881	4.242766526377746	33042317.991457533	6923.840031122556	7628.040925624007	1.447875	33.46616	0.3780628084809549	0.2200570061208247	0.0609310736	-0.0724634299	-0.086095926	0.1081940465	0.1265562967	-0.0607976095	0.0824262329	0.1231331967	-0.0701316303	-0.0076706513	-0.1680892327	-0.0820613546	0.0249957718	-0.2366640795	-0.0477513173	-0.1285438911	0.1447213675	-0.0492340428	0.0956055642	0.1199221509	0.1962787171	-0.0247962752	-0.1633580536	0.0838892297	0.0588542416	-0.0243679614	0.017043865	-0.1547013727	0.0701481319	-0.0399716103	-0.0920341085	-0.0564086133	-0.0897397386	-0.0965798768	0.1002369824	-0.1166544892	0.205623947	0.0076859327	0.0790427642	0.0156327824	0.0233298135	0.0406249692	-0.0660093678	-0.1499698419	-0.1307949773	0.0790212703	0.1528464511	-0.1284845428	0.0932896067	-0.0848672501	-0.0939589349	0.0726723785	-0.1463072243	0.186886391	-0.0791119219	0.1536202144	-0.0385433088	-0.0066842536	-0.123302444	-0.1165426524	0.1402865107	-0.1740019646	-0.2134301964	-0.0164191944	0.0817517342	0.0589853812	0.0738769697	0.0934452979	0.0269733234	0.0254350751	0.0594422113	-0.1063867495	0.1325345061	-0.1561040149	0.0366687963	0.1336905952	-0.0245305662	-0.0473905281	0.1494183902	0.2775614514	0.1639359132	-0.1096563145	-0.160523416	-0.0773077426	-0.0773240822	0.0506203889	0.0872972811	-0.2940784082	-0.0578136869	-0.2307214088	0.2040438183	0.1747354113	0.0875590096	-0.0614687847	0.0532993448	0.0755003278	-0.1179773184	-0.0391439917	-0.0258108138	-0.0158187999	-0.0429077963	0.0283353013	0.1258118933	-0.0658133442	0.1877532455	-0.0539317793	-0.0302729475	-0.1125678367	0.0839384089	0.0725511359	-0.0070743397133554	-0.0171466562064067	5.004628237995736e-05	0.0002940078190607	-0.1297912213186833	-0.1876072381755874	0.0168457611313954	0.0351964758158715	-0.0380491596694554	-0.0175715938751608	0.0014477385515517	0.0003087609113135	0.0037460220526958	0.0023361721872409	1.4032681219283254e-05	5.457700488437931e-06	0.0019309373945726	-0.0003700828971611	1.3696135077115338e-07	3.728519221758821e-06	0.0010298882589253	-0.0004084913200739	1.060669825872186e-06	1.6686515857579896e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5797.620971210913	-46.59286497013272	2170.895066125021	33612408.92582457	13744.350015973512	-2.82440548581144	188907157.36159107	7.977266348281754	5729.687679654369	-18.557095184080023	344.3657816710061	32829320.90638307	6915.692744029365	7595.855330726698	1.507096	34.834995	0.0961421411906603	0.0583965662204216	0.1329395183	-0.129022485	0.0033772904	0.0508960459	0.1908859484	-0.041800374	-0.0841853458	-0.113736727	0.107229294	-0.1381018586	-0.1276986861	-0.0390247539	0.1278176944	0.117614988	0.1071123782	-0.0662017957	0.0274395298	-0.0590807034	0.1519842987	-0.007483003	0.0724256437	-0.0081564537	-0.0100204236	-0.0500751838	0.080567868	0.043588433	0.0521770904	-0.1201738734	0.1842721417	-0.0812826008	0.0536665202	0.1927019757	-0.0504969004	-0.0601194263	-0.0569686353	0.1625736566	-0.0023504521	-0.0107825234	-0.0724537995	0.1317495646	-0.0863509245	-0.0302059241	0.0421595684	-0.0540174441	-0.1803858136	0.1299322941	0.0096928241	0.2116554536	-0.0548276504	-0.0627915185	-0.1601565845	0.0244425033	0.1372039286	-0.0795569695	-0.0684733886	0.1399542947	0.0478394682	-0.0803797039	0.0550448871	-0.1545003136	0.1765705829	-0.037353521	-0.0595119445	-0.1171637631	0.1855682332	-0.0785538938	0.0191165525	0.1044710324	-0.0019812502	0.162141528	0.1113434381	0.1382525857	0.0682478433	-0.0020798783	-0.1190969054	-0.1623699174	-0.0358659997	-0.154385304	0.0434331628	-0.0197288894	-0.0927110662	0.0279148314	-0.2091386093	0.0046876424	0.0430344701	-0.0287280292	0.0246381726	-0.1414928862	-0.0672191817	-0.3320386547	-0.1026504604	-0.0127346415	-0.0535694469	0.0420541755	0.1389937997	0.2257584817	8.35394e-05	0.0172225855	-0.0325909518	-0.0444886725	0.114674473	0.0365579421	0.0365076226	0.067248315	-0.0877234636	0.0391599101	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	0.0048695136977841	0.0119438534111395	2.371216365290698e-05	0.0001426556343067	-0.0917626632514299	0.0380285580672533	0.0084203863669953	0.0014461712286744	-0.034679605878523	0.0033695537909324	0.0012026750638896	1.135389274998691e-05	0.0045100440724517	0.0007640220197559	2.034049753545672e-05	5.837296466718857e-07	0.0018598801133389	-7.105728123369998e-05	5.049137216325131e-09	3.45915403599352e-06	0.0010508124763624	2.0924217437099865e-05	1.1042068604788797e-06	4.3782287535503407e-10	0.0	0.0	0.0	0.0	0.0	1.0	0.0
5762.743657222703	-34.87731398820961	1216.4270310321615	33209214.458860494	13610.671013020228	-133.679002953284	185250365.4246691	17870.075830584112	5699.197947167811	-30.48973248655784	929.6237871018606	32480857.2410018	6872.311643548113	7252.185279349362	1.445179	33.403862	0.0691073545501983	0.0406833071421528	0.2086240659	0.0721013853	0.1214070524	0.1048501998	0.1175979935	0.1526573117	0.0562097057	-0.1396899265	0.0255481347	0.206639157	-0.0690253153	0.1429144751	0.1143758603	0.098268503	0.0352294633	-0.0454557379	-0.0527134048	0.0613952232	0.0663281347	-0.0407863049	0.0574448761	-0.0875630363	0.0456107504	-0.0322475844	0.0166092718	0.1946321176	0.0527974181	0.0201386545	0.0228376775	-0.0734420854	0.1214139874	-0.0562513419	0.0926052417	0.0413698481	-0.1090320538	0.0030537004	0.0869875037	0.0257270423	-0.0721670396	0.1068834985	0.1038407205	-0.1975718251	-0.103985804	0.0936224845	-0.0821963975	0.085760541	0.1012672367	0.0419787056	-0.0055718581	0.0946474444	-0.1051411695	-0.1547935377	0.0578241941	-0.0738879759	0.138155301	0.015228794	0.0028569444	-0.0352164635	0.0436750752	-0.1134478519	0.1250862054	0.0285322623	-0.1056601141	-0.0048515033	-0.0106727313	-0.0520570656	0.1244882688	0.112010873	0.0065436947	0.1147592483	0.0906810534	0.0065353581	-0.2658733555	-0.0816650117	-0.0855959395	-0.0357552269	0.0285871616	-0.1048304428	0.0174743049	-0.0658376714	-0.0815938756	0.0416048395	-0.2108341901	0.0002863845	0.1190833169	-0.0377757125	-0.1049523702	-0.0367293348	0.0114045343	-0.2122613484	0.1476324294	-0.0624806864	-0.0814251729	-0.0743379118	-0.0275441244	0.0670340942	-0.0387986872	-0.0334624393	-0.0002120574	-0.0333912628	0.0526005075	-0.0160804796	0.0075000802	0.0060124122	0.0148725283	0.0937495237	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	0.0082874973394808	0.0034179836416967	6.868261215190134e-05	1.168261217490624e-05	-0.0611250060032944	0.0306376572481354	0.0037362663589027	0.0009386660416542	-0.0262699423894119	0.0084096634891111	0.000690109873143	7.072244000008828e-05	0.0040100692357677	-0.000499974836684	1.608065527565055e-05	2.499748373171926e-07	0.0018590489359535	-8.311773854001708e-07	6.90855846000664e-13	3.45606294626984e-06	0.0010187774870067	-3.2034989355700025e-05	1.0379075680316866e-06	1.0262405430198138e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5786.457442066092	23.713784843388567	562.3435915985253	33483089.72884206	13559.927957641148	-50.74305537908003	183871646.21641803	2574.857669204383	5703.8505794297125	4.65263226190109	21.646986964482853	32533911.432460666	6855.325106051349	7209.761261911928	1.404995	32.47504	0.0390520033734369	0.0196591783880692	0.1365122253	0.1432631904	-0.139278917	-0.1115070155	-0.0047704982	0.24314222	-0.000638545	-0.1470713387	-0.1309386829	-0.0321270198	0.0564915271	0.1536147658	-0.0055173051	0.0993758731	0.133020074	0.0216294292	0.0922968046	0.1535451193	0.0732250366	-0.0160426266	0.0734591763	-0.0437800113	-0.0157027093	0.0336888574	0.1800359886	-0.1330172778	0.0778264277	0.0225269971	-0.2154923132	0.0047984556	0.0392237948	-0.0777581732	-0.0322783204	-0.0251715904	0.2075181072	0.1307812981	0.0187960771	0.1617019906	-0.1023206968	0.0063310982	0.0734658457	-0.0512777748	-0.1733455577	-0.0681413578	0.0373755819	0.0487245504	-0.1756292723	-0.0745238027	-0.0066216568	0.0394858002	0.0085350308	-0.1888160241	0.1164779323	0.0737655983	0.0302300758	-0.057319176	-0.1829255961	-0.0639519452	-0.1243869759	-0.0678675005	0.0610166423	-0.0512594092	-0.0969992951	-0.0292972947	0.1919710768	-0.0914596322	-0.0198887622	-0.0179394752	-0.1642634243	0.0356294243	-0.0909989649	-0.2458104094	-0.0447919178	0.0421062219	-0.0642319875	0.0498945069	0.0100418256	-0.0225691199	0.0080850695	-0.0543386424	0.073848641	-0.1703879431	-0.1611366185	0.022675266	0.0681459656	-0.095640119	-0.1095136429	-0.209701223	0.1521264603	-0.0551277202	0.0856346433	0.0110979569	0.0020134263	-0.115277735	-0.0165193672	0.0595961061	-0.0919977263	-0.0390154818	-0.0381117825	0.0328829148	0.0696001733	0.113150853	0.1649948876	-2.7139e-05	-0.0378457594	-0.0008534621	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	0.0030935090649677	-0.0051939882745131	9.569798335037334e-06	2.6977514195779576e-05	-0.0505305060957113	0.0105944999075831	0.0025533320462887	0.0001122434282917	-0.0240499717341862	0.0022199706552256	0.0005784011404151	4.928269710063216e-06	0.0038713028495213	-0.0001387663862464	1.498698575271174e-05	1.9256109951885103e-08	0.0018600247540554	9.758181019000906e-07	9.522209679958957e-13	3.459692085698852e-06	0.0012999061733807	0.000281128686374	1.6897560595932543e-06	7.903333830237088e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5809.920376837212	23.46293477111976	550.5093080738208	33755174.78518825	13586.795697407208	26.867739766059454	184601017.323083	721.8754401366928	5715.1189787191415	11.268399289429	126.97682254600396	32662584.94091572	6870.026491723241	7423.768796432454	1.28177	29.62682	0.0680218889533523	0.0309805107847701	0.0777869253	0.079623702	0.0050591877	-0.1080283232	0.0334864988	0.1738832607	-1.59922e-05	0.0431807961	0.1070823889	-0.0748029615	0.0829486945	0.0365093292	0.0701642896	0.0789047122	-0.0503661549	0.01874727	0.0409766204	-0.0812265919	0.0173304643	0.1005624442	-0.1224382687	-0.0322186638	-0.0379713922	-0.1106597529	0.0782197938	-0.0994466035	0.1624807497	0.0414613893	-0.0422950924	0.0235579028	-0.0491668376	0.102091239	0.1999624555	0.0770396419	0.0321881388	0.1653419232	-0.0307757476	0.0439934001	0.0196716071	-0.0491015998	-0.0525065352	-0.0556199022	-0.0827709632	-0.148339718	-0.0744179507	-0.0315866792	0.1336127221	0.0770034108	0.0629766936	0.0021124172	-0.0310417924	-0.0805412176	-0.0060986877	-0.1098446839	-0.164948799	-0.0008018748	0.0063554355	-0.0425277512	-0.1221014653	-0.0143513118	-0.1040113309	0.0700843556	0.0101716317	-0.113737707	-0.0728922945	0.0033335599	0.071775983	-0.0475123509	-0.1850474421	0.0970630701	0.1798711826	0.038300195	0.0507407407	0.0047158666	-0.1210740399	0.0353913481	-0.2725110526	-0.0947499818	-0.0300200576	-0.0366511145	-0.1019719687	-0.0423397978	-0.1245807705	-0.0760199709	-0.0642532593	-0.0307425379	-0.0959983382	-0.1634753058	-0.0505389874	-0.1052435476	-0.1099448262	-0.044548659	0.0245342515	-0.0738044626	-0.0233495333	0.0272596912	-0.0367220974	0.1226772738	-0.0295497143	0.1377091205	0.0799442232	-0.1266020252	0.0378518181	0.0441347829	-0.0011431911	-0.1693827727	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	0.0106502798213199	0.0075567707563522	0.0001134284602724	5.71047842640598e-05	-0.0269672039788844	0.0235633021168269	0.0007272300904387	0.0005552292066488	-0.0385519489196894	-0.0145019771855031	0.0014862527655063	0.0002103073422888	0.0035299000346991	-0.0003414028148222	1.2460194254968706e-05	1.1655588196852165e-07	0.0018591131775851	-9.11576470300022e-07	8.309716612046468e-13	3.4563018070705677e-06	0.0011942237867798	-0.0001056823866008	1.4261704529106851e-06	1.1168766837662068e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5812.314628445619	2.394251608407103	5.73244076436	33783001.340042934	13628.646698565288	41.85100115808018	185740010.83431453	1751.5062979336285	5715.628854187702	0.5098754685604945	0.2599729934397838	32668413.198823024	6880.409766206588	7409.152858138616	1.093321	25.271013	0.0359384157120014	0.020563323091957	0.0774130416	0.1025240774	0.1418277469	0.0167174994	0.0351470732	0.0975229703	0.0166379944	-0.0002259094	0.1820335475	0.0563988971	-0.0013942249	0.0272560069	0.110312325	0.1229844558	-0.0704177007	0.0027631322	-0.0224967762	-0.0224212652	0.044622436	0.0596774794	0.0246435027	-0.0754719825	0.1043623982	0.0257790155	-0.1170544785	-0.0692520633	-0.007798191	-0.0530952137	0.0407706876	-0.0350541435	0.1485164851	-0.0295362483	-0.048109116	0.1054452787	-0.0231748126	0.0125713224	-0.1114385241	0.0005608962	-0.0805050655	0.0392901866	0.0201786551	0.0223264872	0.0366991997	-0.1999036468	0.1003727984	-0.1509923669	-0.0003613043	-0.0849414625	0.1022366696	-0.0394116397	-0.0655650871	-0.0607428109	-0.0033375593	-0.1794203244	-0.0149686104	-0.0084768487	-0.0033900659	0.084509184	-0.0080977808	0.0952178352	0.1306026052	-0.053456032	-0.0726309125	0.0122482307	-0.0304440552	0.0184846434	-0.0445487986	-0.1297341912	-0.0082518596	-0.0644389376	0.115227282	0.0312327356	-0.0457036129	0.0147183957	0.1183089395	0.0480634213	-0.0549700845	0.0513832744	-0.0487198916	-0.0713143738	-0.1376404425	-0.0312683327	-0.1014504741	-0.0250960243	-0.0156248235	0.0264469075	-0.086342493	0.0302166631	-0.0685874866	-0.0943149255	-0.0442089171	-0.0297900899	-0.0447694193	-0.0797414486	-0.1159283484	-0.0253175971	-0.0895364074	0.0837626138	0.0266445797	0.0553827742	0.1392547032	0.0447312443	-0.1071451701	0.1172987585	0.0377724191	-0.0868212397	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	0.0092799256807865	-0.0013703541405333	8.611702064092078e-05	1.877870470477033e-06	-0.0287630098609668	-0.0017958058820824	0.000827310736262	3.224918766121751e-06	-0.0225668516958137	0.0159850972238756	0.0005092627954608	0.0002555233332567	0.0033737600352836	-0.0001561399994154	1.13822567756768e-05	2.4379699417472213e-08	0.0019341976103066	7.508443272150013e-05	5.637672037109479e-09	3.7411203957157615e-06	0.001298742523953	0.0001045187371731	1.6867321435238089e-06	1.0924166420280445e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
