global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
5501.568078495908	13.77474132232328	189.7434984969205	30267251.322325155	14189.34340997333	-2.4959901193105907	6.2299666756960965	201337466.4061536	5547.0325290359615	2.561526046636573	6.561415687597589	30769569.878183097	6999.127667675143	7169.807657639651	1.079727	26.149868	0.0864070663163292	0.0524811179870058	0.0580273575	0.0195668767	-0.0723721719	0.0411155801	0.01829108	0.0383626876	0.0666268113	0.0835258223	0.1142679178	-0.0361905755	0.0442878988	0.0635782341	-0.0296681817	-0.10755115	-0.0145340695	-0.0861331129	-0.0229812484	-0.1192907493	0.0320508779	0.0094416192	-0.0580346065	0.0047972082	-0.1623905011	0.0184665522	0.0560446207	0.0327693164	0.11040916	0.0800971562	0.030757387	-0.0328084124	-0.0900339318	0.0665213988	0.0822517247	0.0457525069	-0.1268159161	-0.1625374691	0.0822362919	0.1119385027	-0.0746557577	0.0698408888	0.0377967479	0.0775373661	0.148645571	-0.1972266079	-0.0036413905	-0.0161550163	0.0022940064	-0.1183375743	0.0111832139	-0.0451820244	-0.0440785194	-0.0914929725	0.0787925443	-0.0386395572	-0.0124982272	-0.0145435649	-0.0318474089	-0.0835367047	0.0860107962	-0.0555464564	0.0498066378	0.021413396	0.0101683065	-0.1508833088	0.0395696287	-0.1939024294	0.1479555754	-0.1141562655	-0.0596655768	-0.0147470775	-0.0404580214	0.184244577	-0.0285441005	0.0195483543	-0.0948066667	-0.1748569337	-0.028951446	0.0145946085	0.0504747225	-0.0108611036	-0.0271851773	-0.0880452322	0.0323772135	-0.0108803439	-0.0334166679	0.0976904244	-0.0997430078	-0.051991622	0.1148704153	-0.0662354497	-0.036708519	0.1467523331	0.021771786	-0.0219127708	0.0865174351	-0.0653811848	-0.0843783576	-0.0069637544	0.0551920529	0.0035400853	0.0439649302	0.0763393566	0.0306962611	-0.0333877512	-0.1094451535	0.0909330095	0.0616334109	-0.0397569734689682	-0.0065615090772439	4.305340137075535e-05	0.0015806169394122	0.0753595508596589	0.0164048604785733	0.0002691194473214	0.0056790619057695	0.227733278797551	0.0457220235328251	0.0518624462718831	0.0020905034359362	-0.0019249924287967	-0.0001859993549198	3.4595760030581725e-08	3.705595850924618e-06	0.0001745557570054	-0.0001624995146538	3.0469712303728255e-08	2.6406092262720568e-08	-5.783238208978815e-05	5.874594980134393e-06	3.3445844181792484e-09	3.4510866180620207e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5499.103201182151	-2.464877313756915	6.0756201718735054	30240136.01725178	14166.576013663023	-22.76739631030614	518.3543347505416	200691875.9508925	5551.169650338442	4.137121302480409	17.1157726714372	30815484.48683862	7010.172027042697	7204.727450841119	1.011518	24.497908	0.041152597223068	0.0291993257360974	0.0297225679	-0.0689513411	-0.0054055066	-0.0323465446	-0.009054357	0.0339005881	-0.0787085068	0.1164385118	0.0216178691	-0.0942766338	0.0020096314	0.1368266608	0.0855334235	-0.0263095607	0.0298003603	-0.0130157657	0.1308143249	-0.1936610984	-0.0754862841	0.0128115497	-0.096261609	0.0033361542	-0.0172096458	0.0052054226	0.0206722434	-0.0030381247	0.0939542731	0.0235016846	0.04011845	0.0482144868	-0.0074629955	-0.1149155085	0.1931474036	0.0536928703	-0.0440179801	0.0453351858	0.0435511848	0.062191079	-0.0832055559	0.002246681	0.0978729974	-0.1183791695	-0.0211696593	0.0634493446	0.0396732137	0.021072308	-0.0243396663	0.0480873541	-0.0507382125	-0.0272439631	-0.0331620389	-0.0795545509	-0.0097364004	-0.0559483399	-0.1095711498	-0.1053260832	-0.0071721667	-0.0545410861	0.1384404406	-0.0134380988	-0.1569509332	-0.032094825	0.0074054791	-0.007520174	0.0119672883	-0.1122367474	-0.018879639	0.0043632597	-0.0078918132	0.0652564376	0.019444367	0.1049754842	0.0429476092	0.0724214864	0.0169282311	-0.0780751326	-0.0408067896	0.1226736799	-0.0537571311	0.0444312497	-0.0725849002	-0.059627999	-0.0097091531	0.0100455524	0.0259803433	0.1541168152	-0.0464271367	-0.0146712515	0.0184681133	-0.1458537409	-0.0331898572	0.0818950248	0.1314893496	0.0825236873	-0.1247225787	-0.0848456916	0.0405943807	-0.0004001272	0.1836699109	-0.0447405194	0.0210022835	0.0484799651	0.0301422891	-0.036481125	-0.1060415262	0.0974025471	0.0500832437	-0.0361752861270332	0.003581687341935	1.2828484215377414e-05	0.0013086513263727	0.0753277670029177	-3.178385674119932e-05	1.0102135493450815e-09	0.0056742724816458	0.2574977370548978	0.0297644582573468	0.0663050845883932	0.0008859229753533	-0.0018109971080345	0.0001139953207621	1.2994933155676864e-08	3.279710525309322e-06	0.0001560313752058	-1.8524381799600007e-05	2.4345790048613138e-08	3.4315272105735196e-10	-3.485872931068836e-05	2.297365277909979e-05	1.215131009155844e-09	5.277887220146393e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5472.627598448241	-26.47560273390991	700.9575401238178	29949652.83129736	14212.333765312263	45.75775164924016	2093.7718359935407	201990431.05663505	5549.169863914897	-1.99978642354472	3.999145739793781	30793286.17858128	7033.023834241813	7116.379257276509	0.956123	23.156296	0.1244040755168711	0.0652659466741441	-0.0188231065	-0.1217904029	0.0170467936	-0.0762385622	-0.0315289443	0.0239640906	-0.1010300201	0.0199984734	-0.0711893111	-0.1060392373	-0.06322915	0.1411548471	0.154810678	0.0562387331	0.1392842175	0.0121067494	0.0178055898	-0.1318771952	-0.0680599346	0.1605163334	-0.0635446604	-0.0693878115	-0.0447778879	-0.087694605	-0.1920357812	-0.0477303486	-0.0778365612	-0.1594686512	-0.1616510368	0.0333406724	0.0505868755	0.0575778845	0.0687567072	0.1727284413	-0.0269550541	-0.0285204523	-0.0231377551	0.200194029	0.0230305607	-0.074038202	0.0825790675	0.074176296	0.0715308506	0.1134553787	-0.0326629688	0.064022324	0.0105802433	0.03404753	0.0892157367	0.051456034	-0.0078816493	-0.0258984097	-0.1326480213	0.0098251536	-0.1204183285	-0.1303315471	0.0080527021	0.0044953596	0.0777965299	-0.0572587205	-0.2573480973	-0.010414213	0.0413927678	-0.0123728915	-0.0636855521	-0.0460115301	-0.0081381137	0.0652846061	-0.0057176959	0.0643309156	0.0650456962	-0.1319703554	-0.0851464947	0.1613163949	0.0721110569	-0.1464539923	-0.0006881402	-0.0901275566	-0.0719986634	0.0797203932	-0.0941256707	-0.0112747447	-0.0078573306	0.0499133171	0.0527150462	0.0439960081	0.0581831953	0.0252631686	-0.0438943232	-0.1954693951	-0.0108644221	0.0538536532	0.0865267131	0.0294744252	-0.1350353687	-0.0146504875	0.0298346034	-0.0664207777	0.0607490911	-0.0260626618	0.0455639182	0.072214128	0.0459450503	-0.0395510834	-0.1023656918	0.1033096655	0.0380191546	-0.046846383939652	-0.0106710978126188	0.0001138723285264	0.0021945836882212	0.0259966137116691	-0.0493311532912486	0.0024335626850446	0.0006758239244737	0.295318559022121	0.0378208219672231	0.0872130513029019	0.0014304145742763	-0.0017219514468014	8.904566123310001e-05	7.92912978444001e-09	2.965116785141434e-06	0.0003377546672405	0.0001817232920347	1.1407821524274089e-07	3.3023354867928864e-08	-0.0002957098249585	-0.0002608510956478	8.744430057698672e-08	6.804329410066378e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5465.250709415618	-7.376889032622785	54.41849179963032	29868965.31676792	14204.13414089053	-8.19962442173346	67.23384065748779	201757426.692412	5538.200571028149	-10.969292886748008	120.32538643526044	30671665.56493652	7032.083308280995	7027.943042286655	0.8866819999999999	21.47451	0.0909618673509172	0.0501996959893281	-0.0488925036	-0.0866303065	0.0506155186	-0.0868816563	-0.0546612534	-0.0110954323	-0.0632834577	-0.0450213279	-0.0263850703	-0.0070301083	-0.0821437572	0.0466832178	0.088303776	0.0532573629	0.125132916	0.1130934461	0.0406664975	-0.1783212509	-0.0252298764	0.1239187991	-0.0497241208	0.0159019811	0.0137547202	-0.1356764621	-0.091421578	-0.0039782767	-0.0404242788	-0.0330335552	0.0222389969	-0.1121200813	0.0341373859	0.0261751873	0.1258651327	-0.0255670486	0.0904667549	0.1517071322	0.0367648868	0.0004079997	0.0802571572	0.117207707	-0.1059111734	-0.1075270803	-0.1772714109	-0.0722152748	0.0738709243	-0.0324671337	0.0569172286	0.1483660974	-0.0287436644	0.0271487216	0.0385768848	0.0238369252	-0.1257521834	0.0531398409	-0.0721544613	-0.029350739	0.0458269476	-0.1087511312	0.1376713372	0.0449703043	-0.1473741793	-0.037179134	0.0738833117	-0.0741710114	-0.003672741	-0.040387096	-0.0137165464	0.1065235267	-0.0237808924	0.1217989489	0.0007322522	-0.17270902	0.0355262634	0.1298478667	0.1080809497	0.0512184308	-0.0959562404	-0.0011253375	-0.1226118686	0.0884142744	-0.0485211499	0.0327449763	-0.0348048254	0.0695439722	0.1384647468	0.1014394703	-0.0199590643	-0.0163249968	-0.0149075175	-0.1405320562	-0.0599305937	0.0229265411	-0.0348345474	0.1105085106	-0.1260879015	0.117984753	0.0945112739	0.0379866298	-0.033365401	0.0188507044	-0.1600546248	-0.0156373164	-0.0491957217	-0.042595656	-0.0984270862	0.1086202561	0.0255649376	-0.0500855336165386	-0.0032391496768865	1.049209062927456e-05	0.0025085606776534	0.0425311357823972	0.0165345220707281	0.0002733904201073	0.0018088975109407	0.3070252132386386	0.0117066542165175	0.0942644815642314	0.0001370457529451	-0.0024690222863403	-0.0007470708395389	5.58114839289357e-07	6.0960710504450825e-06	0.0003368205105362	-9.341567042999962e-07	1.1344805631786641e-07	8.726487481886306e-13	0.000145916006534	0.0004416258314925	2.1291480962830328e-08	1.9503337504144202e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5468.994532760393	3.7438233447746825	14.01621323687989	29909901.199363068	14168.879579296285	-35.25456159424539	1242.884113202442	200757148.53259927	5532.270226025764	-5.930345002385366	35.16899184731708	30606013.85377116	7020.413999842559	7055.73076280144	0.898089	21.750769	0.0638321514725061	0.0434655759537669	-0.09216949	-0.0315661869	0.100098981	-0.1058788136	-0.0754831918	-0.0904917219	-0.0226299252	-0.0285315017	-0.0707002436	0.0703503639	-0.1176431875	-0.0647302083	-0.043764829	0.0280047942	-0.0583372777	0.1467798333	0.0005424739	-0.0295528688	0.0204360106	-0.0335168212	-0.0215125819	0.0845467661	0.0591814619	0.0318510765	-0.0236216505	0.1016421453	0.0587376269	-0.123110233	0.174447222	0.0991262396	0.0352265834	-0.1090708616	0.0006548479	0.0422001191	0.1306835168	0.0079363191	0.032405232	-0.0674285597	0.0311021927	-0.0288582877	0.0546682539	0.077154982	0.0876284108	0.0181376998	-0.0306235337	0.2284883076	0.0769982596	-0.1062225981	-0.0764919215	0.19865878	0.1153890783	0.0466733373	-0.0472419828	0.0426082588	-0.0175468514	0.0907966888	0.0988914994	-0.0970052995	0.0951653724	0.0932543196	0.0741858729	-0.0269008539	-0.0130909666	0.0675995818	0.0244729736	-0.0703949824	-0.0883885247	0.1249085449	0.0232861372	-0.0068831775	-0.1886485065	-0.0166664253	-0.0293573733	-0.0131444376	0.0270675921	0.0757732989	-0.053529581	0.0306674598	0.0878785392	0.1073148932	0.0380232167	0.0711972445	-0.0581235182	0.0640763655	0.1322024053	0.1314173314	0.0347880176	-0.0065521478	-0.0177870517	-0.0452702585	-0.0388245865	0.0160259004	0.0296724914	0.0639300008	-0.0308250204	-0.0014391115	0.07016735	0.0829617843	0.0070584314	-0.0775020746	-0.2543922496	-0.1519266456	-0.0475151131	-0.0456128885	-0.0942358196	0.1133036545	0.0128483897	-0.0475495425260419	0.0025359910904967	6.4312508110786505e-06	0.0022609589944358	0.0394580640212751	-0.003073071761122	9.443770049006084e-06	0.001556938816307	0.3025955853157072	-0.0044296279229313	0.0915640882525554	1.9621603535613454e-05	-0.0017139996712303	0.00075502261511	5.700591493275432e-07	2.9377948729775765e-06	1.687572950848093e-05	-0.0003199447810277	2.84790246443414e-10	1.023646629068751e-07	0.0001450141887126	-9.01817821399994e-07	2.1029114927973562e-08	8.132753829946318e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5458.557768105368	-10.43676465502449	108.92605646436846	29795852.907743458	14152.692624002784	-16.186955293500432	262.0175216737817	200298708.50950283	5536.162990331286	3.892764305522178	15.153613938347563	30649100.655513845	7023.599658788212	7047.145532150715	0.813516	19.702499	0.0724579165813791	0.0347532211438572	-0.0605821349	-0.0303247984	0.0885782244	-0.126010722	-0.0601700437	-0.083202534	0.0266607722	0.0024388506	-0.0160166517	0.0608587172	-0.1061700409	-0.0591067963	-0.0045173637	0.0118158245	-0.0367301979	0.1398810366	-0.1593735934	0.0488100542	-0.0984056308	-0.070469936	0.0017685692	-0.0683645878	0.0125063769	-0.0192912647	0.0363615086	0.0265265588	0.1166825424	0.0138576055	0.1637392483	-0.0217224636	-0.0457255281	0.0409004235	0.048514117	-0.1953707708	-0.0172997084	0.0294923834	0.0356492111	-0.1368686185	0.0688294524	0.0888794066	0.1358681375	0.0044880908	-0.1063769163	-0.1915741273	-0.0551712155	-0.0448336914	-0.0367491889	-0.005558125	-0.0555448017	0.0489596073	0.090331772	0.0358656454	-0.0362291572	0.0611853754	-0.0480234954	0.1281234873	0.0765716231	-0.1208112456	0.0264742016	0.0843424882	0.0144545265	0.0842144654	-0.014155372	0.0420591167	0.0135497004	-0.0004360641	-0.1248171886	0.0049718787	-0.0802562911	-0.0620737364	-0.0050465903	0.048689323	-0.028565992	0.0231392856	0.0368206777	0.0799177207	0.0328923694	0.0229601361	-0.0688050344	0.0793425034	0.0368745309	0.0618948057	-0.0394010098	0.0886156458	0.0770574682	0.0249319529	0.1639554287	-0.0260982511	-0.0242753097	-0.0700237946	0.0540496449	0.0683276742	-0.0376562244	0.0498649901	-0.0359244397	-0.0808188082	0.0399744328	0.0807775604	0.0020226888	-0.0688134504	-0.1590591452	0.0512001736	-0.011940228	-0.0486008445	-0.089802651	0.117332818	0.0	-0.0331692331194233	0.0143803094066186	0.00020679329863	0.0011001980257306	0.0149454916750784	-0.0245125723461967	0.0006008662030275	0.0002233677214098	0.2897380210244193	-0.0128575642912878	0.0839481208271468	0.0001653169595046	-0.0015020156544663	0.000211984016764	4.4937223363399854e-08	2.2560510262618275e-06	0.0002188909296911	0.0002020152001826	4.7913239101034084e-08	4.0810141104823664e-08	0.0001451643825115	1.5019379890000004e-07	2.1072697949945087e-08	2.255817722801365e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5460.56173787485	2.003969769481955	4.01589483699756	29817734.49314281	14198.14596954069	45.45334553790599	2066.006620588278	201587348.9723845	5531.071190660782	-5.09179967050386	25.926423884543222	30592748.516157683	7018.640048530263	6958.445216589736	0.879522	21.301102	0.0496521825332161	0.0244980064892779	-0.0888522344	0.0346511127	0.0547962253	-0.1745344761	-0.1061952784	-0.0780658683	0.1029067864	-0.0346992218	0.0048183158	-0.0103800809	-0.1309151171	-0.0647852744	-0.0356771223	0.010689707	0.0225044626	0.1576661892	-0.1594446888	-0.0005870908	-0.1434423142	-0.0210700547	-0.0065671493	0.0430208771	-0.0389190349	0.0275177368	-0.1063553108	-0.1675978286	-0.0648249864	0.0228974875	0.0344697435	0.0305415389	0.0183739041	-0.0143318265	0.1214575573	0.1090655603	-0.0225250536	0.0005818026	-0.0951864145	-0.06749343	0.0594156511	-0.0525947915	0.075434032	-0.0037228902	-0.0843476474	-0.0794381341	-0.0053573676	-0.0683395212	0.0608383975	-0.054720454	0.1063228852	0.0250317624	0.1211591827	0.0108638363	-0.009772989	0.1300854124	-0.0452392748	0.1427027246	0.0827674552	-0.027537741	0.0224500631	0.023238836	-0.0775994224	0.116898949	0.0011968613	0.0064653696	-0.0065799854	0.0650620176	0.0404251426	0.0083913109	0.0104363264	-0.0633076409	0.0113950542	0.0727484725	-0.0319453373	0.1152590917	0.1054358652	-0.0237998649	0.0275688218	0.0295399382	-0.1069237944	0.0791415554	0.1134235539	0.015421888	-0.0391467665	0.0710409787	0.0555137878	-0.0146632232	0.1959278763	-0.0394513281	-0.0187732586	-0.0277882211	0.0701235722	0.0755644036	-0.1067716303	-0.0653784789	-0.071367957	-0.0372926459	-0.0687553344	-0.0229276694	-0.0787129082	0.0312582162	-0.0568068343	-0.0153511971	-0.0910390659	-0.0515576061	-0.0851389603	0.1206844814	-0.0128483897	-0.0482378967439558	-0.0150686636245325	0.0002270646234293	0.0023268946822805	0.0018026272452686	-0.0131428644298098	0.0001727348854203	3.2494649853846613e-06	0.2907746806158542	0.0010366595914348	0.084549914887252	1.0746631085139663e-06	-0.0015799960384038	-7.798038393750013e-05	6.080940279039928e-09	2.4963874813717024e-06	-1.1035539295711772e-05	-0.0002299264689868	1.2178312754719866e-10	5.286618114074331e-08	4.499133768703315e-05	-0.0001001730448244	2.0242204668686496e-09	1.0034638909404644e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5481.209672572409	20.64793469755841	426.33720727463657	30043659.47470133	14191.064816016806	-7.081153523884495	50.142735228821806	201386320.6123901	5538.133656369275	7.062465708492709	49.87842188363543	30670924.395810112	7004.785049338746	7045.1488177372	0.986054	23.881197	0.140035644735334	0.0686321354290664	0.0041165499	0.0364352101	-0.0380112022	-0.1530251339	-0.0351390578	0.010477173	0.1492370492	-0.0138098177	0.0460272023	-0.0239953202	-0.0387908493	0.0055890243	-0.087425214	-0.0479071524	-0.0302022084	0.1895202014	0.0076678649	-0.0396554724	-0.0215734049	-0.0350200539	0.0518173686	-0.095101109	0.0351641929	0.1820699539	0.0104054667	0.1315745861	0.0200015093	-0.0208816388	-0.0515239245	-0.0600634232	0.0408581262	-0.039866334	-0.0788634634	-0.0578391244	-0.0975077724	-0.2790603333	-0.1414917519	-0.0890636987	-0.0831700139	0.0796793794	-0.0757467904	0.0096222542	-0.0166507425	0.0274912088	0.0741570261	-0.0234295578	0.0889408167	-0.0399271354	0.1069888032	0.078128636	0.0179957318	-0.0597204392	0.0578497595	0.0916733221	-0.0592909226	0.1622446663	0.018305502	0.0840320042	0.0457641855	0.0097660249	-0.0627476324	0.0805774874	-0.109911017	-0.011188	0.0606337349	0.0560735396	-0.013832019	-0.0172434588	-0.0060543645	0.0255980777	-0.0976570813	0.0703045241	0.0806863718	-0.0938030291	-0.1520050481	0.0497050386	0.0489173664	-0.0753003559	-0.0264603794	0.0167905163	0.080972947	-0.0855327018	-0.0374133455	0.0010486749	0.0064415822	0.0218416825	0.164270215	-0.0224297878	0.0119348816	0.0376313967	0.0450843416	0.0606291361	-0.0765557901	-0.0768234892	-0.0761489711	-0.0014954563	-0.1122872629	0.0100284583	-0.0761846675	-0.0153023023	0.0113317416	-0.0183845611	-0.0170037161	-0.0544812754	-0.0802567191	0.1233392918	-0.0255649376	-0.0331586249852478	0.015079271758708	0.0002273844367729	0.0010994944109122	0.0458793626666675	0.0440767354213989	0.001942758605408	0.0021049159186996	0.241435383555526	-0.0493392970603282	0.0582910444326039	0.0024343662344073	-0.0018390119096633	-0.0002590158712594	6.708922156431784e-08	3.3819648038834574e-06	0.0003369369652665	0.0003479725045622	1.1352651856299865e-07	1.210848639312985e-07	6.880977176330059e-05	2.381843407626744e-05	4.734784690117519e-09	5.673178018454977e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5487.585845770483	6.376173198073957	40.65558465183667	30113598.41470054	14197.904417470145	6.839601453339128	46.78014804051871	201580489.84761825	5538.430585974774	0.2969296054989172	0.0881671906217426	30674213.355660874	6991.1254346660535	7094.029431318912	0.798108	19.329338	0.0490864314957635	0.0324949783741914	-0.0235628493	-0.0056689534	-0.0252156061	-0.1128778898	-0.0831799547	0.0126631126	0.114849597	0.0464787864	0.1108339966	-0.0607211429	-0.0865048535	0.0368048283	-0.0835558331	-0.0784218378	-0.109486778	0.0836820647	0.1346699631	-0.1156298682	0.0029794702	-0.030041819	-0.0557362414	0.069486663	0.0456848673	0.1169103795	-0.0473812466	0.0635775607	0.1169451221	0.1313203555	-0.0373284859	-0.0876245058	0.0076719773	0.0499780128	-0.1381537275	0.0816649735	0.0577045058	0.0447974312	0.0189568856	0.0236526346	-0.0659225152	0.0282019466	-0.0783075286	-0.0645298885	-0.0379343011	0.1058688642	-0.1501349455	-0.0233065384	-0.0461002119	0.0961311443	0.0691827949	-0.0645423704	0.0643802774	-0.1239524312	0.0694872983	-0.0002308843	-0.0617246564	0.1176489934	-0.0023348391	0.0282699649	0.0600552062	-0.0191166391	-0.061476314	-0.0287584337	-0.0700479322	0.0249409608	0.0892179207	-0.0293924787	-0.0110344738	-0.1054213038	0.0293658652	0.1038507751	-0.0458898103	0.0237317465	0.0368329943	0.0987535832	-0.0763622955	0.0434391319	-0.0300056762	-0.117961017	0.0789974099	0.06543198	0.03030997	-0.0681327987	-0.008550363	-0.0181350425	-0.0278817232	0.0663317019	0.1657066758	-0.0396716835	-0.0039847417	-0.035973519	0.0154712759	0.0663079604	-0.0250884632	-0.1483723939	-0.0642663166	0.1178799521	-0.0722492062	-0.0249401006	0.0096496746	0.0235955522	0.0246958485	-0.0077173325	-0.1036956255	-0.0573699759	-0.0751684601	0.1252819198	-0.0380191546	-0.0330989607332696	5.966425197819619e-05	3.559822964117688e-09	0.0010955412016225	0.0371032265802711	-0.0087761360863964	7.702056460694913e-05	0.0013766494226669	0.27210822752415	0.0306728439686239	0.0740428874863345	0.0009408233571235	-0.0018390329892793	-2.107961599999604e-08	4.44350210707289e-16	3.382042335657558e-06	0.0004513659999996	0.0001144290347331	2.037312659556389e-07	1.3094003989949009e-08	0.0001459154011895	7.710562942619942e-05	2.129130430429274e-08	5.945278089210391e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5488.475239037589	0.889393267106243	0.7910203835739169	30123360.44952872	14148.09814895676	-49.806268513384566	2480.664383227363	200168681.2325137	5542.230153417223	3.799567442449188	14.436712749719865	30716315.073447093	6997.0404929832175	7136.906798602545	1.21834	29.506918	0.2091291252016991	0.1587039322732055	0.1392884171	0.0177820437	-0.0231234657	-0.0568001086	0.1144453003	-0.0015214009	0.0955726912	0.0633411805	0.0921486243	-0.0262804109	0.1084982303	-0.0242218156	-0.0189355871	-0.0384879341	-0.0308201136	0.137469547	-0.181014848	0.0080047067	0.0126782454	-0.1464292497	0.1273942751	0.019997968	0.0561015235	0.0359028836	0.0948781783	0.0476541879	-0.1083789509	0.1000684948	0.0250122278	-0.0005941052	-0.0358426451	0.0153191527	-0.015179316	0.024593167	-0.1467389381	0.1656258652	0.2708164262	0.1159812792	-0.0352956155	-0.1403595166	0.1099735995	0.0138645681	-0.0228918471	0.0318236379	0.0163567544	0.0006195346	-0.0034287291	-0.0115407816	0.0179576183	0.1321716421	-0.0863859856	-0.0173711832	0.1469888278	-0.046901847	-0.0602401892	0.1092215217	0.0311524679	-0.025848755	-0.0362081086	0.0749963505	0.1025025796	0.13047438	0.0058897894	0.002847692	0.1928459278	0.0685963341	-0.0051025599	-0.0303758877	-0.1021773999	-0.0463007216	-0.0268727949	-0.0189041214	0.0025429234	0.1061327529	0.062698461	0.0554035708	0.11556328	0.1277265131	0.0726949441	-0.1064472491	0.0020325975	-0.0888187366	-0.0371055758	-0.0165920615	0.0036251707	0.0206165779	0.1339471251	-0.0408862409	0.0641839389	0.0607927838	-0.0589002148	-0.0055197231	0.1059437015	-0.1086698821	0.0262816306	-0.0237346401	0.0148527252	0.1635550928	-0.18482061	-0.0524207431	-0.0111868956	-0.058343838	-0.0889441166	-0.0602218536	-0.0698872447	0.1265011483	-0.0500832437	-0.0200963810678587	0.0130025796654109	0.0001690670779553	0.0004038645320245	0.0567657663132479	0.0196625397329768	0.0003866154687508	0.0032223522251302	0.1158196890417357	-0.1562885384824142	0.0134142003697243	0.024426107260969	-0.0018389911608523	4.182842700006274e-08	1.749617305299578e-15	3.3818884896928897e-06	0.0006710350731222	0.0002196690731225	4.502880693601162e-07	4.8254501686542174e-08	-3.788304367884413e-05	-0.0001837984448683	1.435124998373212e-09	3.3781868336021744e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
