global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13
4773.914112441202	3.937533141257518	22790255.952965267	15.504167238501296	11249.88973454519	-43.00540806940444	126560019.03942524	1849.4651232159963	5051.7698074900245	-9.442204105266685	89.155218365515	25520378.1878678	6252.67849613532	5321.381598949432	1.041007	26.586191	0.0676944502383078	0.0569680327180774	0.0178564182	-0.0464549784	0.0498750609	-0.0092072992	0.0221215925	0.0318452795	-0.0207975226	0.0877928713	0.0684433536	0.0832379369	-0.0184124535	-0.0139613062	0.1324162529	-0.1274958363	0.0694146064	-0.0564271137	-0.0921010786	-0.1027109453	-0.0210853363	-0.0335451025	-0.0395243265	-0.0682489079	-0.0094039053	-0.0692306758	-0.2226153912	0.0373732132	0.055658829	0.0135920271	0.0763782288	0.1534999709	-0.0264416194	-0.1143337665	-0.0034103269	-0.0223487289	0.0311456627	0.0346716043	-0.0068476548	-0.0429565236	-0.035479424	0.080491407	-0.0388704178	-0.0387078724	0.0032040125	0.0298409342	0.0412394437	0.1224491899	0.2107049863	-0.0307802414	0.001592305	-0.0076897678	0.09745803	-0.0650965418	-0.1110876942	-0.0418428475	-0.0144722528	-0.0307698094	0.1682152628	-0.0716587326	0.0404462605	0.0470906408	-0.0176405292	0.1332076897	0.0625701797	0.0017624455	0.0235130226	0.0137693868	0.0392556184	0.0668774478	0.046072713	-0.0379119824	0.064135738	0.1293953736	-0.0649069972	0.0039501972	-0.0800220983	0.0314209414	-0.0285751062	0.06172877	-0.0490513819	0.036863746	-0.1179270495	-0.0930759696	0.0792256656	0.0010229555	-0.0533357202	-0.0971797222	0.0112898677	0.1163090038	0.1061645476	0.0241873746	0.2028360659	-0.0741694187	0.120348823	0.1125897138	0.0351150444	-0.0011462948	0.0934122215	0.0228847897	-0.1031716922	0.1237799406	0.1127925824	0.0951969898	0.0720240444	0.0	0.0277785404570352	0.0026826154314676	7.196425553148622e-06	0.0007716473099231	-0.1893180126971714	-0.0560324821325225	0.0358413099316063	0.0031396390539314	0.2224151757660735	-0.0007303036475576	5.333434176359445e-07	0.0494685104110533	-0.0005020258466948	-0.0001129926420997	1.2767337168670904e-08	2.520299507496308e-07	0.0003289600481051	-2.2002876647300024e-05	1.0821471324930969e-07	4.841265807563008e-10	0.000159082553877	-2.9985461788200024e-05	2.5307258948028605e-08	8.991279186516037e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4786.516057962	12.601945520797926	22910735.97312808	158.8090309091589	11288.424962720435	38.53522817524572	127428538.13896988	1484.9638105182516	5063.010706692971	11.24089920294682	126.35781489081047	25634077.41608766	6258.664272265881	5301.592733417238	1.198097	30.598104	0.1257529093837197	0.0709949115448191	0.0203732548	0.1086767925	-0.0745856516	0.0227236029	0.0537577516	-0.0343764496	-0.0384690768	-0.034871221	-0.0286757705	0.0577281877	-0.0805867106	0.0392601604	-0.1134718719	0.0987504379	0.0137594998	0.050327692	0.1533224831	-0.0939470843	0.0194080504	-0.0579075577	-0.0353490945	0.020497968	0.0181011794	-0.1098045824	0.1061836161	-0.0347380776	0.1282295847	-0.0267713732	0.0574363336	-0.0354170187	-0.0196639882	-0.0811098273	-0.0392822381	0.0937122165	0.0746473778	-0.1126230197	0.0494901562	-0.0038988623	-0.1369328134	0.1985836122	0.1075675174	-0.0266802285	0.0279675142	-0.04940021	0.0313777356	-0.0730400415	-0.094402917	0.0538313679	0.0619366408	-0.0383032306	-0.0298353289	-0.0197802785	0.0808303548	0.0031624023	0.0792509294	0.0059943866	-0.1345421107	0.0814771821	-0.0991662684	-0.0873948302	-0.0235908476	0.0295900984	0.1509601808	0.0885039389	-0.0694705763	-0.0088363364	0.0551386435	0.1480979642	-0.1549127341	0.159617436	0.0425380873	0.1277189677	0.0944184911	-0.0653252346	-0.0473046984	0.0267962611	0.0942554173	-0.0343306063	-0.0293362613	-0.0604762862	0.0412440568	0.0818013249	-0.0962118925	-0.0178993226	0.0944222475	-0.1385329133	0.0662885068	0.0198001728	0.0295461936	0.0402696116	-0.0370293025	-0.000300849	0.0282930257	0.0478683449	-0.0584304166	-0.0227068015	-0.0356385346	-0.0636295729	-0.0767410259	0.1229571148	0.1096083129	0.0884232829	0.0609166063	0.0	0.029935615341472	0.0021570748844368	4.652972057068034e-06	0.0008961410658725	-0.1296835691771605	0.0596344435200109	0.0168178281145273	0.0035562668539413	0.2480309514213701	0.0256157756552966	0.0006561679624224	0.06151935286299	-0.0008679962285898	-0.0003659703818949	1.3393432042437212e-07	7.534174528461163e-07	-4.108242114830851e-05	-0.0003700424692534	1.6877653274069862e-09	1.369314290511598e-07	0.0001899820092081	3.0899455331100003e-05	3.6093163822746594e-08	9.547763397586443e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4802.530596794331	16.01453883233171	23064300.13314572	256.46545401226024	11290.76129099739	2.3363282769551006	127481290.53028506	5.458429817699989	5065.617911897025	2.607205204053571	6.797518976044023	25660484.82933197	6254.071555666621	5395.403990268707	1.109659	28.339499	0.1415165866462892	0.0753500542462947	0.0368634729	-0.0064030749	0.0521207106	0.0972934442	0.0276761328	0.0102320932	-0.0699734032	-0.1627327889	0.0045828528	0.0649333248	-0.0129357282	-0.0429221497	-0.1172532882	-0.0211261847	-0.0123932308	-0.0887933375	-0.0617504629	0.1079834471	0.0785920581	0.0582016979	0.0810950277	-0.032633517	-0.0398899386	-0.0018304822	-0.0819690306	0.0577882381	-0.251134077	-0.0101645801	-0.0896765535	-0.1794291701	-0.0681874152	-0.0545945188	-0.0438659142	-0.0237217259	-0.00050939	-0.0885589214	-0.1099638984	0.3138602414	0.0279408523	0.0474847035	0.0304726245	-0.0706403204	0.0764753537	-0.0471273363	0.0428598553	0.0424193238	-0.0563966031	-0.031588746	0.0497438871	-0.0771198464	-0.0124319837	0.1402337162	0.009186957	0.0919120438	-0.0286680541	-0.0499519357	0.0863674642	0.1176772316	0.1566169052	0.0789973503	0.0454802816	-0.0096189801	-0.0231399555	-0.0728238823	0.1347767432	-0.0357157175	0.0304726843	-0.0728527134	0.0637151132	0.1270701791	-0.0277846791	-0.028234875	-0.11657248	-0.075973649	-0.0580554717	0.0274911753	0.0181730901	0.0535108526	0.0181315165	-0.0126859286	-0.0672154874	0.0978535741	-0.0216803743	0.019845135	-0.0022885037	0.0553706257	-0.0603658833	-0.15441445	0.0293769718	-0.0817309671	0.1394144787	-0.0759848657	0.0722947611	0.0410628041	-0.0488178714	0.1204100637	0.0449957303	-0.1456974847	-0.0351054401	0.1220540807	0.1061380879	0.081130673	0.049173885	0.0	-0.0259914415274948	-0.0559270568689668	0.0031278356900246	0.0006755550326771	-0.1658907281885859	-0.0362071590114254	0.0275197336989392	0.0013109583636786	0.2206952668767527	-0.0273356845446174	0.0007472396495228	0.048706400821801	-0.0006539987211164	0.0002139975074733	4.5794933204827875e-08	4.277143272218868e-07	-9.5005551302485e-05	-5.392313015417649e-05	9.026054778289111e-09	2.907703965624258e-09	1.6968922410084475e-05	-0.000173013086798	2.8794432775946705e-10	2.993352820337765e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4781.270265051765	-21.26033174256645	22860545.34746817	452.0017058039786	11324.771436255996	34.01014525860592	128250448.08343972	1156.6899805114745	5063.068951670651	-2.54896022637422	6.497198235637715	25634667.209371343	6278.957668621711	5392.830497894968	1.09631	27.998589	0.0881845565381183	0.0430892765911823	-0.0326047701	0.070370403	-0.0906107194	-0.0307049001	-0.0018092615	-0.0404577696	0.128520526	-0.0473539267	-0.0707546258	0.0018666592	0.0367744381	-0.0085173047	-0.157630655	0.0116197659	-0.1306940245	0.1315769938	-0.0391562808	0.038655545	-0.053668306	-0.0324434788	-0.1544625304	-0.0467845937	0.0393179826	-0.0729789636	-0.0421638666	-0.0290454679	0.0788680994	0.0345537782	-0.0304478117	0.0055386792	-0.1281394055	0.1202503111	-0.0744190263	0.0429452825	-0.1462105035	-0.0462675727	0.0638224048	0.0005762674	0.0619066909	0.0052795112	-0.1979205873	-0.109665192	0.0629317971	0.0010685797	-0.0228746978	-0.1381555838	0.0778977324	0.0671344831	-0.0023636417	0.1343992266	0.0055194189	0.0881116099	0.1050970005	-0.0068405393	0.1018220761	0.0626846548	-0.0062498868	0.0732243473	-0.0019867808	-0.1296956458	0.0561963945	-0.0366175768	0.0107082967	0.0991555027	-0.0044959341	0.055508983	0.1208053597	0.0432788448	0.097872389	0.0387258316	-0.0040954976	0.1164413453	0.0893279802	0.0636796019	-0.0133805543	0.0106641794	0.059732449	-0.0608607408	-0.0406724118	-0.0738375183	-0.0100915497	0.0478644962	0.0157812552	0.0151043341	0.0502661885	-0.0386631439	0.0472428654	-0.1095380176	0.0236236621	0.0919471729	-0.1219696571	-0.0192078423	-0.0817213926	-0.0386406491	-0.1060309881	-0.0607487493	-0.0046764104	-0.0477616968	-0.1021532457	0.1210714273	0.1023909606	0.0733619561	0.0369183421	0.0	-0.0387399327224784	-0.0127484911949836	0.0001625240277485	0.0015007823873421	-0.1438036291452675	0.0220870990433184	0.0206794837553496	0.0004878399441493	0.2434401947718072	0.0227449278950545	0.0005173317449512	0.0592631284305354	-0.0010750003450586	-0.0004210016239421	1.7724236736196953e-07	1.155625741876109e-06	9.599088565814816e-05	0.0001909964369606	9.214250129435676e-09	3.647963893165712e-08	1.7051629602488332e-05	8.270719240385674e-08	2.907580721004564e-10	6.840479675328578e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4777.730046871687	-3.5402181800782277	22826704.40078053	12.533144762556397	11260.097841381532	-64.67359487446447	126789803.39748503	4182.673873986357	5051.1250750014815	-11.943876669169184	142.65618988832398	25513864.52330872	6241.171578937523	5331.060967581613	1.037578	26.498623	0.097838407048402	0.0575937710537367	0.0381553054	0.0078873503	0.0419500768	0.1034970726	0.0254256441	-0.0134345072	-0.0779982417	-0.0588653196	0.0987906902	0.0645693305	-0.0538699464	0.0108150914	-0.0040850436	0.0388807028	-0.0783222441	-0.0529253219	-0.2249183726	0.0384650525	-0.0363511833	0.0738474498	0.2062833953	-0.0825949045	0.0155894413	-0.0842214769	-0.0125851039	0.0252721925	0.1067153541	-0.0953755866	0.0677989265	0.061881547	-0.16052611	0.0272716713	0.0861543646	0.1287011526	0.0546217135	0.0102791081	-0.0114711293	0.0618376259	-0.0027623261	-0.0120665214	-0.0536021068	0.0415825622	0.0349387019	0.0156642805	0.1470821782	-0.0396835745	0.0429307716	-0.0020251528	0.0495224848	-0.056534436	-0.050471023	0.0613626319	-0.1251302024	0.005975921	0.0074630887	0.0419860015	0.1371821846	0.1185474037	0.1193734505	-0.0478386339	-0.0282939303	0.0861995377	-0.0365616766	-0.0129253139	0.0358250089	0.0289416491	-0.0465865848	-0.0890357674	0.0407570875	-0.0841459263	-0.0198671437	0.0410174511	-0.0118514808	-0.102543068	-0.0071695714	0.0189024459	0.0296421406	0.0283770545	0.0558821968	-0.0101572399	-0.0947515001	0.0482802455	-0.0191195535	-0.012874229	-0.0483807025	0.0361587154	0.0280754068	-0.1144527447	-0.0662466352	-0.0586949283	0.0716537479	-0.061959442	-0.0565859423	0.0686324635	-0.0282343108	0.051879733	-0.0702695012	-0.0994176259	-0.0532622865	0.1200097957	0.0983767071	0.065162722	0.0242777875	0.0	-0.0376990374674619	0.0010408952550165	1.0834629319158666e-06	0.001421217425973	-0.1404553636344019	0.0033482655108656	0.019727709173672	1.1210881931252187e-05	0.2013505007424143	-0.0420896940293928	0.0017715423434879	0.0405420241492209	-0.0006539481826203	0.0004210521624383	1.7728492349396857e-07	4.276482255523932e-07	0.0002231511314962	0.000127160245838	4.9796427488034336e-08	1.6169728121593774e-08	-0.0004619270071837	-0.0004789786367861	2.1337655996569001e-07	2.294205344975553e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4782.596645347344	4.866598475657156	22873230.672087666	23.683780723268555	11246.65333854707	-13.444502834461671	126487211.31745195	180.754656465848	5050.424214861035	-0.7008601404468209	0.4912049364671375	25506784.7500547	6260.50481078542	5383.565101657595	1.084566	27.698645	0.1609394725649773	0.081214895043409	-0.0463825054	0.0336277085	-0.0515507417	-0.0764752536	-0.0157712419	-0.0083421802	0.057368429	0.0268745258	0.0290334384	0.0622423418	-0.0009162123	-0.0071235606	0.0826033229	-0.1022825951	-0.1122009914	0.0333286932	-0.0234261222	-0.0694853021	-0.1168954643	0.0915654055	-0.0629534064	-0.0645630132	-0.0847145259	0.0424806446	0.092565831	-0.0722008864	0.0023781677	-0.1301699895	-0.1319246634	-0.1168398631	0.0877207501	0.0937682064	0.1062668201	0.1068779842	0.0788868483	-0.040228908	-0.0238377844	-0.0659391674	-0.0084903574	0.0560456929	-0.1109506583	0.0355177258	0.0369280483	-0.0152882219	0.1080477438	0.0245839842	0.0277803565	0.0333221113	-0.0277502379	0.1177902556	0.0835965273	-0.0361769695	-0.0394575571	-0.0615334852	0.0255591368	-0.0712809693	-0.030605027	0.0509067833	0.0692394217	0.008859036	0.046137458	0.0366848235	0.2202869617	-0.0191591072	-0.0718345219	-0.0421407681	-0.0038181644	-0.003338034	-0.1794508267	0.0974716704	0.1180715507	-0.0495050553	-0.0037404178	0.0811999322	0.0168666916	0.0096878096	0.0092288978	-0.0430882714	-0.1480161005	-0.0056100898	-0.01240885	-0.0029614447	0.0779278371	-0.0145618393	0.1132846954	-0.0780074017	0.028169517	-0.0744919456	0.0272822644	0.0220688027	0.1289912555	-0.0259916295	-0.0222468398	0.0640999463	-0.0150559807	-0.1165597592	0.1835244932	0.0904835673	-0.0241485317	0.1188698783	0.0941057999	0.0565810871	0.0113840463	0.0	0.0251380616252845	0.0628370990927464	0.0039485010223916	0.0006319221422766	-0.1248556378626233	0.0155997257717785	0.0155889303060825	0.0002433514441546	0.2289168850284966	0.0275663842860822	0.0007599055426079	0.0524029402511499	-0.0012339443604444	-0.0005799961778241	3.363955662905652e-07	1.5226186846725396e-06	0.000507140372665	0.0002839892411688	2.571913575867951e-07	8.064988909963085e-08	-0.0002271871578892	0.0002347398492944	5.161400470977229e-08	5.510279684680456e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4777.411486963333	-5.18515838401072	22823660.51576921	26.885867467276658	11255.60524841562	8.951909868550501	126688649.50816126	80.13669029465186	5053.797759276727	3.373544415692777	11.38080192465192	25540871.79167047	6239.581051289996	5319.6480767045705	1.176542	30.047625	0.120421605620338	0.0573389085771071	0.04684382	0.046194004	0.0300299442	0.0872325678	0.0552954158	-0.0575609795	-0.0573567542	-0.042002793	0.0926986158	-0.0184594286	-0.0835683318	0.0282237838	-0.0389288209	0.1306400846	-0.0369889688	0.0067090399	-0.2013212822	-0.0338348916	-0.1798352984	-0.1439066847	-0.0485625361	0.0436959676	0.0687461487	0.0548801543	-0.1308012371	-0.0654142895	-0.1799958885	0.0909514123	0.0327124585	-0.1128362556	0.0305306247	0.0013160469	0.0545581428	-0.070138482	0.2229945883	0.0287582011	0.0838716538	-0.1532670402	-0.0110070653	0.1561698833	0.0010161401	-0.0212449861	-0.0350466035	-0.0405602327	0.0648832326	-0.0234982772	-0.1310532709	0.0170975405	0.0642384091	-0.0888329728	-0.0930050487	0.008241752	-0.0724263788	-0.0511804675	-0.0016798978	0.1918304711	0.089297543	-0.0552608149	0.1582880093	-0.0931974514	-0.1257796482	0.1306458063	0.0616208494	-0.0431956526	0.0623352907	0.0588712036	-0.0027553778	-0.0160812822	0.0018006927	0.0355744509	-0.0481124569	-0.0061092239	-0.0040106689	0.0017328136	0.0168269089	0.038690183	0.0476242647	0.0168667201	0.0925626061	-0.0236288879	-0.1294929536	0.0003067217	-0.0523318141	-0.054786124	0.0108307215	-0.007316317	0.171176259	0.0535359942	0.0079119203	-0.0554008455	-0.0409024106	-0.0092962004	-0.0287637378	0.0266768417	0.0711539448	0.1232771059	-0.071583794	-0.0732499313	-0.1846872729	0.1176524188	0.0895893815	0.047667412	-0.0016284162	0.0	0.035149103006745	0.0100110413814605	0.0001002209495413	0.0012354594421787	-0.1502755437264369	-0.0254199058638135	0.0225827390422762	0.0006461716141251	0.1902186145517248	-0.0386982704767717	0.0014975561378933	0.0361831213219776	-0.0008860080022253	0.0003479363582191	1.2105970937076996e-07	7.850101800072672e-07	0.0008399926952673	0.0003328523226023	7.055877281024231e-07	1.1079066866174563e-07	1.7871919255242218e-05	0.0002450590771444	3.1940549786589754e-10	6.00539512908857e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4786.77478268886	9.363295725526768	22913212.82018598	87.67130684366785	11247.91236263291	-7.692885782711528	126515532.51747024	59.18049166584516	5055.51999391346	1.7222346367325372	2.966092143961254	25558282.40885875	6265.387609535522	5314.012771402086	1.169421	29.865751	0.0749531849936039	0.0452449129514513	-0.0103235562	-0.0680791393	-0.119260753	-0.0101046471	-0.0510827556	0.0671233226	-0.0202379721	0.0638657658	0.011093887	-0.0159163653	0.0410523673	0.033620173	0.1071862223	-0.03228963	0.0350563787	-0.1332828038	-0.1787919423	-0.1035724803	-0.0363494282	0.1453670253	0.0084604456	-0.0274308011	0.0902566784	-0.0979317371	0.0478493931	0.0703842092	-0.1508290091	-0.1363827787	-0.0794934989	0.1283546912	0.0355542645	0.0034091835	-0.1274936553	0.0143698492	-0.0465364737	-0.163277493	0.0938938749	0.0574929153	-0.0253969008	-0.110358309	0.1186726397	-0.0142296182	-0.1379747871	-0.1050115347	-0.0743121631	-0.0334464277	-0.0665318466	-0.0574683893	-0.0774852059	-0.0072969273	0.0370388738	-0.0607068465	-0.0677821141	-0.0571086133	0.0332022802	-0.1963668423	0.1858161311	0.0272426809	-0.0301945157	0.0041162984	0.0414232917	0.0359237247	0.1408054337	0.1094598159	-0.0381571238	0.0385183286	-0.1490874792	0.2127656871	-0.035707073	0.1375017294	0.077029089	-0.1585459248	0.0050634752	-0.0848936048	0.0174096821	-0.0086018059	-0.0542357588	0.0550598821	-0.0119978055	0.0543468262	0.0487168715	0.0017505543	0.0110216228	-0.076381761	0.0989387731	-0.058049574	0.0089856002	0.0443741417	0.0249047871	0.1737222936	0.0974418275	-0.0365633202	0.1238182934	0.0669425857	-0.0633564983	-0.1559576861	0.1120387532	0.0347794385	-0.1765583596	0.1163582113	0.0848392346	0.0384740055	-0.0146238963	0.0	0.0360268598043944	0.0008777567976493	7.704569958197268e-07	0.0012979346273654	-0.1075663263139148	0.042709217412522	0.0115705145566716	0.00182407725199	0.1902742066195202	5.559206779537362e-05	3.090478001765417e-09	0.0362042737046878	-0.0011864221871383	-0.000300414184913	9.024868249694217e-08	1.4075976061340274e-06	0.0007431259218055	-9.686677346180006e-05	5.52236135659274e-07	9.383171800899692e-09	-0.0002110594966827	-0.0002289314159379	4.454611113995465e-08	5.2409593203351114e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4802.231389583029	15.456606894169454	23061426.319096558	238.90669668088668	11322.134458423156	74.22209579024639	128190728.694613	5508.919503496511	5077.876309285121	22.356315371661367	499.8048369971824	25784827.81239909	6248.810150326352	5373.113956536566	1.263252	32.2621	0.0858128837474283	0.0441686003005694	0.0938567493	0.0069771051	0.1524966767	0.1246848268	0.0782230815	0.0351464456	-0.143641972	-0.1422332299	0.0241286934	0.0167931829	0.0214892543	-0.1044872098	-0.1216933768	-0.1299418009	0.1074493329	-0.1823366904	-0.0926003761	-0.0200612881	-0.0864635822	0.0621052563	-0.0399534984	-0.0436044808	0.0807564156	-0.0628098959	-0.0668135211	-0.0580788519	0.0617421281	0.0342205305	0.1486097999	-0.0569047588	0.0879967958	0.1896017287	-0.0870712341	-0.0031240166	0.1151852002	0.0517460534	0.14822834	0.0041082346	0.0141873287	-0.0377418085	0.2566892658	0.0004437671	0.1213978869	0.1500260877	0.0802519734	0.0518236741	0.0554182672	-0.0456906077	0.1060935791	-0.1630876315	0.0756348472	0.1277130897	0.0185107743	0.042758392	-0.1411864171	0.0455739604	0.1900768075	-0.0388129983	0.0247747318	-0.1063243484	0.0100633129	0.1796857504	0.0437496848	0.1632796192	0.1740055576	0.0592156973	-0.0665842454	-0.1000871826	0.0347076663	0.0138328641	-0.0067685095	-0.022875789	-0.0559129484	0.1618663247	0.0498502497	0.0591347525	0.0460400865	0.0529741432	-0.052013516	0.065158986	-0.2102809102	0.0448527933	-0.0686248105	-0.0163911559	0.0570151658	0.1231032036	0.1087026311	0.0118531084	0.1308042031	-0.0257676392	0.3601021411	0.0058765871	-0.1358069145	0.0118389824	0.2804513523	0.0263505232	0.0327280099	0.0149570761	0.0011899328	0.1149881001	0.0798677518	0.0290548183	-0.0274668676	0.0	0.040119951858685	0.0040930920542905	1.675340256489684e-05	0.0016096105371432	-0.1438464293566994	-0.0362801030427845	0.0206917952386719	0.001316245876795	0.2071562596610476	0.0168820530415274	0.0002850037148969	0.0429137159167553	-0.0012490122702821	-6.259008314379996e-05	3.9175185079477915e-09	1.5600316513152456e-06	0.0010219906979043	0.0002788647760988	1.0444649866029184e-06	7.776556334863393e-08	1.8638356251215018e-05	0.0002296978529339	3.4738832374720587e-10	5.276110364245046e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4800.484422869006	-1.746966714023074	23044650.694207978	3.051892699904577	11176.430531355356	-145.70392706779967	124912599.42221215	21229.63436297869	5069.968503698839	-7.907805586281938	62.53338919043183	25704580.62849825	6270.164764384312	5442.975912128176	2.192966	56.006001	0.8759369498804719	0.4599264045061943	-0.1413202919	-0.3484549343	-0.0195366305	-0.1859364836	-0.3107800804	0.2108230297	-0.089553642	0.1810858445	-0.0535230728	-0.0464831107	0.326583047	-0.0036100746	0.0723196997	-0.0852823115	0.2035942692	0.0774504673	0.1216346908	-0.3007945869	-0.018368897	-0.015901202	0.1814126238	0.2287179518	0.1776983325	-0.1306183894	-0.0673810943	-0.1070848823	0.1793575901	-0.0263869974	-0.0976409405	0.0171240279	0.0502687181	-0.1358402219	0.0670194926	0.1795919973	-0.0596628281	0.0697937708	-0.0849938664	0.0952172258	-0.0440115562	-0.1713210377	-0.0551454573	-0.0233253875	0.0581801238	-0.0150426206	0.010749772	-0.1697743789	0.0172912917	-0.2092313831	-0.2835187711	0.0019562513	0.0408400194	-0.21684889	0.2417129017	0.2117921061	0.1752059307	-0.3223547847	-0.1558941469	-0.1875234537	0.1054230847	-0.0709241582	-0.1652925184	0.0281420217	0.2498800815	-0.0344130242	-0.1417595911	-0.1168822745	-0.0639598934	-0.0134156978	0.0839304645	-0.1473119787	-0.2523361993	0.0538714398	-0.1269012355	-0.0652625363	-0.0033060133	-0.2128212135	-0.2904455921	0.1514404052	-0.2491667279	-0.0853153987	0.5108546787	-0.0821326861	-0.4081308989	0.0604290063	-0.000516044	0.0408080568	0.1438462469	-0.085029737	-0.1981598364	0.067240812	0.1538447453	-0.1088481591	-0.0973176564	-0.0868164821	0.0619625259	0.1763946768	-0.0224320494	0.1627362229	-0.0460014369	0.113542979	0.0746879032	0.0194651258	-0.0400233943	0.0	-0.006786676335011	-0.0469066281936959	0.0022002317685016	4.605897567619834e-05	0.1079307608614925	0.2517771902181919	0.0116490491401406	0.0633917535141675	0.0044550987651987	-0.2027011608958489	0.0410877606285248	1.984790500767498e-05	0.0036484275091399	0.004897439779422	2.3984916393065007e-05	1.3311023289448776e-05	9.858111775518096e-05	-0.0009234095801491	9.718236777860854e-09	8.526852527111724e-07	0.0016888284081348	0.0016701900518835	2.852141392123122e-06	2.789534809410892e-06	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
