global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
5129.911738772156	15.860524308111051	251.5562313281816	26315994.447592366	11174.945205612565	80.7893029967363	6526.911478698465	124879400.34844324	5411.04028775668	8.440610428622676	71.24390440777388	29279356.995725896	6437.911698721463	6413.75122717456	1.13544	36.248432	0.1859573483634049	0.092141949420744	0.0239404649	0.0203169508	-0.0712639977	0.114584516	0.0093997968	0.0234014217	0.0242806089	-0.094154224	0.0376344927	-0.0410323276	-0.0487131512	0.0097623125	-0.0253128396	-0.095549995	-0.1700749164	-0.0613224442	0.1119670835	0.1059365824	-0.066512505	0.0257266759	-0.1526320593	0.2211280755	-0.1003568054	-0.0735376267	0.1315526181	0.0631656964	0.0554158642	-0.1492121294	0.0613770125	-0.0844375808	-0.0056652827	-0.0263321894	-0.0211934844	0.0930151114	-0.1727581717	-0.1276494465	0.0537820577	0.1515282537	0.1532995132	0.0442206312	-0.1756508118	-0.0727574161	0.00579848	0.0050772675	-0.0897816351	0.023071934	-0.0664391348	0.0741080167	0.0506611998	0.0809265675	-0.0589406456	0.0179796022	0.1482186027	0.0681291472	-0.0506237133	-0.1366249246	-0.1293906044	0.0467973598	0.1489076246	-0.0497688632	0.0722002013	0.0512668687	0.0443814154	0.0681270167	-0.0457252765	0.1591972361	0.1300754859	0.2236348414	0.2206798134	0.1113839545	0.0176209036	0.0099552526	-0.0029833545	0.0669969683	-0.0584840929	0.0290036833	0.0494765717	0.0337256988	0.0301682553	-0.0008800027	0.2005478229	0.0516513649	0.0772980456	0.0477037172	-0.0038730854	-0.0270033866	0.1437615635	-0.0596306855	-0.0527603172	-0.0575515067	-0.0230522564	-0.0636731238	0.0032886272	0.1128870738	0.0839384089	-0.0160450176	-0.1051477302	-0.122945917	-0.0601319448048229	0.0003073218151571	9.444669807145525e-08	0.0036158507860102	-0.1847979886431403	0.0773101538016334	0.0341502966065502	0.0059768598808322	0.1385333559826023	-0.0207831072844867	0.0191914907198024	0.0004319375483984	0.0005182791269024	-0.0005647134628343	3.189012951063064e-07	2.686132533827141e-07	-0.0011280995348694	-0.000855066748987	1.2726085605725568e-06	7.311391452231974e-07	-0.0003922072427988	-0.0003313550974212	1.097962005870471e-07	1.5382652130383686e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5143.151115188799	13.2393764166427	175.28108790155488	26452003.393667787	11070.38618188355	-104.55902372901436	10932.58944316459	122553450.21603826	5413.513433689024	2.4731459323438685	6.116450802669022	29306127.69673153	6424.564079963788	6272.76643619599	1.135573	36.25267	0.1634103025123472	0.0831976603678324	0.0150009285	0.0201765652	0.1489606142	0.0061366655	0.0456910304	-0.148230634	-0.1380965914	-0.0545840759	0.0583169894	-0.0943599577	-0.124231071	0.0524887477	0.0581543759	0.1271874626	0.0591894301	0.0655311206	0.0759050453	0.0360372304	0.0700635603	-0.0253560127	-0.0084786389	-0.0972064563	-0.1437992575	-0.0281191023	-0.065540888	-0.0007862611	-0.0545442513	0.0137188338	0.0250258473	0.1442522509	-0.0360406851	0.0327860768	-0.0739423896	0.0763680745	0.0103729512	0.0110487168	0.1866604958	0.1117843878	0.0839875099	-0.0345168387	-0.2109003135	0.0361524678	-0.1443640427	0.03900859	-0.0422634557	0.0275475946	0.0542522081	-0.0877095356	-0.1050192581	-0.0457927623	0.043809976	0.0173165251	0.0083949172	0.2286289903	0.0004876978	0.0076043739	0.1455464805	0.0885452195	0.0189350567	-0.0722648713	0.0575653561	0.0172911651	-0.1340109951	-0.1468497793	0.0424958416	0.0767373194	0.0002812619	-0.0638251118	0.0366371483	0.0174415173	0.0115277746	0.018028915	0.0096223885	0.0388523296	0.0896410518	0.0464667494	-0.0263591546	-0.0175700896	0.0426864345	-0.080363423	0.1165655823	-0.0976452716	0.0003689848	0.0824510984	-0.1459077537	-0.1674657885	0.0465697596	-0.0831510098	-0.032968303	0.0679632172	-0.0392861459	-0.1187481909	-0.0859711992	-0.0393337636	0.0814970925	-0.0224053327	-0.1102524885	-0.1190946399	-0.0445705230141157	0.0155614217907072	0.0002421578481482	0.0019865315217518	-0.1088191490903796	0.0759788395527606	0.0118416072087542	0.0057727840597841	0.1208231391306	-0.0177102168520023	0.0145982309493723	0.0003136517809449	-6.662019751794073e-05	-0.0005848993244203	3.4210721970737093e-07	4.4382507173294374e-09	-0.0006549876006356	0.0004731119342338	4.290087569863802e-07	2.2383490231444765e-07	-0.0003670220151154	2.5185227683400017e-05	6.342956934646985e-10	1.347051595793689e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5171.532348667997	28.381233479198272	805.4944138007648	26744746.83331953	11137.712234421157	67.3260525376063	4532.797350296524	124048633.81677473	5428.877075720723	15.363642031698872	236.04149647818429	29472706.30328599	6465.139195788643	6416.114652208671	1.161245	37.07222	0.1389788004411708	0.0574610094243779	-0.0281159054	0.075031374	0.0763450034	-0.1580435748	0.0392236064	-0.1584607976	-0.0765355302	0.0937974967	0.1521959884	0.0756685711	0.0633294602	0.0042847368	0.0747560277	0.0655619872	0.0148338687	0.1112944572	0.0568195556	-0.1133976143	0.1395467395	-0.0614029932	-0.0112650561	-0.0670478506	-0.0386197548	0.0809497842	-0.1133576038	-0.0366712437	-0.035733194	0.1439095431	-0.1228612311	-0.1019350096	-0.0262282949	-0.0782524084	-0.0086483148	0.0991441842	0.002721693	-0.0666513555	-0.1134781034	-0.1151334557	0.0288760856	-0.1034402621	0.0319021002	0.0040296955	0.103300978	-0.1172695342	-0.0158161273	0.0067087245	0.0949968009	-0.1349120758	-0.0675530232	0.0881146402	-0.0438696851	-0.0466684792	-0.0897645578	-0.007150286	-0.1271558903	0.1372330809	0.0816954871	-0.0302442942	0.036541884	0.2139807495	0.0291539109	0.0587077989	0.1181633972	-0.0782296749	-0.0733773662	0.0125295517	-0.186825213	0.0347219276	-0.0875360686	0.0205964623	-0.0001658026	0.0218976235	-0.0243816181	0.1399537476	0.0445039106	0.2145327734	-0.0095429952	-0.081154931	0.0946096725	-0.1192875661	0.003762939	-0.0147430694	0.1101683055	-0.0949434124	0.055917563	0.0254608221	-0.0165063006	-0.0973788254	0.0784011874	0.105564743	-0.1629919821	0.0531794524	0.0458425471	0.0086751273	0.0790034671	-0.0287081337	-0.1147206298	-0.1140212905	-0.0715967832638426	-0.0270262602497268	0.0007304187430859	0.0051260993737296	-0.1413810059472524	-0.0325618568568727	0.019988588842657	0.0010602745219674	0.1471337518319941	0.026310612701394	0.0216483409281588	0.0006922483407227	0.000434973003047	0.0005015932005649	2.515957388529809e-07	1.8920151337972546e-07	-0.0002260508301514	0.0004289367704842	5.109897781213709e-08	1.8398675307341525e-07	-0.000235950573501	0.0001310714416144	1.7179722806877064e-08	5.56726731354508e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5164.231331709137	-7.3010169588606	53.30484863357009	26669285.247406323	11269.821391395077	132.1091569739201	17452.829356359864	127008874.19394606	5425.306262504764	-3.5708132159588786	12.750707023266587	29433948.04197341	6441.833495800076	6418.280599440132	1.267494	40.464195	0.2825056489961363	0.1658968199893747	0.0314132559	0.0197061978	-0.117725928	-0.0621529138	0.0078980499	0.1436206806	-0.0054326105	0.0012010926	-0.0045607015	-0.07480901	0.0153174096	0.0512743534	-0.0206328768	-0.1395959329	-0.0105709774	0.0055412979	0.0891343221	0.1033384298	0.0184344342	-0.1022933978	-0.0282802499	0.0702053399	0.1513167129	0.0510801791	-0.0782671681	0.0278715706	-0.0532689577	0.1114471947	-0.0141633761	0.0433755344	-0.095267854	-0.0070014398	-0.2352314873	0.0338914465	-0.1194992051	0.1603757052	-0.1268673716	-0.0209354982	-0.0724040292	-0.0854405563	0.0197622505	0.0400700877	0.0474368659	0.0302629128	-0.0281789097	0.0419313462	-0.0150157585	0.06560919	0.1365346011	-0.0372206252	-0.0042704457	-0.0374159565	0.0494681041	0.1295488356	-0.0727075001	0.0844680299	-0.1617483587	-0.0557764312	-0.0642297175	-0.015149204	-0.1601654862	-0.0679096065	0.0306286413	-0.0653881548	-0.0643653018	0.0396139521	-0.0698814833	0.0739033202	0.0606640327	-0.01278137	0.0100500966	-0.0987494576	-0.0018303926	0.0397401198	-0.1072808194	0.0338542407	-0.0482520793	0.0196511877	0.085306255	0.0077192239	0.0237515656	0.1186366168	0.1046190397	-0.0718116003	-0.0224283974	-0.0587588053	0.1317079235	-0.0231818704	0.014846424	0.0604055674	-0.0359934366	0.0113598203	-0.1174259691	0.0662184819	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	-0.0422071555066736	0.0293896277571689	0.0008637502197049	0.0017814439759645	-0.1730109392192531	-0.0316299332720007	0.029932785089528	0.0010004526787912	0.2261060628504907	0.0789723110184966	0.05112395165775	0.0062366259076021	-0.0018951174176437	-0.0023300904206907	5.429321368594564e-06	3.591470026656526e-06	-0.0005891278282275	-0.0003630769980761	3.470715979920507e-07	1.3182490653195234e-07	-0.0003930586937036	-0.0001571081202026	2.468296143359461e-08	1.5449513669598045e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5182.673574275279	18.44224256614234	340.11631086843244	26860105.37749129	11219.312463257444	-50.50892813763312	2551.151821612587	125872972.1482038	5432.9477754480695	7.641512943305315	58.392720062702665	29516921.53074613	6446.044760060865	6387.017619844401	1.081306	34.520203	0.2901514635719606	0.1763919549492795	0.0468186142	0.0008841968	-0.1665166379	-0.0309549615	0.0190708624	0.1247431531	-0.0131519114	0.0355993056	0.1729782361	-0.0140317012	-0.0332791405	0.0667391924	-0.0556935643	-0.0953305184	-0.0417606771	0.0830903176	-0.1796971175	0.0036685922	0.0286505235	-0.0902037386	0.0330919037	-0.1336367278	-0.0905587307	0.0337724471	-0.1157213531	-0.1895632997	-0.0174356193	0.0068074465	0.0136927571	-0.1794865797	0.1263734841	-0.0100712795	-0.0693823201	0.0960843816	-0.0954142722	0.0235472636	0.0890146139	-0.0940176037	0.0705580147	-0.015777792	0.1377466227	-0.1093047196	0.2031439927	0.0959121727	-0.0554038543	0.0559767502	0.0203607046	-0.0577016276	0.1500936953	0.0140653569	-0.0090610372	0.1185262678	-0.1042145842	0.1152583442	0.1611211228	-0.0062936343	0.1522950945	0.0073304343	0.0173379003	0.0319564085	-0.1043053729	-0.016202875	-0.0737889285	-0.1088618605	-0.0544420024	-0.0039256109	-0.0015259619	0.0233597917	-0.1438611917	0.0555830191	0.0123715058	-0.0417646755	0.0175180019	-0.0138236997	0.1043545455	0.0024711067	-0.0911508994	0.1949054722	0.0726891381	-0.0895007445	0.0546956727	0.0202688847	0.0943734261	0.0721954718	-0.0584929075	-0.1588770573	0.0057441067	-0.0592561459	-0.0940804896	-0.0020642088	-0.1539352119	-0.086766677	-0.0218147246	-0.0437075444	0.0738657246	-0.0410766654	-0.1216476871	-0.100428619	-0.0324351311227104	0.0097720243839631	9.549246056077134e-05	0.0010520377309474	-0.0700348405782733	0.1029760986409797	0.0049048788948241	0.0106040768913167	0.0871008387543881	-0.1390052240961026	0.0075865561117179	0.0193224523260077	-0.0018060670796333	8.905033801040007e-05	7.929962699766504e-09	3.2618782961351565e-06	-0.0010028871330465	-0.000413759304819	1.0057826016302284e-06	1.7119676232430226e-07	-0.0001279060075147	0.0002651526861889	7.03059469931893e-08	1.6359946758350492e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5186.214935239443	3.5413609641636867	12.541237478502357	26896825.35450065	11222.498353872728	3.185890615284734	10.14989901255934	125944469.3026761	5434.832889595196	1.885114147126842	3.553655347697761	29537408.53782567	6461.500116588406	6444.139181640099	1.258863	40.188629	0.3215181593788198	0.1486551584456381	-0.0056928408	0.0915096574	0.0150683339	-0.1204133177	0.0438246629	-0.0731574694	-0.0993140626	0.1644079803	0.0716907438	-0.0492516186	0.0997914536	0.0090533067	0.0942366032	0.0328800056	0.1583757018	0.1682621991	-0.0219570416	0.0232483395	-0.0014704625	0.0698512336	-0.1529272717	-0.1390159343	8.23656e-05	0.0341667691	0.0393691186	-0.0218771799	-0.0505666513	0.0871658895	-0.0062927121	-0.2117845717	-0.0107206197	0.0878666561	0.0017191069	-0.1688981826	0.1603705957	0.1341095443	0.1074615321	-0.0122299219	-0.0338900829	-0.0162210159	0.1594288822	0.0106871728	-0.0903971657	-0.1227585425	0.1193614395	0.0146189955	0.1256716459	-0.1469784964	-0.030072492	-0.1185163689	-0.0214856342	0.0825897373	-0.0744720513	-0.0194052943	-0.0853919909	0.1340190243	-0.0041698323	0.0836327525	-0.1039886179	0.1442703493	0.0975432805	0.0047974156	0.0035584007	-0.0432944113	-0.1165737319	-0.1311110634	0.0575394225	0.1222966676	-0.0569384508	-0.08283614	0.009017361	-0.0710301446	-0.0276820834	0.0567390764	0.1091934144	0.1392436602	-3.46347e-05	-0.0183802958	0.0415042427	0.0012932455	-0.1375273887	-0.1070633367	0.1119652443	0.0277318912	0.0162891553	-0.0016982332	0.0261797962	-0.0869183837	-0.0377449532	0.1387051811	-0.0046590202	-0.0105144169	0.0702027742	-0.0362158136	0.071224905	-0.0471106464	-0.1240666051	-0.092048776	-0.038630348916314	-0.0061952177936035	3.83807235101826e-05	0.0014923038573961	-0.152093061128923	-0.0820582205506497	0.0231322992435663	0.006733551559939	0.1967372225389496	0.1096363837845615	0.0387055347323401	0.0120201366493556	-0.0011620384251684	0.0006440286544648	4.1477290777186937e-07	1.3503333015678551e-06	0.000129169997332	0.0011320571303785	1.6684888210748885e-08	1.281553346440804e-06	0.000568574952642	0.0006964809601567	4.850857278607987e-07	3.232774767718525e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5159.489077069751	-26.72585816969149	714.2714949064655	26620327.536402076	11233.031712166705	10.533358293976562	110.95163694928485	126181001.44654286	5438.423443524704	3.590553929508133	12.892077520706293	29576449.551079106	6471.771955818966	6327.175281668377	1.168359	37.299339	0.246204145612129	0.1535759113722209	0.0207060101	0.0248785413	0.1151829954	-0.2034881914	0.0622438415	-0.0454546809	-0.0575068226	0.1230767625	0.0290053556	-0.0062934599	0.0115936975	0.0391647348	0.079722033	-0.0820810146	0.1768021487	0.0034025192	-0.0030681478	0.1306536562	0.0840354331	-0.0571723408	0.0220140096	0.0110133148	-0.0089221487	-0.094852666	0.0170573896	0.1582520309	-0.0390884097	0.0749163766	0.0549178672	-0.0385793991	-0.0104422912	-0.1143791671	-0.0438118844	0.0119265103	0.0541272175	-0.1104150349	-0.0992354619	0.0837836998	-0.0092507659	-0.2009877057	-0.1673485396	-0.1327847527	0.1799079655	-0.0271022404	0.1221405578	0.0395954568	0.0836993423	-0.0880216949	0.017577371	-0.0649394491	0.0391771243	-0.0583386915	-0.0395705455	0.014055603	-0.0997713648	0.0518864937	-0.2038801254	0.03106195	0.1438412363	0.1612530497	0.0686414976	0.0126885108	-0.1422139412	0.1518122349	0.1043398343	0.1683725037	-0.1966795842	0.0363875842	0.0465777596	0.0431700623	0.0135373192	-0.149684577	0.0224205204	0.0431482584	-0.0149855077	0.0755919729	-0.1461031544	-0.1443048189	0.0157888962	-0.0833448053	-0.0868535151	-0.0188815714	0.1164064235	-0.1848756856	0.0694710995	0.1170319423	0.0986260216	-0.0096559628	0.019958273	0.1165260765	0.0446754687	0.0040061872	-0.2743312836	-0.2204481815	0.0685383697	-0.053023695	-0.1257691411	-0.082724388	0.0292224737951158	0.0678528227114298	0.0046040055499087	0.0008539529747062	-0.1697199763470251	-0.017626915218102	0.0288048703712347	0.0003107081401061	0.2059869902013318	0.0092497676623821	0.0424306401322035	8.555820180805141e-05	-0.0037010118289194	-0.0025389734037509	6.446385944954936e-06	1.369748855780132e-05	0.0001298549657098	6.849683777999948e-07	1.6862312119493333e-08	4.691816785859565e-13	7.874052436650128e-05	-0.0004898344282754	2.399377671239847e-07	6.200070177511581e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5171.904337311559	12.415260241808028	154.13868687181912	26748594.47430212	11226.772194933536	-6.25951723316939	39.18155599234458	126040413.91693276	5417.976177374294	-20.44726615041054	418.0906930257248	29354465.858595368	6436.844390697831	6405.953636013396	1.128288	36.020107	0.2802834195738758	0.1331998741860999	0.0218213714	0.0676278025	-0.1162239396	-0.1439599298	0.0376117154	0.1501268653	-0.0394300997	-0.0223546241	0.0641071196	-0.0773786732	0.1021272219	0.0632802554	0.0411759622	-0.1025722539	-0.0745950349	0.0043092948	0.1827617302	0.1909152931	-0.0527151888	0.1205360018	0.0381420233	0.0669881496	-0.0215054688	0.203309747	-0.0749504055	-0.1652395571	0.0516329435	-0.0055686649	0.1448169433	0.1779456634	0.0274382498	0.0333991829	0.0252294881	-0.0511022067	0.0535342518	0.0415757252	-0.1560140605	0.0570986751	0.0434484975	-0.1548306754	0.003941627	-0.1121848724	0.0311420133	-0.1135593412	-0.087432715	0.0517861891	0.061897084	0.0443648363	0.1390700693	-0.0459220508	-0.0927077913	-0.126763673	0.126553783	0.1613843587	-0.0479353792	0.1216725229	-0.1093543338	-0.0418765127	-0.0640351168	-0.0324479745	-0.0496106269	0.0789006065	0.0648148564	-0.2215820559	0.0355073678	0.184781058	0.1143936378	-0.0301701973	-0.074175739	0.0113742131	-0.0031043221	-0.1933126525	-0.0188975552	0.0041491816	-0.0927055996	0.0067199504	-0.0969668258	-0.0087038042	-0.0306718903	0.0234320777	-0.0366077866	0.0079393285	0.0471022113	-0.084634483	0.1015746499	0.0156548887	0.1913476274	0.0978456337	-0.0332690657	0.0380350456	-0.1066940859	-0.0739133192	-0.0333170587	0.0746259824	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	-0.0126873271624106	-0.0419098009575264	0.0017564314162994	0.000160968270526	-0.2479815388786193	-0.0782615625315941	0.0614948436246081	0.0061248721698866	0.2795009203036969	0.0735139301023651	0.0781207644506135	0.0054042979190954	-0.0041320635990094	-0.00043105177009	1.858056284977226e-07	1.7073949586258516e-05	-0.0009842807527173	-0.0011141357184271	9.688086001697348e-07	1.24129839907507e-06	-0.0001080345067642	-0.0001867750311307	3.4884912253874445e-08	1.1671454651783976e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5186.803261743493	14.898924431933663	221.97794922846987	26902928.076032937	11343.448227004625	116.67603207108914	13613.296459853822	128673817.67873436	5442.532236895568	24.55605952127371	603.0000592123372	29621157.14964747	6468.271244247914	6507.313499623146	1.039348	33.180721	0.2897767861551242	0.1309102282885463	0.0098547782	0.0508823849	-0.1557016039	-0.0852007681	0.0109899106	0.238917807	0.0105448968	0.0141027774	-0.0075340944	-0.006696093	0.1239396071	0.0595015595	-0.0204802909	-0.2187918334	0.0401296146	-0.0333552083	-0.0029191442	0.041726988	0.0070618522	-0.0297959437	0.1571065378	-0.0621363653	-0.0026393716	0.0829655546	-0.0200787171	0.0550560177	-0.1186459329	0.0599084514	-0.0638093323	0.0574012964	0.0222655303	0.1387231909	-0.0937197904	-0.0816603486	-0.0785870373	0.0569992663	0.0271323068	0.064408883	0.1349481801	0.0526548118	0.1951317405	0.116370082	0.1208174505	0.0018793155	0.1859409022	0.0522272849	0.0283112315	0.1264984571	0.2190064366	-0.0959053774	-0.0114250698	-0.0373852119	0.0108389996	-0.0465760692	0.0200701723	0.107211188	-0.0717664168	-0.1420125115	0.0361781481	-0.0066904512	-0.1506959214	-0.2533280116	-0.0520392952	0.0243791507	0.0816019535	0.0023488025	-0.1158405615	-0.0435501075	0.0223761075	-0.0509370723	-0.0058168256	-0.1808926654	-0.0009220815	-0.0360219112	-0.1316659931	-0.0541508072	-0.1056856267	0.001636542	0.0448806938	0.0897694137	-0.1689877966	0.1177739951	0.0700802018	-0.1141862887	0.0069974371	0.0301256049	0.0838540111	0.0531704355	0.0617149918	0.0845910631	0.1318029525	0.0413132836	-0.0526276216	-0.0425619368	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	0.0403432765690467	0.0530306037314573	0.0028122449321228	0.0016275799643265	-0.1552091939296076	0.0927723449490116	0.0240898938802785	0.0086067079873384	0.2275217124056183	-0.0519792078980785	0.0517661296159848	0.0027018380537116	-0.0043590014068792	-0.0002269378078697	5.150076864075012e-08	1.9000893265174845e-05	-5.224854807006629e-05	0.0009320322046472	2.729910775430028e-09	8.686840304995831e-07	0.0005728880722503	0.0006809225790144	4.636555586117579e-07	3.282007433266649e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5150.364863290677	-36.43839845281582	1327.7568818061702	26526258.225019194	11240.860974667678	-102.58725233694712	10524.144342044465	126356955.45180675	5427.07017466738	-15.462062228187278	239.07536834833576	29453090.68076423	6441.509987446434	6325.075764930159	1.126103	35.950344	0.0959260774333747	0.0638726760537436	0.00177444	0.1003572368	0.0063216619	-0.0436367561	0.0565017322	0.0599377839	-0.1223993147	-0.0145950126	-0.0577403491	-0.1168097059	0.0155521153	0.0302728786	0.0809694492	-0.0612608833	0.1311866773	-0.0578323397	0.0709961137	0.1352857003	-0.1318653305	0.0334492003	-0.0643159854	0.1712096474	0.1381733556	-0.1338910914	0.0852206353	-0.1068248399	0.0213563839	0.030511329	0.1290053377	0.0337836811	0.0784121181	-0.0754436912	-0.1056576458	-0.0688558818	-0.0162476018	-0.1063047243	0.1378051341	-0.2606680936	-0.1032715098	0.1546844543	0.0079207782	0.0431090514	-0.0291559126	-0.0371302409	0.1097345921	0.0433965379	0.0692770072	0.0607440312	0.0695794138	-0.1843959155	0.0846111221	0.0273684001	0.1253726719	0.144302121	-0.0397239551	0.0942937481	-0.220124807	-0.0028811191	-0.0078472077	-0.1123653937	0.0480850858	0.0482658206	-0.0699557434	0.2184891637	0.0490274182	-0.1909526928	0.1433018573	-0.0754312671	-0.0568381954	-0.0065029837	-0.0159262263	-0.2277226703	-0.0336283683	-0.0672039787	-0.1452197701	-0.1106244401	-0.1305091568	-0.0068716878	-0.0474681863	0.0683142255	-0.1150510517	0.0016138305	-0.0293015365	-0.1169054072	-0.1729097032	-0.0526015136	0.1728088831	0.0625310016	0.0535443926	0.0803916651	0.0237279978	0.0111969073	-0.0090419418	-0.028738224	0.0602218536	-0.0698872447	-0.1265011483	-0.0500832437	0.0487537340612362	0.0084104574921894	7.073579522792639e-05	0.0023769265849137	-0.1607599459066477	-0.00555075197704	0.0258437602079082	3.081084751061436e-05	0.2858328652008168	0.0583111527951984	0.0817004268289083	0.0034001905403049	-0.0045789314000252	-0.000219929993146	4.8369201885199665e-08	2.096661276613674e-05	-0.0003043103547255	-0.0002520618066554	9.260479199315965e-08	6.353515437440125e-08	0.0005718055686728	-1.082503577499918e-06	1.1718139953001208e-12	3.269616083652242e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
