global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
6117.542861214136	19.726725994014487	389.14371844292685	37424330.658792034	14398.393218883968	10.03970766584098	207313727.28560385	100.79573001554613	6147.166548805675	11.716934730266985	137.28655947333667	37787656.57875548	7701.98598363844	7062.653015908459	1.311641	37.536674	0.0761030815787248	0.0363992798207067	0.1105479083	0.1114892199	-0.0943241879	0.0046480104	0.0840911984	0.066378802	0.1076292274	0.0754680955	-0.0221395257	0.0994945107	0.0185396496	-0.1418494449	-0.0845059514	-0.0448858175	-0.1374748936	-0.053214261	-0.0521358652	-0.1811789981	0.001838701	-0.1206408123	-0.1079313309	0.0602271041	-0.0235687685	0.0590940343	0.1460560943	-0.0485672615	0.1319349525	0.0147901003	0.1652485726	-0.0636015025	-0.0208111521	-0.0160740564	-0.026757609	0.0176973188	-0.0708113414	-0.0372611135	0.0302128286	-0.1112838017	0.1932157268	-0.0005311173	-0.0641134771	-0.1270462232	-0.1002224016	0.0816253974	-0.0954826685	0.0942855393	-0.1537160255	0.0135620351	0.0651922526	0.0480548696	-0.130893022	-0.05563786	0.0940334317	0.1037015554	0.0344918153	0.003320692	0.0643120949	-0.0130145706	0.0191370826	-0.0023016177	0.0289552916	0.025362204	-0.0312066219	-0.0836313624	0.1436710493	-0.1195097137	-0.2151096962	-0.0192644455	-0.0096766693	-0.1815934524	0.1371128263	-0.0191051507	-0.0314488322	-0.0635373276	0.0848893031	0.0019400996	0.0179872671	-0.0279445877	-0.0316496885	-0.0233488693	0.0279874978	0.082584357	-0.0091491643	0.025004348	0.0160190224	0.0505242856	0.0345756811	0.0720469996	-0.0071205372	0.0572080074	0.0543211355	-0.0800487633	0.0515576061	-0.0851389603	-0.1206844814	-0.0128483897	0.1431048496215794	0.0087483237115578	0.0204789979852148	7.65331677622047e-05	-0.0682911798578942	-0.0062138750832616	3.861224355038056e-05	0.0046636852463832	0.1580197234110087	-0.0086004344732303	7.396747312832826e-05	0.0249702329868916	0.0016017687223474	0.0005194761079292	2.698554267093736e-07	2.565663039890422e-06	-0.0006548452541863	0.0003113310863996	4.288223069303199e-07	9.692704535875523e-08	0.0008190254799588	0.0002200017718846	6.708027368217427e-07	4.840077963236359e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6124.238961101156	6.696099887019955	44.837753696948646	37506302.852669366	14360.194339462996	-38.198879420971934	206215181.4671451	1459.1543890179532	6147.646245846803	0.4796970411280199	0.2301092512669772	37793554.36407429	7718.805280829431	7232.044818712317	1.315521	37.647713	0.1231256173803367	0.0625754768522357	0.0868624446	-0.0693127616	-0.1357616592	-0.0870242243	0.0642510517	0.0301058563	0.0307550483	-0.13029828	-0.19582811	0.1157453373	0.0014087676	-0.0962659063	-0.1105309528	0.0893057762	-0.1164620418	-0.166322594	0.0813437606	-0.1424716053	-0.1474985083	0.0744577338	0.0029271972	0.0431643128	0.1151057511	-0.0782270985	-0.0774533957	0.0984177448	-0.1183231812	-0.1714937637	-0.062342395	-0.001944498	0.1849159677	-0.0364668888	-0.0717230707	-0.0069162497	-0.0159004691	-0.1880190147	0.0767203206	0.0121524692	-0.009123425	-0.1181735167	-0.1203932072	0.0542811081	0.1040479367	0.0765093699	-0.0863367397	0.0638768206	-0.0118657205	0.0112709504	0.1608086821	-0.1143959613	-0.2196744732	0.0027068636	0.0311057423	-0.0238158308	-0.1183427049	-0.0180765077	0.0557438656	-0.0110424463	0.0256973507	-0.0044229406	0.1355468829	-0.1536783417	0.1108359867	-0.0258455856	-0.1064028757	0.0364260927	-0.0515562023	-0.1651759275	0.0002939178	-0.1491597637	0.0561816164	0.1437586859	0.0469264229	-0.0268609965	0.1068505034	-0.0238174214	-0.0913197955	0.0378688466	0.0068411294	0.0288936014	-0.0375349212	0.1875568239	-0.0291124574	-0.0864050734	0.0393751185	0.0717303089	0.0149321576	-0.040264628	-0.1261730125	0.09216661	-0.0481828381	0.0642616641	0.0486008445	-0.089802651	-0.117332818	-0.0	0.1831550108410908	0.0400501612195113	0.0335457579962	0.0016040154137088	-0.0912869870326886	-0.0229958071747944	0.0005288071476203	0.0083333140015062	0.1202561223433278	-0.0377636010676808	0.0014260895655989	0.0144615349610534	0.0019192421423945	0.0003174734200471	1.007893724364025e-07	3.683490401143031e-06	-0.0006768170937156	-2.19718395293e-05	4.580813783456312e-07	4.827617323013101e-10	0.0007121497811682	-0.0001068756987906	5.071573108179152e-07	1.1422414991979062e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6088.777247698225	-35.4617134029304	1257.5331174715736	37073208.372087575	14364.839737103734	4.6453976407374284	206348620.67267445	21.579719240568867	6124.704905192058	-22.941340654745545	526.3051110370808	37512010.175683655	7734.307026773462	7212.861527010521	1.146559	32.812351	0.1658845571012986	0.0745838911111352	-0.002758538	-0.0963333534	-0.0651539217	-0.1258307352	-0.0207427589	-0.0025953266	0.0576824024	-0.0667064545	-0.1760588612	0.0401215385	0.0681051804	-0.0003586677	-0.0513460664	0.065261695	-0.0763859311	-0.0721380601	-0.027343624	0.129683994	-0.0516563537	0.0336206254	0.047973612	-0.0402839631	0.0907657741	0.0059771887	0.1344720832	0.0032375651	0.0620873078	-0.0190985082	-0.0515287497	0.0409631216	-0.0303558902	0.0698562673	0.0214051059	0.0513115699	-0.0697912312	-0.0759509349	0.0755439795	-0.1184711415	0.0528665032	-0.0383062999	-0.1238512868	0.1715653973	0.0117946936	-0.0597715371	0.0946891662	-0.0158099932	-0.0088357761	0.0085134017	0.1349170231	-0.0977464236	-0.006288306	0.022692179	-0.0292529244	0.0122661154	0.0125752657	-0.0320622765	-0.0581581568	-0.1109023393	0.1524849866	-0.1316674001	0.109117283	0.0043008756	0.0423391217	-0.0153769853	0.1264049112	0.0641022723	0.0380465812	-0.0610227686	0.0226699995	-0.0778015262	0.0146369882	0.052419582	0.1255694514	-0.0362854871	0.0233205299	-0.0670631749	-0.1270963002	0.0664918083	0.1206797502	-0.0091157983	-0.0024445135	0.1342129444	0.050155674	0.0333145229	0.1003717808	0.0421413053	-0.1557414175	-0.0265839217	-0.0731444747	-0.0151009563	0.1275955955	0.1052750048	0.0456128885	-0.0942358196	-0.1133036545	0.0128483897	0.1588785197388205	-0.0242764911022702	0.0252423840343987	0.0005893480202386	-0.0574698367811095	0.0338171502515791	0.0011435996511378	0.0033027821396473	0.0849260462479435	-0.0353300760953843	0.0012482142769056	0.0072124333313078	0.0024360864447211	0.0005168443023265	2.6712803284746964e-07	5.934517166153888e-06	-0.0010488175834015	-0.0003720004896858	1.1000183232521625e-06	1.3838436432654936e-07	0.0001517777801394	-0.0005603720010288	2.303649454404404e-08	3.140167795370215e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6060.43138262665	-28.345865071575645	803.4880666559721	36728828.54352597	14273.909703223711	-90.93003388002217	203744498.215784	8268.27106142198	6116.758056991402	-7.94684820065595	63.15239632426871	37414729.12776922	7733.142138559021	7088.204979673993	0.887422	25.396324	0.1053634524128678	0.0595467484151262	-0.0346748502	-0.1094492744	-0.0377445903	-0.0659684302	-0.0718607718	0.0184967067	-0.0319315557	-0.0365125545	-0.1168965503	-0.0220618038	0.0604316729	0.0649681401	0.0072920972	-0.0538249121	-0.0237814183	-0.1007420002	-0.0137380331	0.053039308	-0.0994245431	0.0014447086	0.0527109377	0.0617029073	-0.0785466089	-0.142912987	-0.0411995969	-0.091375761	0.0951928434	0.0234664122	0.0137731057	0.0630532708	0.0597988483	-0.0298011651	-0.0694099507	-0.0655597336	0.1369057724	-0.0459231154	0.0173913617	0.013493785	0.0153669912	0.0181576673	0.060126282	-0.0552942341	-0.1006673604	-0.0215051477	-0.1288274524	-0.0463413899	0.0368011915	-0.0334384798	0.010642592	-0.1255348091	0.0189989163	0.0596092128	-0.0461802756	0.0885975899	0.0191888526	-0.0515333803	-0.0969003949	0.038126365	0.0492919541	-0.1486200641	0.0390358743	-0.0976025729	0.052996512	-0.0266316101	-0.0755527004	0.0044012505	-0.1589592856	-0.0119963931	0.0277018941	-0.0710579768	-0.0015007734	0.0643482224	0.1239740892	-0.0211193338	0.009778469	0.0073819625	-0.0828195674	0.0848079959	0.0834848572	-0.0091631423	0.0001258764	0.0432694399	0.0189775914	0.0361077248	-0.0696538438	-0.0072427595	-0.092307261	-0.0255668216	-0.0092878529	-0.0629283314	-0.0380406647	0.1038843276	0.042595656	-0.0984270862	-0.1086202561	0.0255649376	0.1502647589937851	-0.0086137607450353	0.0225794977954603	7.419687417271268e-05	-0.078194266609529	-0.0207244298284194	0.000429501991713	0.0061143433306021	0.1291685559116615	0.0442425096637179	0.0019573996613441	0.016684515836304	0.0019706524130427	-0.0004654340316783	2.166288378444096e-07	3.883470933031017e-06	-0.0010977345685623	-4.891698516080014e-05	1.205021183016659e-06	2.3928714372219412e-09	0.0002730818068141	0.0001213040266747	7.457367321285343e-08	1.4714666887496334e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6078.471180342467	18.039797715817254	325.4343016276056	36947811.890253946	14297.714787342058	23.805084118346716	204424648.14017972	566.6820298815629	6135.792379094266	19.03432210286428	362.30541791558767	37647948.11935128	7739.627633257896	7076.445445841779	1.203435	34.440018	0.0987007814260818	0.0460601383247758	0.0022255898	0.0116783122	0.1309792112	-0.0026994684	-0.0393171495	-0.0840706314	-0.0611970138	0.011289299	-0.0121423792	0.0245389249	-0.0174032519	-0.0071431165	-0.0289691992	0.0912835228	0.1138198862	-0.0421452872	-0.0244197083	-0.0185887432	0.0325806585	0.219292979	0.0265166058	-0.0090102286	0.1528500482	-0.0828091124	-0.0668683476	0.0660931383	-0.0307420968	0.0667759809	0.1376541931	-0.1070163549	0.2155839193	0.0171076584	0.0281447253	0.0555913653	-0.0335972104	-0.0096706221	0.0223900451	0.0953558976	0.1711290961	0.0572792664	-0.0671556969	0.1930782543	0.1090804515	0.0909591018	-0.0189929551	-0.0102398283	0.1145870428	-0.008195527	0.038265916	0.0666292891	0.0353916835	0.0191135887	-0.002039576	0.0552757617	-0.0202749184	0.0575341348	-0.1890557066	0.092377727	-0.0737829537	0.1513072118	0.1650020667	-0.1193165669	0.049612335	-0.092939312	0.166199563	0.0273381816	-0.0297744655	0.0688895133	0.0316454985	-0.0601672866	-0.1161144966	-0.089826102	0.140447803	0.0185449459	0.0261891353	0.0898769487	-0.0067462576	0.0593276962	0.0212046977	-0.0424338216	0.00913595	-0.0831902708	0.1227608176	-0.0096083966	0.0541883652	-0.1054730921	0.0896563235	-0.0929891918	0.0733127699	0.0845405606	-0.0665535549	-0.0042697199	0.0395510834	-0.1023656918	-0.1033096655	0.0380191546	0.1614312957207602	0.011166536726975	0.0260600632380835	0.0001246915424748	-0.0711071610761848	0.0070871055333441	5.022706484075796e-05	0.0050562283563144	0.1041108211690939	-0.0250577347425675	0.0006278900704288	0.010839063084503	0.0023977130623673	0.0004270606493245	1.823807982015487e-07	5.749027929446775e-06	-0.0007287997042291	0.0003689348643332	5.311490088844236e-07	1.3611293412055674e-07	0.0005848743816202	0.0003117925748061	3.420780422756114e-07	9.721460970421749e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6049.33962235255	-29.131557989917383	848.6476709199193	36594509.86656449	14290.80925830607	-6.905529035988366	204227229.2572865	47.686331266878405	6134.8019047879625	-0.9904743063034402	0.9810393514472812	37635794.410990015	7768.791445974576	7114.935778613628	1.233204	35.291946	0.1166080090930931	0.0564995049127794	-0.0705188136	0.1105154016	0.1168465545	-0.0962172804	-0.0965048061	-0.1126343969	0.0731466178	0.1052660448	0.018247595	0.0604574151	-0.0087049137	0.0049351221	-0.1905647911	0.0996493425	-0.0892393326	-0.0084892921	-0.106075417	0.087350357	-0.0143400981	0.0829893856	-0.0378383392	0.0219590116	-0.0036076989	0.0149437116	-0.0507644643	0.1438237865	-0.0636040833	-0.0710710893	0.1198908704	-0.0014247284	0.1001432333	-0.1116122566	-0.0593508786	-0.1246712608	0.0090675883	0.1804386381	0.1248810087	-0.1187831143	-0.1207852021	0.1320262474	0.2351511022	0.0705258352	-0.0570427569	0.1649255676	0.0301494304	-0.0994512047	-0.0483284756	0.0653466823	0.1676462472	0.1369357726	0.0417819325	-0.0811125167	0.0729244034	-0.0576502164	-0.0856880416	0.1977334116	0.0265073823	-0.0291576482	-0.0436527142	0.0957182554	0.2125034071	-0.0951239235	-0.093402449	0.011800444	-0.0049743772	0.0111766479	-0.1517052029	0.0937375879	0.0279018225	-0.0553068126	-0.0053752635	-0.1409379947	0.1005327312	0.0201559713	-0.0196489532	0.0969141334	-0.0627160136	0.0699925242	0.1349201611	-0.0083850603	-0.039694103	-0.0364861212	-0.0017167443	-0.0229965467	0.1229316584	-0.0282865133	0.1662221582	0.0140319677	-0.0248913374	0.1295566901	-0.0694239629	-0.1670878719	0.036481125	-0.1060415262	-0.0974025471	0.0500832437	0.1807007953104573	0.019269499589697	0.0326527774258317	0.0003713136144373	-0.0472494158942851	0.0238577451818996	0.0005691920051644	0.0022325073023511	0.0647121515295126	-0.0393986696395813	0.0015522551693688	0.0041876625555786	0.0026682037915234	0.0002704907291561	7.316523455939867e-08	7.119311473099847e-06	-0.0005129594726145	0.0002158402316146	2.631274205449459e-07	4.6587005583444186e-08	0.0007801853144878	0.0001953109328675	6.086891249424274e-07	3.8146360497612155e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5999.119055296871	-50.22056705567866	2522.1053553939164	35989429.43962602	14200.088883052234	-90.7203752538353	201642524.2865837	8230.186486196691	6108.101457266972	-26.700447520990565	712.9138978211712	37308903.4122669	7771.803488803387	6892.527806008719	1.403685	40.170811	0.1389688845577062	0.1009858766181233	-0.1846325261	-0.0243456393	0.0249441781	0.0065509247	-0.1497255498	-0.0046492493	-0.0207716334	0.0059038409	-0.0615309516	-0.0367018559	-0.0007689306	0.1370554192	-0.0807321444	0.0699293185	-0.0715143447	0.0945947997	0.0311250494	0.1013205329	-0.1349066736	-0.0283440628	-0.1191187085	-0.0258296455	0.0206001805	-0.0566717318	0.1178565423	0.0705678412	0.0340824405	-0.1474674773	-0.1979419578	0.1987373598	0.0155676317	0.0447580154	-0.1192706386	0.2335907248	-0.1243008275	0.0490632719	0.0136183753	0.0419412508	-0.0013082917	-0.1407005733	0.0968343257	0.094622161	-0.1389691791	0.0312891903	-0.0047583446	-0.158518426	-0.0271284014	-0.0394496917	0.0778791564	0.0047138057	0.039294233	-0.1206524526	0.0929568813	0.0164480942	-0.0814546858	-0.1333813746	0.1099233246	-0.0015312221	-0.0064313195	-0.1926679518	0.1789375275	0.0783064262	-0.0968493863	0.0449906769	-0.1776581186	0.04686667	0.0114616034	-0.0264551448	0.0553860206	-0.0599160817	0.1033122767	0.0111627357	0.1646442197	-0.0025285631	-0.0844076051	0.108338447	-0.1024177221	0.040357908	0.0505003132	-0.1231877766	-0.0179570621	-0.0280622346	-0.0704195984	-0.0227309309	-0.1092798148	0.0660792432	0.0586204723	0.1728267068	0.0591342338	0.1183097092	0.0049106891	-0.0127685251	0.0333877512	-0.1094451535	-0.0909330095	0.0616334109	0.1843705017938504	0.003669706483393	0.0339924819317161	1.346674567425734e-05	-0.0801130797586893	-0.0328636638644041	0.0010800204025925	0.0064181055484221	0.1597023744113315	0.0949902228818189	0.0090231424431376	0.0255048483926171	0.0026431680312422	-2.503576028120005e-05	6.26789292857714e-10	6.986337241380766e-06	-0.0004079448035005	0.0001050146691139	1.6641896270306156e-07	1.1028080729122894e-08	0.0007990407116544	1.8855397166599977e-05	6.3846605888117e-07	3.555260023102264e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6001.502161304595	2.3831060077236543	5.679194244048574	36018028.19214372	14172.887937690375	-27.20094536185934	200870752.49432933	739.8914285788571	6090.855919498136	-17.245537768835675	297.40857293633775	37098525.83208549	7735.438143079196	6825.661512603354	1.190605	34.072845	0.0909462017974021	0.0647523544441829	-0.1669949308	-0.0662953834	-0.0902584967	0.0846104471	-0.1251422376	0.0523515532	-0.0307384347	-0.1071071974	0.0300419527	-0.0634483106	-0.0770284117	0.1885990179	0.0199338116	0.0021444856	0.0546620921	-0.1494327846	0.0010948461	-0.0003053707	0.0786367409	-0.0494447153	-0.0090295455	-0.0832668001	-0.0579370203	0.0249026182	-0.0809373531	0.0379970814	0.1120881563	-0.1690643617	0.0202916413	0.167726654	-0.0010060352	0.028556253	-0.0534833388	-0.0924934758	0.0119363247	0.1248457408	-0.1847523114	0.0234010806	0.1457665599	-0.0371293621	-0.0689506116	-0.0041430064	-0.1045437016	-0.0667878975	0.1718721163	-0.1308986312	0.0636112835	-0.0713997361	-0.1038397626	-0.078101399	-0.0011186161	0.0933217577	-0.0184209885	-0.0529412135	0.0183112511	0.1169913083	-0.0495899952	-0.1082018967	-0.0820161596	-0.0794335188	0.1385773501	0.0948406252	-0.2012863086	-0.0651230638	0.0190372484	0.0208663387	-0.1028670496	-0.1537521085	0.0470327009	0.0004431282	-0.0488853841	0.0351708597	0.1644705528	-0.07426076	0.0117774748	0.0163090392	-0.1928778429	0.0242116481	0.0836374955	-0.0845636967	0.0639314099	-0.1529403038	-0.0273587105	-0.024170824	0.03417843	-0.0412943634	-0.0204607459	-0.0166744719	0.0483955824	0.1402291751	-0.0492552862	-0.0539396492	0.0302729475	-0.1125678367	-0.0839384089	0.0725511359	0.181088650981124	-0.0032818508127263	0.0327930995141633	1.077054475699286e-05	-0.0661255780641312	0.013987501694558	0.0001956502036552	0.0043725920743155	0.0961275838341038	-0.0635747905772277	0.0040417539969383	0.0092405123737826	0.0025882185834475	-5.494944779469964e-05	3.019441812942421e-09	6.698875435702984e-06	-0.0005129117774169	-0.0001049669739163	2.630784914129636e-07	1.1018065613166188e-08	0.0008411654642011	4.212475254670002e-05	7.075593381646521e-07	1.77449477712071e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6032.478872888218	30.976711583623	959.5566605349634	36390801.3518427	14253.286183932198	80.39824624182256	203156167.0410725	6463.877998760736	6091.103286216999	0.2473667188623949	0.0611902936007471	37101539.24336352	7704.878107996677	6878.60037439612	1.002041	28.676498	0.0322994122335666	0.0182655283273433	-0.0773072657	-0.0696918331	-0.135858887	0.0925341722	-0.0401261243	0.1723554268	-0.0005673297	-0.0714968465	0.0459696697	-0.0810650075	0.0488289867	0.1272514941	0.1235847977	-0.0804354201	0.0214305772	-0.1627687983	0.0192735531	0.1526909251	-0.0544381156	-0.1264939282	0.0502190907	0.0410697324	0.0511450208	-0.0066890479	0.0139258832	-0.0241670302	-0.1167379308	0.0892803614	0.0004701528	-0.0057047975	-0.1064199826	0.1376615653	-0.0888238483	-0.0030612855	0.01413702	0.151426867	-0.0306223532	0.0027006126	-0.0921996916	-0.1042588648	0.0169298577	-0.0592754536	-0.0260173466	0.0334231393	-0.0064976591	-0.0362855407	-0.0548148052	-0.1169853945	-0.1554198148	-0.1525858542	0.0651262699	0.0352398218	-0.1174436073	0.0003145813	0.039978998	0.1101452234	0.0248214725	-0.0241580451	0.0519183989	-0.0941326765	0.1476870997	0.0068158605	-0.028529589	0.0002094723	0.1123724302	-0.0074295156	-0.0461972097	-0.0071967738	0.0441853242	-0.0453162099	-0.0220397761	-0.0598556131	0.1834025696	-0.0886537252	-0.0425792547	-0.0890064977	-0.1879280268	-0.039214479	0.0668660997	-0.1150741675	0.0126747722	-0.1511049521	0.0216878467	0.0298829986	-0.0067005525	-0.0177475994	-0.0801614777	-0.0371306685	0.1237726118	0.132512265	0.0450195363	0.0176384167	0.0271387131	-0.1154015599	-0.0764591335	0.082724388	0.1825702338931165	0.0014815829119924	0.0333318903037872	2.195087925108148e-06	-0.0516392958301423	0.0144862822339889	0.0002098523729627	0.0026666168738329	0.0949375891263386	-0.0011899947077652	1.4160874045092012e-06	0.0090131458291214	0.0027092669528582	0.0001210483694106	1.4652707736989256e-08	7.340127421849556e-06	-0.0006539161196332	-0.0001410043422163	4.2760629151614153e-07	1.9882224523851448e-08	0.0008003871282317	-4.077833596940008e-05	6.406195550389877e-07	1.6628726844332683e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6075.356721466224	42.87784857800671	1838.509898678472	36909959.29306483	14275.289378472617	22.00319454041892	203783886.8391331	484.1405699835208	6113.016792735834	21.913506518835675	480.2017679510536	37368974.30827031	7685.968476705449	6984.690546626419	1.227431	35.126736	0.056917202184114	0.0298789311104764	0.0319686897	-0.0575137997	0.036393331	0.1414988261	0.0705888014	0.0879819821	-0.0430595615	0.0345115761	0.0330183529	-0.10594149	0.0070975294	-0.0345698086	0.119571382	-0.0818554244	-0.0640786356	-0.0346941473	-0.123470216	0.0860100408	0.0211084751	-0.0504023331	-0.1704505904	-0.1891446282	0.0596837089	0.0614562915	-0.1091080698	-0.0310802622	-0.0323295739	-0.0082450908	-0.1247652449	0.1667061091	-0.0261982952	0.1339368772	0.0352748917	-0.0044694413	-0.044422553	0.0458359362	0.070746364	0.0750360905	-0.0970376284	0.0856290108	0.1086201091	-0.0826617044	0.020176198	0.0628358578	0.0033410813	0.0783200212	-0.0725987427	-0.0692932956	-0.0554986008	-0.037539754	0.1231642256	0.0158617817	0.0505583143	0.0453783744	-0.0775225784	0.1565439405	-0.0459404063	-0.0976759303	0.0582171047	-0.0421669091	0.0062722356	0.0892922807	0.0724999385	0.0913156518	0.0125018306	0.0368643604	-0.1064989014	0.0157396769	0.0358491573	-0.0746009074	0.0438844196	-0.1010591697	0.1511740027	0.0110849848	-0.0455541255	-0.0678256712	-0.0002701298	0.0408661202	0.0600565712	-0.0338919718	-0.0471831313	-0.0872315092	-0.0600630695	-0.0070870708	-0.0282953588	0.0234791562	-0.0475195875	0.014343132	0.0902413154	-0.0420728885	-0.0087410725	-0.167716566	0.0239870598	-0.1179390489	-0.0685383697	0.092048776	0.1733023357191569	-0.0092678981739595	0.0300336995657153	8.589393656288356e-05	-0.0534777458859991	-0.0018384500558568	3.379898607879885e-06	0.0028598693050474	0.1136005285216512	0.0186629393953126	0.0003483053068731	0.0129050800803984	0.0024038293327646	-0.0003054376200936	9.329213976844241e-08	5.7783954610595015e-06	-0.0008570807515868	-0.0002031646319536	7.34587414740594e-07	4.1275867676841766e-08	0.0007660310890992	-3.43560391324999e-05	5.868036294665065e-07	1.1803374248738646e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6090.246803045806	14.89008157958142	221.7145294465899	37091106.12200966	14363.806021900384	88.51664342776712	206318923.43478173	7835.196163718469	6133.35938903107	20.342596295236035	413.8212240309509	37618097.39501558	7711.951731254213	7105.129593159524	1.091412	31.234142	0.1097390825549574	0.0589263392213636	0.0626883277	0.0518647691	0.1053823871	0.078348675	0.0512970158	-0.0055513198	-0.0587364009	0.1308687112	0.0067145868	0.0097796202	0.0511864319	-0.0650128972	0.0274862059	0.0477900489	-0.0827966943	0.1246412092	-0.086680031	0.0046475384	-0.1305424332	0.0810766893	-0.070208867	-0.1436662143	0.1562607176	0.0924595638	-0.009151397	0.0075409493	0.0834795183	-0.0517934739	-0.0313542036	0.0544105911	0.0605218469	0.0917585815	0.104716268	0.1508264431	-0.1377697574	0.0823610342	0.0602715784	0.0114508385	0.1284954612	0.0528098471	0.0589041319	-0.0810173495	0.0058433619	-0.0139306537	-0.0727287741	0.0647803148	-0.0434454218	-0.0355200905	0.0369968525	0.1034059502	0.0725194137	-0.0769859628	0.1479792588	0.0313200098	-0.155014098	-0.0185837699	-0.0653867894	-0.0452763181	0.0484028773	-0.0124915676	0.1301035082	0.0432020565	0.140937004	-0.0192823069	-0.0237566315	-0.0276258108	0.0299811694	0.0318605927	0.0499514636	-0.1446932456	0.1244536608	-0.0880079375	0.1989848812	0.0608194279	0.0214280813	0.1011200038	-0.0173323804	-0.0721976276	0.0342319136	-0.1069465689	-0.0500619196	0.0555577283	0.0749571325	0.0082054359	0.0776795613	0.1685437825	-0.0164890683	0.0186588902	0.0866628932	-0.0490960771	-0.0256245621	-0.0370040385	0.0208200103	-0.12017379	-0.0602218536	0.100428619	0.1883326027234062	0.0150302670042493	0.0354691692485723	0.000225908926219	-0.0487713933399618	0.0047063525460373	2.21497542875918e-05	0.0023786488083212	0.163469045752727	0.0498685172310758	0.0024868690108261	0.0267221289193071	0.0026016057847298	0.0001977764519652	3.911552495194317e-08	6.76835265913956e-06	-0.0002629906786628	0.000594090072924	6.916409706352013e-08	3.529430147468436e-07	0.0007768434796819	1.081239058269999e-05	6.034857919242826e-07	1.1690779011285943e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
