global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01
6006.8734242545	-7.867050824591388	36082528.33501498	61.89048867670404	14784.693691677518	63.96184172453832	218587167.556729	4091.117196794891	5816.022706087666	8.375240102462158	33826120.117727295	70.14464677389033	7272.229733138399	8387.18468853606	1.336749	41.646538	0.4268776178710831	0.2383613511113829	0.1144837061	-0.1426228874	0.102161531	0.0212142422	0.1670478017	0.0814187405	-0.1267075831	-0.0461488776	-0.1203399623	0.0228604765	0.0136712415	-0.1271789829	0.0599685886	0.063055099	0.01191938	-0.1716405204	0.1052892667	0.1853752136	-0.0398740732	-0.0331538496	0.0034771947	0.0275462581	0.091623327	0.1304596942	0.0761873546	-0.1521012288	-0.0130355636	-0.0116348711	0.0243036685	0.0589534781	-0.120284936	-0.045689416	0.0098005163	-0.0004087375	-0.1355433294	-0.0568342176	0.057092721	0.0740345981	-0.0570864856	0.0647451848	-0.0560213469	-0.0903381286	-0.1293489185	0.1259508416	-0.0154192997	-0.0250069641	-0.0399197468	-0.0498529948	-0.0092456556	0.0422357895	-0.0173193766	-0.10054984	0.0924930029	0.0759800444	0.110868488	0.0635423579	0.0266816463	0.1400477844	-0.1600849412	-0.0519944766	0.0172343586	0.0177957011	0.1919173802	0.0629342086	-0.022355383	0.0137467191	0.0560931717	0.1336176979	-0.01135816	0.097446041	0.033531871	0.0963223903	-0.1322278822	-0.0216110702	-0.095082955	-0.0351901192	-0.0042914594	0.066305757	-0.0925121647	-0.0955061369	0.1252929031	-0.0962520364	-0.1067852689	0.1039295927	-0.1211753428	0.1965822043	-0.0566498894	0.0286988806	-0.0268438087	0.1094070156	0.0049716566	0.1356056096	0.0332401218	-0.0676137633	-0.1300021087	-0.1490517211	0.2040806896	0.2068491775	-0.1417305844	0.026798318	-0.0142010156	-0.0533865726	-0.0798217169	0.0508251794	0.0790034671	-0.0287081337	-0.1147206298	-0.1140212905	0.0026743357121006	-0.0089628236061259	7.152071501016624e-06	8.033220699452767e-05	0.121036379403975	0.197662133899783	0.0146498051392229	0.0390703191778157	-0.175951419923841	0.0942434609306843	0.0309589021732158	0.0088818299281934	0.000313182530574	-0.001667869055878	2.7817871875553707e-06	9.808329745673444e-08	0.0003498362635885	-0.0003701535626014	1.2238541132156248e-07	1.3701365990658256e-07	-0.0010430544862538	0.0004821613702102	2.32479586923074e-07	1.087962661294179e-06	0.0	0.0
5990.993213614983	-15.880210639516918	35891999.685580775	252.1810899554263	14733.909258053627	-50.78443362389044	217088082.0245584	2579.0586984993333	5800.762149823936	-15.260556263729995	33648841.51883001	232.8845774784688	7249.03186546525	8400.998876542804	1.260935	39.284546	0.0601722571720645	0.0336586973939516	0.0855056921	-2.1269e-05	-0.0559597991	0.1448789393	0.0526861837	0.0995605685	0.0516947802	0.0275346594	-0.0559181488	-0.0342391434	0.1016094934	-0.1098250465	-0.0889303455	0.0180386139	0.0733712613	-0.0531232495	0.0933362492	0.0186791734	-0.0856126126	0.0907588351	0.0406758472	0.1105505318	0.0378846836	0.030036726	0.0333387218	-0.081995087	0.088610169	-0.1350036298	0.0008206971	0.141169106	0.0146488309	-0.0269113178	0.0362000301	0.060893102	0.066518578	-0.2470276289	-0.1437638052	-0.0201675845	-0.0403882456	-0.2306400073	-0.0981668279	-0.0981444063	-0.1218761215	0.0261115622	0.0300273634	-0.0122406196	0.0467182421	0.014901289	0.0642848657	0.0353035169	-0.0589119568	-0.0742439689	-0.0712738093	0.0225468921	0.0830921515	0.1425116642	-0.0364549217	0.0953953354	0.0012913405	-0.0948977648	0.1365364639	-0.0392455318	0.0120539821	-0.0385363885	0.0414372623	0.0855987945	0.1390276193	0.0485607938	-0.0053465474	0.0495115892	0.0336113936	0.1325982903	-0.1473513753	0.0856439788	-0.0036354067	-0.1211835017	-0.1430659325	-0.1531827003	0.0646321293	-0.1729104498	0.0929685556	0.109749265	-0.0267487066	0.1228751701	-0.008396576	0.1604391134	0.044804319	-0.0577046446	-0.0127662247	0.1492860426	-0.0054939376	0.0826161177	-0.0395254389	0.0405223364	0.0363216506	-0.1451982962	0.1802117749	0.0516611389	-0.0458748475	0.0395448998	0.0359970323	-0.1306953076	-0.1461804863	-0.0368612926	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	0.0054489111338398	0.0027745754217392	2.9690632544483337e-05	7.698268770919259e-06	0.0966688953187571	-0.0243674840852179	0.0093448753221488	0.0005937742806433	-0.1984546845704784	-0.0225032646466374	0.039384261827968	0.0005063969197566	0.0002756278856485	-3.755464492550002e-05	1.4103513554803842e-09	7.597073134706258e-08	0.0002698693923912	-7.996687119730001e-05	7.282948894959547e-08	6.39470048908557e-09	-0.0009500373420072	9.301714424660004e-05	8.652189123792801e-09	9.025709512081056e-07	0.0	0.0
5986.849187741791	-4.144025873191822	35842363.19676454	17.172950437683244	14725.876366132572	-8.032891921055125	216851434.75062183	64.5273526153527	5807.3804003704345	6.61825054649853	33725667.11460667	43.80124029622809	7260.0239028962305	8334.673455810547	1.127247	35.119484	0.113355325894504	0.0892883162001075	0.1115520691	-0.0819161402	-0.0992519592	0.0767264269	0.1386978087	0.0919649587	-0.0105643183	-0.0759328611	-0.0992433883	-0.1897312173	-0.0021965832	-0.153727744	-0.0463622152	0.0889773873	0.0906178495	-0.1611083425	0.0317440554	0.098578604	-0.1217563507	0.0083967021	-0.0592422096	0.0072931153	0.1245762659	0.0370851513	0.1518299494	0.0358525792	0.0459308614	0.1713268382	-0.0385730247	0.0868575062	0.0529042584	0.027066058	-0.2623493201	-0.0122854223	-0.0563072045	0.0130901181	-0.177823148	0.0657999862	0.0642662042	-0.0186212027	-0.0413150029	0.085912006	-0.0520393999	0.0464457228	0.0624513302	-0.0387220156	-0.0491946732	0.0331819427	-0.1072772825	-0.0473733005	0.1495032717	-0.1032085462	-0.015745329	0.1239565986	0.11742131	0.1841510763	-0.0236015004	0.0358809181	-0.0261881343	-0.0413168221	0.0009039668	-0.0380873994	0.2151594906	0.097659936	-0.0257174351	-0.1001872036	-0.0106279662	-0.0493740491	0.1575024033	0.0703504585	0.1457089753	-0.0268112984	0.0535594619	-0.0429440654	0.0651642709	0.0890683936	-0.082656012	-0.0040810096	0.1458604794	-0.0777496337	0.1178415253	0.0285986778	-0.1769978528	0.1000084682	-0.0393562769	0.0637998124	0.0895259547	-0.168761896	-0.0499802126	0.1028684974	0.0762152357	0.1134852665	-0.0528884059	-0.0123773634	-0.0694843568	-0.0655491349	0.0381798823	-0.0341531833	-0.1479695345	0.0141464539	0.0164590494	0.076475868	0.1231707719	0.0859546111	0.0738657246	-0.0410766654	-0.1216476871	-0.100428619	0.0067532156822522	0.0013043045484123	4.560592205101705e-05	1.701210355009274e-06	0.1812279745721667	0.0845590792534096	0.0328435787675299	0.0071502378841844	-0.1995067053162955	-0.001052020745817	0.0398029254661631	1.106747649629545e-06	0.0006451943249452	0.0003695664392967	1.3657935305444146e-07	4.1627571694149225e-07	0.000414197852659	0.0001443284602678	1.715598611473267e-07	2.083070444327392e-08	-0.0009351338146344	1.4903527372800082e-05	2.221151281518013e-10	8.744752512726843e-07	0.0	0.0
6012.727473270807	25.878285529016463	36152891.66782555	669.685661921303	14795.526397328318	69.65003119574612	218907601.37403908	4851.1268455684085	5820.404194743119	13.02379437268428	33877104.990183294	169.61921986196268	7269.490085875528	8400.86965101226	1.20852	37.651539	0.3347591221742854	0.2138385568432442	0.0985417372	0.1345806057	-0.0816118883	-0.0275130331	0.0035788731	0.0928826733	0.0927031795	0.0576640195	-0.0649951733	-0.0718800306	-0.1688580698	-0.0850869714	-0.0980408148	-0.1906040107	0.0655161566	-0.006666706	0.0096251913	0.0227072045	0.0349224591	0.0774673201	0.0850250915	-0.006393124	-0.0842270222	0.0094737401	0.2260621192	0.0136625982	-0.1504032964	0.1296627765	0.0485111071	-0.004234711	-0.0381474223	-0.003122757	-0.0505703238	-0.1773703551	0.0595565775	0.0049155097	0.2364245721	-0.0160588604	0.01788539	0.0648332165	0.0170108981	-0.0503863342	0.0628485038	-0.1985559294	0.0211774026	-0.0316539433	-0.0449347195	0.069878716	0.0113398008	-0.0357002858	-0.0453087285	-0.0563572173	-0.1395493362	-0.0597476958	0.1417607427	-0.0098261216	-0.0361026874	-0.0601829755	-0.0011548766	-0.0711430019	-0.1872679841	-0.0609883289	0.0993282085	0.1672004219	-0.0570332443	0.0926266613	-0.0219186241	-0.1966501018	-0.0220290123	-0.0245178892	-0.05393049	-0.0170827054	0.1640833037	-0.0564724972	-0.0992860174	-0.0529819015	-0.0330783496	-0.0354312216	0.0077531044	-0.0105774209	0.0796319967	0.0947453736	0.0967485571	0.0852733444	-0.0547946112	-0.0136803175	0.086757194	-0.2046494585	-0.0861647091	0.047559098	-0.0094912054	-0.0191106728	-0.0390506773	-0.1172134971	-0.0602431295	0.0216606594	-0.0460902308	-0.0635862684	0.1253685624	-0.0082382787	-0.0468500773	-0.1376173637	0.1336316717	0.0055594938	0.071224905	-0.0471106464	-0.1240666051	-0.092048776	0.0282780866582186	0.0215248709759664	0.0007996501850497	0.000463320070532	-0.0277932300918877	-0.2090212046640543	0.0007724636389406	0.0436898639992125	-0.2040861318035851	-0.0045794264872895	0.0416511491945503	2.097114695248952e-05	0.0015349347146591	0.0008897403897139	7.916379610882429e-07	2.356024578265613e-06	0.0012709724016546	0.0008567745489956	1.6153708457676618e-06	7.340626278066137e-07	-0.0006889763524044	0.0002461574622299	6.059349621151386e-08	4.7468841417247204e-07	0.0	0.0
6010.201853722189	-2.525619548618124	36122526.32248564	6.378754104362017	14759.08393162857	-36.44246569974894	217830558.50085664	1328.0533062773775	5818.176359885155	-2.2278348579638987	33851176.15472647	4.963248154359024	7269.631496459505	8423.93080418691	1.1765	36.653954	0.3090222538906961	0.1950472461342983	-0.0080169972	-0.0308168308	-0.0114734252	0.0545945494	-0.0785293111	-0.0070573786	0.0142643957	-0.0429173919	0.011774028	-0.0915894615	0.0463661832	-0.0035366283	-0.0121662216	0.0104074166	-0.0051326059	-0.1876155524	0.0308760836	-0.0396430293	-0.0244874322	0.0674736602	0.1882064349	-0.1513117268	-0.0029867174	-0.0853854998	-0.0241870464	-0.0582512448	-0.0966713733	-0.0674066273	0.1491884255	-0.024318652	0.1678577216	-0.1046715409	0.0568295293	0.1349726149	0.063936705	0.1738986414	0.1009817049	0.1303543472	-0.0224316274	-0.0691651283	0.0373461037	-0.0227985953	-0.1500892214	0.0024279705	-0.0244936713	0.0431213542	-0.0287221565	0.0054986538	0.0516172868	0.1882759405	0.0522259383	0.0056671571	-0.0182265511	0.0717617432	0.0555609664	0.0195225547	0.1607718725	-0.0044504361	0.0262516698	0.0903441981	-0.1433766659	-0.1901271682	0.0935110867	-0.006151116	-0.0461759605	-0.0657802148	-0.0164085457	0.0228893222	0.0044389049	-0.0567701255	-0.0788368941	0.132730074	-0.0724906802	0.0633890956	-0.0478886385	-0.0079940004	-0.0401436896	0.1003864477	0.174838843	0.0556995569	0.0062089261	0.0471977123	-0.0952991989	0.0937685746	-0.0793934225	0.0535538326	0.1471673198	-0.1087717181	0.0351310983	-0.1281202503	-0.0164571434	-0.0393552413	0.0718662907	-0.0382375559	-0.1245430059	-0.0692742629	-0.0318324062	0.0282074879	-0.0754790895	-0.0077987686	0.1516659277	0.1060606221	-0.0187474192	-0.007333074	0.0685383697	-0.053023695	-0.1257691411	-0.082724388	0.0206132089744244	-0.0076648776837941	0.0004249043842232	5.8750349907526326e-05	0.1419278158174108	0.1697210459092984	0.0201435049027008	0.0288052334245462	-0.1142220892004317	0.0898640426031534	0.0130466856613113	0.0080755461529813	0.0010303252953326	-0.0005046094193265	2.546306660730275e-07	1.0615702142022095e-06	0.0009411448583829	-0.0003298275432716	8.857536444605689e-07	1.0878620830064513e-07	-0.0006899851436952	-1.0087912907999616e-06	1.0176598683938526e-12	4.760794985200858e-07	0.0	0.0
6024.738305340133	14.536451617943383	36297471.64783269	211.30842564080885	14776.37142831308	17.287496684510188	218341152.5874671	298.85754161695075	5828.6108975558345	10.434537670679674	33972704.99510663	108.8795764008332	7276.210101184189	8520.008781522864	1.258439	39.206772	0.2426155031187079	0.2135817252659596	0.016688434	0.2148614966	0.0297931832	-0.046850621	-0.0576861086	0.0326278418	0.0978721784	0.137298343	0.0407879212	0.0159202315	-0.0870331563	0.0263615266	0.066441561	-0.218238859	-0.0285596261	-0.0034940212	-0.0669392122	0.0335211142	0.0257870628	-0.1969299241	0.1481245758	-0.0870950157	-0.0004006372	-0.0097022616	-0.0484078598	0.0698014239	0.0017668987	0.1248741351	0.1850356219	0.0629068387	-0.0484450685	-0.0040917575	0.0716880294	0.105995841	0.0172397052	-0.0096169936	0.157057795	0.1103000949	-0.1135179594	-0.2026242885	0.0146451348	0.0270404791	-0.0269595304	0.0738571876	-0.0442218522	-0.1465130337	-0.0407860079	0.1373059555	-0.1800622377	-0.0475866783	0.0362082362	-0.0037669247	-0.1016655942	-0.1975357613	0.0364482975	-0.0431079882	0.048530205	-0.0042091058	-0.0281828457	0.0813998774	-0.1163325651	0.1433415716	0.156153607	-0.0471055255	0.0601380781	0.0272858954	0.0326926003	-0.1721036263	0.0799562765	-0.1082214512	0.0234642048	0.111494209	-0.0527154989	-0.0550331082	-0.0223491517	0.0308834852	-0.0972922249	0.0712125126	-0.0120647564	0.0877657756	-0.0119360114	0.0746249702	0.1921105851	0.1031348337	-0.0292947317	0.0995734376	0.1032714179	-0.1729796957	-0.0298781031	-0.0374029477	-0.1060238427	-0.1118531151	0.0975243548	-0.032493064	-0.017878872	0.1204981287	0.1144868011	-0.016728701	0.1398445123	0.0350198929	0.0845227863	-0.0476453145	0.1691258867	0.0050339478	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	0.0203875296422921	-0.0002256793321323	0.0004156513649153	5.0931160951681114e-08	-0.0711396968563207	-0.2130675126737314	0.0050608564688092	0.0453977649569707	-0.1298945433333358	-0.0156724541329041	0.0168725923877758	0.0002456258185479	0.0010787468401239	4.842154479129984e-05	2.3446459999758564e-09	1.1636947450772988e-06	0.0007526477867878	-0.0001884970715951	5.664786909565737e-07	3.5531145999928256e-08	-0.0006539066204828	3.607852321239999e-05	1.3016598371876851e-09	4.275938683112367e-07	0.0	0.0
6023.99836247722	-0.7399428629123577	36288556.27112823	0.5475154403749362	14737.786781593606	-38.58464671947331	217202359.2197152	1488.7749624665626	5820.103441255492	-8.50745630034271	33873604.066914015	72.37681270224087	7257.901103959149	8506.477464691932	1.383492	43.102802	0.214775215788797	0.1551409745228609	-0.0656844746	-0.0140931505	0.0464477675	0.1604792129	-0.1119472509	-0.0533072652	0.0868191278	-0.1486271473	0.036010066	0.0123416987	-0.015148942	0.0618041084	-0.06937477	-0.0454583989	-0.1137779401	-0.0838755317	0.0593303817	0.0718241169	0.0162772284	0.052648724	0.1631098333	-0.0902720082	0.1494847858	0.028765031	-0.0725236952	-0.1420506281	0.0226534388	-0.0028276825	-0.1759995344	-0.0339387973	0.1825281676	-0.0668662032	-0.1052111235	-0.1450930528	0.2168336499	0.1115845138	-0.0666340156	-0.1757437617	0.0821845657	0.0637417924	0.0650679168	0.0118335526	0.0180886389	-0.1132088384	-0.1848494541	-0.0614712079	0.0322846053	0.0098846013	0.0270219912	-0.0241647177	-0.0999712784	0.0740397477	-0.0634681911	0.1106251598	-0.0081135185	-0.0817671431	0.1212940577	0.0330749169	-0.0504247122	0.0439561317	-0.0687831067	-0.1705530413	0.1672530124	-0.0668151493	0.0740694044	-0.1381431463	0.0907952301	0.0446329389	-0.2148349797	0.0137138409	-0.1951198041	-0.060721982	0.1148987055	-0.1195918502	0.0020513505	0.068143737	0.1568800269	-0.0639602213	0.1812729023	-0.1879234581	-0.0389404811	0.114916286	-0.0534288546	0.0194525959	-0.2028298322	0.0891351912	0.0826592767	0.0091884588	-0.0215701842	-0.1359038401	0.0058844124	-0.0635451439	-0.0391848254	-0.0515503276	-0.0545345051	-0.0761941682	-0.1010232292	-0.029753542	0.1477759849	-0.0105064386	0.10841232	-0.0804163987	-0.0532777826	-0.019842352	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	0.0131043286940695	-0.0072832009482225	0.0001717234305222	5.3045016052190574e-05	0.0828958968227766	0.1540355936790973	0.0068717297100524	0.0237269641200719	-0.1196710824761737	0.0102234608571621	0.0143211679810191	0.0001045191518979	0.0004441710207036	-0.0006345758194202	4.026864705929451e-07	1.972878956328779e-07	0.0005233547556215	-0.0002292930311663	2.7390020023164e-07	5.2575294141429826e-08	-0.0006531162649831	7.903554996999606e-07	6.246618159059746e-13	4.26560855585475e-07	0.0	0.0
6048.159178201962	24.16081572474195	36580229.44486864	583.745016484938	14800.605465735918	62.81868414231212	219057922.15237197	3946.187077371576	5840.07530434291	19.97186308741857	34106479.56039593	398.8753151825924	7274.207016465873	8584.283672685382	1.192481	37.151867	0.1950719629760646	0.1441295184436679	-0.1554226244	-0.0231835123	0.2163738455	0.0421870047	-0.0556789269	-0.1649012896	-0.0643642569	-0.0249078169	-0.0027353151	0.1792732283	0.0345728364	0.1451579172	0.0706590047	0.0003340488	-0.2250480541	-0.094576831	-0.1453284823	0.1517987845	0.0305273234	-0.0201036465	-0.0251197616	-0.0748516655	-0.0055341761	-0.0804511799	-0.0176539053	0.0514078187	0.0865235422	0.0171605005	-0.1125496871	-0.0282543259	0.1242998788	-0.1297066417	0.058773521	-0.010948139	-0.0463708787	-0.0720972922	-0.132819472	0.0010054492	-0.0192223815	0.0298050828	-0.0293809429	0.1016038333	0.198038886	0.0056621032	-0.004683169	0.0639820531	0.1566474294	-0.0230068513	0.0182179047	-0.0057359766	0.046552258	0.1218982383	0.1152961719	-0.024693272	-0.1108976357	-0.0381626763	0.0989282359	0.1380175836	-0.1472524429	0.0702565699	-0.0612046181	-0.0655913321	-0.010522387	-0.1532756508	-0.0176916736	-0.0745523058	-0.0727149626	-0.1547787088	0.0188729693	0.1032819812	-0.0840623666	-0.1250892018	-0.0877852125	-0.0728042726	0.0772483821	-0.0236402252	0.1249685865	0.0276970602	-0.1049987095	-0.0455431533	-0.1591952337	-0.0703221915	-0.0174322259	-0.0350974171	-0.058158851	0.1705138881	0.1508412738	0.0354030549	-0.0497796212	-0.2510242231	-0.004177445	0.1400665552	0.0666405455	0.0168272545	0.1333700928	-0.0037488499	-0.0907468499	-0.1492648137	-0.0053757522	0.063149529	0.0265766066	-0.0104087792	0.1854775509	-0.0554769875	0.0602218536	-0.0698872447	-0.1265011483	-0.0500832437	0.0204931847804914	0.0073888560864218	0.0004199706224473	5.4595194265853934e-05	0.0680127717217686	-0.0148831251010079	0.0046257371172774	0.0002215074127722	0.024933943403731	0.1446050258799047	0.0006217015336604	0.0209106135097279	0.0006046774939327	0.0001605064732291	2.5762327948443812e-08	3.656348716687305e-07	0.0007478573694816	0.0002245026138601	5.592906450879385e-07	5.0401423630017185e-08	-0.0004742262338977	0.0001788900310854	3.20016432217354e-08	2.248905209167961e-07	0.0	0.0
6019.278025281626	-28.88115292033672	36231707.94563827	834.1209940078741	14814.646800100069	14.041334364150316	219473759.8117152	197.15907072586856	5819.1871365653	-20.88816777761076	33862938.93036705	436.31555310561646	7263.813799180513	8566.208396744929	1.059628	33.012798	0.1161925160171417	0.060470838567615	-0.1557333027	-0.0009441387	0.1016265705	0.0320078082	-0.0282513035	-0.1280961417	0.035675878	0.0002741606	-0.0751740969	0.166476615	0.0644025172	0.1437735521	0.0087672617	-0.0099377996	-0.1112972906	0.0649862606	-0.0491430512	0.2186860983	0.1000515312	0.0659054974	0.1615025644	0.004407248	0.2127570039	-0.0192673307	0.0502278514	0.1656440817	-0.0578566159	-0.0374079607	0.0113689238	-0.0476484982	-0.0819341742	0.2460795584	-0.0361179651	-0.1132702939	0.0052400957	-0.0587769756	-0.1909634195	0.10155089	-0.0035567104	-0.0874502765	-0.0003490223	-0.1091454864	-0.0476421131	-0.1220865815	0.2126017424	-0.0642837328	0.0577024269	-0.0106423432	0.0669161286	-0.0047246493	0.0432702429	0.1300315684	0.03018598	-0.0015452748	-0.0872255214	-0.043548171	-0.020631238	0.1090581979	-0.0818130161	0.0448021204	-0.0878023498	-0.0549756519	0.1740151346	-0.1760073216	0.1943043025	0.191967506	0.0142737531	0.0732028622	0.0259876189	-0.2619489849	0.1301247146	-0.1470404264	0.1359248199	0.2196577581	-0.0423901458	-0.0677612902	-0.134956662	-0.0007218017	-0.0269627288	-0.0530314869	-0.1523449347	-0.0054523421	0.0258799969	-0.0633186334	-0.1629087491	0.1129467305	0.0518877452	-0.0733924732	-0.2341418238	-0.1601482441	-0.0063286484	-0.0925836501	0.2171007756	0.0823058239	0.0917199485	0.099710878	0.0564936236	0.0460899823	0.1263413114	0.2013026655	-0.2350225082	0.0334800631	-0.1451430402	0.0988508252	0.0573699759	-0.0751684601	-0.1252819198	-0.0380191546	0.0160279784276866	-0.0044652063528047	0.0002568960924783	1.993806777312833e-05	0.0556256082733597	-0.0123871634484089	0.0030942082957812	0.0001534418182975	-0.023015460373827	-0.047949403777558	0.0005297114162192	0.0022991453226232	-0.0002092704969363	-0.000813947990869	6.625113318396819e-07	4.3794140887965947e-08	0.0009570502592977	0.0002091928898161	9.159451988217948e-07	4.376166514961096e-08	-0.00047890020198	-4.673968082299993e-06	2.1845977634359078e-11	2.2934540345648482e-07	0.0	0.0
6009.183416263177	-10.094609018448864	36110285.33029238	101.90113123534914	14773.759837962964	-40.886962137105	218263979.74980745	1671.743672801058	5804.344564194683	-14.842572370616836	33690415.81989636	220.30195457699827	7238.776612745781	8388.718625416475	1.099668	34.260262	0.2336024678964	0.117586633627866	-0.1988777694	-0.0345860736	0.1098345743	0.0146132369	0.2053500197	-0.2356125994	-0.00135672	0.0870711974	-0.0086945646	0.0771199755	-0.0930240256	0.1984417169	0.0913033088	0.0348559	0.1401870675	0.2245628702	0.1074452483	0.2092093693	0.0371971158	0.0093396304	-0.0172679976	0.0473878933	0.1502670962	0.002547505	-0.0116250489	0.067684146	0.1721848234	-0.0646223522	-0.0756137331	-0.0299250616	-0.0230262543	0.0116145954	0.0185989313	0.1009015671	0.0641992228	0.1645634207	0.0216823063	0.0366425268	0.1067870557	0.053178898	-0.0379920832	0.0470801946	0.0199680505	0.0933965181	0.0909071682	0.0694855318	0.0593310801	0.1201115327	0.0831642734	0.1661044696	-0.2585106748	0.203972262	0.1162758518	-0.0981887988	-0.0414821155	-0.0057568494	-0.2082436944	0.0322919363	-0.0388769488	-0.1314342415	0.2055527674	-0.041164299	0.1089832991	-0.1792537113	0.0169594069	-0.060965282	0.1920125944	-0.0479816094	0.0382426502	-0.0856230076	-0.1288598383	-0.0711765378	-0.0495846546	-0.0281314466	0.0861763358	0.0418440381	0.0117431407	0.0227648496	-0.0400636964	0.0737561452	-0.2014656079	-0.0774609653	0.0720135003	-0.0213533738	-0.0748829672	0.1751743835	0.0241619968	0.0132771115	-0.151758906	-0.08971443	0.2642199772	0.1176914458	0.1554747297	0.098435752	0.1481317053	0.1106318163	-0.0303904152	-0.0344576027	-0.0175770623	-0.1509642699	0.0478971228	0.0010268689	-0.071703058	-0.041789338	0.0544812754	-0.0802567191	-0.1233392918	-0.0255649376	0.0202987269636025	0.0042707485359159	0.0004120383163428	1.82392930570278e-05	-0.0307990525877528	-0.0864246608611125	0.0009485816403031	0.0074692220049583	0.0586550125517746	0.0816704729256015	0.0034404104974488	0.0066700661478914	0.0005751088923088	0.0007843793892451	6.152510262725163e-07	3.3075023801265497e-07	0.0006689060718394	-0.0002881441874583	4.474353329436166e-07	8.302707276600395e-08	-0.000326692067208	0.0001522081347719	2.3167316290771303e-08	1.067277067766364e-07	0.0	0.0
