global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00
4987.421163823376	-6.736007351561966	45.373795040296855	24874369.865353324	11718.59521811349	-20.689470563615032	137325473.88599238	428.0541922026929	4792.984986822289	-2.3010846398992726	5.294990519980365	22972705.08390386	5678.25983801857	8062.466150312978	1.311717	32.798103	0.2189883602076826	0.099938987988452	0.0345074281	-0.0143778515	-0.0710754909	0.1886401648	0.0799681665	-0.0571110072	0.1172269375	0.040470919	0.0024336923	0.0830946972	0.1071829253	0.0980381742	0.0538817084	0.0666892661	0.0678827151	-0.1056004857	-0.0143967236	-0.0768659109	0.0811526715	-0.1083203455	-0.0982087334	0.1884579554	0.1080612114	-0.0808772193	-0.1853967225	-0.0219380197	0.0218539243	0.001677443	-0.0079941666	0.1093481325	-0.0148184006	-0.1087644814	-0.0810843609	0.1422596093	0.0136966565	0.0731215382	-0.0384863689	0.1693682708	-0.0575907664	0.053623357	-0.0128054113	-0.001155122	-0.0408651451	-0.0306951201	0.1753138679	-0.0213755842	-0.1135375202	0.1010612785	-0.0187393017	-0.096343997	0.056494229	-0.0199967439	-0.1014378097	0.1070292573	-0.0269517449	0.0780941872	0.020830897	0.0411477981	0.0826601422	-0.0008861755	0.092287662	-0.0198368431	0.1526708148	-0.0965841982	-0.0611466878	0.0731762322	0.049436626	0.0509330572	-0.0301399902	-0.0676386349	-0.100221063	-0.1378967298	-0.2615640256	-0.0742840399	0.1165674106	0.0333565386	-0.0310826149	0.0784794885	-0.0867130906	-0.0366858954	-0.0406612807	-0.0949620046	-0.0354545383	0.1476831695	-0.053999087	0.0001563844	0.1463732957	0.1127782881	0.0382978845	0.1375836968	-0.0050357089	0.0145287745	0.1276314521	-0.0082391389	0.1277251766	0.1562381589	-0.0290827041	-0.0461990978	-0.1646910141	0.0201562737	0.0639132284	-0.0134775957	-0.203443458	0.0080502554	0.0653708681	-0.0664528484	-0.0968496144	-0.0949503771	-0.1127511971	-0.060277156	0.0592357093	0.0755246767	-0.0389379143	-0.1214610254	-0.1043536854	0.0	0.0	0.0270462922823924	0.0080811031734953	0.0007315019262245	6.530422850067582e-05	0.0044599791755359	-0.0460765630047746	1.989141424621389e-05	0.0021230496583329	-0.0693962708478252	-0.0255838243093576	0.0048158424075847	0.000654532066292	0.0011429153499434	-0.0008622508695527	1.3062554971362443e-06	7.434765620443877e-07	-0.0032269634640322	-0.0012705681381807	1.0413293198198696e-05	1.614343393760224e-06	-0.002535161946971	-0.0006521183866676	6.427046097369792e-06	4.252583902299535e-07	0.0
4992.66347113792	5.242307314543723	27.48178598011862	24926688.536034945	11674.65280696324	-43.94241115025034	136297518.16313466	1930.935497697645	4792.007205299995	-0.977781522294208	0.956056705339979	22963333.055647068	5671.285952840387	8020.099460240169	1.224686	30.621979	0.0536026143387374	0.0231676879474561	-0.1278824712	-0.1561789281	-0.0089247151	-0.065667204	0.0320416251	0.1020732774	0.1515416375	-0.0932563083	-0.0049145226	0.0020493463	0.0038798602	-0.0632911274	-0.0007421739	0.152056016	-0.1691726397	-0.0136317906	-0.0176898326	-0.1024235105	0.1495469173	-0.054500983	0.0331586236	0.0503578359	-0.0038280061	0.0796567298	-0.1588329969	-0.0298067297	0.0005133833	0.0577210018	0.0950262349	-0.0326055852	-0.0106763394	0.1695107987	0.0101375514	0.0078555321	-0.1312049077	-0.0740938644	-0.047314032	-0.0223875267	0.0028033584	-0.0293682848	0.084129085	-0.2538196218	-0.1133619224	-0.0124031461	0.0476518158	0.0627317563	-0.1532697795	0.0437823095	-0.0466294579	0.0553433965	-0.0964845305	-0.0243642976	0.0471402408	0.1209097425	0.0641787385	-0.0974955118	-0.0167817549	0.0835301001	-0.1569278515	0.0255145812	0.1467863482	0.0746056186	0.1125841871	-0.1328748261	0.0038129795	0.0565758855	0.0114399717	0.0635720921	-0.0232816091	0.1585750644	-0.0769719588	-0.0119479665	0.0823896689	-0.0753646892	0.0440470463	0.0878941234	0.031000617	0.0930209155	0.0337190332	0.0671365949	-0.1330659588	-0.0486346502	-0.171342378	-0.0344443524	-0.1465612213	-0.0319789754	-0.14328802	0.0497844022	0.0946809031	0.0891219486	-0.0165018101	-0.056094565	0.1494843382	0.0252225797	-0.0816391347	0.0252882776	-0.2309027955	-0.0590410244	-0.0859480296	-0.0346435848	0.0495891754	0.002185406	-0.0975664571	-0.022724803	-0.0072359943	-0.0512849534	0.1116694129	-0.0970459752	0.0365326496	0.1769081789	0.2075450453	0.0728375643	-0.0451652766	-0.1242247698	-0.0961725888	0.0	0.0	0.0399138021788445	0.0128675098964521	0.0015931116043719	0.0001655728109352	0.0127766217697455	0.0083166425942096	0.0001632420638471	6.91665440398214e-05	-0.0618732143550744	0.0075230564927507	0.0038282946546289	5.659637899311984e-05	0.0012728988300239	0.0001299834800805	1.6202714314762136e-06	1.6895705093837754e-08	-0.0029450656218947	0.0002818978421375	8.673411517266017e-06	7.946639340177892e-08	-0.0024491351620825	8.602678488850001e-05	5.998263042148874e-06	7.400607718252254e-09	0.0
5010.714696812141	18.051225674220404	325.8467483416339	25107261.772849184	11698.194083077567	23.541276114327047	136847744.80535102	554.1916810909852	4799.664695752877	7.657490452882483	58.6371600359864	23036781.19165656	5669.460520763703	8056.501608752329	1.213212	30.335087	0.0660244360140672	0.0383787852380906	0.1324431797	-0.1315784455	-0.044153868	0.0959964346	0.0123766675	0.0520835154	0.1083430832	-0.0811198489	-0.0605075146	-0.0808378707	0.0731676346	0.0179018638	0.157057244	0.1346890249	0.0272855331	-0.059368547	-0.071920127	-0.0785422064	0.0186408858	-0.0798047443	-0.0342811181	-0.020993832	0.1577925419	0.0613843327	0.0386682398	-0.0598149491	-0.0054114733	0.2239147343	-0.0749830476	-0.0476979564	-0.1163096868	0.0025944828	0.038579175	-0.0555595119	0.0051631798	0.0478879601	-0.0283901259	0.2450523702	-0.0596304261	-0.2443963417	-0.0879081421	-0.0095347571	0.0911111457	0.0686241169	-0.1210304215	-0.216604877	0.08501915	0.1333287101	-0.0462283	0.0876046249	-0.1241294012	-0.0706831219	-0.0015142276	0.1093797356	0.1545792796	0.075841921	0.0236831094	0.0792507372	0.0553869477	-0.075008507	-0.0294436733	-0.0397478591	0.0155676155	0.0292502089	0.1181180102	0.118469662	0.1886630877	0.0448836299	-0.0467085872	0.0970230069	-0.1434088969	-0.0757103073	0.0068708895	0.0645244131	-0.0750529615	0.0812335998	0.0530127752	-0.037131547	0.1061721683	0.0784064694	0.057575223	-0.129409244	0.1205318462	0.0509730123	0.1953598481	0.1194669687	0.1870520661	0.021278784	0.1419299749	0.0738678289	0.0254971519	-0.0272480745	0.0618932994	0.0638096245	0.1255695876	-0.0484020034	-0.0571545413	0.0243651495	-0.1739791325	0.055448092	0.0097718262	-0.0947923153	0.0682967955	-0.0141202024	-0.0619708239	0.0002017351	0.1269467525	-0.0079548366	-0.0197370992	0.0827426929	0.2801307236	0.0701021558	-0.0512728686	-0.12624752	-0.0869720389	0.0	0.0	0.0547162814448825	0.0148024792660379	0.0029938714551555	0.0002191133924214	0.0479884699363424	0.0352118481665969	0.0023028932468312	0.0012398742513074	-0.0568717266395921	0.0050014877154823	0.0032343932909684	2.50148793681204e-05	0.001201441160366	-7.145766965790013e-05	1.4434608618216004e-06	5.1061985529375805e-09	-0.0028500103523145	9.505526958019988e-05	8.12255900829982e-06	9.035504274964474e-09	-0.0025027946401634	-5.365947808090013e-05	6.263981010830644e-06	2.879339587914601e-09	0.0
4996.959692869797	-13.755003942343135	189.20013345387525	24969606.17216542	11731.653900146484	33.45981706891689	137631703.2328222	1119.559358285382	4801.971002102719	2.3063063498411798	5.319048979317745	23058925.505035385	5685.486559275255	8074.83649086053	1.21508	30.381777	0.0706291635251847	0.0354441764956579	0.0509678429	-0.0715781137	-0.0997320804	-0.1610476626	-0.1730238678	-0.0967095206	0.0551130152	0.1360707243	0.0644732303	-0.0816780936	0.0957386412	-0.1139644343	0.1109342336	0.0906260936	0.0727232818	0.0593480195	-0.0943711778	-0.1731551125	0.0138467152	0.1120994737	-0.0173104166	-0.0674780236	0.105699021	-0.1690576895	-0.0790648993	-0.0547948514	0.12072387	0.1555662885	-0.1694977139	0.0112351638	0.0543150965	0.1327665879	0.0457278129	-0.0849752863	0.1372497692	0.0627666392	0.0505339938	0.1214468154	0.0604934882	0.0104254969	0.0126528428	0.0711359591	0.0517817049	-0.0530845994	-0.0238807137	0.0647423259	0.0952252443	-0.0054290145	-0.0874297932	0.02997585	0.1072957624	0.2017434551	0.0978592386	0.0876363838	-0.0258991193	0.1044100682	0.0557690569	-0.079333376	-0.1234102446	-0.1497001125	-0.0407416511	-0.002716187	0.0642852925	0.0461621602	-0.0800628685	0.033212551	0.221801061	-0.0373943555	0.0220083513	-0.0932417725	-0.2596538503	0.1107874764	0.2000989908	0.051473628	-0.0429977555	0.0180239078	0.0282434163	-0.0249344287	-0.1084277512	-0.1532094575	0.0469143361	-0.0959060642	0.052810779	0.0546820092	0.1066879503	0.042219949	-0.0222978604	-0.024393072	0.1306261452	0.0473759293	0.0433891263	-0.0131644142	0.2340218639	0.0739931986	-0.1223907261	-0.0040678844	-0.0059049808	-0.0042777257	-0.1288817561	0.0580824494	-0.1086708032	-0.1043609288	0.0289062676	0.0157208165	0.1324309824	0.0638908315	0.1234890213	-0.0454003207	0.0868087644	0.0281600412	0.0836938887	0.0673202651	-0.0572444943	-0.1275172104	-0.0768495638	0.0	0.0	0.0449498708448317	-0.0097664106000507	0.002020490888967	9.538277600878456e-05	0.0237409151186369	-0.0242475548177054	0.0005636310506703	0.0005879439146376	-0.0567432269895036	0.0001284996500885	0.0032197938091823	1.651216007286721e-08	0.0015840024923815	0.0003825613320155	2.5090638958708043e-06	1.4635317275347377e-07	-0.0031959952266051	-0.0003459848742905	1.0214385488482583e-05	1.1970553323788208e-07	-0.0025039824030041	-1.1877628406996123e-06	6.269927874554186e-06	1.4107805657468132e-12	0.0
4987.405373811746	-9.554319058051078	91.28501266303805	24874212.36272629	11728.713706970217	-2.9401931762677123	137562725.22007105	8.644735913771218	4798.826614983931	-3.144387118787563	9.88717035279715	23028736.88067813	5681.21668551032	7996.20711375012	1.158015	28.954931	0.0525525819357719	0.0244776782681717	0.1706562503	-0.0617178344	0.0363480736	0.0227636518	0.0348129013	0.0533711224	0.0019403815	-0.0560370548	0.1039980781	-0.1063555485	-0.0168915377	0.0250548283	0.1128804422	-0.0314415611	0.0181742032	-0.0638741533	-0.0459644736	-0.0608711875	-0.0959710596	0.0807392678	-0.0647398592	0.0214586392	0.1302206231	0.0903445194	0.0314625436	-0.013803532	-0.0130264888	0.0211723655	-0.0429060418	-0.1313311296	-0.0397954766	-0.1081770217	0.0745278646	-0.0494421537	0.101448955	-0.2166350847	0.093746641	-0.1731398511	0.0770295951	0.1573230128	0.0395440701	-0.0335100341	0.077865562	-0.0139693738	0.06708199	-0.1067393509	0.0241327727	-0.0680288554	-0.0548558149	-0.0078471956	0.0258642254	-0.0377908005	0.0745782492	-0.0285654267	0.1028444717	0.1297117778	-0.0273954452	0.0493233689	-0.0123565573	-0.042842132	0.0060260876	-0.0062564033	-0.0394323488	0.0841631119	0.1176626053	-0.0144475608	-0.0012993262	-0.0221929685	0.0894177127	-0.0398692031	0.0029699942	-0.035386535	-0.0426514184	-0.0111078186	-0.1086492354	-0.0630600149	-0.1785251502	0.2026407324	0.0209308804	0.0238580108	-0.0157126557	-0.1544523683	-0.1336330897	-0.1111662966	0.0391772199	-0.0475118592	-0.0745625709	-0.09612631	0.1093577435	0.0236179105	0.0625699431	-0.0022068724	0.0351560674	0.1171598125	0.1111898461	-0.0262328172	-0.033374114	0.1343672066	-0.1301501795	-0.0066879851	0.0734408211	-0.0632220618	0.0533314279	-0.056599276	-0.0229836814	0.0971569878	-0.0546887896	0.0085451725	-0.0425800935	0.0311790547	0.0541697315	0.0644937366	-0.0630643178	-0.1280262674	-0.0659124641	0.0	0.0	0.0549010296776657	0.0099511588328339	0.0030141230596679	9.902556211629007e-05	0.0397276222925739	0.015986707173937	0.0015782839730214	0.0002555748062652	-0.0460758556163227	0.0106673713731808	0.0021229844707762	0.0001137928120133	0.0014026565721166	-0.0001813459202649	1.9674454593018904e-06	3.2886342796723535e-08	-0.0030657712815158	0.0001302239450892	9.39895355056703e-06	1.6958275874620983e-08	-0.0025113594287663	-7.37702576220035e-06	6.3069261804533975e-06	5.442050909616766e-11	0.0
5012.407577717261	25.00220390551476	625.1102001329376	25124229.72515742	11726.65995134626	-2.0537556239560217	137514553.61450827	4.217912162930988	4796.553992686707	-2.2726222972241885	5.164812105840548	23006930.20475879	5675.286219045058	8123.636044127982	1.245121	31.132925	0.080524489519995	0.0481116596786641	0.0754483316	0.0554966666	-0.0207409171	-0.200027135	-0.1235578555	-0.0114093269	-0.1087754996	0.0490453793	-0.0239151685	-0.1301004742	-0.0077552691	-0.222775414	0.1323900006	-0.0833854226	-0.0771811712	-0.0008605403	0.0578900332	-0.0875878211	-0.0659692903	0.1538449489	0.0444778482	-0.0513842985	0.0072724345	-0.177569323	0.1312150982	0.0127328174	0.0516882502	-0.0800450907	0.0462361612	-0.0598079696	0.0499914081	0.1166158702	0.0472417452	-0.0256547526	-0.1243641138	0.1070506136	-0.0864022584	0.0071438813	0.131478308	-0.0892704816	0.0394623111	-0.0257632269	-0.0300015273	0.1169345327	0.0183709523	-0.0454266044	-0.0160413518	-0.1410420236	0.1016781927	-0.0183142978	0.029001919	0.0314340992	0.032550139	-0.1113192463	0.0778297329	0.0226015362	-0.008717733	-0.0606919505	-0.1625656623	-0.1355584577	-0.1152594725	0.0238086902	-0.0059708267	0.0835171378	-0.1068360637	-0.050109356	-0.1070002783	-0.0086904848	-0.0675486547	-0.097410955	0.0361145481	0.0566411397	0.1937863488	0.0445388621	-0.1036454147	0.0487386848	0.0354928156	-0.0883042196	-0.0052493501	0.044311885	-0.0168617382	0.0408096133	0.0364139041	-0.0269455852	-0.013764645	0.0723861008	0.0117184312	-0.1431229878	0.0053613054	-0.0797297358	-0.0123648651	-0.0581974028	0.1421402602	0.1009740646	-0.1749322705	-0.0925407903	0.0481049963	0.0932678585	-0.0114289092	0.0027529043	-0.0238779697	0.0794983656	0.0082063503	0.1634208156	0.0564384145	0.0771112189	-0.0155516503	0.0112242348	0.0842412995	0.0564946	0.0928075955	0.0616244447	-0.0687169062	-0.1277716545	-0.0542766759	0.0	0.0	0.0609781313128934	0.0060771016352276	0.0037183324984124	3.693116428488716e-05	0.0313781527572416	-0.0083494695353322	0.0009845884704567	6.971364152144213e-05	-0.0735560527476977	-0.027480197131375	0.005410492895822	0.0007551612343792	0.0020008903371299	0.0005982337650133	4.003562141219805e-06	3.578836376019882e-07	-0.0029559580967433	0.0001098131847725	8.737688269702272e-06	1.2058935549879246e-08	-0.0024470519541909	6.430747457540024e-05	5.988063266509502e-06	4.135451286265748e-09	0.0
4984.837538513173	-27.57003920408806	760.1070617149527	24848605.28537007	11719.283062526158	-7.376888820102977	137341595.49961248	54.418488664160286	4792.605230072074	-3.948762614632869	15.592726186722215	22969064.8913142	5685.103618895178	8091.196717117418	1.189612	29.744991	0.0583756230960715	0.0310221508844465	-0.0729344708	0.0815499198	0.147275818	0.0140183659	-0.0687457261	-0.086727641	-0.0775569902	-0.0282374361	0.0482242401	0.0259388334	-0.1122677095	-0.0416335726	-0.0350936305	-0.0302697174	-0.0689914112	-0.0181906411	-0.0487871194	0.1926678475	0.0937618807	0.1028214923	-0.0786410168	-0.1075094633	0.000181903	-0.0758465395	0.1106639034	0.0095630335	-0.0493262418	0.0583050152	0.0157050184	0.0281786603	-0.0113725767	0.010900013	0.0674753846	0.1787806309	-0.1341006319	-0.0322481664	-0.0333321412	-0.1450805113	0.0266084048	-0.1093107072	0.0461661187	-0.0290918802	-0.034550606	-0.0309834848	0.0121703129	-0.021084813	0.0004212779	-0.0147528765	0.1082683867	0.0854304875	-0.071159726	0.1390249984	-0.1074351063	-0.0640547938	-0.0894097738	-0.0816569762	-0.1179038782	0.0274678289	0.0118995516	0.0040535828	-0.0730916959	0.0472960658	-0.0483702476	0.1167416504	0.1356570259	-0.0268515028	-0.2232636638	0.0383934634	-0.1899061681	-0.0483646388	-0.064105781	0.0217681121	0.0696876266	-0.0384088865	0.0017816041	0.0647652364	-0.0657434456	-0.0139333926	0.0770479978	0.0442919377	-0.0337280137	0.0195427367	-0.0609314021	-0.0096660256	-0.0018173316	0.1128993323	0.0022166402	0.0077084184	-0.0999580923	-0.106056332	-0.0288003962	-0.1346146455	-0.0251564296	0.1755367904	-0.042203457	-0.0414299297	-0.0327756469	-0.0985222574	0.0614318665	-0.0741497533	-0.12364962	-0.0679417267	-0.0789010343	0.1111833048	-0.0062564466	0.0023247559	0.078399388	-0.1194189564	-0.00779441	-0.0928581999	-0.0927876164	0.0587142917	-0.0741872696	-0.1267548904	-0.0420655415	0.0	0.0	0.0619455021849262	0.0009673708720328	0.0038372452409426	9.358064040575044e-07	0.0400286350818106	0.0086504823245689	0.0016022916265127	7.483084444768065e-05	-0.0507399261772079	0.0228161265704898	0.0025745401084685	0.0005205756316806	0.0018713118361914	-0.0001295785009384	3.5018079882700293e-06	1.6790587905468813e-08	-0.003205172661552	-0.0002492145648087	1.027313179036033e-05	6.210789931278974e-08	-0.0023070121533585	0.0001400398008323	5.322305075743824e-06	1.9611145817178192e-08	0.0
4988.277650042374	3.440111529201204	11.834367333343044	24882913.91391227	11743.249289376396	23.966226850237945	137903903.8724392	574.3800294370662	4792.936865276396	0.3316352043220831	0.1099819087457498	22972243.794525526	5680.594338026403	8008.406681725738	1.030224	25.759659	0.0596089600665598	0.0276523211920155	-0.0138553682	-0.0190236204	0.0078357558	0.0883035861	-0.0126362747	0.0844229461	-0.0501038213	-0.0167358957	-0.0797614949	0.0603956376	-0.1290190963	0.0182506003	0.228827545	0.0370798124	-0.0448710133	-0.0235464742	-0.0004523229	0.0611473061	-0.1714196294	0.1184990461	0.0224079469	-0.0243899179	0.0045046769	0.1167591911	-0.1374290534	-0.0392082272	-0.047207199	0.0566943838	0.0727501994	0.0440534223	-0.1737551451	-0.1839878728	0.0772608366	0.1334634599	-0.1365584103	0.1328407141	0.1569326279	-0.0333984134	-0.039340495	0.0510183549	-0.1087920443	0.1033141506	0.0528630564	0.1259546396	-0.1218404408	0.0593961424	0.0296076866	-0.0322106834	0.0659610182	-0.0776519117	0.0825311894	-0.0299622752	-0.0296865418	0.0037919889	-0.0105034993	-0.0838045561	-0.0585791007	-0.0107417996	0.0453686216	-0.0882772828	-0.0472100376	-0.1133772103	-0.247403279	-0.1073074352	0.1171259501	-0.0226697505	0.0251885665	-0.0426495928	-0.0583171952	-0.1081750648	-0.132977797	0.0029568305	-0.1006484784	0.1084771124	0.0849267886	-0.1129954029	-0.0638250302	-0.0086843917	0.0976996898	0.1169211676	-0.0649599624	0.2465488099	-0.0127485703	0.1531083152	-0.0081275853	0.0255686299	0.0207617276	0.0866532775	-0.0764701896	-0.0887439576	-0.0045538066	-0.10888302	-0.0308135815	0.064531984	0.1139931039	-0.065346658	-0.1027190306	0.1219095305	0.057566053	0.0670987352	-0.0471115328	0.0446116156	-0.0582260575	0.0027551805	0.0439967701	0.0411402421	0.0175470119	-0.0296270492	-0.1264872573	-0.0918780884	-0.0226389866	0.0557652073	-0.0794609017	-0.1249820401	-0.0294085019	0.0	0.0	0.0742912014022323	0.0123456992173061	0.005519182605787	0.0001524162891641	0.0555510960933816	0.015522461011571	0.0030859242771761	0.0002409467958557	-0.0433350830805352	0.0074048430966726	0.0018779294255968	5.4831701286341326e-05	0.0018008060807823	-7.050575540910008e-05	3.2429025405825077e-06	4.9710615458078454e-09	-0.0028510311785707	0.0003541414829813	8.128378781182234e-06	1.254161899681944e-07	-0.0022449402569287	6.20718964298001e-05	5.039756757179098e-06	3.85292032639183e-09	0.0
4997.240318038816	8.962667996442178	80.32941761444884	24972410.796232693	11716.644511631555	-26.60477774484025	137279758.61194584	707.814198852347	4803.393301092204	10.456435815807708	109.33704997010622	23072587.204977456	5690.951095499457	8162.519298868442	1.102363	27.563408	0.0719195952071192	0.0371782178509174	0.0165413729	-0.0374538036	-0.0637466133	0.0187532122	0.1021908076	-0.1876071803	0.0808104931	0.0424183117	-0.0060297689	0.0401950728	0.1134254824	-0.0560129783	-0.0152900596	0.0964521559	0.090064292	-0.0377546903	-0.018340063	0.0138576815	-0.1059219541	-0.1176025462	0.0549328365	-0.0652368072	-0.0697598136	0.0615476525	0.0679263118	0.0567836981	0.0788952513	-0.0341804528	0.0396470161	0.116527445	-0.028394136	0.1343423905	0.0489569478	0.015223863	0.0583716792	-0.0437670076	-0.0758177099	0.0708599445	-0.0130569921	0.0652985109	0.0239137554	-0.0354046953	0.0875052877	-0.0957642924	-0.1599264934	0.1442212879	-0.0944715198	-0.0161644468	0.114154546	-0.0390378092	-0.1370928436	-0.0980291542	-0.1953901662	0.1172205899	-0.0324839832	0.0465381967	0.1262659608	0.0033450234	0.0844846544	0.0379130347	-0.0770068388	0.0450927053	-0.0491008786	-0.0282700693	-0.0100182881	0.0179817703	0.0982283619	-0.1094589611	0.0172913069	-0.0270482809	-0.0071129116	0.164654872	0.0237050767	-0.0619624521	0.047169736	0.0902483246	0.0022930903	0.0438238531	0.030511892	-0.0289051254	-0.1090141696	0.0921177526	0.1469789505	-0.0774792005	-0.0691838711	-0.0481292034	0.0262207467	0.0853606139	0.0592887862	-0.0206480444	0.0522888467	-0.0352411434	0.0554328516	-0.0383250671	0.0536973308	0.1946418824	0.0447011886	0.0078865599	-0.0794420076	0.0012134087	-0.0116877753	0.0237713999	0.0042795608	-0.1310365724	0.1082565205	-0.1320729654	0.098321874	0.0077374109	-0.0769377021	-0.0554677663	0.0460881283	0.052779147	-0.0845238178	-0.1224636786	-0.0164397248	0.0	0.0	0.0689062755186853	-0.0053849258835469	0.0047480748058569	2.8997426771294414e-05	0.0237595569396233	-0.0317915391537583	0.0005645165459672	0.0010107019617649	-0.0491522309295291	-0.0058171478489938	0.0024159418053497	3.3839209097054334e-05	0.0020243354917791	0.0002235294109968	4.097934183276531e-06	4.996539758057636e-08	-0.003003988110444	-0.0001529569318732	9.023944567688912e-06	2.3395823008093333e-08	-0.002446973560475	-0.0002020333035462	5.9876796056636985e-06	4.0817455741831386e-08	0.0
4981.890216112508	-15.350101926308524	235.6256291480607	24819230.12539753	11725.224496023997	8.579984392441474	137480889.4821612	73.6161321745393	4801.991984539722	-1.401316552482058	1.9636880802602	23059127.019583736	5692.721352708786	8021.47446409764	1.181597	29.544594	0.0512118057807458	0.0263256220391874	-0.068406788	-0.0566280966	0.0232615591	-0.1386185601	-0.0263789174	0.0667510458	0.0373397782	-0.0048597752	0.0640566154	-0.0979065159	-0.0270078866	0.038653614	-0.0868930288	-0.0081281759	0.018506028	0.0541035881	0.0216931817	-0.146439657	0.1116423764	-0.0725609257	-0.0528252867	-0.0189335444	-0.0045150338	0.0115759787	-0.0068092404	0.0145862732	-0.0843704699	-0.1295495275	-0.1518792752	0.3577875555	0.1291758895	-0.114044412	-0.114216783	0.0123139643	-0.0181089656	0.0719048482	-0.0232827159	-0.0493715527	0.135328655	-0.0178286084	-0.0607472438	0.0977990954	-0.0304562123	-0.0800955047	0.0749225671	0.0020008241	-0.0387075242	-0.1006303014	0.0179988103	-0.0264303925	0.0747081198	-0.0318494143	-0.0798954048	0.0074187655	-0.0567192708	0.0497504633	-0.0031350434	-0.0406181138	-0.1488529648	0.1262233455	0.1264913817	0.0711253714	0.0334444154	-0.0611703901	0.0623475501	0.0165566182	0.0510363982	0.038996842	0.043533689	-0.1591139126	0.0877698398	0.1370599311	-0.1239470611	-0.0832699025	0.1521836721	0.0746444703	0.001239813	-0.1485766062	-0.0964807524	-0.0528889626	0.180950937	0.0166934349	-0.0368249351	-0.0753143	0.0730352883	0.0546891092	0.0039448067	-0.0796789168	0.0859096216	-0.0317749182	0.0907372787	0.0656799099	0.0363052523	0.0135848355	-0.1539259434	-0.0291696019	-0.1767735121	-0.0075929651	0.0451417187	0.0014445532	0.0489809155	-0.0720825478	-0.0307970122	-0.0460997381	0.0381853666	0.0226540892	-0.1527456394	0.0566791736	0.0691128566	0.0123382884	0.0697308863	0.0497580906	-0.0893625919	-0.1192148277	-0.0032966825	0.0	0.0	0.0814982732538851	0.0125919977351997	0.0066419685433649	0.0001585584069632	0.0110964155853139	-0.0126631413543094	0.0001231304388419	0.0001603551489592	-0.0656314103768807	-0.0164791794473515	0.0043074820280585	0.000271563355258	0.0021648934529569	0.0001405579611778	4.6867636626556495e-06	1.975654045045994e-08	-0.0029551603788198	4.882773162420001e-05	8.732972864546383e-06	2.3841473755649014e-09	-0.0024468095083993	1.640520757000691e-07	5.986876770393224e-06	2.6913083541501195e-14	0.0
