global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21
6375.4123004613	-3.654725815592428	13.35702078715774	40645882.000873245	13144.66511828364	7.880827487242641	62.10744188367916	172782221.07182264	6177.905963356346	-5.713803936545446	38166522.092073895	32.647555425282235	7566.715804291157	8114.228803823215	0.949231	30.70742	0.0550566277680407	0.0264837895436613	-0.0060487869	-0.0477035717	-0.0679471557	-0.0131178499	0.0017953353	-0.0099878403	-0.0665062481	0.0282967616	0.0283748882	0.0038631698	-0.028559853	0.0245815067	-0.0887396824	0.0328520306	-0.0798308247	-0.1630347324	0.0638507038	0.019154499	-0.065474055	0.063613433	0.0180485095	-0.0434588134	0.2371228493	0.0353607517	-0.0038819244	0.1191537083	-0.0287310533	0.0367936481	0.0583331105	-0.0266960852	-0.0691328601	-0.016563249	0.1955165855	0.1215730332	0.0891673384	0.040495621	-0.0188764647	0.1513802037	0.0062825645	0.0980130432	-0.175881429	0.0148242205	0.0022457431	0.0044958679	0.0096824923	0.0379285058	-0.0750228723	-0.072296029	-0.0318252801	-0.0196583207	-0.1085567299	-0.1699444282	-0.0496109281	0.0239531452	0.047706392	0.0300253312	0.1308584783	-0.1152420065	-0.0108917006	-0.0188728708	-0.0409532678	0.0110861352	-0.0320181769	-0.111329941	0.0460286102	-0.0089058643	-0.0272660175	-0.0129521674	0.0360092397	-0.0668807313	0.0144633274	-0.0092917196	0.082749123	-0.0473060547	0.0033086679	0.0705947159	-0.0411880364	0.0404667345	0.0569525599	0.1646997503	-0.0054369797	-0.0525506437	-0.0322646053	0.0415456058	-0.0003717941	0.095744153	0.1498452179	-0.073340317	0.0437225035	-0.1233851304	0.1097678901	-0.0881746239	0.0601743558	0.0	0.0	-0.0397090697466495	0.0219652461379241	0.0015768102201442	0.0004824720378995	0.0912092828701816	-0.0113560037772941	0.0001289588217899	0.0083191332816928	0.6338648796841824	-0.0037661077645125	1.4183567693921964e-05	0.401784685697043	-0.0026769080763362	7.161511000105397e-09	5.128723980463061e-17	7.165836849153975e-06	-0.0010199380828999	0.0002261809632322	1.0402736929495234e-06	5.1157828128645834e-08	-0.0007958674812813	-0.0001331972770229	6.334050477610404e-07	1.7741514606341794e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6370.954114231261	-4.458186230039246	19.875424461711543	40589056.32564023	13135.769257214604	-8.895861069035163	79.13634415957544	172548433.97878432	6173.763277664436	-4.142685691909719	38115353.00863792	17.16184474195351	7561.916029797727	7986.811619132613	0.908534	29.390879	0.1021017743676789	0.0600116157269834	0.0049766639	-0.0403343318	-0.0678815628	-0.0793634294	0.0026953616	-0.0347652048	-0.0246588181	-0.0372740697	-0.0007102091	0.0010356335	0.009828813	-0.0333467585	0.0104032686	-0.0651481306	-0.0569663976	-0.1018700772	-0.0006857383	-0.0879808056	0.0886189027	0.1290791522	0.1516463539	0.0100202331	0.1586662872	0.0621708233	0.0798209488	-0.1226377893	-0.0540665214	0.1235129191	-0.0356535654	-0.0109632726	0.0925040893	-0.0941748709	-0.0554777208	0.0638877518	-0.006505616	0.0414361847	0.0155639925	-0.0065524682	0.1522038863	0.0327800453	-0.1551580047	-0.052313763	0.0043869695	0.0110328446	0.0049109953	-0.0127988523	-0.0109087302	-0.0333263565	0.0157127867	0.0943751789	-0.1135555804	-0.0350321694	0.0554397485	0.2047484681	-0.009704878	-0.0356523307	-0.0736983293	-0.1140385466	0.005659298	-0.1143170274	-0.0910533435	0.0313216443	0.0414851964	-0.097329748	-0.0195452212	0.0007948507	0.0008942086	-0.030818462	0.0432799589	-0.0802865437	-0.0259313738	-0.0178175953	0.0491191087	0.0093220712	0.0711016365	0.1230989013	-0.0010145072	0.0125309909	0.083457561	-0.0469388379	0.0563353215	0.0155947141	-0.0327837079	-0.0347855802	-0.0441596174	0.0332364629	0.0154520242	-0.0077163016	-0.0120644899	-0.1242247698	0.1130154393	-0.0950763712	0.0714757844	0.0	0.0	-0.0444238040872022	-0.0047147343405527	0.0019734743695781	2.2228719901986925e-05	0.0674522896440095	-0.0237569932261721	0.0005643947271483	0.0045498113782193	0.6782753749755415	0.0444104952913591	0.0019722920920238	0.4600574842982113	-0.0031078422082198	-0.0004309341318835	1.8570422602227194e-07	9.658683191192522e-06	-0.0009423822357226	7.755584717729998e-05	8.880842782055261e-07	6.014909431388709e-09	-0.0007199664301503	7.5901051131e-05	5.183516605433667e-07	5.760969562790677e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6367.617606307664	-3.33650792359731	11.132285124227632	40546553.98015934	13165.542614995216	29.77335778061206	886.4528335323326	173331512.34725508	6170.151280167079	-3.611997497357152	38070766.82014744	13.046525920914329	7565.335028350383	8111.588860312389	0.913029	29.536287	0.0600709343993371	0.0329591987999569	0.0045993652	-0.0414410542	0.0055223437	0.0655949882	0.0079366616	-0.0361805611	0.0097283553	-0.0546585058	0.0432032181	-0.0202954753	0.0227561822	0.0031441446	0.0525886899	0.0032555689	-0.0576911172	-0.1452411592	-0.0267269604	0.0702259882	0.0849524491	0.0138496904	-0.0119227425	-0.0697349363	0.0675085742	-0.0181490142	0.0596000294	-0.080315928	0.0420461277	-0.0150323334	-0.1102018919	0.0058513335	-0.0021311225	-0.0527530563	-0.0632786289	-0.1156228718	0.1225696755	0.0110885989	0.0152625712	-0.0058844235	-0.047325722	0.1258265106	0.2125098981	-0.0423570265	-0.0145899304	0.0195443659	-0.0169520119	0.024368023	-0.0334511557	-0.0236233633	0.024572953	0.1142917304	-0.0278805319	0.0046409189	0.0793378567	-0.1203638544	0.1005868528	0.0463921678	-0.0182899687	-0.064776099	-0.0450731828	-0.0175003496	-0.0139549835	0.0512096295	0.0894207476	-0.0216567255	0.0748707308	0.0021024617	0.0072820256	-0.0417316076	0.0517030002	-0.0224558445	0.0243821966	-0.0343809342	0.0678990219	0.0098796283	0.0679534483	0.0111476738	-0.0405724434	-0.0255685336	-0.0834113045	0.0226397768	0.0334283488	-0.0744552603	0.0179051644	0.0311008678	-0.0225844693	0.0289020696	-0.0562930693	-0.0077879699	-0.0513978597	-0.1249820401	0.1159632919	-0.101410993	0.0820195519	0.0	0.0	-0.0660762637647138	-0.0216524596775116	0.004366072633104	0.0004688290100862	0.0493148272429238	-0.0181374624010857	0.0003289675423507	0.0024319521859994	0.6784818278490263	0.0002064528734848	4.2622788970157116e-08	0.4603375907213558	-0.0030443695347764	6.347267344339975e-05	4.028780274052464e-09	9.268185864274677e-06	-0.0007971132208959	0.0001452690148267	6.353894869270359e-07	2.110308666872e-08	-0.0009127159308253	-0.000192749500675	8.330503703822938e-07	3.715237001046184e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6361.547474998696	-6.070131308967575	36.84649410810841	40469286.27666228	13165.606065648915	0.0634506536989647	0.0040259854548259	173333183.0758515	6176.732729870888	6.581449703809085	38152027.21625827	43.31548020376869	7569.230837364139	7987.251703246872	0.714226	23.105049	0.0794614756513227	0.0507116980758743	0.0014594552	0.0041487245	0.0194417144	0.0174297177	-0.0010563882	-0.0316745984	0.0071386216	-0.1028675662	-0.0199580744	-0.0006538088	0.0029762228	-0.0029091395	-0.0016097344	-0.0056602403	-0.0271273112	-0.0447670589	0.076981696	0.0390388074	0.0807645171	-0.0827605638	-0.0272374034	-0.1401428022	-0.0212068477	0.1143760354	0.016593903	0.1149323864	-0.0693365797	-0.0036945568	-0.03748649	0.1131315042	0.2140256548	-0.0999327995	0.053829488	-0.0434220676	-0.0733347713	-0.072638534	0.2795622448	0.0140979368	-0.088531046	-0.0693915843	0.131416582	-0.0368284879	-0.007919644	0.0230297898	-0.0072420828	0.0165862751	-0.0608222809	0.0165755209	0.026734376	0.0944691272	0.06187594	0.0491211967	0.0657856459	-0.0623842144	0.1352503888	-0.010687911	0.0551424663	-0.0020388782	-0.0855474717	-0.0450785781	-0.1124758759	-0.0031128151	-0.0173624053	0.0232074051	0.1182089366	0.0026030971	-0.0153295358	-0.0393480494	0.0299523117	-0.0173396427	0.0253587104	-0.027745013	0.0930314915	0.0206307792	0.0782679254	-0.0398533429	-0.039880164	0.0578037089	-0.0895792753	0.0180907924	0.0407864436	0.0262087889	-0.0502989492	-0.0043753911	-0.0654062945	-0.0333839945	-0.1108105028	0.0150606185	-0.0555989155	-0.1256564392	0.1186036307	-0.1071407036	0.0916938917	0.0	0.0	-0.0580839021572217	0.0079923616074921	0.0033737396898097	6.387784406491373e-05	0.0493971131679273	8.228592500350573e-05	6.7709734536825706e-09	0.002440074789325	0.6614449185455342	-0.0170369093034921	0.0002902562786154	0.4375093802697084	-0.0022247647628156	0.0008196047719608	6.717519822209154e-07	4.9495782498659525e-06	-0.000691165022608	0.0001059481982879	4.777090884767172e-07	1.1225020720452181e-08	-0.0007512705247673	0.000161445406058	5.644074013841343e-07	2.6064619137232513e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6384.616177782839	23.06870278414317	532.1650481431349	40763323.737606354	13167.138703264509	1.5326376155935575	2.348978060732306	173373541.63100618	6194.437914958488	17.705185087600512	38371061.082275264	313.4735789861916	7578.709648398063	8107.435147228271	0.787047	25.460806	0.1154187656234969	0.0535178289091579	0.0064826624	-0.0515585835	-0.034352299	0.0101090244	0.0065086301	-0.0609166	-0.0335711816	-0.0058997941	-0.0075921274	0.0288816487	-0.0791061458	-0.0043632333	-0.1213578111	-0.0517722745	-0.0475923163	-0.0649992942	0.0110942927	0.0601701611	0.0270041957	-0.0084840407	-0.1531491704	-0.087679332	0.0279223874	-0.0395081472	0.001639354	-0.0739983766	-0.0836493237	0.0029286557	-0.1104477563	-0.0460197098	0.1308171308	-0.0368582209	-0.1024722087	-0.0213279704	-0.12372382	0.0720699203	0.1612577473	-0.1337266385	0.022122113	-0.0275229664	-0.1869031822	0.0426864391	0.0052450168	0.0466812706	0.0049378856	-0.0351662213	-0.0986701113	-0.0190757562	0.0407712909	-0.0559798969	-0.0158935774	0.0184295766	0.1302549345	-0.0633753974	0.0809685071	0.039041748	0.0079825106	0.0923180781	0.0553113209	-0.0344015985	-0.0327066807	0.0108322059	0.0236833638	-0.0029765076	-0.0190591562	0.0016865322	-0.0194307806	-0.0378273291	0.0287875285	0.030076492	0.0122760193	-0.041005275	0.0923124056	0.0593138072	0.0842398075	0.0383604075	-0.1118598825	-0.0344174822	-0.0309542234	-0.0313590289	0.0391562507	-0.0329559845	0.0246368064	-0.0599019478	-0.0314401313	-0.0253947546	-0.0558805216	-0.0074197086	-0.12072227	-0.12624752	0.120929454	-0.1122313256	0.1003962535	0.0	0.0	-0.0607097427605509	-0.0026258406033291	0.0036856728660522	6.895038874092239e-06	0.0312975943818827	-0.0180995187860446	0.0003275925802863	0.0009795394140928	0.6365671962369461	-0.024877722308588	0.0006189010672632	0.4052177953249667	-0.0029150467995856	-0.00069028203677	4.764892902873399e-07	8.49749784377425e-06	-0.0001631647405551	0.0005280002820529	2.6622732560413092e-08	2.787842978479419e-07	-0.0005732391650795	0.0001780313596878	3.2860314038104224e-07	3.1695165032286815e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6351.2301788165805	-33.38599896625874	1114.6249269750297	40338124.78431049	13140.657741749044	-26.480961515464514	701.2413227835127	172676885.8857891	6177.168865543781	-17.269049414707297	38157415.19344344	298.2200676876024	7580.953708669864	8128.080615348136	0.954353	30.873089	0.0440864675643148	0.0251912780552158	-0.0021439576	-0.0014337296	0.0108675592	0.1222198534	0.0129665637	0.0455669553	0.0044630034	-0.0370018186	0.0737831453	0.0251811718	0.0061470661	0.0876771653	-0.1205319798	-0.0848212095	0.0273064737	-0.0080171051	-0.006809219	0.1488024138	-0.078994501	-0.0738128161	-0.0295198912	-0.016578275	-0.0652778511	-0.0701006328	0.0127522139	-0.0363662233	-0.1512241877	0.0478221892	-0.1260277379	-0.1353682057	-0.012306077	0.0132705838	0.0242967658	-0.1644784383	0.0396462182	-0.0178860512	-0.0805185566	-0.1886452574	-0.0172964638	0.0885553914	0.0278013742	0.1663251159	0.0240494055	-0.0512980955	-0.053507621	-0.0230704341	-0.1417309776	0.0561055814	0.0544238442	-0.0298066827	0.0731942589	0.0018237643	0.024850445	-0.1671085115	0.0966034951	-0.059453314	0.0359460963	0.1524229034	0.0589525433	0.0086447262	0.0962714843	0.0718994367	-0.074037692	0.0313148898	0.045492217	-0.0023717835	-0.0217894145	-0.0229507204	0.0231684821	0.0232263887	0.0282535336	-0.0160726638	0.0668829434	0.0304883912	0.0553180726	-0.0942076498	-0.0167875452	0.0140495848	-0.0666495978	0.024526508	-0.0328825611	-0.0070328076	-0.0105639415	0.0334877921	-0.0471947609	-0.0225887264	-0.1330018038	0.0061133079	-0.020808071	-0.1267548904	0.1229345941	-0.1166524936	0.10803439	0.0	0.0	-0.0661476765685051	-0.0054379338079542	0.0043755151154115	2.9571124099691368e-05	0.0312808690175074	-1.672536437529598e-05	2.7973781348641995e-10	0.0009784927664904	0.6257717937156357	-0.0107954025213103	0.0001165407155971	0.3915903378100842	-0.0029736910226741	-5.864422308849999e-05	3.439144901653755e-09	8.842838298332536e-06	-0.0006120757889649	-0.0004489110484098	3.746367714370049e-07	2.0152112938438581e-07	-0.0006224120109947	-4.917284591519997e-05	3.873967114304665e-07	2.417968775399998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6358.4620850553465	7.231906238765987	52.3004678463024	40430040.08708639	13097.683799027423	-42.97394272162092	1846.7597530411551	171549320.89930543	6178.21114518068	1.042279636899366	38170292.954434775	1.086346841495074	7571.067765845848	8063.530408145157	0.96473	31.208792	0.0995511190103243	0.0613742172966123	0.004649115	-0.010172272	-0.0349079829	0.0109092861	0.0031945571	0.0027070099	0.0088086151	0.0019882802	0.0031945481	-0.0097660594	-0.0029899614	0.0286853279	0.0177352999	-0.024816811	-0.0325663744	-0.0040070244	-0.0219190264	0.0648634207	0.0923555454	-0.0424375239	-0.1747511837	0.0411346629	-0.0264130274	0.0941417495	-0.0589554619	-0.0017763402	-0.2194139742	0.0419826434	0.1640931396	-0.0006012761	0.0304618361	0.0138391541	0.1656367951	-0.0196532975	-0.0386082876	0.1453823566	0.0417287744	0.1634754043	0.0335710614	-0.1036766461	0.0701553125	0.0717841392	0.0052807286	-0.0201275211	-0.030608779	-0.0527477102	0.0012627985	-0.0326484978	0.0355050485	-0.0054022986	-0.0179787991	-0.008369653	0.1129241768	-0.005774567	0.0263445012	0.0365978306	-0.1130359759	0.0923464848	0.050884514	-0.0240573406	-0.0896942334	-0.0259969833	0.030111886	-0.0069722831	-0.020558306	0.0065775697	0.0004834744	-0.0432866798	0.0263530709	0.016283036	-0.0081525328	-0.0254298106	0.0069732381	0.0892590046	0.0791333101	0.0462452835	-0.0629122621	-0.0490580211	0.0275527023	-0.0539609272	0.0027488867	0.0387539066	0.0091944526	-0.0675347529	-0.0031027633	-0.0884814488	-0.1108110375	-0.0340623584	-0.1159754358	-0.1271782141	0.1246137338	-0.1203778357	0.1145273351	0.0	0.0	-0.0607997565471549	0.0053479200213502	0.0036966103961933	2.860024855475838e-05	0.0314678348936325	0.0001869658761251	3.4956238835226355e-08	0.0009902246328929	0.6681886941069948	0.042416900391359	0.0017991934388104	0.446476130932411	-0.0036200841500439	-0.0006463931273697	4.178240751109104e-07	1.3105009253399066e-05	-0.0002564274206966	0.0003556483682683	6.575502208511108e-08	1.2648576185190436e-07	-0.000592466852203	2.994515879169992e-05	3.510169709593315e-07	8.96712535060123e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6337.392520596142	-21.06956445920423	443.9265465005621	40162543.96010792	13085.18247917331	-12.501319854112808	156.28299809483508	171222000.51326418	6168.167941153246	-10.043204027434513	38046295.75027067	100.8659471366768	7558.731994474855	8050.625683603642	0.7462769999999999	24.141901	0.1091011388754114	0.0576698250579269	-0.0030602104	0.0111896428	-0.0495903625	0.0477736373	-0.00038102	0.0679839428	0.004700173	-0.0349163999	0.0690118492	-0.0143458798	0.0423414968	0.0399833654	-0.0198791038	-0.0121065878	-0.0351588291	-0.0483285741	-0.0274364874	-0.00054405	0.0073501193	-0.080943009	-0.0751791579	0.0417527508	-0.075817648	0.0691881622	-0.0088780907	0.0937252728	-0.07833408	-0.0194366223	-0.0576513312	0.0199810288	-0.012198088	0.1005791256	-0.1683084931	0.0661847714	-0.0553076117	0.0430023399	-0.091042411	0.2313748254	0.1234391692	0.022900514	0.0614306078	-0.1206718967	0.0065759037	-0.080038843	-0.0395455198	-0.0224042587	-0.0336753778	-0.0002737862	0.036952543	0.0501650898	-0.0457632966	0.0483729916	0.0480181961	-0.0566129729	-0.0614343266	0.0030739791	-0.0619236022	0.0293754868	0.0306806028	-0.0255440342	-0.0113075351	-0.0885326067	0.0186471762	0.0159573478	-0.0747957626	0.0034309421	-0.0210170138	-0.0461414328	0.0265494214	-0.035054843	0.0048531294	-0.0075847108	0.0186614304	0.0811264097	0.0819891033	0.0435842563	-0.0606387074	-0.0054101091	0.0577805182	-0.0632998291	-0.0135339415	0.0091012945	-0.0389118675	-0.0601549445	-0.0178423152	-0.01115541	-0.0783611359	-0.0148982208	-0.0231719104	-0.1275172104	0.1259624202	-0.1233851304	0.119806262	0.0	0.0	-0.0564428985805705	0.0043568579665844	0.0031858008001765	1.8982211340989965e-05	0.0659346867647059	0.0344668518710734	0.0011879638779025	0.0043473829187598	0.6452087967023061	-0.0229798974046886	0.00052807568473	0.4162943913420378	-0.0030882031843707	0.0005318809656732	2.8289736164545576e-07	9.536998907957332e-06	-0.0006190069448255	-0.0003625795241289	3.8316959774219963e-07	1.314639113175396e-07	-0.0006439569950622	-5.14901428591999e-05	4.146806114895383e-07	2.6512348116608148e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6340.623074233085	3.230553636943114	10.43647680116638	40203500.96949703	13064.24136987803	-20.94110929528142	438.53005851692194	170674402.57043257	6171.418804710061	3.250863556814693	38086410.06312896	10.568113865025875	7559.437092071949	7975.408488887249	0.75149	24.310526	0.0382515327137696	0.0199003515646955	-0.011842928	0.0233129047	-0.0768193998	-0.0300723976	-0.0082958988	0.0530536117	0.0309786612	0.0598048571	0.0114353865	-0.0143025443	0.0447936078	0.0051067257	0.0513626483	-0.0290329387	-0.0243783735	0.0063132558	-0.0238986362	0.0216253765	0.077213923	0.1987041644	-0.0170158084	-0.0584986118	-0.1160747156	-0.014798637	0.1522210325	0.1956037024	-0.0298067082	0.0439134097	0.0051627418	0.0210737588	-0.0493762288	0.0266093183	-0.1319454686	0.1773411436	0.0885743641	-0.1094351052	-0.0740004054	0.0601411919	0.0012443346	-0.1109338454	-0.046109393	-0.0043902475	0.0095757044	-0.0630891896	-0.020011167	-0.0740737352	0.0483561643	-0.0642415488	0.0446588993	0.0156110227	-0.0576781314	-0.0131852142	0.1114264594	0.0388660634	-0.0667766384	-0.1395131385	-0.0716476774	-0.0198369008	-0.0280433611	-0.1325552702	0.0070049009	-0.055025364	-0.092526953	-0.0144394844	-0.0463163853	-0.0009427765	-0.0252897171	-0.0454591365	0.0431737876	-0.0242897374	-0.0233267417	-0.009276212	-0.0378177238	0.1152208577	0.0323722996	0.1006315203	-0.0446738681	0.0064482598	0.1187837347	-0.0167372795	-0.0513563338	-0.0610347508	-0.0421431908	-0.0570737406	0.0231987822	-0.0548085566	-0.0486407522	0.0080926858	0.0518826121	-0.1277716545	0.126977077	-0.1256564392	0.1238152127	0.0	0.0	-0.0430137873611045	0.013429111219466	0.0018501859031463	0.0001803410281447	0.0534052588069897	-0.0125294279577162	0.0001569865649476	0.0028521216682415	0.6448821649158987	-0.0003266317864074	1.066883238917291e-07	0.4158730066266163	-0.0030301479805602	5.805520381050016e-05	3.370406689478712e-09	9.181796784093058e-06	-0.0004380262954046	0.0001809806494209	1.918670354658779e-07	3.275399546481073e-08	-0.00064366561329	2.913817721999276e-07	4.1430542173199197e-07	8.490333717037046e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6316.055321800336	-24.56775243274933	603.5744595968606	39892554.82804234	13071.32266671317	7.081296835140165	50.14476486736612	170859476.2573295	6163.368272838026	-8.050531872034298	37987108.4666264	64.81106342264006	7554.761816973159	7966.655373509931	0.859996	27.820663	0.0933248634683932	0.0434280026641916	-0.0166397103	0.0601934194	-0.0177255976	0.0780668001	-0.0001935593	0.100620372	0.0655657807	-0.0372807252	-0.0156867728	-0.0316138378	0.0466468341	0.0789015957	-0.0399447426	-0.0457851904	-0.1167610389	0.0659218689	-0.1146891848	-0.0002791925	-0.0189072616	0.0112112235	-0.0114719003	0.0208310013	-0.0085164934	-0.0523416978	0.130447684	-0.1389958354	0.0548557611	0.0917370492	0.1448493291	0.1332981312	-0.0511199736	0.0153592188	-0.1640267918	0.1114183764	-0.0821252512	-0.0033876709	-0.120140285	-0.1682690626	-0.0155859307	-0.0737632288	0.0036895754	0.01975507	-0.0043126968	-0.091310487	-0.065180569	-0.0375073003	0.0130539223	-0.0247019518	0.1415297477	-0.0082838994	-0.0019031689	0.0332370894	0.0282113422	-0.0130305042	-0.0494362318	-0.0718363409	-0.0666189952	0.0427487057	0.0318765003	-0.089728088	-0.0408047824	-0.0237155332	0.1066798577	-0.0138313092	-0.2392186608	-0.0038134411	-0.0342330241	-0.0403996204	0.0566477227	-0.052396619	-0.0123229443	0.0106813505	-0.0624717948	0.1194684317	0.0313768269	0.0152904976	-0.0287086034	-0.0203673618	-0.0167900327	-0.0784166702	-0.0444414084	0.0130524981	-0.0232562217	-0.0237589499	0.0036397304	-0.0056798077	-0.0392179889	0.0851220282	-0.0457387998	-0.1279413777	0.1276550133	-0.1271782141	0.1265116913	0.0	0.0	-0.0523565114489343	-0.0093427240878298	0.0027412042911023	8.728649338131522e-05	0.0756875356665176	0.0222822768595279	0.0004964998620446	0.0057286030552703	0.6265472647671331	-0.0183349001487655	0.0003361685634652	0.392561474987176	-0.0029279317292591	0.000102216251301	1.0448162030049576e-08	8.572784211202185e-06	-0.001014786728426	-0.0005767604330214	1.0297921041895444e-06	3.326525970990329e-07	-0.0008319881764129	-0.0001883225631228	6.922043256908628e-07	3.5465387781178645e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
