global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
4304.375127569348	21.564532623023297	18527645.23883764	465.029067249436	6354.234962890625	37.26939355468767	1389.0076959341943	40376301.96362162	5281.856605853456	8.464050145004876	27898009.204797797	71.64014485715707	5753.024391610586	6460.32468296715	0.972852	31.641577	0.1350473694910858	0.0882738870392123	0.0245718141	-0.0915101948	-0.1167262534	0.0309292811	0.022938416	0.0074441394	-0.0002098157	0.0383761483	-0.0434046721	-0.1937284092	-0.0082693736	0.0068239194	0.085942017	-0.1208675498	-0.0356037518	0.008851698	-0.067836306	-0.0579259671	0.1259737864	-0.0306098319	-0.0934928774	0.1346312199	-0.1441963489	0.1207549523	0.0107810289	0.0319286708	-0.1724326411	0.0400988701	-0.1038937334	0.0615275399	0.0827722481	0.0994284872	-0.104577898	-0.1358154174	-0.0069473565	0.0119380216	-0.0626096579	0.0208938673	-0.0354460111	-0.0223106198	0.0214311758	-0.1145521406	0.1133839521	-0.0061671763	0.182228689	0.0468764826	0.0792560446	-0.0333639693	0.0230937201	0.0427204758	0.1764615062	0.155309516	-0.0673389677	-0.1034419701	0.0007020693	-0.026803408	0.008414502	0.1489948304	-0.0177995167	0.0253197077	-0.0199462362	0.1447607505	-0.0363265472	0.0601964686	0.0138577917	0.1077143232	-0.0989977636	-0.0049028822	-0.0398520785	0.0672089874	-0.025452762	0.0209466132	0.0356564623	-0.0475383602	-0.052887305	-0.0264673794	-0.0102824187	-0.0230951345	0.1237799406	0.1127925824	0.0951969898	0.0720240444	0.0	0.0693364069055775	0.0022231188835207	0.0048075373225758	4.942257570266373e-06	0.1055896654533228	-0.0740085076675712	0.0054772592071809	0.0111491774505446	-0.1309188505111223	0.0402192779065089	0.0016175903153209	0.0171397454191535	0.0126104515513899	-0.0002639503111319	0.0001590234883299	6.966976674667922e-08	-0.0031333355346516	-8.208840272280011e-05	6.738505861580617e-09	9.817791572710427e-06	0.0032198995696327	-2.5890586814899825e-05	1.0367753238520848e-05	6.703224856198647e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4289.833922870847	-14.541204698500223	18402675.08581348	211.44663408368496	6317.780934082031	-36.45402880859365	1328.8962163777755	39914355.93105043	5287.431372736151	5.574766882695258	27956930.521394502	31.0780257963958	5750.922947754587	6466.654992325819	1.251597	40.707626	0.2767379147830489	0.1762742892664369	0.0054612885	0.0022197129	0.016066518	-0.096189283	0.0550109779	0.0035421336	-0.0561621705	-0.0600802165	0.1559825087	0.0400237866	0.0561082611	0.0215327451	0.0719973244	-0.0299119031	0.1414972072	0.0309895524	0.0729072969	-0.0427474934	-0.0772343387	-0.0133658767	-0.110694446	0.1432782139	-0.1082494824	-0.0885890845	0.0268651596	0.1221101742	-0.0049050064	-0.0210366668	-0.0613043234	-0.0205723657	-0.2230813273	0.0444058244	-0.0209330381	0.0774706225	0.0749709776	0.1281391784	0.1826003819	0.0270203044	0.1019527166	-0.078382809	0.0373589961	0.076573748	0.0531152696	-0.0299402048	0.1518974742	-0.054907415	-0.0563995685	0.0222563162	0.1396078765	0.0127945946	-0.0262854007	-0.0807692277	0.0904102388	0.2181982046	0.0068068305	0.041856625	-0.0336222292	0.1539469383	-0.10833945	0.0710852435	-0.0108669857	0.1490489908	-0.0567330406	0.0159301135	-0.0394176025	0.027184532	-0.0262477105	0.153929275	-0.128157538	-0.0818818782	0.1250005142	0.0442610039	-0.1355198442	-0.0278813144	0.1535425797	0.1316651295	0.2929552554	0.3159859907	0.1229571148	0.1096083129	0.0884232829	0.0609166063	0.0	0.0434121382757695	-0.025924268629808	0.0018846137496745	0.0006720677039904	0.017948745243288	-0.0876409202100347	0.0076809308952616	0.0003221574558084	-0.1109311329915812	0.019987717519541	0.0003995088516409	0.0123057162667958	0.0099819114525884	-0.0026285400988015	9.963855624731549e-05	6.909223051007401e-06	-0.0030671780719064	6.615746274520008e-05	4.376809876882536e-09	9.40758132478346e-06	0.0033889021765593	0.0001690026069265	1.148465796228836e-05	2.8561881147986803e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4272.928417746579	-16.90550512426853	18257917.263186283	285.7961035066695	6305.608240234375	-12.172693847655864	148.17447550875897	39760695.27931166	5268.023652195786	-19.40772054036552	27752073.200094227	376.6596165729256	5722.729051406413	6355.975774976942	1.369197	44.532543	0.3733082509816346	0.1692189143134403	0.0699735997	-0.1754762794	-0.0097049432	-0.1349256312	0.0957684056	-0.0457266163	-0.1347965143	-0.042831729	-0.0054736124	-0.1747091396	0.1748266079	-0.0228203909	-0.11481444	-0.0824565376	0.0329588591	-0.0617161413	-0.0479823054	-0.1300747273	0.0947164211	-0.0308709047	0.120057385	0.0601571209	-0.0991275677	0.1896273114	-0.0432369184	-0.0343199563	-0.0043260591	0.0732676967	0.0098652199	0.0291637605	-0.1123754901	0.0137658909	0.1735060951	0.013228189	0.0995134996	-0.0576972657	0.1423452409	-0.0652086485	-0.0346165961	-0.1387035545	0.0270612816	-0.1671662544	-0.0778746402	-0.033566051	0.0998872053	-0.0034626149	0.0914065553	-0.1045349318	-0.0499997868	0.1146767203	-0.1515015802	-0.0415616038	-0.0425726806	0.1839241994	-0.043228098	0.0092981724	-0.0186344154	0.1825431487	-0.0649808834	0.0380891169	0.1207435212	0.175069798	0.0676845072	-0.0261197348	-0.1655068984	0.0293205701	-0.0426850446	-0.0337456589	0.1007925526	0.0612900639	-0.0733355763	0.0711755461	0.0232326663	-0.0751638017	-0.211985469	-0.0330381248	-0.0667292047	-0.076625405	0.1220540807	0.1061380879	0.081130673	0.049173885	0.0	0.1019306141202633	0.0585184758444938	0.010389850094934	0.0034244120151626	0.1495401964291147	0.1315914511858267	0.0173163100251918	0.0223622703480582	-0.0500655603585471	0.0608655726330341	0.0037046179319471	0.0025065603340153	0.0107480881377261	0.0007661766851377	0.0001155213986163	5.87026712848595e-07	-0.0026159765059301	0.0004512015659763	2.035828531394656e-07	6.843333079578254e-06	0.0021596254013077	-0.0012292767752516	4.663981873973444e-06	1.5111213901729725e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4301.306318008916	28.37790026233688	18501236.041343417	805.3052232991396	6346.549473144532	40.94123291015694	1676.184552203718	40278690.21507114	5269.62627027107	1.6026180752842265	27768961.02833099	2.5683846952277185	5738.205352953454	6414.881891233731	1.209487	39.338024	0.2862995152037831	0.1337123589866458	0.1395098254	-0.163069499	-0.1606832473	-0.0470855193	-0.0243824366	-0.0633531531	-0.1373549159	-0.0060364124	-0.2101744119	-0.0948814209	0.1138869633	0.0012392384	0.1272548307	-0.0266219266	-0.0614065676	-0.1020657989	-0.1289414819	-0.0033201991	0.0883556038	0.1361129876	0.1435109694	0.1716652928	-0.1043156641	0.1401701635	-0.0899530962	-0.0134455216	-0.1234632528	-0.0274832407	0.0888410769	0.0112171181	0.1702241711	0.0882952007	0.0853053604	-0.1083267834	-0.2402661582	-0.0065261076	-0.0741619636	-0.0984521896	-0.1511542095	-0.0352623716	-0.1099940321	-0.1138042866	-0.0838887023	-0.094369275	0.1382792675	0.0269067945	0.0491916047	0.0248639542	-0.0938941104	0.1875411259	0.1820950577	0.034183032	-0.2820811932	-0.1034439182	-0.0533066923	-0.0562614003	-0.0030260841	0.1748914574	-0.0019723173	0.0464740525	0.1791620201	0.1120545773	0.12198481	0.0675706373	-0.1271369059	-0.0240361005	-0.0750857095	-0.1018802679	0.2070707058	0.0601080574	-0.093969737	0.0106900123	0.0240417575	0.0417228052	-0.1951396068	0.0499839955	-0.2753866079	-0.1737136959	0.1210714273	0.1023909606	0.0733619561	0.0369183421	0.0	0.1178617701444579	0.0159311560241945	0.013891396861585	0.0002538017322672	0.227078247978639	0.0775380515495242	0.0060121494380966	0.0515645307050482	-0.0292888745246528	0.0207766858338942	0.0004316706742403	0.0008578381709208	0.0119944501962686	0.0012463620585424	0.0001438668355107	1.5534183809742975e-06	-0.0018989787189411	0.0007169977869889	5.140858265471232e-07	3.606120174991181e-06	0.0006819128109158	-0.0014777125903918	4.650050816910876e-07	2.1836344998027387e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4300.0569202412125	-1.249397767703158	18490489.51731434	1.5609947819416343	6319.0090234375	-27.540449707032167	758.4763700655682	39929875.03828455	5291.749172733192	22.1229024621216	28002609.30712242	489.422813348546	5754.260145158116	6444.577465638768	1.492805	48.552814	0.3910680110025045	0.2161144853557666	0.0799253049	0.0177089807	-0.1414161286	-0.0264379508	0.0337938646	-0.0115410883	0.0405665391	0.1028107345	0.0156319236	0.1956176917	0.1091848174	-0.069063148	0.1686028927	-0.0701689036	0.0858060964	-0.0033462405	0.023297541	0.1094779798	-0.1086160423	0.0821792206	0.1210120091	0.039932477	-0.2071832735	0.0695773583	0.0682545714	0.1169287414	-0.0650602806	0.0260261081	-0.1985389326	0.0725555251	0.2338580599	-0.2676570198	-0.0653797013	0.0949064993	0.1178144617	0.2145725847	-0.0281463815	-0.0059657481	-0.0298016802	0.0552286375	-0.0292207353	0.1225538364	-0.1733397449	0.1004200743	0.2251906866	-0.0042286244	-0.0006009522	-0.1025008038	0.1409714766	0.0615084393	0.0668898941	0.1492482491	-0.0223272538	-0.1784931085	-0.0274088323	0.0040441474	-0.030745902	0.1859058075	0.019707844	0.1940231814	0.1080668403	0.066259194	0.100753817	0.0725694428	0.1364717835	-0.07819263	0.101375491	0.0160288152	-0.1294771056	-0.106585365	0.0446056371	0.0994145283	0.0483601313	0.0157774332	0.1028266365	0.03577379	-0.0271756107	0.0871632489	0.1200097957	0.0983767071	0.065162722	0.0242777875	0.0	0.0813345109382339	-0.0365272592062239	0.0066153026695616	0.0013342406651186	0.03773251203026	-0.189345735948379	0.0358518077218332	0.0014237424641137	0.0220050428118838	0.0512939173365366	0.0026310659557274	0.0004842219091528	0.0111702519522981	-0.0008241982439705	0.0001247745286778	6.793027453640558e-07	-0.0016052655902492	0.0002937131286918	8.626740196598459e-08	2.5768776152381125e-06	0.0018420234084807	0.0011601105975649	3.393050237390856e-06	1.3458565985823892e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4285.745788226455	-14.311132014757275	18367616.9613008	204.80849954381068	6320.418737792968	1.409714355468168	1.987294564013032	39947693.02104446	5282.617647372159	-9.1315253610328	27906049.208327763	83.38475541918521	5746.40165350793	6429.308715190156	1.246053	40.527336	0.1925176379523969	0.1132670966105965	0.0483598498	-0.1174300752	-0.0912746067	-0.0541477746	0.0971418166	-0.0172524233	-0.0459322732	0.129535244	-0.0045100832	-0.0306719106	0.1732414039	-0.0617233456	-0.0392300994	0.0356334457	0.1072178139	-0.0160760342	-0.0972874042	-0.0450385874	0.0114427677	0.0057224544	0.1563726022	-0.0165161962	-0.1610960516	0.0700439117	0.1469222009	-0.0792640548	0.062308029	0.1201827348	0.2091186079	-0.032691406	0.0121508107	0.0061818352	0.0499990965	0.0850217498	0.1325735009	0.0325014556	0.033731091	-0.0028025554	-0.0991802705	-0.0524864992	0.0003709695	-0.0721613249	-0.1197903123	0.0610552472	0.0683986759	0.1427635559	-0.0582336567	-0.1538712143	-0.1011301298	-0.0413345034	-0.0621303073	-0.0669101793	-0.0948572816	0.1400962545	-0.0282304679	0.0356765577	-0.0380672271	0.1688006063	-0.0049314139	0.1602628453	0.1902020898	0.0581913263	0.1135219881	-0.0552812503	-0.0467997995	0.0092835469	-0.0149917368	0.0690535547	-0.0460980492	-0.0466253831	-0.0118015565	0.036168326	0.0628922725	-0.1275140267	-0.0839117231	0.0421541249	0.0759857314	-0.0610324382	0.1188698783	0.0941057999	0.0565810871	0.0113840463	0.0	0.0739020157537169	-0.007432495184517	0.0054615079324626	5.524198466786855e-05	-0.03834232213363	-0.0760748341638899	0.0057873803930633	0.001470133666599	0.0387647703738736	0.0167597275619898	0.0002808884679521	0.0015027074221391	0.009900198468477	-0.0012700534838211	9.801392971523432e-05	1.6130358517661167e-06	-0.0021261682139595	-0.0005209026237103	2.713395433882746e-07	4.520591274051731e-06	0.0018960789217893	5.405551330860017e-05	3.5951152776536747e-06	2.9219985190562503e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4297.089272770623	11.34348454416795	18464976.218160365	128.67464160377716	6316.801499023438	-3.617238769530559	13.08441631579495	39901981.17806475	5277.634443211411	-4.983204160747846	27853425.316171423	24.832323707694645	5743.229294333996	6472.32542763019	1.297214	42.191299	0.3055090670961567	0.2145359265018465	0.1064514229	-0.1382370426	-0.2867072589	0.0080271044	-0.000540126	0.0187634847	-0.0574059592	0.2330071247	-0.2671802338	0.1677789615	0.270988474	-0.092683288	0.1558566955	-0.059309788	0.143640491	-0.038031517	-0.218488394	0.191710679	0.0657517208	0.2198579075	0.1904246747	-0.1008234962	-0.2637952237	-0.0076111033	0.228513734	0.003373148	-0.0031750547	0.1579830048	-0.130509291	0.1976718441	-0.048341763	0.1017398724	0.1500325884	-0.0061864578	-0.0347947163	-0.2028953866	0.2087151607	-0.0223511888	-0.3065415979	0.1112335187	-0.1982558455	0.0011708499	-0.2453020026	0.1223472969	0.1312882147	0.2084480291	-0.0687730815	-0.1776353862	0.0129818593	-0.1259134304	0.001190552	0.1135059722	-0.0640918791	0.1833494318	-0.0285637207	0.0469762508	-0.0228388045	0.181133435	0.1125333558	0.2581986685	0.300850366	-0.0782222384	0.3188911569	-0.063243325	0.1160823925	-0.0865452907	-0.0257645694	0.0026360725	-0.0617437438	0.0088279594	0.0332480899	-0.0167713773	0.0500236961	-0.0857456245	0.1839229485	0.0300916132	0.224210755	-0.1162772304	0.1176524188	0.0895893815	0.047667412	-0.0016284162	0.0	0.0752056677748811	0.0013036520211641	0.0056558924654657	1.699508592285498e-06	-0.0643762400728462	-0.0260339179392162	0.0006777648832658	0.0041443002859167	0.2561684902011549	0.2174037198272813	0.047264377394739	0.0656222953719392	0.0105711963550344	0.0006709978865574	0.0001117501923766	4.502381637644974e-07	-0.0016242503174082	0.0005019178965513	2.519215748784817e-07	2.6381890936006384e-06	0.0018536391587281	-4.243976306120018e-05	3.435978130770218e-06	1.8011334886908115e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4290.106533831161	-6.982738939462251	18405014.07162082	48.758643096682405	6364.0401611328125	47.23866210937467	2231.4911978836703	40501007.17251136	5307.892635830966	30.258192619555302	28173724.2335086	915.558220602111	5784.644423949004	6229.722343962453	2.376155	77.283409	0.8035203913106507	0.4718629521866042	0.0192323149	0.1702257313	0.1561651857	0.3145555228	0.1118895126	-0.0665549519	0.2089662995	0.0614996546	0.1180356488	-0.0276932269	-0.044935959	0.1692780723	0.1141200874	0.3662853788	0.0403619891	-0.0137364792	0.0734845638	0.2059064898	-0.0639000724	-0.0504507867	-0.0212809445	0.0039735121	0.0858943069	-0.2388615516	-0.0363757514	-0.3017109358	-0.2089177347	-0.006076312	0.1321450506	0.0620958217	0.1973473489	-0.1814955477	0.0736960867	0.0216078638	-0.111342475	0.0024546642	0.2282700293	-0.0177366318	0.0662328345	0.2031290189	0.1044109336	0.0788573498	0.0670490314	-0.0654362024	-0.1942983026	0.1652872878	-0.322573995	0.0588989144	-0.2036732256	0.2263357043	-0.0367512741	-0.0070636409	-0.2561659323	-0.1369811471	-0.0473113922	0.1486659679	-0.1000157061	-0.0097149106	-0.0636458507	0.0944594923	-0.0078052121	-0.0149398931	0.0546842538	-0.0076091542	0.1971176275	-0.1260159475	-0.1876573317	0.2884474808	0.3195530574	-0.2749471442	0.2010784279	-0.242514819	0.0724742029	-0.0917311289	0.1162539721	-0.0859466033	-0.1018021225	-0.0784773608	0.1163582113	0.0848392346	0.0384740055	-0.0146238963	0.0	0.0312806690979954	-0.0439249986768856	0.0009784802592182	0.0019294055087644	0.0060663511920751	0.0704425912649213	0.0049621586641167	3.6800616785590985e-05	0.0811648238317062	-0.1750036663694487	0.0306262832427493	0.0065877286276319	0.0014790978978438	-0.0090920984571906	2.187730591405948e-06	8.266625435524768e-05	-0.0008049055855825	0.0008193447318257	6.713257895705283e-07	6.478730017019072e-07	0.0014820996477565	-0.0003715395109715	2.1966193658799416e-06	1.3804160821301557e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4287.783962980788	-2.322570850373268	18385091.31319523	5.394335355003603	6307.063611816407	-56.97654931640591	3246.3271720048347	39779051.40349861	5307.424511274858	-0.4681245561087053	28168754.942881163	0.2191406000319723	5775.5548094000615	6239.493272374396	1.650991	53.697746	0.3226075159020456	0.1921852546104909	-0.0325325477	0.0580927443	0.2752226592	0.1125461034	-0.0691590744	-0.0538405942	0.1233820537	-0.0067466902	0.175202799	0.022113113	0.0197562082	0.2471622684	0.0344143951	-0.0562449568	-0.0375574957	0.009830943	0.1451961549	0.104593278	-0.0680677794	-0.2034324716	0.0066441947	0.1171869384	0.1358182984	0.0104166102	-0.033516075	-0.2150690084	0.1516261759	-0.1186493153	-0.0638619451	0.0084436821	-0.0478432437	0.1110441303	0.0657947213	0.1122644671	-0.0074346219	-0.0825076632	-0.0520595824	-0.0223483638	0.1361301333	0.1150686543	0.1716635847	0.0646822696	0.0169132264	-0.201916364	-0.051528163	0.0564835829	0.0921956908	0.0890179306	-0.059753056	0.030774836	-0.2829537381	0.0969101325	0.0965414874	0.0111864657	-0.037800849	0.1949443618	-0.1023421297	-0.1719829434	-0.1166205383	-0.0440279946	-0.0943060866	-0.0624151462	-0.0571273369	0.0380913446	0.0033975516	-0.0668452935	-0.086712728	0.3570933904	0.1637212188	-0.0475977285	0.1223782009	0.0144715006	0.0499110568	-0.0458965498	-0.2851750892	-0.1739795474	-0.068028492	0.0854687222	0.1149881001	0.0798677518	0.0290548183	-0.0274668676	0.0	-0.0270255446576044	-0.0583062137555998	0.0007303800640401	0.0033996145625136	0.0052684637754509	-0.0007978874166242	6.3662432960724e-07	2.775671055323835e-05	0.0218509716468346	-0.0593138521848716	0.0035181330610087	0.0004774649619107	-0.0019968046943336	-0.0034759025921774	3.987228987312703e-06	1.2081898830305573e-05	-0.0002818955892824	0.0005230099963001	2.735394562298306e-07	7.946512325687157e-08	0.001397220985335	-8.487866242150007e-05	1.9522264818605083e-06	7.204387334462968e-09	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4287.450703197545	-0.3332597832422834	18382233.53234913	0.1110620831266937	6321.043486328125	13.979874511718664	195.43689136340112	39955590.75605122	5291.339817708334	-16.084693566524038	27998277.06646566	258.7173671289798	5763.366701815085	6286.193036074718	1.17794	38.311981	0.2557596416707123	0.1645436626008452	0.0789162482	0.0600067613	0.133496767	0.047405762	0.029202355	-0.0834384946	0.1210718576	-0.0537878856	0.1240055002	0.0223305848	0.0932305541	-0.0280648948	0.0796271462	-0.0637266048	-0.0240388575	-0.0264169712	0.1299663255	0.0710018273	-0.0189813792	-0.1551984958	0.0398986472	0.0609923782	-0.0573250518	0.0755733687	0.1336959339	-0.0025113491	0.0816540139	0.0032396215	-0.0137024516	-0.0526924918	-0.0215913846	-0.0074006565	0.1123907004	0.014999741	-0.1103684541	0.0161461527	-0.0686029562	-0.0551453108	0.1154848741	0.0947165176	0.1092509705	0.0154316474	-0.0452833763	-0.0457266606	0.0902246154	0.1521110223	0.0949978658	-0.0316762496	0.0400685929	-0.07897067	-0.0661393782	-0.0334786128	-0.0270892033	-0.1065879792	-0.0941873708	0.1504613042	-0.1502277736	-0.0406934559	-0.1499500748	0.0538271442	-0.0305610595	-0.116676419	0.0077580938	-0.0015330924	0.0333190433	-0.0577623389	0.1137627349	-0.018836884	-0.0660289075	0.0638636197	-0.1432812402	0.0253137177	0.0649685219	0.1492353208	-0.0779783255	-0.0469056379	-0.0706098045	0.043341307	0.113542979	0.0746879032	0.0194651258	-0.0400233943	0.0	-0.0400819800184564	-0.013056435360852	0.0016065651221999	0.0001704705043321	0.0183800619862068	0.0131115982107559	0.0001719140076402	0.0003378266786168	-0.0088479969569448	-0.0306989686037794	0.0009424266733358	7.828705015010444e-05	0.0007886358295341	0.0027854405238677	6.219464716249381e-07	7.758678912004368e-06	-0.0005613088884406	-0.0002794132991582	7.807179174646979e-08	3.15067668242422e-07	0.0004842220184544	-0.0009129989668806	2.344709631560533e-07	8.33567113525043e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4285.223105865609	-2.227597331936522	18363137.067044497	4.962189873250712	6298.557729980469	-22.485756347656206	505.6092385261614	39671829.47789672	5297.927670158618	6.587852450284117	28068037.59823232	43.39979990671445	5762.929185300692	6313.061111465199	0.871055	28.330675	0.0981644662115263	0.0471822450325177	0.0781880895	0.0331114472	0.169595578	-0.0195953342	0.0599047097	-0.0939847481	0.0803534907	-0.0305568745	0.1200859633	0.0608974294	0.1042764744	0.022466024	-0.0276800852	-0.0346623058	-0.0044190804	-0.0534040216	0.1067358862	0.0045988467	0.0246813331	-0.1591310602	0.1238001226	-0.0399871089	-0.0645294799	-0.0013036304	0.0955501959	-0.0866719523	0.116885275	0.140153569	-0.0815570385	-0.1151168917	0.0386117521	0.0120117272	0.013165932	0.0384003518	-0.0099066596	-0.0237092919	-0.1541287227	-0.077769668	0.101943745	0.0480974635	0.1114000919	-0.0515511656	-0.108292917	-0.0165001994	0.0179998865	0.1502619799	0.0482344656	-0.1242446663	-0.0479180461	-0.1754750262	-0.0892038412	-0.0010360299	0.0347590401	-0.0564543781	-0.0971005944	0.1377849666	-0.1344643325	-0.0733918666	-0.1445038728	0.0498659197	0.0038413562	-0.0908499888	0.040463415	-0.0604058559	-0.0269415882	-0.0444710831	0.1621208942	-0.0004656423	-0.0935882619	0.0537713876	-0.2059417533	0.015486842	-0.01005726	0.0507480435	-0.0674097895	-0.0875400423	-0.1120670644	0.0503880533	0.1120237907	0.0693132024	0.0097612042	-0.0521625274	0.0	-0.0222509598306288	0.0178310201878276	0.0004951052133842	0.0003179452809387	-0.0060679843964095	-0.0244480463826163	0.0005977069719265	3.682043463506916e-05	0.0171646262509312	0.026012623207876	0.0006766565661549	0.0002946243943341	0.0007639837541163	-2.465207541780005e-05	5.836711765536351e-07	6.077248224049014e-10	-0.000534023442845	2.7285445595599963e-05	7.444955413504453e-10	2.851810375080271e-07	-6.129598919632842e-05	-0.0005455180076507	3.7571982915564105e-09	2.975898966712202e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4282.265973249596	-2.957132616013041	18337801.86565131	8.744633308688131	6294.470011230469	-4.087718750000022	16.709444579101742	39620352.7222797	5298.114554184423	0.1868840258048294	28070017.829260804	0.0349256391010201	5754.165753565407	6346.9028036442005	0.8558019999999998	27.834595	0.1758546048249767	0.0831577006375692	0.1041487717	-0.0038691202	0.1114800496	-0.0850650057	0.1432644992	-0.1328875208	-0.0053761423	-0.0567863982	0.0973312202	0.0759765267	0.2033015737	-0.064519937	-0.0230424907	0.0032679386	-0.0351090104	-0.1001846556	0.0856728028	-0.0590542526	-0.0364289095	-0.0998112203	0.1716101295	-0.0032531288	-0.074895122	-0.1007167438	0.1077716888	-0.0047262029	0.1785105453	-0.0603562553	-0.1694918306	-0.1225506782	-0.0717267075	-0.1137221112	0.0796760544	0.0125252905	-0.0506330884	0.0156187429	-0.0930577663	-0.1228779542	0.0817099464	-0.0522814863	0.0825115112	-0.0211488047	-0.1623153321	-0.0429852474	0.0486294331	0.1016725391	-0.0370898801	0.0150297902	0.0556933903	-0.1716352957	-0.1842831976	-0.0677013586	0.0804114732	-0.0964568233	-0.1193468857	0.1133449853	-0.142303569	-0.0551525672	-0.1648954019	0.0331583834	0.0286071876	-0.0905626053	0.0406296618	-0.0651459445	-0.0854417947	-0.0663791192	0.2038262317	-0.1546516033	-0.0864800433	0.0978297194	-0.1055261575	-0.0720770747	-0.1420432624	0.0843944099	0.0891503502	-0.1528859917	-0.073096682	0.0996174328	0.1104315261	0.0637576713	0.0	-0.0637576713	0.0	-0.0392039878215086	-0.0169530279908798	0.0015369526611089	0.0002874051580595	0.0300223714759084	0.0360903558723178	0.0013025137869905	0.0009013427890374	-0.0094299114096543	-0.0265945376605855	0.0007072694333803	8.892322919392834e-05	-0.0006521517598782	-0.0014161355139945	4.253019179122334e-07	2.0054397939964662e-06	-0.000577829168328	-4.380572548299991e-05	1.918941585091947e-09	3.338865477706281e-07	-0.0005256884157427	-0.0004643924265463	2.763483104460698e-07	2.1566032583362714e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
