global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00
5060.650167958713	19.58617307019904	383.6181755357901	25610180.122460548	13059.367350893726	9.773128761853512	170547075.60558903	95.51404579576838	5051.760283553319	23.08340317307193	532.8435020505872	25520281.96248671	6190.205201243837	6905.70537704242	1.095723	28.755886	0.1362114755175821	0.0677350768123135	0.0604154174	-0.0940628456	-0.0485181327	-0.1034126502	-0.0555664149	-0.0635991677	0.0322079572	-0.0207191494	0.1035021474	0.097186765	-0.0206021	-0.1291548262	-0.0737154327	-0.0117967852	-0.0042109038	-0.0106248874	-0.0946089954	-0.0337586089	-0.0491680301	-0.0177552905	0.022773487	-0.0119607498	-0.0528144594	-0.1341365451	-0.0742273979	-0.0751877241	0.0365036251	-0.0523763685	0.1205001123	-0.0525077476	0.064018374	0.0552290126	-0.1925326679	-0.0371271402	0.0470476359	-0.0524570637	0.1933032632	-0.1793187515	0.1959631004	0.1740563385	0.0164649522	-0.060531326	-0.0519169383	-0.0920693358	-0.0846167698	-0.1365087832	0.1850261597	0.053785635	-0.0060479701	-0.082080768	0.121847548	-0.045293401	-0.0355877349	-0.0850804405	0.0316417414	-0.0004145938	0.0345864439	-0.0386579981	-0.005975664	0.1183755187	-0.0857233491	-0.0538317535	-0.1153229361	-0.0426029381	0.027141972	-0.1164742528	-0.1755741579	-0.1205395295	0.0968475137	0.0757001718	-0.0270170053	-0.0256374519	0.0665167593	0.0272099993	-0.1595904527	0.1036832428	0.0980740403	0.0449077864	-0.0712736186	0.0099674609	-0.0455336834	0.0921012142	-0.0428267998	0.069300825	0.1080512983	0.1345648463	0.1046340895	-0.131890811	-0.0762505976	0.0374658073	0.0206213434	0.0401415786	-0.0401419898	0.08024872	-0.0193083178	-0.0233345077	0.0590922004	-0.0856408261	0.1090409236	0.0764591335	-0.0349372413	-0.1185263543	-0.1077779285	-0.0244534403169751	-0.0021361122748543	4.562975650783634e-06	0.0005979707433358	-0.0402549352324825	-0.0255249349187066	0.0016204598105713	0.0006515223026042	0.0084134893916356	-0.0586550173289239	0.0034404110578563	7.078680374316478e-05	-0.0003160486632246	-0.0004230382896866	9.988675752605665e-08	1.789613945409637e-07	-0.000453965569189	-0.000400945032328	1.607569189485336e-07	2.0608473800909272e-07	-0.0002160719877317	0.0001739248978873	3.024987010510773e-08	4.6687103882327926e-08	0.0
5051.624651861964	-9.025516096749016	81.45994081267558	25518911.623299506	13069.196480955132	9.829130061405522	170803896.65781	96.61179776402572	5046.943891231472	-4.816392321847161	23.197634997948285	25471642.64123867	6193.572332509819	6970.620470752676	1.171165	30.735769	0.1398764065976549	0.0767808817421363	0.0524722102	0.0076316487	0.0866039749	-0.111418041	-0.0173967628	-0.0270761562	0.2038704622	-0.0284323195	0.0993576112	0.0428411586	0.1515117841	-0.0060591592	0.0003001039	-0.0521498438	-0.0188912284	0.0037510125	-0.0032854942	-0.0233509071	0.1146322409	-0.0483165973	0.0978019778	-0.0513566047	0.0048071163	0.084047574	-0.1053741483	0.120168609	-0.0899646935	-0.0690430742	0.1223613314	0.0111377337	-0.0488894429	-0.062017747	-0.0951692659	0.02338346	-0.0130451697	-0.0857669363	-0.0251532759	-0.0301866934	-0.0349559744	-0.0281199099	-0.2108132831	-0.0533022666	0.0572666622	0.0204843957	-0.0799068172	0.0066618324	-0.0712850225	0.032082896	0.1313843984	-0.1183056559	0.0508810477	0.0010244205	0.0618765432	0.0733515502	0.0861932184	0.0444445368	0.0470141068	0.0343911777	-0.1025420269	9.52828e-05	0.0371887056	0.0812044893	0.0776629035	0.0951763555	-0.0149821361	-0.1012751804	-0.0729921874	-0.0730090153	-0.0932842385	-0.0506654232	-0.0735679647	-0.0193749101	-0.0609549871	0.0029308476	-0.1205644868	0.0595055921	0.0775272745	0.1570384918	-0.0282046746	-0.0501591608	0.034071413	-0.0881727737	0.0527017048	0.1341196244	-0.0902063298	0.0782297617	-0.0347954562	-0.0605829067	-0.0704845757	0.0915074229	-0.000404543	0.0729905999	-0.0034756548	0.015722226	0.0978712538	0.0489634696	0.0291709977	-0.1384382277	0.2102709266	0.0738657246	-0.0410766654	-0.1216476871	-0.100428619	-0.0202774401290923	0.0041760001878827	1.743897756919717e-05	0.0004111745781889	-0.0377283625281137	0.0025265727043687	0.0014234293390527	6.383569630461457e-06	0.0820829196529047	0.0736694302612691	0.0054271849550199	0.0067376056987452	0.0002299998102848	0.0005460484735094	5.2899912731043997e-08	2.98168935421946e-07	-2.2000487997608783e-05	0.0004319650811913	1.865938313686852e-07	4.840214721329281e-10	-3.997473549806812e-06	0.0002120745141818	4.4975599565486025e-08	1.5979794781405077e-11	0.0
5036.805520421423	-14.819131440540332	219.60665665201097	25369409.850547727	13019.32083308001	-49.87564787512201	169502714.95467117	2487.580250963163	5039.520073652073	-7.423817579398928	55.11306745219257	25396762.572742198	6187.916251101503	6905.059696899156	1.131809	29.702932	0.2057414224049036	0.1040869892470933	-0.0234286191	0.02283879	0.072915272	-0.2529722157	0.0159527918	0.0401868917	0.1824914916	-0.0156514677	0.02986141	0.0461017251	0.2143386344	-0.012930132	0.0867782289	0.1346843226	0.1236304339	0.0276755607	-0.0469576945	-0.0388536416	0.1255730007	-0.0182112846	-0.020292587	-0.0700481284	0.0951783868	-0.0636552642	-0.0037073789	0.2387008916	-0.0511376486	0.1582123192	-0.0122139383	0.0033094178	0.1047756308	0.1208908968	0.0673941749	0.020685105	0.0707878806	0.0134884197	0.0426256784	-0.0653971513	-0.1004882491	-0.0701517556	0.1247646879	0.0624998678	0.0950290605	0.0454792618	0.1387202002	0.1084245986	0.090058583	0.0243621539	0.1896967853	-0.0713018214	0.0397303245	0.0277838959	0.0185039064	0.0338971698	-0.0428838905	-0.0888794163	0.0417830142	-0.1240817481	-0.0111205008	-0.0848702583	-0.1887507754	-0.0337417143	0.092128584	0.0160496097	-0.0348816489	-0.0312269711	0.1549242158	0.0752356273	-0.0381109771	-0.1681880882	-0.0677136201	-0.0233883246	0.2155840111	0.0013224141	0.013828805	0.0447870797	0.1321327859	0.1695088809	0.0084424704	0.0791316777	0.0322958695	-0.0451120488	-0.0180385611	0.0224788961	0.0968868775	0.0862224149	0.1621882372	-0.0488106403	0.0279695628	-0.0284956546	-0.0608038217	-0.0625175462	-0.0703723313	-0.1188537411	-0.0965299098	0.0055182911	0.0098277124	0.1118422218	0.1057785498	0.071224905	-0.0471106464	-0.1240666051	-0.092048776	0.0125185056516841	0.0327959457807764	0.0010755740596556	0.0001567129837512	-0.0399833901746973	-0.0022550276465835	0.001598671489862	5.0851496868563646e-06	-0.0109504214572382	-0.0930333411101429	0.0086552025581162	0.0001199117300911	-0.0006820340474876	-0.0009120338577724	4.651704419323178e-07	8.318057577232064e-07	0.0004689504158583	0.0004909509038559	2.4103278999693373e-07	2.199144925336725e-07	0.0001461599221699	0.0001501573957197	2.2547243489324625e-08	2.1362722848711225e-08	0.0
5030.254573858861	-6.550946562562785	42.91490086555317	25303461.077827983	13056.17944478432	36.85861170431053	170463821.6944086	1358.5572567691374	5022.573042020043	-16.947031632029393	287.2018811370048	25226239.962426472	6171.424409945662	6845.447824587026	1.451537	38.093781	0.1402082292603484	0.0785976646659024	-0.0214799816	-0.1664604697	-0.0410194215	-0.0014176762	-0.0235098388	-0.0892908234	-0.0338770718	-0.0052645145	-0.0673597225	-0.0505226614	0.051977197	-0.0384148119	-0.1242985807	-0.0507364064	-0.0494304554	-9.02318e-05	-0.0784676782	-0.0977211681	0.0654609163	-0.0899848514	0.0589946917	0.1676386239	-0.1084484902	0.1187284913	-0.0731941751	-0.0844064949	0.1231958572	0.0073303878	-0.18204874	0.0441154408	0.0784862228	0.1067659337	0.0214030953	-0.0161479475	0.1089338791	-0.107512675	0.0733770731	0.0005508785	-0.0883979763	0.0488514569	0.1135491561	0.1299035626	-0.1342828785	-0.0186792946	-0.0222222657	0.0766636543	-0.0222653985	-0.031526206	-0.0827502085	0.0352922261	0.1512211505	0.087997104	-0.0058654032	0.0925830296	0.1101266506	0.1708214965	0.1464528827	0.0095098049	0.0841036483	-0.0647488311	-0.0737070058	-0.0497639658	0.0632937595	0.1103533466	0.0216215311	0.0042446961	0.0218223983	-0.0368813918	-0.0064133333	0.0508027356	-0.0088106842	-0.0829029853	-0.0661979209	-0.0506832972	0.1577270233	0.137859522	0.0463877009	-0.0617168509	0.0043290295	0.0762249078	0.1069680894	-0.0922389392	0.027465426	0.1187351162	-0.0743997237	-0.1431476946	0.0812607669	0.0424859534	-0.0870904518	-0.1830811935	-0.0038927458	-0.0402147314	0.0884544547	-0.0826002442	0.0063970807	-0.0252228252	0.0832664509	-0.1710816142	0.0555371342	0.0685383697	-0.053023695	-0.1257691411	-0.082724388	0.0171159702217664	0.0045974645700823	2.1136680473162043e-05	0.0002929564366323	0.0216551308192833	0.0616385209939805	0.0004689446908002	0.0037993072703253	-0.0379627760738827	-0.0270123546166445	0.0007296673019353	0.0014411723672357	-0.000179985299545	0.0005020487479426	3.239470805230337e-08	2.5205294531073226e-07	0.000719004258598	0.0002500538427397	6.252692426889061e-08	5.169671238820596e-07	-4.093526874062147e-05	-0.0001870951909105	3.500461046184447e-08	1.6756962268669015e-09	0.0
5047.991088435481	17.73651457662072	314.5839493266793	25482214.02892404	13017.65605003268	-38.52339475164081	169459369.03695244	1484.0519431907464	5030.371087780792	7.798045760748209	60.80951768672312	25304633.280780904	6184.892216935942	6914.120440138318	1.306394	34.284698	0.0533575107826461	0.0249235093412363	-0.0253702614	-0.0630751915	-0.0039142127	0.0707658725	0.0184447532	-0.060366317	-0.15955578	-0.0039725211	-0.0649418234	-0.0763548359	-0.1863556348	-0.0396584257	-0.0391328883	0.0736779862	0.003175791	0.105026763	-0.0018637526	0.0532796647	0.1150377505	0.1920644449	-0.0995428221	0.0047352764	0.1964471148	-0.0076731915	-0.0484389046	-0.0487252664	0.0305083108	-0.0212223938	-0.0575485237	-0.0126362401	0.0897514932	-0.1406147907	-0.0761949633	0.1635076522	0.1371950365	0.0612617895	0.0607449604	0.1824580478	-0.1028774234	-0.0815782737	-0.0919644596	0.1724488344	-0.074557127	-0.0606554173	0.0791091321	0.0856256665	-0.0815470354	-0.0542652713	-0.148280014	0.0715807959	0.0238264615	0.0365278537	0.0213873892	-0.1316342453	-0.0680080497	-0.1675956092	0.1119447082	-0.0650010123	0.1067148757	-0.0966596265	0.0764076688	-0.1269856042	-0.0523908555	-0.0752682011	-0.0295237871	0.1438559913	0.1111954863	-0.1184462854	0.12878084	-0.0536643159	-0.0264610673	0.1087755807	-0.0082655014	0.0717778675	-0.0243179746	0.0734812833	-0.0159180269	-0.1428239333	-0.0629658073	-0.0097806333	-0.007047545	0.1633417085	-0.0105017354	-0.0768985386	-0.1268915081	-0.0892681501	0.1184871372	0.039992527	-0.0121532754	-0.0075860201	0.0129437715	-0.0200391578	-0.1281973299	-0.11722734	0.0710363936	-0.0926106111	0.1735912863	0.1344223963	-0.0314966173	0.0658078432	-0.0588006326	-0.1267454643	-0.0725511359	-0.0048335125032394	-0.0219494827250058	0.0004817797918953	2.336284311897161e-05	0.0237799398719431	0.0021248090526598	0.0005654855403132	4.514813510265045e-06	-0.0342331825303432	0.0037295935435395	1.3909868000011534e-05	0.0011719107861557	-0.0002660349163497	-8.604961680470002e-05	7.077457671719188e-08	7.404536552235712e-09	0.0004809805699401	-0.0002380236886579	5.6655276362312906e-08	2.3134230865990345e-07	0.0001460639350256	0.0001869992037662	3.4968702209200824e-08	2.1334673115162706e-08	0.0
5049.579723156377	1.5886347208961524	2.5237602764367963	25498255.38051204	13040.063338342808	22.407288310128934	170043251.8679922	502.0865694132408	5038.301518646215	7.930430865423659	62.89173371126425	25384482.19279276	6185.108715312606	6950.600998021583	1.097949	28.814308	0.1191878860332383	0.0750054430979869	0.0056519552	-0.1033127979	0.0001994014	0.0587920788	0.0053813288	-0.0530049444	-0.0960192017	0.0328773169	-0.0086608324	-0.0132850735	-0.121389122	-0.1051382145	-0.0195770025	-0.0704215226	-0.036629719	0.1334767552	0.1488656691	0.0895873289	-0.0533978873	0.0415331071	0.0262462646	0.0078811499	0.0951363507	-0.0998443855	0.0222610154	-0.068776493	-0.1586481972	-0.0752562359	0.0645615764	0.1101311479	0.1012895138	0.0154259319	0.0892408695	-0.0353535185	-0.0173351104	0.079171387	-0.0604195489	0.1491940546	-0.0428197153	0.1353191432	0.055068887	-0.1167660496	0.030790449	0.0117423748	-0.0349975797	0.0410348582	-0.0560185976	-0.0263541997	-0.0884610863	0.0253345381	0.0496049226	-0.0242137942	-0.0845306156	0.0871435067	0.0084402578	-0.0706486562	-0.0552665144	0.101469046	0.0761381417	-0.1088630335	0.1010419613	-0.0062228514	0.0660785018	-0.0263666431	0.0913844549	0.1160258028	0.0266357393	-0.0548838883	0.1443252472	0.0324171714	-0.0322933273	0.0904009593	0.1262855414	-0.185269496	-0.0545396585	0.0736293162	-0.0086349324	-0.1056053633	-0.0791167605	0.0334659656	0.0192998614	-0.1089329646	-0.047053045	-0.0216434784	0.0570597524	-0.0071514529	-0.0483645664	0.126352742	0.0187530719	0.0525660069	0.0158518056	-0.0296412111	-0.1388109757	-0.0454175722	-0.0117603297	-0.0188769896	0.1410807919	0.0675452462	-0.0378993889	0.0630350779	-0.0644266298	-0.1269899372	-0.0616334109	-0.0076481321226395	-0.0028146196194001	7.922083601911967e-06	5.849392496535019e-05	-0.0411715830243224	-0.0649515228962655	0.0016950992487286	0.0042187003265441	-0.0238460007316305	0.0103871817987127	0.0001078935457195	0.0005686317508929	-0.000747087207009	-0.0004810522906593	5.581392948765085e-07	2.3141130634855965e-07	0.0007284109969203	0.0002474304269802	6.122181619560407e-08	5.305825804344253e-07	0.0002382724517633	9.22085167377e-05	8.5024105589667e-09	5.677376126929414e-08	0.0
5043.842407628079	-5.737315528298495	32.91678947125504	25440346.23298741	13029.39479011506	-10.668548227748031	169765128.59667748	113.8179212877857	5044.714971292087	6.413452645871985	41.13237484084236	25449149.141578525	6190.054506712322	6902.890246659455	1.00684	26.423262	0.1273598464918365	0.0723931439803337	-0.0072241805	-0.1090576466	-0.0061827927	-0.0441314918	0.0282861088	-0.0559275085	-0.0921645538	0.066262639	0.0536286604	-0.0727941467	-0.0537323754	-0.0481615794	-0.1265044502	0.0398232081	-0.1359635923	-0.0212671665	0.0508044429	0.0711053724	0.0648526571	0.0657387975	-0.0647944321	-0.0303197982	-0.0945021089	0.03620789	-0.0772665397	0.032520639	-0.0625571507	0.1102351686	-0.0632474488	-0.0179428929	-0.0546267999	-0.1839024205	0.145334446	0.102506015	0.0822167604	-0.1096472781	-0.0084718638	-0.0069720426	-0.0218005359	0.1394538472	0.0802014445	0.0580602256	-0.0719609576	0.0555282846	-0.0776744247	-0.1235161963	-0.0238881892	-0.0399181461	-0.0759572295	-0.0205052559	0.0681523524	0.120030516	-0.1189292552	-0.084147736	0.0516653568	-0.0982892176	0.0054358238	-0.034670544	0.1057595405	-0.0414272047	0.1333197664	0.0031048606	0.0599811115	0.0040666624	-0.0313159646	0.0879711294	-0.0620833098	-0.0738247267	0.0140929362	-0.1300293896	-0.2205688879	-0.1748026329	-0.2477234927	-0.0011454017	-0.0533485542	0.1081451251	0.0558815656	-0.087727646	-0.0472038581	0.0545524528	-0.0065570119	0.0664730518	0.0150675998	-0.0143952413	-0.0908072378	-0.1545338127	0.2114587673	0.0791521524	-0.0462836852	-0.0392334159	0.0698464297	0.113591194	-0.082589204	0.0420202763	-0.044206022	0.005096319	0.1709093573	0.1447795419	-0.052264469	0.0602218536	-0.0698872447	-0.1265011483	-0.0500832437	0.0004206895953871	0.0080688217180266	6.510588391729773e-05	1.769797356669619e-07	0.0158152704415783	0.0569868534659007	0.0002501227791402	0.003247501467944	-0.0538349461378047	-0.0299889454061742	0.0008993368465744	0.0028982014256603	-0.0003830668214028	0.0003640203856062	1.467401896596447e-07	1.3251084113688658e-07	0.0004849468878354	-0.0002434641090848	5.927477241250407e-08	2.351734840212401e-07	0.0002770924751069	3.882002334359999e-05	1.5069942123976479e-09	7.6780239760868e-08	0.0
5047.416632955597	3.574225327518434	12.775086691874256	25476414.66663682	13033.745484823385	4.350694708324227	169878521.36315396	18.928544445040423	5036.07424680528	-8.640724486806903	74.66211965690441	25362043.81933537	6177.962191314421	6920.665005448001	1.096944	28.787924	0.1129767974170922	0.0704634655211381	0.0237507626	-0.0802569478	-0.0284842431	0.1021846097	-0.0131852476	-0.0379233581	-0.1191550673	0.0820069697	-0.0011664256	-0.0944393832	-0.085174315	-0.0113470197	-0.1156206427	0.0770648052	0.0964205819	0.0177637927	-0.003854156	0.0948090305	0.1261562422	0.0329060862	0.0426476972	-0.0188189607	-0.0075822869	-0.1255784568	0.1367075321	0.0731245298	0.0236402547	0.066206559	0.0776673378	0.0872743245	0.0273540355	-0.1127035575	-0.0206983473	0.0086677341	0.0255812045	-0.1441752664	-0.0157874502	-0.0373547911	-0.0292782054	-0.0975379201	0.0788234209	-0.1130169916	0.1404805844	-0.1059442313	0.133288745	0.0209430398	0.0159470571	-0.0202737629	-0.1290723592	0.0241301114	0.0343425109	0.0717539738	-0.0450341952	0.0598142393	-0.0372166548	-0.092947603	-0.0866670289	0.0345933334	-0.0523902796	-0.0426255524	0.0008064682	0.0743202527	-0.0992729327	-0.0001389948	-0.148637286	0.1176778985	0.1821177143	-0.0635511632	0.0322947209	-0.14211194	0.0176354431	-0.0844685569	0.0784400288	-0.11548659	0.1358545169	0.0664361961	-0.021722618	-0.1477089825	-0.0868889861	0.0524823046	-0.0195496235	-0.0647686674	-0.0223151166	-0.135947099	-0.1081454972	-0.0030002888	-0.0584813615	0.053858834	-0.0296065135	0.0055863627	-0.0930422193	-0.0932146451	-0.0412088295	-0.2111295948	-0.0137230869	0.0467324163	0.2146226443	0.1399582507	0.0116000386	0.0573699759	-0.0751684601	-0.1252819198	-0.0380191546	0.0151932038786384	0.0147725142832513	0.0002182271782488	0.0002308334440978	-0.0490477659889023	-0.0648630364304806	0.0024056833485021	0.0042072134949818	-0.05817841059946	-0.0043434644616553	1.886568352966259e-05	0.0033847274598793	-0.0006110190044897	-0.0002279521830869	3.733442238475841e-07	5.19621977740836e-08	0.0002639555026411	-0.0002209913851943	4.883719233009549e-08	6.967250737451574e-08	0.000146080398554	-0.0001310120765529	1.7164164202702932e-08	2.133948284169549e-08	0.0
5047.9023381274965	0.4857051718990988	0.2359095140095331	25481318.01527305	13006.106189772312	-27.639295051072622	169158798.21963364	763.9306309202475	5032.027644598105	-4.046602207175056	16.374989423114034	25321302.215999555	6173.318258551103	6892.846152178581	1.061925	27.868906	0.1015372546346741	0.0596303740586541	0.0323297739	-0.0518529297	-0.0433361017	0.1029102816	-0.0202896239	-0.0009962975	-0.1204208036	0.0573188964	-0.0489335843	-0.0773507022	-0.1577847935	0.0784196142	0.028420474	0.076018877	0.1882370399	-0.0094886353	-0.1330578126	-0.0210444215	0.1334437384	0.0359792234	-0.0780217965	-0.0488687885	-0.1066674882	-0.1163943022	-0.0869539798	0.0067488258	0.0486094738	-0.1890665856	-0.0067522628	0.0287502324	-0.0582037963	-0.0378013691	-0.0468575041	-0.0396970627	-0.0194749291	0.0993509215	0.0067567845	-0.0763284383	-0.0544067832	0.0845466182	-0.010038893	-0.074398145	-0.1274011249	0.0847157896	0.0018007906	0.1199599691	0.0542002248	-0.0102810692	-0.1260620044	0.0742507394	-0.0800770514	-0.0186214613	-0.0489971211	0.0380192929	-0.0330269198	-0.1398898886	0.0403771263	-0.0393919881	-0.0258388273	0.0545798494	-0.1032100831	-0.0958848078	-0.1297394683	0.0434610015	-0.1476306618	-0.1469779978	-0.0403111488	-0.0211931436	0.1195741179	0.0124306538	-0.0192858657	-0.0704331215	-0.0777274316	-0.1339800997	0.0438834803	-0.0118181563	-0.0472203433	-0.1420058698	-0.0984523757	0.0333455237	-0.0655371813	-0.0170889275	0.0033228844	0.0298772952	0.1461370236	0.0910672357	0.0760020091	-0.0143099275	-0.0547413599	0.1036599006	-0.0944633629	-0.1944214795	0.0558595533	-0.0375556996	-0.0157699025	-0.010557943	0.0488728361	-0.0657855151	0.0299122091	0.0544812754	-0.0802567191	-0.1233392918	-0.0255649376	-0.0098922855996619	-0.0250854894783003	0.0006292817823659	9.78573143852782e-05	-0.0489339837938018	0.0001137821951004	0.002394534769932	1.2946387921887798e-08	-0.0284588747185594	0.0297195358809006	0.0008832508129761	0.0008099075502466	-0.0013290042472624	-0.0007179852427726	1.7662522892414984e-06	5.155028088393728e-07	0.0003479900426526	8.403454001150001e-05	7.061803914944396e-09	1.2109706978535836e-07	1.5731239730744427e-05	-0.0001303491588232	1.6990903205930308e-08	2.47471903466152e-10	0.0
5050.628100133974	2.725762006477453	7.42977851595599	25508844.205862917	12992.231062952183	-13.875126820128571	168798067.99313962	192.5191442746512	5027.321535789782	-4.706108808323734	22.147460115782238	25273961.82421573	6146.084008325504	6926.522346480452	1.011508	26.545765	0.0756953417929511	0.0385106314207305	0.0877197921	-0.1120914538	-0.0626014067	0.1796152002	-0.0990889282	0.0253709031	-0.1652667944	0.1471068375	-0.1089991403	0.0131772537	-0.1831072126	0.0752351612	-0.1295610403	-0.0295099414	0.100758032	0.111301308	-0.1398465663	-0.0044679747	-0.0891696244	0.044660045	0.1362375738	0.0090217574	0.0158824863	0.1109425179	0.073002462	-0.0485664473	0.1752677596	0.0603443677	0.027429447	-0.0636957054	0.0857129786	-0.0271040956	0.002449704	0.0240021479	-0.0232033299	0.115909564	0.1251435311	0.0652714535	0.1485344807	0.1281064729	0.0626691511	-0.1996222348	0.0213107821	-0.1215789398	0.0680429686	0.069632442	-0.071858906	0.063523462	-0.2025734935	0.1168008544	-0.0060752081	0.0341633936	0.0679243318	0.14352228	-0.0506313112	-0.0009741394	0.1000924241	0.0798263166	-0.0431297538	0.088067198	-0.051425488	0.17635095	-0.0538476952	-0.117404588	-0.0128088502	-0.0750770808	0.0908740549	-0.050930217	0.19171523	0.1315009009	0.0945781567	0.1371378104	-0.0356106719	0.0039477486	0.0392275396	0.007538326	-0.0409927745	-0.1913773931	-0.0748111952	-0.0059777645	0.0028001651	-0.0795936989	0.0431575865	0.0539004069	0.0206713931	-0.016379065	-0.1239542656	-0.1072453589	-0.0856093139	0.1100472128	-0.1080837701	-0.1773523611	0.1332264864	-0.0757737451	-0.0515064379	0.1348600449	-0.0047259427	-0.0847913389	-0.2631213968	0.0515576061	-0.0851389603	-0.1206844814	-0.0128483897	-0.006371612478432	0.0035206731212299	1.2395139226550687e-05	4.059744557531038e-05	-0.0430858319398623	0.0058481518539395	0.00185638891395	3.420088010673607e-05	-0.0156069396249804	0.012851935093579	0.0001651722356495	0.0002435765644577	-0.0017115694044744	-0.000382565157212	2.9294698263328523e-06	1.463560995126423e-07	0.0009028748273895	0.0005548847847369	3.07897124332516e-07	8.151829539336195e-07	0.0001477729322659	0.0001320416925351	1.7435008567548563e-08	2.1836839510462272e-08	0.0
